total_output_power,pa1,pa2,pa3
692.2,241.9,244.93,247.29
688.3,241.66,245.45,244.47
689.65,241.11,244.51,245.52
689.42,240.95,244.07,243.93
692.34,242.64,245.5,244.79
691.4,243.18,246.13,246.0
688.98,243.03,244.7,244.5
689.63,241.08,244.88,245.12
692.93,243.19,246.0,246.45
687.75,241.68,245.5,244.01
688.5,243.02,245.18,245.06
691.22,243.78,245.24,245.43
691.56,243.49,245.21,245.78
691.75,241.81,246.27,246.84
689.72,242.02,246.36,246.46
688.9,242.14,246.28,244.96
688.67,241.55,244.45,245.96
690.97,242.76,245.97,245.28
690.4,241.7,245.12,245.42
693.46,243.42,245.6,246.33
692.17,243.6,245.94,246.53
692.69,243.62,245.56,246.22
690.99,243.6,245.58,245.76
692.12,243.79,246.27,246.82
690.24,243.21,245.13,244.44
690.95,243.42,245.67,242.56
689.86,243.32,245.42,245.63
690.29,242.96,245.02,245.44
690.69,242.89,245.84,246.69
687.78,241.99,245.68,245.29
686.87,241.18,244.62,244.66
690.62,241.26,245.37,244.99
688.37,242.3,243.95,245.48
690.9,243.99,245.62,246.07
688.93,243.44,245.02,245.13
685.54,242.35,244.59,245.03
688.65,243.51,245.77,245.09
688.56,242.6,245.3,245.04
688.88,242.54,244.48,244.92
687.23,242.16,245.58,244.63
687.39,242.65,244.9,243.33
687.32,243.26,245.37,243.93
690.39,242.78,245.6,246.4
689.05,242.56,244.56,245.36
687.92,243.15,243.94,245.42
689.47,243.38,244.81,243.33
689.73,242.8,244.13,245.81
689.64,242.59,244.33,245.02
688.69,242.58,244.05,244.36
687.89,241.55,243.88,244.99
691.01,241.14,245.17,244.66
693.75,243.21,245.54,247.31
692.86,243.12,245.55,244.66
691.97,243.43,246.11,245.37
690.08,243.33,244.14,245.78
689.65,242.02,243.81,245.04
688.34,242.86,243.74,245.81
688.75,243.43,244.83,245.47
687.39,242.02,243.96,245.7
687.9,243.47,243.34,245.82
690.15,243.52,244.5,246.32
688.48,242.05,244.72,245.49
687.32,243.02,242.74,244.25
688.33,243.34,244.73,243.11
691.08,242.43,245.13,244.18
690.12,243.28,245.64,244.44
689.16,243.08,244.93,244.44
690.89,243.5,245.97,244.97
688.97,243.73,243.81,244.27
689.29,243.32,244.34,244.42
690.53,243.44,245.81,244.02
690.86,242.77,245.69,244.7
689.86,242.7,244.94,245.44
690.1,242.85,245.14,245.5
691.4,242.95,244.68,245.67
690.72,241.78,243.16,245.11
691.69,243.49,243.83,246.72
689.98,243.58,244.86,244.95
690.24,243.35,244.9,245.94
686.44,242.0,243.45,245.12
690.38,242.75,245.68,244.9
689.67,244.18,244.15,245.84
688.61,241.79,245.09,246.21
690.13,243.26,244.77,246.07
689.22,243.04,244.52,246.61
691.02,243.26,241.19,246.37
688.97,243.32,244.81,245.69
687.72,243.09,245.25,243.6
689.58,243.85,245.42,244.67
690.68,243.35,245.94,246.0
690.53,243.91,245.56,246.37
691.4,243.89,245.69,245.89
689.6,242.89,245.51,246.21
688.63,241.2,245.97,246.42
689.59,241.99,245.49,246.83
690.31,242.32,244.47,245.97
688.65,241.86,245.0,246.09
690.46,241.86,244.8,245.78
691.13,242.08,245.43,246.24
689.67,242.08,245.67,244.89
693.0,242.63,245.35,244.44
690.1,243.08,245.37,246.33
687.45,241.43,244.94,244.92
689.15,242.36,244.87,245.73
687.32,240.41,244.47,245.22
687.96,240.57,246.98,245.78
689.07,240.31,245.78,245.8
688.55,241.82,244.52,246.37
689.61,242.0,244.9,246.37
691.46,241.89,245.46,245.79
688.71,242.93,245.16,240.49
690.25,242.47,244.48,245.55
688.6,241.91,245.36,244.22
689.54,243.23,244.72,245.3
688.6,242.17,244.22,245.75
689.74,242.89,245.8,245.8
691.66,243.26,245.52,246.51
688.69,242.0,244.82,245.27
688.32,242.47,244.5,244.43
688.22,241.57,244.38,246.45
688.1,242.77,245.14,245.34
688.34,241.66,244.21,245.65
689.96,242.07,244.53,246.09
689.05,242.68,245.18,246.28
689.61,242.2,245.16,245.24
691.48,243.12,246.49,245.8
688.79,241.86,244.93,245.69
687.62,241.14,245.19,244.14
687.22,240.91,244.35,244.89
688.99,241.26,245.66,245.33
687.82,241.89,243.86,245.21
688.66,243.1,244.33,245.29
691.26,243.67,246.06,245.94
687.74,242.81,244.0,245.94
688.36,242.94,244.12,244.21
689.98,242.58,245.39,245.59
688.86,242.27,244.73,246.03
684.6,240.88,244.42,243.54
688.36,242.85,244.5,245.96
686.21,241.88,242.96,244.27
687.01,241.44,246.05,245.17
687.99,242.66,243.75,245.91
688.94,241.86,244.56,245.62
688.94,242.89,244.91,245.47
688.79,242.43,245.13,245.7
688.2,242.43,244.41,245.44
688.93,242.83,244.6,245.25
689.74,243.86,245.13,245.64
688.42,243.12,244.69,245.03
687.25,241.57,243.14,244.52
689.88,242.07,244.14,244.66
690.67,242.35,244.96,246.05
691.37,242.84,244.28,245.42
690.22,243.52,245.15,245.02
687.85,241.86,243.49,244.35
691.27,243.08,245.15,246.17
690.86,243.14,244.38,245.59
690.55,242.87,244.35,246.07
691.67,241.71,244.53,246.18
687.81,241.6,245.57,244.8
689.32,241.84,245.34,245.98
690.14,242.82,245.16,247.24
689.04,243.06,244.28,245.38
689.26,242.44,244.61,245.9
690.87,242.56,245.03,245.15
691.5,242.15,245.31,245.98
691.29,242.35,245.09,246.52
691.71,242.81,245.95,247.27
686.57,241.06,244.91,245.12
689.27,243.12,245.6,244.64
689.41,242.39,245.36,245.85
689.68,241.78,244.57,245.36
692.16,241.97,245.03,246.61
691.18,242.56,244.79,245.31
690.65,244.16,243.31,245.36
690.07,241.96,243.8,246.73
688.89,241.06,243.3,245.32
691.58,242.94,243.49,246.07
691.35,243.04,243.91,245.6
687.02,240.99,243.57,245.13
687.18,241.32,243.68,246.84
688.74,242.21,243.15,245.28
689.26,242.94,243.64,245.24
690.7,242.57,244.06,246.51
688.83,241.86,244.78,245.98
690.38,242.62,246.34,245.67
689.78,241.31,245.15,245.72
690.88,241.88,245.81,247.08
689.61,240.91,245.99,245.89
690.9,242.02,245.97,246.06
692.75,243.01,245.47,246.56
692.41,242.54,246.04,246.4
691.78,242.73,246.22,246.3
688.68,242.06,245.74,246.69
688.54,241.49,244.52,246.45
688.94,241.52,244.56,245.56
691.58,243.12,242.23,245.62
694.38,243.27,246.21,246.17
693.48,242.63,246.27,246.17
692.29,242.09,246.05,245.68
692.44,242.97,246.54,246.02
691.0,243.7,245.72,246.93
689.96,242.0,245.26,245.93
690.9,241.78,244.65,246.34
691.39,242.86,245.86,245.77
692.15,242.32,245.89,246.41
689.96,243.41,244.4,245.71
690.4,243.38,245.49,246.02
691.87,243.61,245.71,246.79
691.87,243.01,246.22,246.27
688.62,242.71,244.7,245.73
689.87,242.12,245.69,245.95
690.37,241.79,245.18,245.86
688.78,241.09,243.8,244.86
689.18,242.08,244.23,245.24
688.1,241.67,244.8,245.82
688.82,241.47,245.06,246.17
687.75,241.69,244.68,245.01
687.35,242.09,244.01,245.46
688.93,241.93,243.68,245.61
686.75,243.44,242.92,244.78
690.13,243.7,244.23,245.71
689.12,242.85,243.91,245.32
690.19,243.31,244.39,245.51
689.08,241.99,244.28,245.47
691.28,243.5,245.28,246.63
688.65,243.1,246.06,243.78
689.56,243.18,244.3,245.5
685.8,243.06,243.03,244.87
687.5,241.2,244.76,246.02
686.55,241.51,244.69,245.67
689.21,242.86,243.88,246.66
689.41,243.26,244.66,244.95
686.71,241.2,244.33,246.11
689.23,241.43,244.81,246.58
688.41,236.86,243.42,245.53
689.59,242.3,244.69,245.26
690.0,242.23,244.24,246.72
690.4,243.11,243.91,246.45
691.54,242.61,244.37,246.34
687.68,241.55,244.4,246.56
689.22,242.01,245.03,245.11
688.61,241.91,244.15,245.82
687.73,242.43,242.6,246.09
688.38,242.27,244.65,245.45
689.74,241.87,245.3,246.34
688.7,241.49,243.67,244.67
690.4,241.87,243.07,245.84
690.95,241.74,245.09,245.84
689.34,242.89,243.22,245.92
689.33,243.08,244.36,246.2
688.4,242.32,244.84,245.91
691.32,242.82,245.6,246.33
690.26,242.76,244.69,246.44
690.89,241.78,245.02,246.03
689.59,241.5,244.22,246.42
688.97,241.76,244.44,246.18
689.59,243.2,243.66,244.55
686.84,241.16,244.34,245.73
687.75,242.13,244.23,245.75
689.09,242.78,245.1,246.51
687.87,241.77,244.17,245.72
687.26,241.9,243.82,244.7
687.37,242.52,244.69,246.59
688.2,242.17,244.87,246.57
685.73,241.18,243.29,246.03
687.85,242.26,244.07,246.12
689.15,243.63,243.57,244.79
689.95,243.03,244.54,246.12
687.18,241.5,244.29,245.92
688.21,242.16,244.78,246.3
687.08,241.8,244.53,246.66
689.92,242.43,245.69,246.14
687.67,241.82,244.15,245.24
690.76,243.67,243.22,245.24
692.42,243.19,244.69,246.64
691.24,244.2,243.94,245.92
693.93,243.2,245.5,247.67
690.26,243.17,244.55,246.1
688.65,243.21,244.76,245.0
687.04,242.44,244.9,244.12
688.85,243.11,243.71,242.9
690.85,243.74,245.34,245.37
689.5,242.86,244.8,246.18
688.55,243.14,244.46,245.99
687.14,241.34,243.92,245.83
689.7,243.01,245.14,246.14
688.6,241.55,244.56,245.78
688.98,241.21,244.02,245.13
686.85,241.84,243.23,245.23
689.07,242.7,244.64,243.86
690.42,243.78,246.51,243.89
692.56,243.35,245.34,246.59
690.62,243.2,245.01,245.39
688.55,241.09,243.05,240.64
686.83,241.97,243.46,246.37
687.74,241.89,245.07,245.03
688.08,241.57,243.31,245.72
690.89,241.45,244.58,246.17
689.69,242.01,244.45,245.62
689.35,242.49,244.47,244.95
686.66,242.15,243.51,245.35
684.84,241.6,242.76,245.12
685.49,241.5,242.74,244.66
688.7,242.66,243.08,245.55
691.72,243.07,245.18,247.01
690.64,243.9,245.72,246.21
688.29,243.21,243.78,244.94
689.46,243.35,242.57,246.46
686.87,241.44,242.96,246.51
686.43,241.79,243.22,246.29
685.52,241.33,243.79,245.61
688.35,241.85,244.79,244.56
685.21,241.63,243.78,243.87
686.92,241.54,244.46,244.19
687.47,242.41,244.57,245.8
686.95,242.08,244.27,245.44
685.71,241.7,243.57,245.32
688.91,242.97,243.34,246.38
690.94,242.9,243.32,246.84
690.3,241.84,244.36,245.05
689.88,241.99,244.23,246.26
687.9,244.28,242.6,246.11
688.23,243.25,243.22,247.02
686.02,241.6,242.89,245.35
686.53,242.45,242.27,244.73
686.92,241.64,242.82,245.92
689.89,242.31,243.99,245.8
689.65,242.62,245.32,247.01
691.48,243.36,245.42,246.33
690.08,242.93,245.39,245.55
691.98,243.6,246.47,245.65
689.36,242.07,245.6,245.75
687.22,242.43,244.14,245.97
688.32,241.74,243.98,245.91
688.69,242.75,243.25,245.81
687.32,242.51,243.36,243.65
686.66,241.48,244.36,243.21
685.63,240.93,244.85,243.39
686.75,243.47,244.15,242.32
689.28,241.86,244.29,245.08
691.7,243.22,245.39,245.41
687.72,241.43,244.14,246.84
689.59,242.46,244.73,246.22
687.72,241.46,244.85,245.42
692.52,243.85,246.34,246.31
691.78,243.37,245.68,246.02
689.04,241.47,244.46,246.76
688.06,242.47,244.43,245.56
687.42,241.27,243.04,245.66
688.63,242.42,243.68,245.57
685.8,241.79,244.35,244.77
687.64,242.28,243.7,245.25
686.38,242.07,243.01,245.25
687.49,242.81,243.77,246.45
687.31,241.73,243.42,245.14
687.51,241.82,243.73,245.1
687.37,242.01,242.99,245.37
685.5,242.12,243.47,245.12
687.76,242.01,244.19,246.18
686.58,241.71,243.45,244.7
685.73,241.85,244.07,244.8
687.36,241.04,244.91,245.75
690.15,241.94,245.89,246.31
690.04,241.47,245.63,246.16
688.04,242.9,244.13,245.37
686.7,242.39,242.08,246.17
693.42,243.45,245.51,245.71
691.07,243.41,244.89,245.81
690.79,243.07,244.58,245.25
690.95,242.4,244.94,246.57
686.51,241.09,242.27,244.69
685.89,242.0,243.37,244.41
689.83,242.58,245.79,246.33
686.18,241.43,243.62,244.92
686.09,242.15,244.05,244.52
688.26,242.37,244.64,244.96
689.7,242.41,245.71,245.2
691.89,243.09,244.88,246.21
689.92,242.86,244.6,245.72
692.08,243.63,244.65,246.58
686.47,240.98,243.08,244.44
686.5,241.66,242.46,245.47
687.95,242.18,242.99,245.76
690.37,243.65,245.65,245.9
686.74,243.13,242.1,245.44
689.23,241.19,243.62,246.63
690.69,243.27,245.76,245.39
691.08,243.76,245.24,246.28
689.62,242.0,244.24,245.24
688.94,243.28,244.67,246.41
689.7,242.56,245.18,245.39
692.13,243.39,245.8,246.14
691.36,243.68,245.19,246.51
689.95,241.88,244.8,245.42
691.94,242.96,245.81,246.6
688.64,241.92,246.26,245.21
687.67,242.13,243.02,246.09
690.76,242.34,244.87,244.39
689.09,242.11,244.3,245.94
686.28,241.03,242.67,245.24
687.75,242.41,243.59,245.24
687.9,241.26,245.07,245.39
690.57,243.19,245.34,245.43
688.6,242.25,243.03,245.49
688.34,244.01,242.76,245.6
687.26,243.09,242.99,245.57
691.69,243.76,245.67,244.81
691.09,242.77,246.1,245.31
688.04,243.12,243.77,245.08
687.96,242.43,243.66,246.15
687.15,242.06,243.43,246.47
690.34,242.92,245.23,245.83
688.97,242.61,243.8,245.09
684.93,242.67,242.37,244.85
689.46,243.99,244.17,245.14
689.31,243.47,242.67,245.65
687.78,241.4,243.87,246.84
689.42,241.98,245.47,246.32
689.76,240.7,245.82,245.72
689.26,241.88,245.43,246.61
688.72,242.89,244.18,246.18
686.33,242.43,242.81,245.28
688.2,242.29,244.59,246.04
689.8,241.99,244.92,247.06
690.04,242.88,244.97,246.53
691.08,243.05,245.36,246.15
687.14,243.46,244.36,245.72
689.58,241.66,245.34,246.29
688.59,241.69,245.14,244.77
690.58,241.56,243.26,246.79
690.02,242.78,243.49,246.03
688.02,242.2,243.58,246.6
689.67,242.22,246.06,245.46
687.95,242.54,244.59,243.26
688.02,242.78,242.72,243.79
687.68,243.42,243.35,244.19
688.71,243.32,242.99,246.37
688.33,242.04,244.14,246.61
687.98,242.5,243.22,245.72
688.61,242.48,245.64,243.57
691.83,243.55,244.94,246.52
690.06,243.18,244.28,246.04
686.76,241.97,242.19,244.22
690.23,242.96,243.56,246.17
690.09,242.57,243.28,246.87
687.48,241.19,244.42,245.72
691.41,243.14,245.37,245.22
690.47,243.32,245.11,245.43
689.66,243.21,244.72,245.8
687.03,241.46,242.06,246.57
687.76,242.1,244.64,244.67
688.37,241.66,245.05,245.36
686.98,241.48,244.19,245.7
686.38,241.75,244.24,244.59
688.16,242.2,244.66,243.31
689.36,243.09,245.56,244.47
688.71,243.21,245.46,245.69
688.72,243.1,243.01,245.84
689.3,243.55,243.66,245.81
687.74,243.2,244.15,247.38
687.81,241.07,244.64,245.79
686.97,241.9,244.1,246.27
687.4,241.09,243.22,246.99
686.76,241.22,243.22,246.18
687.78,240.51,242.75,245.9
690.59,242.36,245.67,247.03
689.0,242.66,243.98,245.59
690.1,243.9,245.45,244.15
690.68,242.94,244.51,246.32
687.16,241.7,244.38,245.53
689.64,243.18,244.74,243.66
690.28,243.65,244.95,245.24
690.66,243.55,245.4,246.0
692.85,241.96,246.86,246.37
690.56,243.01,246.14,246.16
691.45,243.74,246.26,246.36
688.13,241.87,245.66,246.03
687.89,241.86,245.02,245.42
690.08,241.55,246.53,245.94
688.07,241.77,244.87,244.77
687.12,241.59,245.65,245.13
690.73,242.43,245.28,245.96
689.69,241.88,244.77,246.48
689.87,242.75,245.02,245.85
689.96,242.86,245.66,246.32
691.35,242.5,245.11,246.46
688.49,242.52,245.46,245.35
688.04,241.14,244.63,245.78
688.56,242.23,244.94,245.45
689.49,242.14,245.36,245.54
690.28,241.9,245.25,245.93
691.24,241.89,245.5,245.6
690.58,242.12,245.69,246.38
690.1,242.02,245.31,245.51
687.64,241.52,246.71,245.18
688.23,241.99,244.94,245.47
689.07,240.54,245.03,246.18
690.33,242.71,246.2,247.26
689.89,242.21,245.8,246.39
689.58,241.46,245.63,245.35
690.15,242.23,245.25,245.36
692.17,243.85,244.73,245.53
691.83,243.79,246.2,245.38
694.46,243.6,246.23,245.58
691.45,241.75,245.49,246.0
690.91,242.66,245.49,245.94
691.17,241.86,245.23,245.6
690.45,241.78,245.57,245.76
690.7,241.94,245.09,246.0
688.3,242.89,243.86,245.24
691.01,242.63,245.78,246.58
688.96,243.32,244.51,246.23
690.14,242.64,245.02,246.09
688.59,243.19,244.21,245.1
690.24,242.62,245.37,246.78
688.12,241.8,245.71,245.7
688.25,241.38,244.69,245.02
689.14,241.61,244.79,246.23
690.13,241.33,245.81,246.83
689.95,241.45,246.04,245.91
690.96,242.49,245.11,245.67
690.24,242.54,245.12,247.18
690.63,242.87,243.97,245.38
687.68,241.67,244.5,244.58
692.49,242.75,245.34,245.67
689.35,241.89,243.82,245.44
690.86,243.16,244.84,244.76
690.17,243.0,244.65,244.53
688.88,241.85,245.04,244.85
689.9,242.48,244.14,244.58
691.49,243.28,245.75,245.0
690.64,243.63,244.65,245.71
687.96,243.59,244.3,244.91
689.6,242.68,244.99,245.29
690.05,242.36,246.34,245.26
690.11,243.29,245.72,244.84
690.22,242.21,245.6,244.6
689.28,243.32,244.34,245.82
692.14,243.99,245.37,245.59
689.33,243.21,244.43,246.64
689.09,242.32,244.67,245.53
688.92,242.43,244.56,243.88
686.78,242.15,244.41,243.51
690.42,242.95,245.08,244.0
691.46,242.89,246.04,245.01
691.54,243.35,244.15,246.13
691.72,243.86,244.61,246.14
691.58,242.93,245.07,244.86
690.68,242.22,245.18,246.61
690.15,243.78,244.5,245.01
691.23,243.38,246.12,245.1
690.68,243.71,246.87,245.15
687.92,241.28,244.64,245.24
689.94,243.45,245.02,243.56
691.08,242.6,245.06,246.51
691.18,243.66,244.34,246.03
691.06,243.55,244.81,245.79
688.91,242.48,245.07,246.84
690.31,242.8,245.19,245.73
690.83,243.65,246.03,244.78
691.86,243.34,245.37,245.18
690.14,242.21,245.26,244.59
690.69,243.39,244.94,246.1
688.49,241.49,245.01,245.14
692.48,243.68,246.22,245.56
692.27,244.01,245.26,246.49
692.38,243.32,245.3,246.64
692.16,243.44,245.39,246.57
692.48,242.56,245.92,247.19
689.94,240.82,245.02,246.37
690.57,242.31,244.33,245.41
690.93,243.76,245.5,245.0
690.26,238.43,245.47,245.94
688.47,240.47,245.96,244.22
687.03,239.74,245.39,243.93
688.98,243.01,245.0,244.34
689.59,243.46,245.6,244.81
688.68,242.75,244.76,244.59
690.29,241.41,245.9,245.53
687.86,241.15,244.53,245.32
689.98,241.61,245.72,245.9
688.96,241.6,245.14,245.46
689.46,241.7,245.37,245.14
688.34,241.91,245.26,244.94
690.57,243.39,246.0,244.24
691.88,242.8,245.9,245.18
690.89,242.95,245.16,246.11
692.03,243.35,245.64,247.31
693.28,243.55,245.39,246.6
691.96,243.5,245.75,245.26
690.89,241.86,245.39,245.87
689.27,242.2,246.26,246.6
689.08,241.58,245.28,245.5
687.67,240.42,245.99,244.68
687.72,240.95,246.14,244.99
689.66,241.32,245.8,245.17
687.2,240.53,245.05,244.1
687.73,240.45,245.29,244.64
690.52,241.72,246.05,244.72
688.32,241.33,245.93,245.9
689.07,241.11,245.83,245.07
687.18,240.61,244.91,245.8
687.99,241.91,245.14,244.95
690.57,243.22,245.31,244.93
689.88,243.18,245.2,246.47
689.26,242.14,245.24,246.07
688.33,241.52,245.61,245.64
689.9,241.5,245.68,244.87
688.96,242.68,244.73,243.39
691.43,242.43,244.76,245.42
691.35,242.43,244.27,246.03
691.43,243.24,245.63,246.58
692.01,242.94,244.8,246.32
691.1,243.37,246.56,244.8
687.12,240.87,244.46,245.24
688.98,241.97,246.19,244.96
690.85,244.11,246.17,244.71
691.75,243.88,245.96,244.47
689.87,242.14,245.35,244.69
690.42,242.25,245.27,246.41
692.75,242.89,245.03,246.09
692.93,242.64,245.6,246.05
688.01,241.45,245.6,245.59
688.91,241.21,245.47,244.45
690.48,242.59,245.72,244.28
689.5,241.67,244.79,245.19
690.14,241.85,245.92,245.31
689.91,242.76,245.06,246.29
690.84,242.39,245.14,244.9
691.94,242.6,244.68,246.29
690.88,243.55,245.35,245.14
691.61,243.21,246.22,245.0
692.18,243.02,246.55,244.47
690.52,241.09,245.21,244.86
688.85,241.73,245.7,245.23
690.15,242.19,246.51,245.49
689.87,242.98,245.77,244.27
691.17,242.4,245.25,245.26
688.29,241.97,245.0,245.81
691.48,243.3,245.23,245.99
692.92,243.75,245.12,246.21
690.72,243.81,245.68,244.51
691.51,244.24,245.26,244.83
691.33,243.5,245.81,246.17
690.68,242.46,245.42,245.99
692.16,243.09,244.88,245.79
692.04,243.32,245.34,246.32
689.83,242.96,246.16,245.77
688.9,242.85,245.02,245.86
689.54,241.03,245.43,244.8
690.37,240.55,245.58,246.06
689.48,243.24,244.45,245.97
691.22,244.26,245.07,246.43
691.56,243.8,245.58,246.51
687.63,241.58,245.22,245.02
688.04,240.54,245.81,244.85
689.82,242.79,245.37,247.03
689.58,242.33,244.39,245.52
691.98,242.08,244.53,245.91
690.53,242.82,244.95,246.58
692.16,243.2,244.78,246.68
689.91,242.19,244.57,246.05
688.61,243.2,246.02,244.44
688.19,241.62,246.04,245.26
689.32,241.4,244.98,247.31
690.47,242.41,246.27,245.07
688.31,240.83,246.11,244.79
689.77,242.0,244.68,244.3
691.18,243.33,244.93,245.74
688.59,239.17,245.15,245.16
690.5,242.89,245.23,244.98
689.66,241.51,245.73,245.36
691.55,243.79,245.6,244.77
690.9,242.1,245.93,246.36
688.84,240.61,244.78,245.6
689.57,242.03,245.06,245.39
690.36,242.49,246.31,246.06
689.9,243.55,246.02,244.55
689.03,241.96,245.77,245.24
690.61,241.82,246.9,244.9
690.46,241.99,245.46,245.24
689.33,241.22,244.98,245.82
689.35,241.7,244.7,245.47
688.13,241.5,244.85,245.55
688.92,239.99,246.03,244.13
688.94,241.52,246.07,245.56
690.0,241.74,245.54,245.91
688.53,242.07,245.43,246.14
689.11,242.81,245.49,245.45
691.63,243.89,245.76,245.54
690.98,242.13,246.02,244.81
691.55,243.35,245.59,245.55
691.23,243.92,244.91,245.27
688.61,241.72,245.58,245.38
688.93,241.6,244.99,245.02
692.27,243.89,245.23,244.97
691.96,243.45,246.15,245.6
691.82,243.47,245.77,245.08
689.4,241.11,245.31,245.2
687.98,240.99,244.47,245.42
690.92,242.81,245.8,245.14
689.74,243.97,245.87,245.88
689.48,242.05,245.81,245.4
691.55,243.47,246.12,245.59
692.7,243.8,245.67,245.42
690.6,243.44,246.04,245.17
690.76,243.09,246.31,245.24
689.52,242.51,245.29,245.61
688.96,242.52,245.02,245.92
689.57,242.23,245.74,246.0
691.45,242.89,246.32,245.99
690.15,241.9,246.27,245.4
688.0,241.72,246.18,245.17
689.84,242.13,245.69,244.57
689.27,243.02,245.86,245.58
690.8,242.02,245.62,245.47
689.94,241.43,244.92,245.7
692.5,244.1,244.69,245.35
691.22,242.43,245.58,246.31
691.88,243.04,246.54,247.07
690.44,241.85,245.37,246.17
689.15,241.65,245.89,245.65
690.25,242.21,246.02,245.68
692.44,241.86,245.6,246.59
692.48,241.98,246.39,246.81
690.77,241.35,245.29,245.77
690.42,241.36,245.07,246.33
693.16,242.64,245.54,246.11
692.76,242.08,246.48,246.06
690.9,241.93,246.42,245.92
692.6,242.23,246.25,247.0
691.6,242.01,246.29,244.78
690.58,242.23,245.88,246.42
690.79,242.17,246.38,246.16
691.23,241.73,244.92,245.06
693.57,241.66,245.81,245.76
692.01,242.37,246.09,247.03
691.5,242.86,244.09,246.42
691.48,242.16,243.98,245.44
693.46,241.77,245.73,246.59
692.18,241.95,246.07,246.44
692.16,242.93,245.99,246.4
691.86,243.2,245.12,245.94
692.45,243.23,245.36,246.17
689.13,242.32,244.19,245.42
689.87,242.65,244.59,244.92
689.0,242.98,244.44,242.86
691.2,242.66,244.14,246.17
690.4,242.89,244.83,245.5
690.86,242.89,245.56,245.14
689.8,242.21,246.26,244.62
689.8,243.12,244.35,245.24
689.06,243.6,244.61,245.87
689.59,243.11,244.45,245.24
689.26,243.54,244.56,245.12
689.23,243.47,244.23,244.8
688.49,241.81,243.09,244.62
