total_output_power,pa1,pa2,pa3
1412.47,245.65,249.79,249.8
1411.48,246.15,249.72,249.11
1412.64,245.05,249.23,248.86
1417.59,245.14,250.16,249.16
1412.54,245.04,250.45,249.63
1413.95,244.88,249.8,248.79
1413.83,245.77,250.06,249.83
1413.89,245.08,249.81,249.16
1415.83,245.04,250.32,249.43
1414.77,248.16,248.86,250.11
1415.25,249.4,249.41,249.76
1412.82,244.62,250.36,249.64
1412.93,245.97,249.22,248.8
1411.87,246.11,249.6,249.87
1414.59,244.44,249.44,249.71
1413.91,244.56,249.26,250.04
1412.87,244.57,248.82,249.87
1414.24,245.28,249.94,249.03
1413.94,245.12,248.98,248.8
1415.11,245.66,250.61,248.91
1412.79,245.52,251.05,249.17
1412.8,245.35,250.7,249.1
1412.8,245.34,249.1,249.58
1412.5,245.02,249.46,249.44
1415.33,244.99,250.07,249.92
1415.26,245.71,250.65,248.67
1411.69,245.21,249.76,248.68
1411.38,245.15,249.77,248.91
1411.39,245.49,249.82,248.66
1411.89,246.71,249.36,249.29
1412.29,245.97,250.28,249.53
1412.54,245.39,249.98,249.36
1411.88,245.24,250.13,247.97
1413.04,246.88,248.88,249.54
1411.72,248.96,249.4,247.82
1413.53,250.52,249.01,248.4
1414.66,249.79,248.99,248.84
1414.5,247.09,248.78,250.04
1413.9,248.92,248.49,249.69
1414.19,249.31,248.61,249.25
1413.59,249.51,249.19,249.34
1415.27,249.48,248.06,249.22
1415.11,248.82,249.0,249.94
1414.43,249.58,248.52,249.46
1414.43,249.92,248.17,248.14
1416.35,250.18,248.67,248.71
1416.04,250.49,250.41,248.13
1415.05,249.76,249.1,248.07
1417.85,248.48,250.41,249.07
1419.21,248.06,250.8,249.25
1416.49,245.48,249.81,248.98
1415.24,248.66,249.61,248.32
1420.03,246.64,250.25,249.52
1413.89,244.68,251.17,249.26
1415.46,248.84,250.46,248.32
1418.32,248.24,250.96,248.79
1415.22,246.08,251.35,248.92
1412.39,245.22,250.21,248.79
1415.61,246.08,249.63,248.49
1413.91,245.59,250.54,248.51
1413.22,245.54,250.2,249.5
1411.6,245.34,249.18,247.29
1414.18,245.5,249.73,248.39
1417.42,245.78,250.81,249.29
1415.79,246.27,251.2,249.46
1415.32,245.71,249.85,248.5
1416.28,246.42,249.95,248.28
1416.31,245.71,251.1,249.51
1413.95,245.48,249.29,249.16
1417.06,246.05,250.97,249.7
1415.9,246.32,250.11,248.97
1414.72,246.18,250.32,248.33
1414.29,245.51,250.58,249.37
1417.08,247.06,249.54,248.92
1416.43,246.37,249.43,248.06
1413.81,246.31,249.52,247.83
1417.52,246.9,249.98,248.2
1414.0,246.48,250.33,248.42
1413.89,245.94,250.75,247.49
1414.11,246.09,250.47,248.84
1415.75,245.92,250.65,248.63
1416.1,246.18,250.35,248.12
1415.8,246.17,250.38,250.05
1417.54,245.89,249.73,250.13
1414.66,246.84,249.19,247.66
1414.06,247.36,249.36,248.46
1412.78,246.69,250.26,248.1
1413.15,246.59,249.22,249.12
1415.12,247.09,249.29,247.61
1419.83,247.08,250.91,249.75
1415.86,246.98,248.44,249.55
1416.46,247.52,248.18,249.38
1417.02,247.18,250.45,249.57
1417.32,247.41,249.0,249.29
1412.81,246.78,249.49,247.35
1414.68,246.62,250.85,248.26
1417.8,247.51,250.07,248.42
1416.33,247.84,249.19,248.38
1415.69,247.95,249.46,248.94
1414.75,248.19,248.9,248.46
1415.11,248.19,248.94,248.82
1415.12,248.17,248.65,248.24
1416.62,248.09,250.62,248.39
1417.96,248.25,251.9,247.51
1416.77,247.81,251.13,248.27
1411.86,248.32,248.07,247.85
1419.16,248.05,250.43,249.59
1416.48,248.07,248.29,249.37
1414.44,248.43,249.12,248.63
1416.48,247.83,248.64,248.92
1416.47,248.13,249.51,247.94
1419.2,247.91,251.11,249.56
1418.66,248.0,250.67,249.43
1417.04,248.39,249.28,248.02
1417.13,248.66,251.27,247.72
1417.34,249.25,250.56,249.59
1417.7,248.76,248.82,248.18
1419.4,249.03,248.51,249.8
1416.2,248.13,249.89,250.02
1415.08,248.01,250.83,249.11
1417.03,248.13,251.68,247.98
1416.72,248.6,250.54,247.64
1417.98,248.8,250.75,249.68
1417.02,248.53,251.17,248.27
1417.03,248.88,250.68,248.33
1417.33,249.01,247.92,249.49
1414.67,248.8,244.65,249.23
1415.03,246.73,249.1,244.19
1419.0,249.25,249.05,249.93
1418.6,249.11,251.25,249.7
1415.41,248.6,248.05,249.75
1416.48,248.82,248.62,249.7
1416.86,249.6,249.63,248.59
1415.95,249.19,249.1,248.49
1416.65,249.19,248.44,248.85
1416.2,248.73,248.57,248.04
1417.08,248.67,247.97,249.89
1413.16,248.54,248.11,246.93
1415.59,248.57,249.53,247.61
1418.07,249.19,251.8,248.85
1418.85,248.76,251.29,249.46
1420.28,248.91,250.38,249.82
1418.36,248.79,249.74,249.58
1417.98,248.5,249.83,248.38
1419.46,249.01,249.55,248.62
1414.86,248.99,249.45,247.86
1413.07,248.55,248.41,247.38
1415.59,249.23,248.29,248.3
1416.33,248.65,250.05,248.0
1420.43,249.01,250.01,249.77
1417.65,249.01,248.41,249.46
1415.79,249.32,249.0,248.24
1413.33,245.65,249.25,247.93
1414.17,246.03,250.58,248.38
1413.18,246.0,249.53,248.75
1416.33,246.29,249.79,249.93
1415.82,245.83,249.75,250.29
1415.17,245.94,249.71,249.74
1415.75,246.72,249.71,248.4
1413.69,245.53,249.89,248.12
1412.54,246.17,249.89,248.54
1412.29,246.42,250.23,247.76
1414.44,246.18,249.48,248.75
1414.43,246.52,250.16,248.32
1415.79,245.73,250.04,248.92
1413.22,245.82,249.66,248.66
1414.59,246.06,249.71,247.89
1416.16,246.54,250.19,248.1
1415.03,246.54,249.77,247.8
1417.93,246.48,250.95,249.08
1417.85,247.17,250.87,248.83
1416.47,246.88,250.9,248.26
1415.11,246.72,250.2,248.1
1413.74,246.37,250.37,248.1
1415.13,245.83,250.13,247.86
1414.04,246.18,250.49,248.63
1416.2,245.95,250.17,247.82
1413.66,246.32,249.84,247.97
1413.16,246.37,250.13,248.34
1415.59,246.45,250.45,248.4
1418.06,246.93,249.93,247.98
1417.33,246.44,250.88,248.8
1414.94,246.37,250.58,248.92
1413.88,246.18,250.18,247.74
1414.99,246.43,250.56,248.22
1414.67,246.29,250.77,248.02
1416.92,246.93,250.58,247.83
1415.15,246.38,250.26,247.83
1415.07,246.11,250.55,247.88
1416.48,246.9,250.57,248.03
1417.85,247.03,251.44,248.55
1417.14,246.49,250.83,248.43
1420.35,246.96,250.71,249.1
1417.14,246.6,250.83,248.33
1418.79,246.84,250.58,249.15
1418.54,246.48,251.17,248.71
1416.48,246.84,251.21,249.01
1416.35,246.93,250.98,248.95
1411.84,246.64,250.73,248.08
1417.17,246.84,250.79,247.29
1414.44,246.49,250.07,247.42
1417.16,246.37,250.61,249.28
1416.47,246.6,250.85,248.36
1419.49,246.72,250.87,250.07
1418.52,245.85,250.6,248.85
1417.57,246.04,249.31,248.75
1417.16,246.33,249.81,247.95
1416.12,245.88,249.82,248.44
1413.89,246.08,249.7,247.6
1415.25,246.25,250.43,247.95
1417.72,246.82,250.73,247.84
1415.97,246.38,250.39,248.7
1414.82,245.89,249.91,247.88
1412.54,245.54,249.38,247.97
1413.89,246.13,250.61,248.59
1415.11,246.84,250.22,248.49
1416.78,246.72,250.76,248.85
1416.19,246.64,251.01,249.35
1417.16,246.58,250.6,249.2
1417.16,246.83,251.14,249.36
1418.52,246.49,250.76,248.38
1417.52,246.66,249.3,248.62
1414.07,247.09,247.62,248.63
1415.78,246.78,248.58,249.58
1413.09,246.72,248.34,248.38
1412.39,247.28,247.62,249.71
1412.81,247.12,247.74,248.98
1414.49,247.1,247.98,248.68
1412.65,247.05,247.39,248.8
1412.56,246.97,248.23,248.69
1413.21,246.26,250.53,247.9
1414.1,246.48,250.07,248.07
1413.74,246.37,248.98,248.26
1417.17,245.78,249.34,249.97
1414.43,245.87,249.34,248.86
1414.44,245.55,249.94,250.25
1415.12,245.69,249.74,249.81
1415.79,246.37,250.03,247.96
1415.11,246.12,250.18,248.48
1414.11,246.01,249.16,249.64
1417.45,246.25,250.11,250.03
1414.36,245.99,249.09,250.35
1413.82,245.91,249.11,248.04
1414.63,245.86,249.14,249.36
1413.91,246.19,248.77,249.23
1410.33,245.23,248.92,249.25
1410.63,246.08,249.46,248.7
1413.27,247.15,248.53,249.07
1410.5,245.17,248.96,249.24
1411.61,245.74,249.58,248.55
1412.08,245.64,249.22,249.53
1408.53,245.37,249.36,247.85
1409.77,246.87,248.89,247.29
1412.85,249.23,249.06,247.43
1417.67,249.5,249.51,249.41
1414.59,249.0,249.05,249.1
1413.36,248.37,249.37,249.27
1411.04,246.33,248.28,247.72
1414.82,248.0,247.86,249.59
1410.83,246.43,248.01,249.17
1411.31,246.6,248.29,248.75
1413.71,246.59,248.53,248.99
1412.75,246.56,248.9,248.67
1415.28,248.07,248.22,249.1
1417.32,247.95,249.06,249.7
1414.47,248.07,247.94,249.22
1414.7,249.25,247.84,248.38
1413.48,248.53,248.89,249.46
1415.91,248.65,250.93,249.58
1418.37,248.53,250.29,248.5
1415.31,247.71,250.56,248.36
1418.04,248.19,251.2,249.48
1419.55,248.34,251.28,249.25
1417.95,247.82,251.22,248.7
1419.78,248.29,251.19,248.45
1416.48,247.73,249.33,248.59
1417.55,249.03,250.14,248.5
1415.42,247.92,249.65,248.84
1418.52,247.17,251.19,249.1
1416.84,248.37,250.56,248.09
1417.52,248.43,250.24,248.43
1419.36,248.41,250.66,249.22
1417.61,248.04,251.85,249.34
1416.54,248.25,250.97,248.82
1414.81,247.38,249.64,248.43
1415.35,247.85,251.23,248.23
1416.95,246.87,250.47,248.44
1415.32,247.17,250.51,248.72
1413.8,247.41,250.38,248.89
1417.12,246.97,250.6,248.68
1415.11,248.1,250.97,248.55
1414.42,247.37,250.78,249.26
1413.93,247.21,250.34,249.67
1417.68,246.63,250.39,249.67
1418.3,247.37,251.26,249.75
1415.0,246.37,249.3,249.2
1412.54,246.19,249.47,248.68
1416.65,247.29,251.31,249.87
1413.22,246.72,250.71,248.98
1410.5,245.82,250.22,247.91
1412.53,246.21,251.07,249.63
1414.01,245.75,249.22,249.51
1411.8,245.25,249.34,249.12
1412.0,246.53,250.23,247.8
1412.68,246.9,249.83,247.92
1414.24,246.36,250.22,248.49
1411.87,246.49,249.85,247.65
1413.8,246.6,249.9,249.16
1413.76,246.37,250.25,248.73
1412.78,246.75,249.07,247.93
1412.54,245.95,249.64,248.94
1413.21,246.16,250.1,249.67
1417.14,246.25,250.13,249.78
1416.85,246.49,250.97,247.96
1416.56,246.61,250.54,248.65
1415.43,245.76,249.11,248.48
1418.57,246.84,249.83,248.08
1414.34,246.22,249.36,248.67
1415.09,245.97,250.25,249.51
1414.3,246.87,249.84,248.02
1413.91,246.54,250.3,248.98
1412.4,245.41,248.5,248.57
1414.44,246.67,250.5,247.57
1413.29,247.65,248.29,248.51
1416.26,248.28,249.99,249.3
1416.43,248.77,249.54,248.3
1414.03,248.57,249.43,249.15
1415.58,247.97,249.98,249.07
1410.84,247.94,250.12,249.09
1409.8,246.89,248.99,247.43
1415.83,246.88,250.59,249.02
1414.02,247.12,251.08,248.57
1411.86,247.16,251.18,248.5
1410.51,247.16,250.33,249.73
1413.85,246.84,250.49,249.78
1409.39,245.97,249.61,248.75
1414.4,246.52,250.42,248.99
1410.97,246.96,249.49,249.46
1411.33,246.6,249.18,248.98
1414.48,246.7,251.33,248.75
1416.88,247.85,250.19,250.06
1416.06,248.37,251.18,249.1
1414.31,247.45,248.21,249.24
1413.91,248.13,247.76,250.03
1412.72,247.93,250.17,249.88
1412.02,248.28,249.84,247.5
1414.24,249.58,249.29,248.63
1412.53,247.95,249.95,248.49
1413.8,246.49,249.89,248.7
1411.29,246.23,250.16,248.83
1412.14,246.15,249.66,248.95
1413.51,247.08,250.46,249.0
1413.32,246.84,250.23,250.03
1418.35,247.16,249.48,247.82
1416.02,247.77,249.64,248.18
1419.17,247.77,249.55,249.56
1417.79,246.93,249.1,248.58
1411.87,246.59,249.93,247.87
1413.67,246.39,248.98,247.48
1414.74,247.01,250.5,248.41
1416.17,246.21,249.54,248.9
1415.13,246.7,249.78,248.33
1415.91,246.81,249.02,248.57
1417.67,247.11,249.62,249.24
1417.61,246.64,251.18,249.1
1413.97,246.57,249.16,248.24
1415.79,247.18,249.16,249.06
1414.45,247.1,248.78,249.24
1416.1,246.63,249.71,249.62
1415.81,246.35,249.41,248.17
1418.22,246.48,250.49,248.59
1415.1,246.46,248.26,248.38
1416.77,246.52,248.66,249.45
1414.38,246.61,248.93,248.6
1418.29,246.57,250.08,250.19
1418.47,245.72,250.37,248.08
1417.42,245.71,251.05,247.99
1417.97,246.57,249.64,248.85
1419.74,247.17,249.93,248.16
1418.33,246.58,249.9,248.38
1414.02,246.72,249.9,248.44
1413.92,246.55,248.31,247.71
1413.78,247.66,249.18,247.71
1416.24,247.49,249.5,248.9
1419.01,246.51,248.4,248.9
1418.12,247.32,248.65,248.86
1416.88,247.25,248.89,248.58
1416.67,247.05,248.95,247.65
1413.63,246.7,248.71,249.39
1413.73,247.08,249.1,248.34
1413.75,247.4,248.75,248.07
1417.02,246.92,249.57,247.9
1418.79,246.96,249.29,249.46
1418.36,247.51,249.75,249.57
1413.33,247.44,248.41,248.26
1417.71,246.49,248.46,248.81
1416.85,246.96,250.04,249.05
1417.46,246.95,250.32,248.96
1415.19,246.2,248.41,248.13
1413.46,247.62,248.31,247.62
1416.38,247.13,248.73,248.35
1415.41,247.1,250.82,249.71
1415.13,247.01,249.36,249.09
1418.91,246.07,250.98,249.11
1420.59,246.79,250.92,249.58
1416.11,246.95,251.18,248.98
1415.74,247.82,250.6,248.96
1413.89,247.38,249.82,247.62
1411.64,246.85,249.32,248.05
1415.1,246.91,250.19,247.79
1416.48,247.73,249.39,249.09
1414.43,247.12,248.83,248.79
1415.24,246.71,249.52,249.16
1412.83,247.1,248.7,249.03
1411.79,246.65,248.5,249.47
1415.11,246.56,250.22,249.31
1415.11,246.95,249.55,248.59
1417.85,246.85,249.1,249.32
1418.85,247.13,249.66,249.08
1414.65,247.03,248.89,248.51
1414.59,246.84,249.7,248.6
1414.45,246.84,249.61,248.47
1416.19,246.67,249.8,249.72
1418.82,247.61,249.66,249.04
1415.78,246.84,249.54,249.46
1415.79,247.16,250.48,249.9
1416.69,247.01,250.25,247.83
1415.62,246.97,250.09,248.78
1415.96,247.28,250.06,249.42
1417.66,246.53,249.64,248.83
1417.17,247.6,249.94,248.43
1419.34,246.92,250.06,249.0
1416.88,246.84,249.43,248.96
1417.32,247.05,250.37,249.09
1416.47,246.51,250.13,249.57
1413.24,245.85,249.35,247.48
1414.93,245.64,248.99,248.79
1416.19,246.48,249.31,248.13
1415.47,245.73,248.18,248.99
1418.33,247.51,249.98,250.39
1417.95,247.34,249.69,249.53
1412.79,245.78,248.19,248.73
1413.35,246.1,250.3,247.46
1415.1,245.81,248.74,247.6
1414.46,246.93,249.84,248.98
1418.89,246.58,250.06,249.34
1415.93,246.73,249.32,248.56
1409.81,246.07,248.88,247.61
1413.89,245.93,248.81,249.7
1415.71,246.28,248.82,250.09
1415.03,246.06,248.92,248.77
1417.24,245.73,247.89,248.69
1413.75,246.17,248.81,249.36
1417.68,245.42,248.91,248.31
1417.69,246.78,249.78,249.52
1415.43,246.78,249.45,250.26
1416.4,247.08,249.21,249.99
1415.87,246.72,248.77,249.22
1414.68,246.61,249.47,248.7
1414.87,246.37,249.74,248.92
1413.74,246.25,249.73,248.68
1411.73,245.78,249.0,248.08
1416.62,247.07,249.97,249.94
1417.8,246.96,250.27,249.22
1416.59,246.76,248.7,248.9
1414.09,246.78,249.26,249.4
1413.91,246.32,248.78,248.55
1417.11,246.68,248.5,249.03
1418.49,246.89,249.7,248.66
1414.96,246.91,249.4,248.21
1415.31,246.72,250.81,249.16
1417.62,246.37,248.82,249.2
1413.31,245.96,248.72,248.03
1414.03,247.25,249.15,248.04
1421.78,247.49,250.2,249.29
1417.72,247.03,249.1,248.55
1419.22,247.4,250.31,248.7
1417.85,247.95,250.6,248.91
1414.44,247.04,249.5,248.14
1415.11,247.48,250.2,248.48
1418.44,246.96,249.6,249.08
1417.24,247.86,250.31,248.73
1418.12,247.77,249.64,248.83
1419.63,247.45,249.85,250.03
1417.84,247.97,249.84,249.92
1416.99,247.82,250.33,249.22
1419.06,248.26,250.37,248.56
1416.79,247.67,248.83,247.39
1419.22,247.94,250.45,248.25
1422.49,248.31,249.79,249.82
1418.91,248.55,250.13,249.53
1419.67,248.94,251.22,248.72
1416.47,248.53,250.21,248.54
1415.78,248.55,250.53,248.3
1416.16,247.71,249.26,249.46
1419.21,248.25,249.91,249.22
1421.59,248.27,249.3,249.01
1418.59,247.92,248.17,249.08
1418.45,246.48,248.92,250.04
1422.64,249.06,248.94,249.82
1417.83,247.88,248.85,249.82
1417.15,247.75,249.03,249.84
1415.11,247.95,248.81,249.68
1419.58,247.68,249.0,249.35
1420.6,247.5,249.19,249.51
1415.66,247.7,248.75,248.49
1417.52,247.64,248.22,250.24
1416.49,247.72,248.65,249.72
1418.37,248.4,249.98,249.49
1418.0,247.59,249.54,249.14
1417.91,247.91,249.27,248.86
1414.44,247.4,248.93,247.74
1418.36,247.65,249.58,249.51
1414.58,247.41,249.39,248.02
1416.03,247.01,249.18,247.9
1416.93,247.83,249.6,248.31
1418.52,247.05,249.45,249.73
1416.09,247.19,249.0,249.58
1416.57,247.61,249.18,249.8
1416.96,246.87,249.43,249.38
1416.99,247.48,249.13,249.92
1418.4,247.17,249.0,249.82
1417.16,247.55,249.01,249.65
1418.21,247.16,249.41,249.87
1416.9,247.44,249.22,249.05
1417.07,248.07,249.11,246.43
1416.56,247.56,249.6,250.05
1416.82,247.41,249.12,249.74
1415.95,247.38,248.52,249.22
1417.46,247.33,249.37,249.71
1417.06,248.0,249.64,250.27
1415.81,247.9,249.39,249.07
1418.13,247.17,249.46,250.08
1421.25,247.41,249.22,250.11
1418.94,247.77,249.58,249.42
1418.5,248.5,249.94,249.9
1416.84,248.35,249.7,249.33
1418.85,248.07,248.02,249.43
1417.97,248.18,246.35,250.16
1418.38,247.53,249.93,250.27
1418.3,247.89,249.7,250.03
1416.72,247.41,250.18,250.16
1417.32,247.45,250.43,249.55
1418.38,248.08,249.46,249.68
1419.88,248.37,250.1,250.39
1419.31,248.14,250.04,250.03
1414.58,247.88,249.64,248.44
1418.98,248.52,250.85,250.19
1419.07,248.9,249.82,250.26
1419.12,248.2,250.08,250.17
1417.0,248.31,250.25,248.84
1418.21,248.91,250.88,249.82
1417.19,248.31,251.07,249.42
1419.97,248.55,251.33,249.62
1417.02,249.22,251.18,249.15
1415.79,248.84,250.66,248.78
1420.65,249.17,250.86,249.04
1416.47,249.02,250.69,248.67
1415.28,247.8,248.94,249.07
1412.49,247.99,247.81,248.67
1416.15,247.55,251.43,249.77
1415.13,248.24,251.07,248.86
1417.84,249.27,251.88,248.84
1415.52,248.74,250.39,249.29
1417.69,249.0,251.03,248.1
1418.32,249.02,250.25,248.6
1416.48,249.32,249.06,249.14
1415.11,248.61,249.74,248.2
1414.43,248.55,251.43,249.04
1417.16,249.3,250.57,248.53
1417.15,248.89,251.09,248.58
1419.9,249.4,250.1,248.92
1416.48,248.38,250.83,248.44
1417.63,248.72,251.07,248.87
1415.89,248.79,251.43,249.82
1416.51,248.63,251.2,249.94
1416.53,249.4,251.65,249.22
1416.12,248.53,250.68,249.69
1418.05,249.25,250.71,248.81
1416.66,248.89,250.73,248.32
1415.8,248.2,250.18,247.91
1416.48,248.67,250.54,249.58
1417.16,248.59,250.31,250.1
1416.48,249.13,250.13,250.03
1414.48,248.18,250.24,249.57
1415.94,247.95,250.1,249.46
1416.62,248.43,250.01,249.7
1416.84,248.43,250.01,249.85
1417.2,248.43,250.13,250.16
1416.56,248.43,250.34,249.82
1417.45,248.55,250.19,248.97
1420.16,248.82,250.75,249.64
1412.84,248.16,250.77,249.62
1411.99,248.42,249.82,248.08
1408.82,248.32,249.58,248.8
1414.59,247.95,250.06,250.46
1412.39,248.19,250.19,248.27
1416.48,248.08,250.2,249.59
1417.75,248.31,250.37,249.89
1418.37,247.83,249.74,249.29
1416.44,247.03,249.91,249.2
1418.83,247.81,250.09,249.66
1415.79,247.6,249.7,249.26
1415.63,248.07,250.45,249.82
1414.59,248.19,250.4,248.86
1414.21,247.02,249.94,249.22
1416.83,247.94,249.94,249.95
1415.73,247.64,249.46,249.49
1408.7,246.98,248.66,248.07
1413.97,247.13,248.67,248.29
1415.95,247.36,248.81,249.42
1417.01,249.01,250.49,248.66
1417.16,249.09,250.85,249.64
1417.18,246.35,250.72,249.94
1416.27,248.19,249.58,249.08
1418.81,248.8,250.58,249.8
1416.33,246.8,250.97,249.9
1415.18,246.33,250.85,250.1
1417.84,247.44,250.85,249.63
1419.55,248.29,250.64,249.67
1419.55,248.89,250.7,249.08
1415.79,247.89,250.5,248.46
1417.85,248.49,250.17,249.02
1417.92,247.95,249.41,249.58
1417.99,247.83,249.34,249.46
1420.29,248.43,250.4,249.26
1417.77,248.16,250.13,248.58
1417.37,247.87,249.78,249.83
1414.44,248.07,249.34,249.09
1417.84,248.31,250.31,250.42
1415.81,247.13,250.01,249.19
1414.7,247.24,249.77,248.77
1415.8,247.75,249.88,248.74
1418.26,247.8,249.75,249.2
1417.16,247.38,249.34,248.41
1420.18,248.13,249.34,249.54
1419.25,247.76,249.93,249.86
1419.27,247.35,250.28,248.98
1418.79,248.19,251.19,248.97
1416.54,247.77,250.65,248.91
1418.52,247.41,250.08,249.03
1418.53,247.51,250.8,249.72
1415.1,248.02,250.91,248.5
1416.44,246.84,250.61,249.69
1419.93,246.75,250.12,249.71
1412.38,246.64,249.49,247.9
1412.16,247.38,249.36,248.53
1415.32,246.97,250.74,249.79
1415.04,246.64,250.28,249.2
1413.83,245.47,249.94,248.9
1416.19,246.04,249.9,249.82
1413.91,246.39,248.9,248.85
1414.57,246.7,249.45,249.79
1414.59,246.84,250.39,249.11
1415.25,246.49,249.23,248.74
1414.58,246.36,249.76,247.95
1411.17,246.6,249.11,248.24
1415.27,246.54,250.99,248.89
1414.37,246.89,250.16,249.02
1415.05,246.19,249.28,248.51
1415.85,245.95,251.28,247.48
1414.48,246.18,250.3,249.08
1417.81,246.83,249.75,249.55
1413.06,246.84,249.91,249.36
1414.18,246.76,250.37,249.07
1410.38,246.7,249.97,248.88
1409.29,246.7,249.92,248.31
1413.86,246.14,250.02,248.7
1408.46,245.77,249.6,248.34
1413.22,246.6,250.63,249.27
1411.75,246.71,248.95,249.45
1409.24,245.94,248.95,248.7
1415.2,248.93,248.46,248.92
1412.57,245.31,249.01,248.89
1414.57,245.4,248.91,249.69
1415.95,247.11,250.19,249.57
1413.22,246.5,250.46,248.25
1414.29,246.6,249.38,248.43
1415.57,247.0,249.85,249.1
1411.86,247.05,248.29,248.46
1414.59,246.95,248.88,249.12
1418.23,247.43,249.73,249.07
1417.39,247.47,250.39,248.97
1420.06,247.96,249.23,249.41
1416.98,248.08,249.35,248.79
1417.19,247.84,249.41,249.89
1419.6,248.5,249.77,249.46
1416.51,248.61,248.85,248.0
1415.94,248.43,248.7,250.14
1414.52,248.32,248.43,249.15
1414.43,248.03,248.62,248.65
1416.84,248.13,249.82,249.38
1415.63,248.25,249.38,249.34
1417.71,248.25,249.55,248.98
1417.12,248.31,248.7,249.1
1417.44,247.99,249.44,249.25
1414.16,248.21,248.17,248.35
1416.36,248.41,248.17,250.04
1416.58,249.36,249.13,249.36
1415.63,248.44,249.35,249.28
1417.33,248.13,249.93,249.89
1417.16,249.01,248.17,249.61
1416.46,249.48,248.11,249.55
1413.75,248.55,248.21,248.98
1416.67,248.55,248.7,249.34
1415.3,247.46,249.04,248.2
1410.89,246.92,248.29,247.29
1412.82,248.06,249.13,246.47
1413.74,249.3,248.89,247.81
1414.81,249.07,248.65,249.7
1418.38,248.25,251.43,249.43
1416.26,248.92,249.96,248.83
1417.15,249.96,249.24,249.58
1416.47,249.01,249.19,248.82
1414.44,246.78,248.94,249.91
1412.94,246.32,248.6,250.26
1413.89,246.52,248.2,249.94
1413.08,247.07,249.97,248.45
1415.8,248.71,250.7,248.08
1415.11,247.77,249.28,249.25
1416.56,247.67,249.96,249.07
1416.48,247.75,250.05,248.78
1416.4,247.05,248.98,248.77
1416.79,247.99,250.17,249.3
1417.53,248.46,250.56,248.29
1420.61,248.65,250.66,244.93
1420.29,248.55,251.09,250.06
1417.15,248.07,249.95,248.98
1416.09,248.31,250.59,249.64
1419.89,247.97,250.77,248.86
1415.79,248.54,248.92,248.98
1414.44,248.08,248.98,249.82
1415.79,247.73,250.26,249.27
1416.48,248.06,250.38,248.75
1417.84,248.31,251.19,249.28
1417.16,248.01,249.97,249.51
1414.71,247.65,250.41,249.41
1414.83,247.65,250.25,249.7
1417.26,247.69,250.61,249.71
1421.11,248.88,250.96,249.59
1415.84,247.61,250.02,248.35
1417.48,248.0,250.73,248.98
1420.4,248.46,250.73,249.5
1418.41,248.19,250.0,249.2
1418.55,244.51,250.33,249.07
1418.43,248.29,250.75,248.62
1417.15,247.62,250.54,249.57
1416.61,247.92,250.39,250.13
1415.01,246.97,250.13,249.32
1414.39,247.86,250.3,249.92
1416.14,247.04,250.78,249.26
1413.9,248.13,248.3,249.35
