total_output_power,pa1,pa2,pa3
839.02,288.6,288.72,289.42
839.9,288.95,288.04,289.76
839.12,287.09,288.04,290.54
835.56,288.36,288.94,288.15
839.1,288.68,287.74,290.21
840.37,289.59,288.22,290.48
840.22,290.42,288.82,289.33
840.6,289.83,288.58,288.38
839.7,289.06,289.78,290.71
838.35,288.18,289.15,291.09
841.01,288.94,288.61,291.09
839.86,288.95,288.95,290.68
835.85,287.92,287.61,289.82
839.42,289.74,286.36,290.5
838.66,289.46,287.26,289.65
838.18,288.68,289.7,290.33
836.75,288.54,288.94,290.27
840.44,289.28,288.43,291.03
841.24,289.28,289.97,290.89
839.75,288.76,289.21,289.91
840.14,288.63,288.05,290.0
839.87,287.86,288.95,289.86
837.1,287.19,288.68,289.23
841.95,289.35,287.19,290.41
838.09,288.65,289.49,291.19
839.35,288.63,288.29,290.78
840.08,287.2,288.11,289.91
837.88,287.82,288.43,290.67
839.3,289.86,287.24,289.72
834.07,287.33,289.08,288.81
839.51,289.07,286.81,288.94
835.69,288.68,288.7,287.76
838.91,288.84,288.14,288.75
839.96,288.33,289.54,289.8
835.17,288.53,289.76,288.26
839.5,288.53,287.81,290.31
837.5,289.03,288.21,290.38
838.63,288.55,286.69,289.99
839.21,289.0,287.39,291.33
840.8,289.59,285.26,290.13
842.08,288.66,287.31,290.81
837.97,288.12,289.32,289.36
837.14,288.13,288.96,289.61
841.19,290.05,288.21,290.33
837.6,287.52,288.5,290.25
838.88,287.74,289.04,290.82
841.4,289.46,288.93,290.4
838.73,288.39,289.19,289.49
839.21,283.42,288.79,290.09
841.03,289.33,287.7,290.95
837.95,288.55,288.89,290.81
838.32,288.38,286.7,290.79
839.91,289.24,288.11,289.72
838.55,289.15,288.62,289.34
841.11,288.68,287.65,290.26
842.55,290.46,289.36,290.54
841.09,289.04,287.96,290.67
841.22,289.83,288.8,290.43
844.04,290.62,289.19,291.02
838.66,288.26,289.67,289.62
838.68,290.0,286.94,289.07
838.13,290.4,286.82,289.21
839.1,289.57,287.37,289.11
837.35,288.68,288.67,289.03
840.5,289.01,287.54,290.5
840.64,290.46,287.7,289.43
838.95,288.2,289.38,290.0
838.55,288.27,288.85,290.51
840.11,288.39,287.93,289.95
838.28,287.74,289.78,289.34
840.5,288.54,288.65,289.56
836.63,287.76,289.04,288.72
840.47,289.46,287.94,290.56
841.89,289.08,288.63,291.29
841.16,288.4,288.74,291.34
836.86,288.4,289.33,289.72
839.0,289.19,287.71,289.52
839.96,288.46,288.35,290.51
838.62,287.85,289.46,290.77
835.21,287.46,289.03,290.15
840.61,289.49,286.43,290.74
840.46,288.5,287.37,289.63
840.31,288.97,288.24,283.95
840.76,288.68,288.21,289.77
835.94,288.46,288.95,288.44
839.47,288.75,287.72,289.58
838.18,289.93,289.48,289.8
834.88,288.24,288.85,288.38
836.25,288.68,287.09,288.54
838.3,288.8,287.37,288.81
834.81,288.12,287.89,288.51
836.57,288.98,287.43,288.14
835.19,288.38,287.57,287.1
839.46,288.91,286.69,291.44
838.84,288.53,288.78,290.1
840.14,289.48,288.13,289.56
833.77,288.34,288.43,287.81
835.25,288.43,286.55,287.74
835.97,288.14,286.56,288.12
835.57,289.85,287.9,288.53
836.35,287.59,286.16,288.61
838.99,287.91,288.54,290.12
836.58,288.27,288.31,289.49
837.63,289.42,286.98,289.96
837.5,289.31,286.04,290.13
839.18,289.99,285.78,290.54
841.26,288.86,286.55,290.95
841.12,289.33,288.7,291.11
841.45,288.0,288.16,291.2
840.25,288.67,287.88,291.07
841.14,289.05,288.67,289.81
839.65,289.57,289.25,288.93
837.23,288.31,289.59,288.35
839.53,289.27,288.02,289.6
836.11,288.27,288.41,288.45
833.11,287.29,287.21,286.77
836.68,287.2,287.18,288.99
839.64,288.0,287.11,290.66
834.05,286.53,287.48,289.86
837.88,289.14,286.54,288.68
837.53,289.28,287.98,288.8
838.43,289.61,287.16,289.07
841.22,290.0,286.77,290.65
840.79,290.13,287.77,290.39
839.43,289.31,287.34,290.21
840.71,289.21,286.5,290.16
840.51,290.66,286.57,290.94
840.19,289.42,287.66,290.66
839.89,288.96,288.67,289.74
838.39,288.84,287.09,290.38
840.0,288.53,286.93,291.18
836.82,287.9,288.62,290.03
837.9,288.08,287.29,290.54
840.06,289.68,287.21,290.05
839.37,289.53,286.35,290.67
839.24,288.58,286.15,290.51
836.79,287.04,287.66,291.17
839.05,287.74,287.27,290.7
835.28,286.33,288.1,290.29
835.88,287.38,286.17,289.89
839.29,287.86,286.12,289.12
840.91,289.19,288.79,290.27
838.34,289.05,288.35,290.81
837.3,289.2,287.53,289.07
840.25,290.8,286.07,289.96
837.09,288.99,287.15,289.81
837.93,287.83,287.39,288.42
839.45,288.81,288.47,290.13
837.52,288.69,287.07,289.48
839.42,290.08,285.87,290.64
841.72,290.09,287.54,291.31
838.63,289.63,288.4,290.72
836.72,290.01,287.98,289.86
835.15,287.1,287.09,290.27
838.21,287.05,286.54,291.09
836.01,287.03,287.45,290.81
839.92,288.28,287.42,290.68
836.38,287.47,288.27,289.74
839.79,289.05,287.49,290.5
837.06,287.86,287.65,289.68
838.11,288.07,287.07,289.8
835.22,287.49,286.82,288.35
838.28,288.77,285.88,289.88
838.19,289.18,287.24,289.98
838.93,290.41,287.09,288.68
837.73,289.81,286.42,288.83
837.62,288.14,286.26,288.12
836.79,290.71,287.13,288.14
833.39,288.0,287.73,287.5
833.33,288.27,287.26,287.21
837.47,288.76,286.9,288.82
834.91,287.56,287.13,288.45
835.59,288.07,286.16,287.35
834.61,287.46,285.75,288.01
840.91,288.54,286.14,288.44
838.59,288.39,289.97,289.19
838.77,288.96,288.35,288.36
842.2,289.75,288.67,290.65
839.19,289.56,289.6,290.16
838.35,290.09,286.69,288.71
839.98,289.47,286.79,288.45
838.43,288.8,288.46,287.59
837.33,288.42,288.37,288.29
838.2,287.39,288.27,290.13
837.97,288.87,287.07,289.38
835.96,288.72,286.82,289.5
836.43,289.38,286.83,288.94
837.15,290.54,286.54,289.34
836.03,289.67,286.81,289.01
836.53,287.59,286.88,290.22
835.88,287.65,287.54,287.95
837.96,288.35,288.84,290.94
838.71,288.63,287.35,289.37
836.07,287.78,286.74,289.47
836.86,288.13,287.17,290.37
837.9,288.81,285.85,290.99
840.31,289.76,287.62,289.99
841.44,289.22,288.42,290.51
841.13,286.9,288.35,290.23
839.65,289.23,289.34,290.71
841.34,290.27,288.98,291.42
838.14,289.74,286.68,290.07
836.69,289.29,286.89,289.35
839.68,288.4,284.93,289.9
842.33,289.28,286.46,290.92
839.14,289.57,290.05,290.4
837.51,289.07,286.94,290.14
838.26,289.07,286.55,288.39
842.23,289.68,286.76,290.09
837.88,289.14,288.49,289.28
838.89,288.79,287.29,288.86
840.21,288.67,288.78,289.11
839.28,289.7,288.68,290.28
838.99,289.58,286.56,290.54
838.42,289.28,286.45,290.68
840.19,289.74,286.08,290.82
838.36,287.88,287.48,291.21
840.91,289.67,287.33,290.28
836.32,288.07,287.37,290.21
837.55,287.6,286.66,290.27
838.09,287.39,287.09,290.87
836.75,288.06,287.48,290.43
837.41,288.37,287.7,289.19
837.88,287.96,287.5,290.91
837.71,286.96,286.71,290.27
838.72,288.71,287.08,290.68
839.82,288.25,285.74,290.82
840.22,288.8,288.63,289.86
836.89,288.03,288.86,288.45
841.31,289.9,288.05,290.66
837.5,287.4,288.36,289.92
838.43,288.12,287.94,290.26
839.32,288.45,288.86,290.44
839.39,288.15,289.1,290.43
835.1,286.91,288.13,288.41
837.21,288.16,286.89,289.34
838.57,288.9,285.75,289.17
840.82,289.58,287.8,291.16
842.82,289.28,287.17,291.01
842.53,289.07,288.93,290.81
837.93,288.47,289.05,290.74
837.13,288.82,287.98,290.52
834.97,288.64,286.91,288.43
835.7,288.73,285.95,288.61
839.12,289.61,286.45,289.36
835.25,288.42,286.19,289.21
838.24,287.98,286.55,290.25
836.21,288.64,287.71,288.97
836.04,287.78,287.26,287.3
838.84,288.8,287.49,288.92
840.42,288.77,286.94,291.34
840.42,288.86,288.16,291.62
839.74,288.44,288.17,290.71
839.07,288.8,288.29,288.78
839.11,289.21,288.78,289.1
840.21,289.45,288.23,289.33
837.63,289.4,286.96,288.94
835.5,288.92,286.96,288.39
838.44,290.8,286.02,288.7
838.81,288.95,286.81,290.54
836.93,289.21,288.62,288.21
837.67,289.71,287.94,287.21
836.91,288.92,287.57,287.76
838.41,287.48,288.34,289.03
839.09,288.27,287.92,290.29
836.35,287.46,288.13,289.72
839.09,288.92,287.86,290.28
840.15,289.09,287.64,290.91
836.56,287.88,287.75,290.66
839.11,287.38,287.21,291.01
834.83,286.23,287.22,290.36
838.25,288.94,286.5,290.65
840.95,290.44,285.98,291.0
841.7,290.32,286.83,290.97
838.61,290.13,286.97,290.12
841.03,290.54,286.41,291.06
839.49,288.44,286.42,291.08
838.21,287.85,287.06,290.65
839.0,288.88,287.35,290.59
838.81,289.91,286.94,290.89
838.55,289.04,286.75,289.7
839.91,289.16,285.8,290.76
837.53,288.66,287.49,290.77
837.53,289.7,287.19,290.18
837.53,288.53,286.15,289.04
839.02,288.9,285.08,289.2
838.7,288.96,288.23,288.55
839.2,289.06,289.12,289.08
837.98,288.82,288.99,288.22
837.45,288.92,288.99,288.25
840.21,290.44,288.23,290.53
836.47,289.68,288.2,289.35
838.17,290.54,285.01,291.05
835.72,287.82,286.48,290.28
837.51,288.38,286.29,290.8
838.32,288.41,288.44,290.8
835.19,287.01,288.62,289.88
839.49,288.8,288.57,288.59
840.68,290.29,288.17,290.66
838.1,287.58,289.24,290.93
836.29,287.26,287.6,291.07
837.92,287.87,286.81,289.94
837.78,288.25,286.91,290.5
836.77,287.72,286.28,289.61
835.22,286.94,286.96,290.67
838.31,288.25,286.68,291.29
836.15,288.07,287.17,289.95
838.52,288.73,286.56,290.08
839.54,289.63,286.21,290.39
840.45,289.42,287.18,290.53
840.11,288.14,287.89,291.39
837.73,288.13,288.52,291.03
841.34,288.47,288.04,290.82
839.51,288.9,286.57,290.92
840.97,289.07,288.44,290.8
838.77,288.38,289.07,290.21
838.92,288.44,288.97,288.21
841.04,290.4,288.11,290.35
837.99,288.15,287.31,290.54
838.9,288.62,288.44,290.81
837.02,288.32,288.94,290.67
839.34,289.58,288.19,290.46
840.25,289.56,286.45,291.03
841.85,289.34,287.73,290.95
836.03,288.54,287.73,288.16
840.54,289.87,285.66,290.25
836.27,289.02,287.32,290.29
839.88,289.07,286.01,290.12
838.09,287.09,287.07,290.94
839.97,288.55,287.13,290.66
839.15,288.45,287.65,290.62
838.2,288.51,288.6,290.27
836.78,287.75,288.16,290.39
837.9,288.67,287.66,289.76
836.01,289.48,286.92,287.59
841.04,290.3,286.53,291.0
838.32,289.66,287.65,290.57
837.31,288.54,287.9,289.86
837.76,288.54,288.68,290.54
838.2,288.54,288.8,290.44
836.85,286.61,289.6,289.34
839.49,288.44,288.51,289.48
838.75,287.72,288.38,290.03
839.06,288.95,288.62,290.41
839.25,289.6,287.22,290.66
832.93,287.97,289.0,289.02
839.16,290.19,286.63,290.27
837.47,289.72,287.42,289.75
837.8,289.01,287.84,289.47
837.74,289.13,288.43,289.97
840.3,289.27,287.97,290.13
842.04,290.23,288.13,290.13
837.08,287.98,289.22,290.4
838.26,288.66,287.59,289.85
841.4,289.67,288.1,291.06
836.58,287.88,289.87,289.44
837.44,288.85,288.96,289.5
840.28,289.34,288.05,290.47
837.85,289.77,288.81,290.33
839.07,289.92,288.37,289.86
835.23,287.66,288.84,289.24
836.78,288.54,287.28,289.23
836.78,288.26,287.91,289.33
837.13,288.5,287.87,289.97
838.33,288.28,288.53,290.42
837.97,288.54,288.75,291.0
837.9,289.07,288.52,290.34
836.95,288.14,288.22,290.02
836.07,288.62,288.01,289.85
836.61,288.42,286.88,290.4
838.73,289.48,288.23,290.97
839.32,288.68,288.3,291.07
840.25,289.87,287.76,290.26
835.97,286.46,289.61,289.63
837.33,288.56,287.17,290.05
842.06,290.02,286.88,290.72
836.93,287.37,288.92,289.98
835.16,289.67,289.04,288.74
835.91,288.59,286.64,288.31
833.49,288.9,286.38,287.51
837.99,288.92,285.31,289.45
839.42,289.24,288.51,289.85
839.13,288.45,288.17,289.75
837.59,288.58,288.45,289.95
838.75,289.55,288.36,290.39
836.78,288.38,287.57,289.89
839.96,288.88,285.83,290.06
837.15,288.15,288.84,289.79
836.9,288.5,288.38,290.32
836.83,287.04,289.24,290.0
838.12,288.47,288.4,287.05
835.62,287.5,287.11,290.56
832.88,288.75,287.12,287.58
835.21,288.53,287.35,289.34
838.83,289.66,287.22,288.97
836.27,288.64,288.69,289.47
837.6,288.75,289.17,289.93
835.31,287.59,289.49,290.23
839.3,289.08,288.92,289.61
834.01,287.89,289.19,287.71
836.14,287.96,287.84,289.79
835.25,287.34,287.51,290.26
837.62,288.41,287.21,289.48
835.02,287.55,288.16,288.87
834.07,287.36,287.56,288.76
836.13,288.33,286.46,289.7
838.53,289.41,286.73,289.93
840.07,289.34,287.81,290.17
839.66,288.08,288.13,290.79
837.64,287.78,288.13,289.11
835.99,287.14,288.13,289.16
836.76,290.26,288.13,288.26
837.55,288.95,287.06,289.03
838.55,289.95,287.56,289.01
839.58,289.05,287.9,289.78
836.77,287.65,287.63,290.78
836.74,287.81,287.75,290.25
838.07,288.54,287.13,290.2
836.11,287.72,288.54,288.35
836.49,288.42,287.26,288.81
839.45,288.52,288.5,289.08
838.34,288.01,287.97,290.14
839.69,289.0,288.42,289.58
838.79,289.66,288.88,289.72
837.77,288.31,288.72,290.15
834.21,288.81,287.73,287.72
837.88,288.81,287.05,288.71
839.57,289.35,288.55,290.67
836.27,288.0,289.41,290.13
833.69,287.96,286.73,289.18
835.94,287.36,286.94,289.72
834.46,287.33,288.1,288.54
837.07,287.93,286.83,289.0
838.87,288.3,287.01,290.54
838.31,289.33,286.77,290.24
835.81,288.73,287.44,289.54
834.07,287.67,287.35,288.73
835.39,287.51,286.62,289.56
835.39,288.0,287.5,289.68
839.87,289.84,286.83,289.91
835.53,289.29,289.45,289.18
836.01,288.93,286.64,290.12
835.14,287.61,287.35,288.87
836.86,287.72,286.94,290.03
836.07,288.14,286.67,289.02
840.1,289.5,286.96,289.74
834.37,288.15,287.67,288.82
837.81,288.83,286.42,289.16
837.18,289.32,287.13,289.36
840.0,289.5,287.89,290.19
841.42,289.34,289.12,290.68
839.93,289.64,288.93,289.97
840.69,289.22,285.78,290.94
838.32,288.32,287.2,290.53
837.31,287.95,286.59,290.86
840.08,290.23,287.05,290.6
838.2,288.62,286.73,290.52
839.37,290.27,286.86,290.57
837.82,289.99,287.05,289.75
839.99,289.57,285.61,290.58
841.75,288.53,286.44,291.61
837.91,288.14,289.22,290.4
837.5,288.0,287.59,290.15
840.25,288.76,287.53,290.95
837.64,287.62,288.33,289.23
837.22,287.03,288.13,289.41
835.78,288.72,287.04,289.02
837.67,289.08,286.8,290.02
837.49,288.91,286.64,291.35
836.8,287.78,287.15,291.07
840.21,288.4,286.4,289.99
837.85,288.64,289.62,290.95
837.17,286.57,287.22,290.27
837.65,289.22,285.42,290.27
835.75,289.28,286.15,290.0
838.27,289.58,286.22,290.73
840.48,290.54,288.39,290.84
838.3,288.13,286.32,290.73
837.25,287.89,286.65,290.56
840.64,288.82,286.43,290.38
838.68,289.04,287.62,289.62
840.16,290.51,287.83,289.07
840.33,289.31,287.15,288.84
840.65,290.04,286.94,289.72
838.29,288.66,287.28,290.26
836.52,286.43,286.88,289.85
837.42,287.16,287.58,288.47
841.32,288.87,287.26,289.03
840.94,289.89,287.93,290.02
837.91,289.47,288.79,289.86
841.39,289.78,287.08,290.5
838.13,287.76,286.41,290.99
838.36,287.61,287.75,290.76
840.99,288.9,286.28,291.0
841.18,288.72,287.61,290.8
840.56,288.5,287.48,291.38
839.21,288.02,287.66,289.31
841.77,289.6,288.92,289.58
837.13,288.4,288.71,290.68
839.45,288.63,287.08,289.86
841.0,289.19,287.87,290.21
837.16,288.99,287.54,290.27
839.15,289.34,285.21,290.6
837.59,289.07,286.42,289.86
839.66,290.4,285.48,290.67
839.09,289.62,287.12,290.67
841.02,289.1,287.61,291.11
841.35,288.23,288.61,290.49
838.76,289.09,287.21,289.75
838.63,288.27,287.89,290.66
837.84,289.87,287.21,290.37
838.36,290.44,286.49,290.4
838.82,289.74,286.23,289.5
838.51,289.75,287.37,290.54
837.26,287.34,286.82,289.78
840.65,289.82,286.2,290.62
840.16,288.7,286.54,290.99
840.23,288.66,287.81,291.48
840.96,289.6,287.86,290.38
839.08,288.94,289.62,289.9
838.55,289.24,287.6,289.48
835.66,287.32,288.4,288.11
841.5,288.75,287.72,290.18
838.4,288.44,289.37,288.51
839.42,290.53,287.32,289.85
840.54,289.74,287.62,291.12
842.13,289.05,286.95,291.0
839.52,288.53,288.48,289.34
838.68,288.41,289.22,289.34
837.09,289.95,288.4,287.87
837.1,288.99,286.42,289.18
837.89,288.21,288.16,289.21
838.66,288.29,287.26,290.44
838.53,288.81,287.44,290.02
835.79,288.05,288.16,289.08
838.96,289.32,287.72,288.59
840.32,290.33,286.15,290.56
841.78,288.01,286.97,291.08
839.48,288.4,287.63,291.34
839.22,288.17,287.35,290.55
836.92,287.61,287.48,290.4
839.32,289.0,286.4,290.9
839.22,289.2,287.08,290.94
838.48,288.08,287.54,290.21
836.36,288.54,288.37,288.93
836.94,287.86,287.71,289.3
838.03,287.66,287.59,290.65
837.66,289.57,287.15,290.68
838.68,289.87,286.67,289.89
838.19,288.82,285.11,290.35
840.42,290.02,286.38,290.53
837.05,287.63,286.78,290.94
837.44,288.45,287.14,290.53
840.57,289.51,286.89,289.82
836.68,288.05,287.35,288.66
836.05,287.84,286.94,288.23
837.31,288.96,288.35,288.51
835.72,288.01,287.83,288.02
841.78,290.44,287.35,291.35
842.26,289.75,287.82,291.21
841.6,289.75,289.4,290.66
841.69,289.25,288.94,290.86
838.47,288.47,287.17,289.79
837.37,288.88,287.61,288.67
836.67,288.31,287.21,288.59
834.94,289.28,286.83,288.29
838.05,288.99,285.5,291.1
839.46,288.14,287.71,291.62
837.18,287.61,288.56,290.96
834.98,286.74,286.31,288.58
841.03,289.8,286.55,290.55
840.68,289.57,289.46,291.41
833.08,287.59,287.26,288.71
840.69,289.37,285.88,290.47
836.2,289.38,287.74,289.8
838.4,289.68,285.75,289.33
838.87,289.92,289.01,290.04
840.62,289.18,289.38,291.09
837.54,288.55,288.39,289.48
838.49,289.22,287.87,289.75
840.81,290.04,288.47,290.29
839.46,289.59,289.29,289.75
839.87,289.45,288.97,290.15
835.76,289.86,288.67,289.45
838.95,289.49,286.22,289.93
840.14,289.45,288.41,289.52
839.86,287.48,289.98,290.0
838.29,289.09,289.56,291.08
836.06,287.78,287.9,290.54
834.69,286.96,286.83,289.96
837.92,288.67,285.74,289.34
838.95,289.48,287.41,289.32
839.27,290.16,289.31,289.79
838.01,289.24,288.76,289.23
836.48,288.22,288.36,289.79
837.64,288.64,286.88,289.85
839.98,289.23,287.42,290.79
838.34,288.26,287.37,290.12
837.62,288.01,287.07,290.27
838.69,289.57,286.31,290.92
840.19,288.93,287.56,290.66
839.95,289.2,287.62,291.13
837.5,288.4,287.89,290.55
837.26,289.33,287.15,289.34
840.15,288.63,287.55,290.09
838.0,288.61,287.48,290.13
836.24,287.24,286.79,288.75
833.69,287.6,285.34,287.88
837.45,288.88,285.75,289.2
838.97,289.39,287.3,289.89
833.69,287.63,287.86,288.77
836.66,289.49,286.39,290.44
836.61,289.08,286.42,289.72
840.39,289.35,285.74,290.54
836.13,289.59,287.31,288.75
834.94,288.47,287.04,288.07
839.42,289.2,286.68,289.49
836.78,288.26,287.2,290.53
839.41,288.8,286.41,290.66
840.15,289.83,287.03,290.84
841.03,290.35,288.13,290.37
837.0,289.0,287.7,289.75
838.1,288.59,287.14,288.96
836.7,288.57,286.58,290.49
836.61,288.75,286.53,290.26
839.61,289.51,286.15,290.42
838.61,289.04,286.73,290.25
836.38,288.54,286.5,290.28
837.11,288.13,286.15,289.84
837.92,288.77,286.07,289.82
838.85,289.21,286.21,291.12
837.15,288.59,287.08,290.95
837.59,288.74,286.6,290.41
836.93,288.16,286.88,289.76
835.19,288.45,285.73,289.27
837.92,288.83,285.73,290.83
840.32,289.07,286.81,290.92
838.3,288.93,286.94,289.45
837.53,288.8,286.28,290.28
838.43,289.51,286.56,290.82
838.34,288.49,286.83,290.71
840.03,289.33,286.98,291.05
834.53,286.62,287.77,288.68
838.58,288.49,287.94,289.99
837.75,289.31,287.17,289.26
838.27,290.11,286.91,290.65
838.69,288.4,287.73,290.3
837.17,288.27,287.45,289.76
840.12,289.93,287.22,290.28
838.64,288.01,287.69,290.18
839.18,287.9,287.67,291.21
841.24,289.21,287.89,291.14
839.58,289.72,288.44,289.56
842.96,290.54,288.82,289.53
839.89,290.03,289.22,290.15
838.45,288.21,289.4,289.79
840.57,289.44,287.69,290.94
836.39,287.74,288.15,289.99
838.68,287.98,286.42,290.65
839.5,288.67,289.25,289.83
839.11,289.6,289.87,289.62
835.96,290.13,288.39,289.07
837.04,289.61,285.48,289.58
837.06,288.32,286.33,290.47
836.83,287.61,286.68,290.55
838.43,288.02,286.93,290.18
837.11,288.54,289.14,290.67
839.55,288.86,286.92,290.59
838.51,288.73,287.77,290.87
838.62,289.81,287.68,290.57
836.07,287.86,287.59,289.43
837.3,288.0,286.36,290.56
837.67,288.55,286.27,290.82
839.75,288.8,286.77,290.27
836.88,288.26,287.79,290.29
837.85,288.14,286.65,290.93
839.85,288.8,286.71,290.94
837.13,289.0,287.2,290.59
840.09,289.06,286.94,291.28
838.17,289.11,288.4,289.5
835.15,287.88,289.06,288.48
836.18,287.2,287.85,290.03
836.78,287.34,287.62,288.93
833.64,286.93,288.25,287.68
839.65,289.13,287.78,289.2
839.86,288.66,288.06,291.03
842.18,289.18,287.63,290.93
841.73,289.86,288.92,291.51
838.51,288.88,289.51,289.66
838.56,288.95,286.86,290.16
834.91,287.19,287.4,290.43
838.72,288.86,285.75,290.05
841.21,289.03,287.12,290.94
838.19,289.3,287.78,289.41
837.85,287.89,285.71,289.42
839.19,286.82,287.96,289.48
837.18,288.94,289.87,290.68
838.13,288.51,285.38,291.16
837.46,288.43,286.76,290.79
840.3,288.67,286.99,290.49
839.36,288.74,287.44,290.27
838.17,288.61,287.2,288.89
837.07,288.24,289.68,288.06
837.36,288.57,288.23,288.77
836.02,287.72,289.45,289.34
838.29,288.01,287.64,289.34
837.78,288.4,287.74,289.03
836.61,287.63,287.72,288.2
834.56,287.3,287.39,288.62
833.08,287.43,287.62,287.9
832.9,288.34,286.87,286.94
836.01,289.07,285.21,287.79
837.25,289.83,286.15,289.16
834.84,288.59,286.42,288.51
839.87,290.16,285.23,288.82
836.8,289.07,286.81,289.35
838.4,289.1,286.02,288.68
838.34,289.78,286.23,290.01
841.72,290.27,286.7,290.58
839.11,289.86,286.97,289.45
837.7,290.13,286.51,290.16
838.04,290.47,286.81,290.0
836.61,289.07,287.32,290.11
838.98,289.62,286.71,291.35
841.45,289.89,287.49,290.53
837.93,288.68,287.76,290.26
838.31,289.6,287.22,290.19
836.99,289.25,286.57,289.65
839.73,290.18,287.14,287.17
837.27,288.68,289.31,288.55
834.84,288.27,286.6,288.45
837.8,288.94,285.51,289.62
839.79,288.65,286.96,291.17
839.15,289.0,288.75,290.39
838.68,289.06,287.05,291.07
836.35,288.26,288.67,289.35
836.35,289.59,286.7,289.41
832.94,288.35,286.39,287.96
833.66,288.55,285.07,287.56
836.19,288.07,285.17,290.26
836.5,288.54,287.06,290.12
834.92,287.89,285.33,290.16
837.31,286.87,285.19,289.17
839.87,287.59,289.12,290.23
840.27,288.15,289.74,289.89
834.71,288.14,290.27,289.71
837.1,287.59,285.34,290.37
837.9,289.17,288.43,290.8
836.66,288.53,285.83,289.23
834.43,288.06,285.34,288.1
835.21,288.13,287.41,288.28
836.77,287.09,286.76,289.67
835.99,289.24,288.97,290.4
837.18,288.1,286.24,290.41
837.54,287.99,287.09,291.22
836.35,289.28,286.05,289.44
838.84,290.13,286.12,289.94
