total_output_power,pa1,pa2,pa3
694.56,225.48,225.94,239.23
694.83,225.32,225.53,238.49
693.72,225.29,225.53,238.85
694.11,225.01,224.88,237.89
693.13,225.13,225.23,238.34
693.47,225.42,225.64,238.78
695.38,225.21,226.04,238.76
696.91,225.64,225.72,239.48
695.98,225.5,226.46,239.05
696.84,225.73,226.53,239.69
696.75,225.68,226.39,239.35
694.7,225.53,225.62,239.33
694.84,225.18,225.55,239.22
695.68,225.25,225.64,239.2
694.05,225.09,225.88,238.68
696.34,225.34,225.83,238.89
695.35,225.53,226.25,239.22
696.94,225.62,226.04,239.21
697.03,225.73,226.65,239.44
695.57,225.45,226.13,239.37
695.57,225.32,225.64,239.07
694.4,224.95,225.85,239.45
693.93,225.01,225.11,238.74
692.5,224.17,225.93,238.51
696.47,224.43,227.18,240.33
694.99,224.66,226.02,239.07
694.16,224.9,225.98,239.12
694.05,225.52,226.25,238.89
694.73,225.7,226.04,238.67
694.01,225.47,225.87,238.44
696.56,225.71,226.63,239.19
696.95,226.07,226.63,239.51
696.95,226.14,226.72,239.71
696.17,225.81,226.68,238.84
696.11,226.18,226.57,239.49
695.39,225.6,226.36,239.47
697.82,226.18,227.0,239.55
695.68,225.84,226.89,239.66
696.33,226.26,226.88,239.55
696.01,225.94,226.79,239.47
698.62,226.95,227.39,239.51
699.38,226.96,227.34,240.14
697.4,226.16,226.35,240.02
697.14,225.84,226.47,239.38
694.91,225.59,226.28,238.68
695.0,225.77,225.9,238.7
696.81,225.71,226.27,239.39
697.07,225.53,226.57,239.84
699.84,225.95,226.97,240.0
699.52,225.95,226.88,239.75
699.25,226.37,226.69,240.02
697.02,225.55,226.65,239.47
698.26,225.81,226.71,239.89
696.46,226.69,226.94,239.05
698.24,226.25,226.88,238.92
698.02,226.56,226.77,239.06
696.41,226.57,226.11,239.29
695.95,226.21,226.16,239.1
696.98,225.94,226.88,238.89
698.86,226.16,226.04,239.4
698.34,226.64,226.57,239.83
697.41,226.45,226.53,238.88
696.63,226.33,226.6,239.05
697.14,225.69,226.57,239.34
696.96,225.74,226.48,238.89
697.5,225.64,226.58,239.41
699.52,226.51,226.88,239.64
699.8,226.18,226.55,239.9
699.88,227.09,226.9,239.79
699.51,226.79,227.09,239.44
699.41,226.97,226.67,239.88
700.61,227.31,227.41,240.25
699.51,226.99,227.12,240.0
698.95,226.97,226.58,240.01
696.63,226.36,226.18,239.06
699.21,226.06,227.18,239.5
697.33,226.16,226.68,239.44
698.85,226.56,227.33,239.91
700.15,226.29,227.09,239.32
701.82,227.41,227.2,239.55
701.42,227.1,227.2,240.3
693.79,224.91,224.59,238.55
693.94,223.91,224.33,238.62
696.43,224.06,224.8,240.04
699.09,225.12,227.03,239.44
696.18,224.46,224.61,238.65
698.32,226.11,225.31,239.43
698.56,226.03,226.57,239.88
698.56,226.99,226.44,239.43
698.88,226.55,226.28,239.77
694.67,224.05,224.91,239.0
693.43,224.97,224.59,239.31
692.5,223.46,224.8,238.6
693.75,223.87,224.8,238.33
695.46,226.12,224.4,239.35
701.02,227.31,227.15,239.66
700.11,226.27,226.9,239.62
700.96,226.16,227.72,239.47
699.6,226.61,227.13,239.55
699.87,226.99,226.78,239.88
699.83,227.1,226.89,239.67
700.25,227.08,227.16,240.07
699.58,225.25,226.37,240.37
694.23,224.01,224.77,239.51
693.42,224.7,224.89,238.99
694.73,224.27,225.52,239.3
694.4,224.48,225.64,238.95
694.08,224.7,225.74,239.12
695.45,225.15,225.85,239.36
694.76,225.09,226.08,239.44
696.92,225.1,225.94,239.22
695.35,224.72,225.22,239.21
696.72,224.3,224.63,240.16
695.8,223.77,224.93,239.31
695.58,224.32,226.06,239.62
699.38,227.24,226.41,239.1
698.87,227.22,226.73,238.87
700.39,226.65,227.09,239.88
700.61,226.35,227.25,239.66
700.78,227.09,226.54,239.64
698.9,227.2,225.14,239.78
697.62,225.01,224.92,239.67
695.02,224.47,225.1,238.11
694.7,224.54,225.11,238.84
695.35,223.87,225.63,240.03
694.56,224.02,224.72,239.72
698.28,227.09,225.14,239.56
699.06,227.01,226.33,239.24
701.24,226.85,227.47,240.42
701.47,226.95,227.04,239.75
700.22,226.39,226.9,239.44
701.19,227.09,227.61,239.45
701.76,227.2,226.78,239.54
700.22,226.99,226.98,239.23
694.62,224.56,224.45,239.66
694.37,224.35,225.05,239.79
694.55,223.47,224.85,239.44
694.73,224.41,224.57,239.26
695.81,226.51,224.16,239.82
697.82,226.31,225.36,239.12
699.51,225.73,227.3,239.23
698.21,225.73,226.16,239.0
696.3,225.42,226.77,239.13
696.63,226.14,226.9,239.12
697.84,225.94,226.96,238.83
697.83,225.78,226.39,239.23
696.83,225.58,226.25,239.2
698.72,226.01,227.04,238.2
696.59,225.39,226.63,238.85
696.56,225.5,227.24,238.96
697.53,226.23,227.08,239.01
697.31,225.63,225.85,238.66
697.24,225.94,226.76,238.76
696.48,225.54,225.95,238.58
694.85,226.06,226.04,238.0
697.42,226.01,225.92,238.43
695.68,225.79,226.38,238.8
695.69,225.57,226.46,238.78
698.39,226.05,227.03,239.5
696.95,225.71,226.99,238.51
696.97,225.74,226.76,238.53
693.35,225.32,226.36,237.91
694.42,225.01,225.72,238.47
695.25,224.91,226.02,238.95
694.42,225.19,225.62,237.57
692.01,224.59,225.82,237.36
693.33,224.77,225.27,237.97
692.91,224.58,225.37,239.39
691.9,224.28,225.76,239.44
691.44,224.54,225.32,239.44
691.9,224.49,224.57,238.66
693.14,224.06,227.03,239.22
691.77,224.41,225.21,238.88
693.07,224.85,225.17,239.42
693.58,225.1,225.68,239.27
693.88,224.8,225.53,238.81
693.7,225.0,225.58,239.54
692.29,224.24,225.01,238.67
692.46,224.29,225.26,239.12
693.27,223.77,227.2,238.56
692.94,223.75,227.08,238.22
693.05,223.35,227.0,237.88
692.18,223.36,226.88,238.48
692.5,223.77,226.67,238.47
694.7,223.79,227.1,238.75
692.78,223.77,227.63,239.01
692.12,223.75,227.09,238.67
693.1,224.8,226.88,238.78
692.21,224.41,225.35,239.05
690.76,223.56,224.93,239.59
692.98,224.72,225.37,239.51
692.26,224.82,225.29,237.76
694.4,224.81,225.62,239.02
693.79,224.7,225.44,240.26
691.9,223.9,224.32,239.23
691.44,223.14,225.79,238.3
692.68,223.92,226.82,238.4
690.99,223.57,226.51,237.64
690.41,223.25,226.62,238.13
692.3,223.18,226.15,238.31
693.47,223.55,227.0,238.69
693.21,223.66,226.69,239.33
692.76,224.4,226.15,239.79
690.25,224.5,224.91,239.42
693.09,223.98,225.41,239.32
693.02,224.64,225.35,239.21
693.43,224.69,225.33,239.83
692.3,224.82,225.86,238.46
693.58,225.26,225.55,239.72
692.45,225.21,226.36,237.94
691.3,224.77,225.69,236.89
692.69,224.82,226.09,238.62
694.35,225.31,226.88,238.33
695.99,225.1,226.07,239.87
693.34,225.4,225.85,238.36
695.43,225.67,226.7,238.18
696.0,225.92,227.09,239.0
695.02,225.45,226.61,238.38
693.77,225.42,226.47,238.23
693.78,224.79,225.76,238.07
693.75,224.98,225.69,240.2
694.13,224.7,225.27,239.33
693.79,224.48,225.63,239.11
692.77,224.8,225.32,239.44
693.65,224.68,225.0,239.44
694.34,225.14,225.98,239.44
696.3,225.18,225.74,239.23
695.0,222.86,226.42,238.93
695.83,225.53,226.99,239.45
694.05,225.25,226.31,238.22
694.13,225.42,227.34,239.0
697.28,226.05,227.09,239.14
698.64,225.94,227.51,239.47
695.91,225.84,226.46,239.31
695.66,225.53,226.28,238.34
694.41,225.42,226.54,238.05
692.94,225.04,225.9,237.39
692.02,225.01,225.53,238.02
695.05,224.96,225.69,239.72
693.89,225.17,225.01,239.44
693.1,224.21,225.44,239.11
691.21,224.65,224.54,238.59
691.54,224.46,225.56,238.71
691.23,223.77,224.08,239.13
693.08,223.98,224.72,240.0
695.62,224.51,225.39,240.33
692.65,224.61,225.21,239.55
691.3,224.49,224.6,239.07
691.71,224.06,225.03,239.12
691.47,224.85,225.09,238.94
693.94,224.31,226.04,239.33
692.28,224.66,224.55,239.41
692.19,224.7,224.98,239.72
693.22,223.95,226.55,238.97
692.78,224.29,223.71,238.68
691.83,223.47,227.1,238.82
690.54,224.39,226.67,238.86
692.59,223.59,226.49,238.67
689.92,223.91,225.71,238.33
691.69,223.15,226.01,238.56
692.93,223.5,226.75,239.12
692.35,223.58,226.12,238.93
693.13,223.38,226.89,239.67
692.48,223.17,226.57,238.75
691.83,223.28,225.83,238.25
691.79,223.89,225.95,237.68
691.47,223.09,226.44,238.24
692.55,223.95,225.83,238.74
693.46,225.99,225.91,237.66
695.12,226.26,225.95,237.6
696.83,227.62,226.04,239.07
696.37,226.46,226.04,238.56
693.46,227.38,225.72,237.69
696.0,226.97,224.72,239.76
694.7,227.11,224.4,239.33
694.77,227.31,225.03,239.27
695.89,226.67,224.88,239.59
695.74,226.99,225.12,239.43
697.06,226.31,225.18,239.34
698.73,227.63,225.74,239.75
696.13,226.67,225.95,238.97
696.44,226.93,225.64,239.9
696.96,227.74,225.3,239.63
697.32,227.32,225.16,239.61
696.24,227.3,225.3,238.38
693.73,227.41,225.63,237.36
697.36,227.39,225.34,240.14
694.9,227.99,225.12,238.04
695.65,227.68,225.12,240.0
696.3,227.4,225.39,240.19
696.15,227.71,225.59,238.55
692.73,226.06,226.43,238.82
694.56,223.59,227.1,239.65
693.09,224.07,226.87,238.2
693.18,223.46,226.68,239.14
695.03,223.66,227.31,239.75
694.75,223.66,226.88,239.93
693.84,224.29,227.32,239.44
694.27,224.29,227.22,239.56
694.77,223.88,227.26,239.27
694.22,225.01,225.36,239.22
696.01,225.15,226.04,239.66
695.51,225.19,226.59,239.55
696.6,225.34,227.4,239.02
697.2,226.17,226.87,239.97
695.37,225.94,224.49,239.89
695.09,227.3,225.01,239.57
697.03,226.56,225.39,239.87
697.44,226.72,225.17,240.31
696.39,225.36,225.6,239.6
695.94,225.77,225.34,239.72
693.25,224.08,226.95,238.18
694.19,224.75,226.17,238.85
693.79,223.66,225.93,239.8
695.06,224.31,226.56,238.8
695.39,223.95,225.61,239.78
694.4,224.11,226.15,238.16
695.83,223.98,226.68,238.88
695.45,223.56,226.15,239.93
696.18,224.88,227.05,238.77
694.86,223.92,227.2,238.73
694.61,223.77,226.77,238.84
693.16,223.77,226.08,237.46
695.65,224.29,226.82,238.82
694.36,224.49,226.67,239.12
696.08,225.31,226.1,239.94
695.22,225.24,224.02,239.09
692.41,224.27,224.02,238.56
691.65,224.37,223.41,238.11
692.81,223.86,223.87,238.56
694.32,224.09,224.16,239.31
695.56,224.35,224.54,239.97
694.58,224.49,224.48,239.01
696.42,224.26,227.2,238.85
695.04,224.5,226.37,238.35
698.22,224.3,226.68,238.92
695.5,224.19,225.87,238.42
697.81,223.66,226.52,238.67
698.13,224.09,227.17,239.19
696.77,224.71,225.94,238.79
695.78,224.8,225.37,238.36
698.57,225.25,226.06,238.86
696.53,225.32,225.64,237.72
698.07,225.31,225.63,239.36
698.14,225.33,225.64,238.42
696.27,225.12,225.53,238.67
698.03,225.05,225.97,239.34
696.8,225.33,225.12,239.23
698.89,225.56,226.37,238.78
699.89,225.9,226.68,238.67
699.68,225.58,226.51,238.72
700.18,225.53,226.52,239.18
698.7,225.4,226.04,238.81
697.99,225.24,226.37,238.75
699.9,225.54,226.14,239.0
699.17,225.84,226.65,238.67
698.9,226.01,226.89,238.45
698.49,226.08,226.67,238.78
699.84,225.56,226.77,238.74
698.83,225.53,226.93,239.14
698.1,225.16,226.25,239.22
699.79,225.52,227.01,239.36
699.95,227.27,224.89,239.45
697.91,226.84,224.45,238.86
697.51,227.03,223.99,238.8
695.68,227.09,224.07,237.69
698.25,225.95,225.37,238.61
697.93,226.54,224.37,239.06
698.49,227.17,224.01,239.31
699.61,226.59,225.45,239.0
700.96,226.62,226.2,238.78
699.38,226.27,224.7,238.61
697.34,225.42,225.15,238.51
697.16,225.13,224.88,238.52
697.28,224.89,224.94,238.42
699.18,225.62,225.4,239.23
698.89,225.84,225.85,239.0
699.45,225.75,225.21,238.85
701.39,226.13,225.88,239.14
700.75,226.16,226.18,239.04
698.09,225.43,225.03,238.67
697.93,225.33,225.0,239.27
698.19,225.35,225.06,238.36
696.65,224.99,225.03,238.05
696.35,225.12,223.76,238.55
697.26,224.48,226.18,237.9
699.18,224.91,226.88,239.31
700.76,225.49,226.99,239.83
699.26,226.4,223.6,239.97
700.64,226.86,226.14,239.64
700.86,225.89,226.99,239.2
699.61,225.95,226.33,238.69
696.65,225.11,224.49,238.8
697.52,224.88,225.79,238.11
699.48,224.06,226.02,239.43
696.93,224.28,226.04,239.43
695.03,223.66,225.32,238.99
694.73,224.82,225.23,239.46
696.51,226.41,224.51,237.89
696.42,225.65,226.36,239.0
694.19,225.16,225.88,237.73
692.77,224.59,224.95,239.06
695.39,224.38,227.4,238.22
694.98,223.96,226.68,238.68
694.85,224.8,226.25,239.01
695.33,225.33,226.15,239.77
692.49,224.22,225.73,238.1
697.29,227.26,225.23,239.24
693.47,226.93,224.33,237.94
694.84,225.87,224.12,238.81
693.31,226.88,224.05,237.68
694.42,226.52,224.7,238.13
694.65,226.07,224.58,238.79
692.88,225.98,224.02,238.52
693.75,225.4,223.98,239.54
692.75,225.42,224.93,239.32
693.45,224.91,226.2,239.0
694.4,225.2,226.06,239.55
693.91,224.45,226.84,238.58
691.9,224.19,226.13,238.76
692.02,224.29,226.48,239.13
692.82,224.47,226.79,239.35
690.21,224.43,226.52,238.95
691.13,224.19,225.67,239.74
691.58,225.79,224.87,239.01
692.49,226.75,224.91,238.66
692.75,225.9,225.21,239.31
692.27,225.93,225.38,239.65
691.62,225.84,226.21,237.49
694.74,226.96,227.09,239.34
692.96,226.73,226.24,238.8
692.47,226.58,226.45,238.61
693.87,226.42,226.53,239.04
694.78,226.79,227.49,238.78
690.71,225.24,226.39,238.99
689.63,223.35,226.37,238.11
689.74,223.41,225.97,237.88
690.49,224.56,226.8,240.23
693.56,225.07,226.83,239.45
690.77,223.9,226.63,239.15
691.97,223.81,226.88,239.39
690.8,224.8,226.11,239.82
690.64,224.8,225.07,240.05
691.46,224.28,226.52,239.36
690.91,225.01,225.58,239.01
692.79,226.04,226.15,240.0
690.92,225.14,224.86,239.01
690.24,224.7,224.98,239.29
689.7,225.5,224.06,238.69
688.51,225.32,224.91,237.8
692.34,226.11,225.95,239.03
691.83,227.02,224.93,237.99
691.41,224.98,224.7,238.62
692.78,225.04,224.85,239.55
691.9,224.08,226.25,239.88
692.21,224.18,225.83,239.55
695.06,225.22,226.68,240.2
693.75,225.03,225.63,239.34
696.07,226.2,226.47,240.33
692.34,225.27,225.7,237.93
690.41,223.98,225.0,237.85
692.82,224.04,225.85,237.83
691.51,224.13,226.17,239.05
692.81,224.82,226.63,238.23
691.91,224.63,226.91,238.15
693.71,225.01,226.99,238.15
693.43,225.03,226.88,239.11
691.53,224.52,226.04,239.1
693.57,225.38,225.83,239.33
692.37,225.34,223.89,239.33
693.77,224.94,226.67,239.56
694.57,225.11,226.99,239.18
695.8,225.53,227.26,239.37
694.32,225.59,226.21,239.44
694.14,226.53,224.17,239.57
695.64,225.12,225.85,239.44
696.93,225.92,227.18,239.43
696.4,226.5,224.45,239.71
693.4,225.73,224.77,238.74
696.53,226.73,225.22,239.23
696.96,225.96,226.54,239.62
695.45,225.56,225.82,238.25
694.41,226.14,225.26,238.29
694.36,225.41,224.85,239.95
693.78,224.38,226.28,238.97
694.74,225.32,226.66,238.33
691.85,224.79,224.16,239.92
695.74,225.0,226.76,237.86
695.84,224.79,226.28,239.71
695.53,225.17,226.93,239.13
693.69,225.94,224.99,237.72
695.98,225.31,226.73,238.79
697.37,225.52,227.24,239.4
696.27,225.63,227.2,238.47
693.9,225.83,225.89,237.39
694.41,224.49,226.06,239.12
694.98,224.06,225.72,239.21
695.41,224.64,226.19,240.11
695.86,224.72,227.13,239.13
693.66,224.13,226.0,239.26
694.57,223.62,226.07,239.4
694.05,224.72,225.58,238.8
693.6,224.32,225.53,238.53
694.57,226.9,224.76,237.44
695.03,226.69,226.52,238.31
694.93,225.63,225.32,239.44
694.75,225.11,225.45,238.57
692.81,224.7,224.1,238.43
695.51,224.49,226.55,238.88
696.52,224.66,227.13,239.78
694.45,224.61,226.32,239.9
692.91,224.92,225.78,239.64
695.32,225.33,225.64,239.37
693.04,225.28,225.5,238.51
695.07,226.3,226.15,239.84
694.07,227.31,225.26,238.5
693.38,225.7,225.54,238.47
693.11,225.23,225.93,238.78
692.13,224.04,226.46,239.12
693.98,225.87,226.11,239.54
693.64,225.31,225.23,239.35
693.44,226.19,225.36,236.68
695.68,225.79,226.33,239.35
697.61,226.66,225.92,239.93
693.5,224.08,225.29,240.02
696.33,224.74,226.57,238.64
695.33,225.23,226.68,239.11
694.71,224.92,226.78,238.78
693.35,224.31,225.76,239.22
696.06,225.25,224.87,239.66
695.56,226.02,225.17,239.56
695.14,226.42,224.92,239.27
694.69,225.24,225.84,239.33
694.62,224.44,225.58,239.66
693.73,225.46,225.53,238.59
695.11,225.61,224.67,239.19
695.68,224.99,226.72,239.06
697.31,225.43,226.9,239.22
696.3,225.9,224.32,237.99
695.71,225.23,225.3,238.98
694.71,224.01,225.01,239.75
694.64,225.87,225.39,238.73
695.25,224.8,226.12,239.02
695.31,225.58,226.19,239.32
695.23,225.98,225.15,239.4
694.82,226.96,224.65,238.43
696.57,226.86,225.01,238.55
696.31,225.96,224.81,239.79
697.93,226.0,226.96,239.34
697.28,225.9,226.42,238.45
697.83,225.53,226.21,238.34
698.71,225.32,225.76,239.57
700.56,226.48,226.01,239.73
699.07,226.53,226.14,238.65
699.31,226.84,226.02,238.7
700.44,225.67,226.88,239.3
700.57,225.87,226.72,239.34
698.2,226.36,225.4,239.78
700.12,226.69,225.59,239.21
701.26,226.27,226.55,239.14
698.88,226.31,226.5,239.87
698.11,226.22,226.77,238.51
699.0,227.01,226.93,238.93
697.26,225.43,226.36,238.41
695.96,225.18,225.51,238.32
694.3,224.78,224.78,237.93
696.6,225.07,226.09,239.24
694.94,224.69,224.48,239.74
695.67,223.98,225.72,238.46
694.5,223.93,226.51,238.91
693.85,224.59,225.64,238.6
695.31,224.98,225.33,239.05
696.8,226.77,225.84,237.99
698.58,225.94,227.04,240.18
696.33,226.38,226.14,239.89
697.41,225.48,227.09,239.69
695.94,225.01,226.46,239.66
696.65,225.54,226.78,239.45
697.87,225.53,226.45,240.19
697.35,225.13,227.09,239.58
695.61,225.18,227.66,238.69
694.59,225.05,226.53,238.71
692.5,224.28,225.55,237.5
692.45,224.21,225.53,237.29
694.09,224.45,226.34,238.91
694.63,225.18,226.31,239.69
697.15,225.08,226.76,240.3
694.74,225.31,226.33,239.02
692.48,224.61,225.42,238.93
692.42,224.21,225.42,238.7
693.99,224.63,225.57,239.43
695.35,224.7,226.23,240.34
693.38,224.7,225.53,239.77
695.7,225.01,226.36,239.23
695.46,224.48,226.39,239.39
690.97,224.23,225.52,237.8
690.8,224.23,225.26,238.22
693.1,224.26,225.61,239.95
693.75,223.99,225.33,239.34
690.0,223.99,225.44,238.07
693.52,223.33,226.72,239.44
694.16,223.66,227.1,239.29
694.26,223.19,227.06,238.62
693.43,223.09,226.67,238.4
692.69,223.0,226.84,237.76
691.31,225.0,226.36,237.11
692.49,223.85,226.69,238.63
692.48,223.34,226.77,239.03
692.5,223.67,227.42,238.46
691.59,225.23,226.47,238.82
691.81,224.5,226.57,237.07
696.54,225.43,225.37,238.11
695.9,227.41,224.89,239.29
695.35,227.18,225.41,239.56
695.79,228.01,225.83,239.67
695.31,227.87,225.96,238.54
695.88,227.39,224.91,239.43
693.43,226.88,225.01,239.0
691.84,226.27,224.82,238.47
690.29,226.36,223.87,238.14
691.64,226.08,224.13,237.91
691.8,226.05,224.7,238.61
692.27,226.51,224.38,238.78
691.51,226.31,224.81,237.48
691.18,226.58,224.59,237.9
693.54,226.16,225.01,237.8
694.09,226.8,224.69,239.02
692.12,226.58,224.16,237.37
695.05,225.95,224.5,239.68
693.8,225.62,223.85,240.0
693.45,225.97,223.8,239.32
692.81,226.17,223.8,239.78
694.5,226.33,223.96,239.48
695.35,226.26,226.18,239.95
693.72,226.27,224.29,239.39
693.73,226.24,224.17,238.08
695.1,227.08,224.82,239.44
695.91,227.5,225.32,238.78
696.04,227.84,225.53,238.78
694.44,227.02,225.04,238.37
694.96,226.9,224.77,237.96
693.82,226.94,224.86,238.72
694.48,226.65,224.1,240.47
694.67,226.26,224.12,239.81
694.4,226.99,224.01,239.71
694.73,226.46,223.96,239.88
694.3,225.98,224.72,239.59
695.24,227.05,225.13,239.59
694.66,227.4,225.5,238.33
694.7,227.62,225.11,238.89
695.35,227.53,224.8,238.23
695.92,227.17,224.8,238.41
694.02,226.98,224.69,238.92
694.13,227.02,224.48,237.59
693.75,226.99,224.7,238.45
693.08,226.59,224.2,237.75
696.42,226.74,224.27,238.82
698.08,226.49,225.32,239.56
696.46,226.25,225.84,239.56
697.92,227.3,225.23,239.33
695.33,226.87,224.79,239.54
696.95,227.54,225.53,239.66
695.64,227.49,225.53,238.5
696.38,227.7,225.32,238.93
694.44,227.17,225.42,237.43
694.25,227.76,225.71,238.31
694.5,227.82,225.36,237.28
694.38,227.54,225.19,237.97
696.08,227.39,225.45,239.45
697.56,227.63,225.74,239.33
693.72,226.41,226.97,238.67
694.43,224.3,226.32,239.66
694.23,223.98,225.77,240.22
695.12,224.21,226.54,240.19
691.46,224.18,225.3,237.89
694.81,223.62,225.9,238.82
694.67,224.02,225.39,239.48
694.6,224.12,225.81,239.58
694.34,224.04,225.38,239.62
692.78,223.98,225.22,239.33
691.5,223.49,225.29,238.45
692.42,224.69,226.9,237.82
692.46,223.35,226.8,238.37
693.42,224.08,225.52,238.82
691.28,224.45,225.33,237.32
695.21,224.12,227.6,239.44
693.36,224.31,225.32,238.92
691.67,223.87,225.75,237.26
692.6,223.62,224.57,238.61
693.19,222.76,225.77,238.59
693.41,224.07,225.22,238.55
691.92,223.96,225.86,238.15
692.68,224.28,225.73,237.82
694.3,224.24,225.46,238.25
695.35,224.61,226.25,239.35
695.36,224.71,226.36,239.61
696.58,225.05,227.0,239.33
696.43,225.43,226.58,239.22
694.98,225.53,223.78,240.22
694.1,225.42,224.33,238.55
697.61,225.84,227.14,238.79
697.23,226.26,224.68,240.1
699.06,226.63,225.62,240.05
699.37,226.16,226.85,239.83
697.74,223.97,226.54,239.44
698.17,225.68,225.69,239.46
698.53,225.21,225.79,238.58
698.48,225.64,226.57,238.65
698.91,226.51,225.49,239.46
697.23,225.21,224.69,240.21
701.15,226.19,226.75,239.35
700.9,226.15,224.78,239.47
698.44,225.43,224.51,239.12
696.99,224.97,224.57,238.85
699.29,226.38,224.92,239.56
696.6,224.69,224.29,238.31
697.35,225.53,224.25,238.21
696.36,225.19,224.69,237.85
699.44,225.87,224.8,238.95
698.56,225.52,223.87,239.89
699.45,225.55,224.79,240.29
700.63,225.65,224.86,240.54
701.83,226.96,225.38,239.64
699.23,224.68,226.68,238.81
699.06,225.33,225.59,238.08
698.63,224.48,225.35,238.82
699.39,224.31,226.54,237.91
701.35,226.96,227.25,237.22
702.55,226.74,226.55,238.76
699.59,225.84,227.42,238.55
699.84,225.96,225.75,237.89
698.86,225.53,225.17,238.67
695.62,225.03,224.97,237.43
696.33,224.99,224.77,238.49
695.45,224.4,223.88,239.66
696.95,224.19,226.75,239.34
695.54,223.63,226.47,239.04
695.43,223.7,226.52,239.34
694.76,223.89,225.3,238.42
698.84,228.02,225.22,239.55
697.58,227.51,224.5,239.12
697.67,226.87,225.11,239.21
696.98,226.79,224.17,238.68
697.32,226.42,224.66,239.98
695.54,225.52,224.37,238.6
698.26,225.62,225.27,239.23
696.95,225.48,225.65,239.55
697.61,225.67,225.43,239.51
695.73,225.94,224.69,238.43
696.2,225.72,225.33,238.96
695.68,225.95,225.33,238.81
695.05,225.53,225.04,239.03
694.74,225.41,224.88,239.28
695.62,226.26,226.36,237.57
694.04,225.7,225.67,237.94
693.69,225.17,225.5,239.09
695.35,226.32,226.68,238.56
694.83,225.8,225.29,238.56
