total_output_power,pa1,pa2,pa3
676.33,262.05,262.96,261.07
677.36,261.55,262.48,260.9
676.32,262.52,262.47,260.94
677.17,261.95,261.93,261.23
676.37,261.97,262.39,261.35
678.53,260.34,261.94,261.94
680.53,261.79,262.32,262.18
680.16,262.9,263.01,263.12
677.47,262.65,263.25,260.99
680.19,262.35,263.2,262.55
677.32,261.45,262.7,260.98
676.1,260.9,262.46,261.54
676.64,261.92,262.14,261.53
677.62,261.94,263.26,260.72
677.01,262.31,261.28,261.91
677.97,261.59,262.47,260.94
677.0,261.8,261.95,260.93
676.19,262.44,261.78,260.67
675.9,261.32,261.18,260.62
678.68,261.58,261.5,262.28
677.88,262.21,262.52,261.47
676.68,261.52,262.89,261.17
677.65,262.36,262.05,261.34
676.05,262.9,262.0,262.13
679.47,261.08,263.65,261.48
677.75,262.22,263.12,261.91
677.19,262.75,261.81,261.59
677.78,261.87,262.08,260.44
677.9,262.28,262.53,261.38
676.09,262.16,262.42,261.34
674.8,261.65,262.05,260.73
677.32,261.46,262.13,260.84
676.27,261.56,261.11,260.65
676.1,260.5,261.12,262.53
676.24,261.71,262.24,260.6
675.68,261.28,262.19,261.3
675.24,261.9,261.28,260.25
677.08,261.37,262.7,261.23
676.37,262.56,262.56,260.62
675.8,261.7,261.94,260.36
675.73,261.46,261.57,260.95
676.08,261.46,262.56,260.99
676.07,261.22,261.95,261.39
677.38,261.78,261.33,261.61
676.72,261.07,262.12,261.36
677.42,261.49,260.9,259.9
678.35,262.3,261.82,260.98
678.9,261.32,263.18,261.95
676.67,261.08,261.62,260.5
677.23,261.51,263.22,260.98
679.33,262.31,263.31,262.43
676.67,262.39,262.1,261.02
676.6,261.82,262.56,260.74
676.82,261.2,262.38,260.19
676.98,261.96,262.8,260.68
677.65,261.18,263.25,261.09
676.09,262.57,262.39,260.97
676.49,261.95,262.11,261.83
677.67,262.57,261.79,261.61
677.13,262.04,263.26,262.8
676.44,261.91,263.42,262.33
674.61,261.46,261.59,261.4
677.68,261.84,262.27,261.89
675.12,262.34,262.54,260.72
673.63,262.07,260.4,260.74
675.61,259.91,261.9,261.58
677.45,262.08,262.68,260.74
675.77,261.93,261.63,262.4
679.56,259.5,261.57,263.52
679.24,262.29,261.89,262.13
675.67,262.5,262.06,261.63
677.63,262.14,262.09,262.38
677.93,261.54,263.65,262.07
676.52,261.94,262.31,263.02
676.85,263.26,261.34,261.51
677.26,261.53,261.54,261.11
677.37,260.85,260.67,262.35
676.28,261.94,261.66,260.15
676.72,262.9,262.84,260.77
678.04,262.25,262.67,262.08
679.24,262.12,262.92,261.83
677.67,261.84,261.21,260.63
676.16,261.71,262.4,260.86
674.94,261.17,260.94,260.57
676.2,260.66,261.69,261.15
676.72,260.73,262.89,260.78
675.99,261.14,263.16,260.19
678.2,260.82,262.09,261.48
677.28,261.64,263.42,259.91
677.04,261.16,261.34,261.35
676.44,262.31,262.28,261.4
677.3,261.22,261.35,260.21
678.02,261.78,262.87,262.05
678.24,262.32,262.79,260.7
678.66,261.93,262.78,261.84
679.69,261.41,263.17,262.14
678.01,262.51,262.58,262.43
679.2,261.84,263.38,262.19
678.81,262.2,263.24,261.05
675.46,261.75,261.38,260.84
678.51,260.78,260.62,262.03
675.71,262.31,261.47,260.9
677.27,261.31,262.31,261.02
678.25,261.32,263.26,261.47
676.86,262.36,262.74,260.96
675.48,261.89,262.16,262.1
675.13,262.19,259.9,262.78
675.51,262.05,259.84,262.22
675.73,261.85,262.44,260.97
676.84,260.73,262.14,261.24
677.72,261.05,263.39,262.18
676.56,261.69,262.67,261.17
676.63,261.77,263.38,261.91
676.39,261.4,262.99,261.41
674.56,261.24,262.38,260.97
674.54,261.38,260.14,261.84
676.18,259.8,261.87,262.57
675.88,261.45,261.44,260.12
678.33,260.52,263.31,262.32
675.98,262.21,260.19,261.79
678.86,262.09,263.25,261.64
676.97,262.27,261.82,261.34
676.54,262.16,262.1,261.12
678.58,261.85,263.02,261.92
675.75,261.33,260.54,261.59
677.52,260.88,262.24,261.74
677.41,260.66,262.29,261.69
677.97,261.13,263.57,261.34
679.8,261.28,263.62,261.56
678.91,261.42,263.16,261.83
677.36,262.07,260.68,260.34
677.39,261.64,262.69,260.9
678.26,261.9,261.95,262.17
677.03,261.94,261.99,261.99
676.25,261.97,262.6,261.71
677.26,261.34,262.46,261.03
677.05,260.3,261.35,261.61
678.0,260.79,262.35,260.74
676.79,262.74,263.22,261.36
676.68,261.56,262.34,260.28
678.28,260.7,263.07,260.97
677.28,260.62,263.37,261.05
677.06,260.83,261.54,260.03
677.01,261.11,261.94,260.63
678.44,260.93,262.49,260.04
676.41,262.45,262.03,260.61
678.16,259.67,262.03,261.94
678.83,261.92,262.74,261.15
677.3,261.52,262.8,261.47
675.76,261.69,262.54,260.61
677.12,260.48,262.1,261.3
677.92,262.55,261.63,261.27
677.05,261.97,262.58,260.74
677.68,261.18,262.57,261.49
675.5,262.0,261.62,260.62
672.1,262.19,260.89,260.28
674.97,260.1,260.59,260.63
677.0,261.23,261.83,263.02
674.23,261.7,261.37,260.86
674.94,261.58,260.15,261.34
673.87,260.28,261.35,259.57
675.89,259.65,262.16,260.91
676.55,261.38,263.26,260.94
676.79,261.4,263.26,261.35
676.58,261.81,262.26,261.64
676.68,261.7,263.12,261.05
676.41,261.18,262.54,261.11
676.16,260.99,262.82,261.6
676.82,261.25,262.16,261.73
676.32,261.43,262.34,261.06
673.51,262.08,261.43,260.85
673.17,259.97,261.1,260.35
677.04,260.12,261.82,261.55
676.96,260.99,262.83,260.98
676.49,261.09,262.18,261.12
677.69,261.11,263.04,261.72
676.68,261.69,261.6,261.17
676.29,261.25,262.25,261.64
675.9,261.28,260.79,261.72
676.55,261.82,262.13,261.44
676.58,260.43,260.37,260.55
678.32,261.84,263.03,260.27
677.61,262.93,261.78,262.76
673.6,261.63,259.78,261.12
676.09,261.92,260.86,262.66
675.86,262.79,261.81,261.66
674.09,262.69,260.34,259.66
674.7,262.46,261.52,260.06
675.41,261.95,261.38,260.81
676.31,262.72,261.74,261.71
676.56,261.46,262.55,261.47
676.9,260.76,262.54,261.25
676.29,260.88,263.17,261.43
677.98,260.03,262.79,261.72
677.08,261.35,263.16,261.53
676.51,262.06,262.91,261.43
676.9,261.57,262.59,261.85
676.6,261.49,262.14,261.48
677.64,261.11,262.63,261.72
676.75,262.5,262.32,261.76
677.28,261.49,262.71,260.86
679.51,261.02,263.25,262.17
676.71,262.42,260.29,261.31
675.97,261.47,260.08,262.76
677.01,261.08,263.41,262.03
678.18,260.86,262.25,261.99
677.57,261.36,262.3,261.2
676.84,261.0,262.71,260.98
678.05,260.96,262.64,261.34
677.33,262.34,263.29,261.35
677.04,262.78,262.68,261.47
676.35,262.21,262.3,261.15
675.32,261.19,262.18,260.3
677.43,261.45,262.43,260.17
676.82,262.07,262.24,261.28
678.69,262.4,261.43,261.69
676.08,262.46,260.93,261.55
678.32,261.88,262.5,261.63
675.15,261.01,262.19,259.9
675.42,261.58,259.51,263.11
677.27,260.46,261.9,261.92
678.79,261.07,263.51,261.69
678.11,262.32,262.11,261.88
675.59,262.38,261.98,260.66
676.73,260.89,261.92,261.59
678.35,260.68,261.83,261.7
677.32,261.69,262.28,261.22
674.44,261.72,260.62,260.62
676.92,260.61,262.24,261.51
678.04,260.75,261.81,262.0
679.09,261.54,262.54,262.06
677.68,260.44,262.88,260.73
677.12,261.56,262.84,260.8
676.73,261.95,262.58,261.35
679.51,261.73,263.27,262.55
678.58,262.91,262.54,262.26
677.67,262.31,263.07,261.28
677.02,262.22,263.26,260.77
677.65,261.1,262.56,261.98
677.5,261.45,263.4,261.16
676.82,261.23,263.12,260.84
678.67,261.01,263.21,261.08
677.25,262.68,261.43,260.38
675.75,262.07,260.71,260.48
675.43,262.06,261.02,260.2
676.41,261.71,260.21,261.79
678.52,260.21,262.12,262.49
677.16,260.84,262.37,262.41
677.48,261.92,262.92,260.75
677.41,262.02,262.05,262.39
677.93,261.0,262.78,261.46
676.92,261.39,261.95,260.69
675.46,261.63,262.3,261.48
676.97,261.97,262.13,261.71
678.6,260.63,261.85,261.58
679.47,261.41,261.46,262.09
678.37,263.28,262.26,261.56
678.38,261.13,262.7,260.38
675.87,261.76,261.4,261.14
677.1,261.17,261.7,262.96
677.3,260.95,261.93,263.37
677.53,260.25,262.51,262.05
676.46,260.36,263.14,260.7
676.61,261.18,262.74,261.31
676.12,262.99,261.93,260.55
677.02,261.34,262.25,262.04
677.96,260.61,262.65,261.33
676.37,262.7,261.97,260.98
676.64,262.62,262.06,261.58
674.56,262.15,260.74,260.83
677.27,260.63,260.68,262.27
678.17,261.44,261.9,261.84
677.72,260.81,263.6,261.23
676.08,262.43,261.5,259.53
677.0,261.15,263.24,260.52
677.26,261.34,263.51,259.71
676.1,261.21,262.75,260.87
676.37,261.74,262.53,260.85
677.12,262.29,262.63,260.62
676.54,261.41,262.98,261.96
677.51,261.12,262.73,261.83
677.79,262.09,263.31,260.92
674.42,262.66,261.49,259.8
676.07,260.97,262.17,260.86
676.92,261.57,262.88,261.25
677.43,262.01,262.09,261.56
677.92,260.89,263.14,261.55
677.26,260.88,262.42,260.98
677.76,260.94,261.22,260.48
679.46,262.57,262.37,261.82
680.78,263.22,263.32,262.78
678.78,262.09,263.27,261.68
676.94,261.19,262.43,260.71
676.77,261.86,262.59,261.24
677.0,261.82,262.42,261.83
677.32,262.19,263.11,261.67
678.45,260.97,262.4,261.66
676.64,261.83,261.8,261.31
677.19,261.32,262.86,261.64
679.93,261.5,263.27,262.62
677.3,261.95,262.83,260.74
678.64,262.7,262.94,260.59
677.25,261.72,262.02,260.77
673.87,262.19,259.42,260.82
673.67,261.32,259.63,260.9
678.4,261.72,261.24,261.56
677.15,260.98,262.8,262.03
676.96,261.91,261.7,262.27
677.68,262.16,263.06,262.68
676.69,261.98,262.44,262.37
675.23,260.01,263.08,259.98
676.11,261.26,262.42,260.84
678.27,261.7,262.01,261.38
677.96,261.97,261.65,261.86
676.57,262.34,261.67,261.42
678.09,262.29,261.72,262.12
676.24,262.34,260.87,262.03
677.04,262.85,262.05,261.92
675.09,260.67,262.53,260.27
677.72,261.0,263.05,260.86
676.75,261.61,261.02,260.31
677.32,261.83,263.28,261.6
676.19,261.74,262.09,260.68
675.63,261.8,260.52,260.75
674.57,261.9,260.89,260.03
675.9,261.65,262.42,262.21
676.93,260.23,263.34,259.96
677.97,261.97,263.99,260.8
678.88,261.81,262.28,262.3
679.03,261.19,262.94,263.16
677.57,261.32,263.39,262.17
678.93,260.88,262.3,261.69
678.93,261.62,263.17,260.7
678.61,262.22,262.92,263.29
675.97,261.63,262.17,262.13
675.42,260.49,261.8,260.96
675.78,259.99,262.91,259.64
675.55,258.72,262.25,260.98
676.87,260.51,262.55,261.35
680.09,260.44,263.51,262.9
679.52,261.41,263.07,262.72
677.86,261.27,262.95,262.33
676.07,261.51,261.6,261.46
677.72,262.19,262.53,260.95
675.87,261.82,262.56,260.88
676.1,262.56,260.38,262.79
676.76,261.71,261.02,260.55
675.91,261.96,260.19,262.46
677.74,260.97,261.36,260.61
677.39,261.66,261.2,261.61
679.01,262.43,262.73,261.92
680.3,261.05,263.85,263.33
678.38,260.8,262.52,262.11
675.95,261.78,261.92,260.12
676.76,261.57,261.45,260.95
676.92,262.22,262.77,261.59
675.52,262.33,262.35,261.74
675.12,261.29,261.82,260.64
674.24,262.19,261.09,261.4
674.75,262.04,261.01,259.69
674.81,261.29,260.83,260.29
676.73,261.58,261.77,261.49
677.64,261.76,262.77,261.7
676.16,262.94,262.03,261.3
676.35,261.26,262.15,261.4
676.58,261.05,261.89,261.84
677.04,261.54,262.41,261.69
678.16,262.12,263.18,261.43
676.3,262.0,262.67,261.21
677.5,261.49,261.55,263.02
676.37,260.87,262.43,260.34
676.71,260.64,262.31,261.34
675.44,260.25,261.39,261.61
677.88,261.0,261.14,261.66
677.17,261.47,261.45,261.79
677.62,262.06,262.33,261.38
679.44,261.79,262.19,261.83
678.6,262.43,262.2,261.62
677.67,262.22,262.55,260.97
679.56,260.84,262.83,261.13
677.62,262.2,261.72,260.28
677.86,261.84,261.24,261.55
677.24,260.24,261.99,260.61
677.53,261.78,261.47,261.23
678.55,262.01,262.17,261.45
678.29,261.71,262.97,261.33
676.07,262.6,261.8,260.56
676.98,261.57,261.57,260.85
676.41,261.95,261.92,261.58
677.04,262.63,261.93,261.09
676.28,262.67,261.59,260.85
677.95,262.28,261.9,262.26
678.28,262.57,262.64,262.99
676.61,261.94,262.68,261.99
675.86,261.79,262.24,260.88
676.32,261.14,261.28,261.44
676.41,262.04,261.94,261.46
677.62,261.94,261.2,261.65
677.97,262.68,262.15,261.68
676.36,262.32,262.54,262.3
676.68,261.5,261.88,262.1
677.55,261.37,262.0,262.29
677.11,261.84,262.35,262.26
677.66,261.68,263.22,260.57
678.88,260.86,262.9,262.52
677.07,261.94,261.6,262.37
677.5,262.18,262.89,261.71
676.58,262.44,261.34,261.71
676.41,261.26,262.09,260.6
676.41,261.27,261.4,261.21
676.56,261.77,261.74,260.82
677.51,261.12,262.94,261.12
677.36,262.09,261.7,262.33
675.45,262.66,261.8,261.23
675.51,260.71,261.41,261.97
675.59,261.48,261.84,260.83
675.68,262.07,260.99,261.65
675.52,262.09,260.76,262.14
674.41,262.4,261.69,260.23
674.59,261.79,261.86,260.85
675.29,262.14,260.97,262.22
676.34,261.16,260.88,261.55
677.13,260.48,263.02,261.23
677.32,261.82,262.86,261.46
677.23,261.72,261.37,261.09
677.15,263.15,261.49,261.58
676.54,262.17,261.54,261.65
677.1,262.27,260.53,260.49
675.56,261.95,259.9,261.04
675.17,261.59,261.51,260.5
677.28,261.22,262.39,261.33
677.93,262.63,262.83,261.86
677.41,261.4,262.59,260.98
678.6,261.59,263.07,262.54
677.0,261.41,263.05,261.07
676.27,261.31,261.86,261.45
675.45,261.84,261.16,261.71
674.13,262.74,261.51,260.74
675.16,260.15,262.51,260.01
675.16,261.47,260.85,261.21
676.04,261.94,261.68,260.73
676.84,262.28,261.82,262.33
676.2,262.1,261.69,262.38
675.24,262.68,261.88,260.8
676.21,261.94,262.75,261.08
676.91,262.69,261.87,260.93
674.17,262.3,261.7,260.54
677.67,261.0,262.13,262.82
675.48,262.53,261.47,260.84
677.73,262.39,262.44,260.67
676.89,262.25,262.37,260.2
675.41,262.42,260.96,260.57
679.24,261.6,263.53,261.16
676.69,262.23,262.59,262.22
676.45,262.32,261.14,262.04
675.56,262.85,260.82,260.43
676.77,259.96,262.07,260.74
678.31,261.71,262.91,261.2
676.97,261.94,262.34,261.25
678.6,261.76,263.05,262.0
678.61,262.53,263.06,261.68
675.42,262.77,259.9,260.3
678.38,261.52,262.56,261.46
676.97,262.81,261.61,261.93
679.19,260.89,262.89,262.92
677.04,261.43,263.03,262.56
677.35,260.98,262.7,260.87
676.86,262.69,261.95,260.2
677.41,261.08,262.76,260.79
677.97,261.7,262.47,260.25
677.01,262.51,262.86,261.62
677.47,261.64,260.87,261.87
675.21,260.47,262.29,260.68
675.45,261.57,263.26,260.65
679.77,262.44,261.65,262.55
676.77,263.27,262.7,261.04
677.22,262.0,262.92,261.88
676.29,262.65,261.24,260.97
676.91,261.7,261.98,261.54
676.64,262.31,261.48,259.46
676.24,261.08,262.63,260.2
674.19,262.01,261.94,259.17
674.84,261.01,261.94,260.11
678.51,261.12,261.95,261.71
679.1,260.75,262.93,262.75
677.21,262.4,262.19,259.63
677.35,261.9,262.95,261.17
676.44,262.91,262.77,260.92
677.8,261.96,263.28,261.73
677.66,261.82,261.57,261.24
676.09,262.16,260.87,261.82
678.83,262.07,262.75,261.24
678.62,261.34,261.52,260.77
678.25,262.24,262.07,262.3
676.81,262.2,261.14,261.76
678.6,260.85,262.26,261.97
678.43,261.09,262.18,260.74
675.44,261.49,261.46,261.23
678.11,260.69,262.42,261.12
676.69,262.95,261.8,263.27
676.37,259.86,262.49,261.01
675.51,260.6,261.78,260.03
676.09,261.84,262.43,260.25
677.98,261.59,262.86,261.24
676.23,261.22,262.44,261.41
677.39,261.25,261.77,261.83
677.24,262.37,260.82,261.61
677.99,261.42,262.19,262.67
675.63,262.54,261.2,261.11
677.66,261.2,262.81,261.22
675.43,261.57,261.84,261.12
676.44,261.57,261.21,260.83
676.57,261.44,262.1,261.09
675.77,260.96,262.74,260.49
677.4,260.14,262.2,262.25
677.95,261.32,261.48,263.03
676.05,262.65,262.3,261.43
675.42,262.0,261.69,260.92
677.34,260.67,262.48,262.53
676.69,261.85,261.93,261.73
678.73,261.72,262.36,261.45
679.12,261.74,263.51,261.71
677.39,262.8,263.35,261.59
675.9,260.6,261.19,261.09
675.19,260.46,261.91,261.22
677.09,260.99,262.14,261.01
675.71,263.35,261.77,259.76
676.91,263.17,261.43,261.2
676.04,261.64,260.91,260.7
677.33,261.56,263.62,261.18
676.77,261.17,260.9,262.09
678.25,261.37,261.69,260.86
678.56,261.93,263.99,261.35
677.65,261.96,262.97,261.42
676.82,260.71,262.75,262.0
675.59,261.94,261.07,261.23
677.75,261.33,262.35,260.65
677.36,262.49,261.67,261.29
677.5,262.39,262.1,260.98
680.77,261.07,263.07,262.51
678.68,262.37,262.68,261.54
678.56,261.51,262.06,261.68
679.21,261.2,262.47,260.38
680.18,262.73,261.41,261.6
679.91,261.92,262.21,263.03
678.55,261.96,261.25,261.32
677.88,261.64,261.43,262.35
679.61,261.21,263.31,262.45
680.05,262.61,262.59,262.61
676.36,262.59,262.3,261.35
676.09,261.93,262.22,260.75
676.54,261.19,262.17,261.62
678.24,261.48,263.04,260.43
678.56,262.18,263.18,261.84
679.93,262.23,262.94,263.28
676.88,262.2,263.14,260.4
674.57,260.87,260.85,260.38
673.63,261.57,260.74,260.95
676.47,260.24,263.76,260.5
674.49,261.01,262.36,259.7
674.54,259.63,262.08,260.68
677.75,260.3,262.5,261.49
679.22,262.02,262.55,262.33
677.97,261.77,262.67,261.87
679.36,262.49,262.83,261.72
677.55,262.3,263.39,260.89
678.24,260.85,262.91,260.94
679.21,262.56,262.91,263.39
677.7,261.57,263.09,261.21
676.36,262.18,262.5,261.78
677.78,259.78,262.41,262.83
680.07,261.0,262.77,262.71
680.19,262.81,261.16,262.63
677.68,262.33,262.86,260.95
677.94,261.12,262.44,261.56
677.97,262.28,261.53,261.25
678.13,262.74,262.64,260.65
681.41,261.3,263.02,262.17
679.96,261.19,263.19,262.81
677.99,262.11,261.76,261.78
677.86,261.62,260.59,261.23
678.45,261.44,261.19,262.4
676.38,261.97,259.54,262.41
679.58,261.44,262.7,261.1
678.51,261.83,262.72,261.58
675.62,260.28,260.94,260.54
678.88,260.76,262.19,262.55
678.06,261.83,261.71,261.82
677.5,261.56,260.59,261.42
676.36,261.08,260.48,261.11
677.63,260.75,261.44,260.18
676.99,259.78,263.05,260.82
674.86,260.39,260.3,260.25
677.36,260.26,261.35,260.01
679.37,260.9,263.17,260.59
679.22,261.73,263.04,260.28
676.23,261.66,261.16,261.01
675.5,261.05,260.0,260.86
676.23,260.02,260.65,262.15
677.97,260.81,262.43,260.29
677.03,262.19,260.4,261.22
677.43,260.83,261.33,260.62
678.36,260.8,261.24,260.7
679.67,261.61,262.34,261.6
677.97,262.23,260.51,260.53
679.55,262.68,261.98,260.86
678.16,262.75,261.36,261.23
677.13,260.56,261.99,261.75
677.65,260.92,261.69,261.93
676.63,261.09,260.43,260.62
676.73,260.46,260.74,260.85
678.15,260.73,260.06,261.96
680.49,261.06,262.53,262.82
676.31,262.42,262.05,261.07
677.15,260.92,261.19,261.38
678.98,260.17,261.8,261.7
681.18,262.64,263.16,262.21
676.76,261.32,262.85,260.77
679.82,260.91,263.52,262.65
678.27,261.63,260.96,262.23
678.98,262.55,261.09,262.26
676.79,262.09,261.44,261.52
678.79,261.15,262.48,261.31
677.59,262.24,262.16,261.38
678.68,262.49,262.19,261.34
677.63,262.75,261.33,260.61
677.96,261.95,261.43,261.46
675.42,262.79,261.31,261.39
675.73,262.07,260.33,260.61
678.93,261.53,263.29,261.35
677.12,262.95,262.26,261.27
676.11,262.53,262.07,262.34
676.5,261.04,261.93,261.96
676.69,259.79,261.47,261.45
677.88,261.96,261.8,261.44
677.16,261.64,262.21,261.31
676.6,261.91,260.59,260.67
678.78,261.78,262.25,261.03
678.66,261.45,261.52,262.23
679.02,261.94,261.34,261.51
677.28,262.81,262.19,260.56
678.0,261.19,261.93,262.24
677.6,261.34,262.67,261.25
678.41,260.96,262.71,260.46
677.56,261.48,262.81,260.85
677.64,260.49,262.63,261.59
678.73,261.09,263.39,262.67
678.06,260.87,263.03,261.33
677.11,261.6,261.0,261.25
677.36,261.64,261.41,261.35
680.8,260.51,262.89,262.3
678.46,261.22,263.26,260.95
677.68,262.61,262.51,261.44
674.98,262.0,260.59,261.19
676.93,260.76,261.47,262.35
678.4,261.66,263.34,262.5
677.13,262.31,262.64,262.7
678.03,262.65,262.47,262.04
677.32,260.58,261.79,261.55
677.68,260.5,261.35,261.71
676.81,260.71,261.87,261.44
677.4,261.48,262.32,261.24
674.7,261.96,260.86,261.05
675.84,261.16,261.15,260.74
675.85,261.82,261.05,261.91
677.14,260.19,262.59,260.93
675.5,261.64,260.04,260.25
678.27,261.66,263.25,260.74
676.53,261.31,261.56,262.1
676.13,262.78,261.07,261.6
676.94,263.16,262.33,261.67
675.59,262.9,261.59,260.79
675.34,262.13,261.37,261.11
674.46,262.14,262.39,259.34
675.43,260.51,261.35,261.82
675.47,260.63,260.6,261.35
678.48,260.25,262.5,263.24
679.89,261.99,263.7,262.55
677.68,263.37,262.19,259.98
679.14,260.22,263.34,258.56
678.14,261.39,262.18,261.4
678.57,262.5,261.76,262.38
678.29,262.24,262.27,262.18
678.6,261.73,261.81,263.66
679.16,261.11,263.37,262.41
681.02,262.9,263.14,262.59
677.03,262.01,261.87,261.61
677.21,260.48,262.49,261.93
676.68,260.79,262.08,261.75
676.78,260.55,261.83,261.98
677.55,261.81,262.51,261.15
676.98,261.51,262.74,260.04
676.4,261.58,263.14,259.2
677.0,262.06,262.07,262.35
675.72,260.98,260.2,261.39
677.32,261.09,261.12,262.53
678.28,260.85,262.12,261.86
678.39,261.84,263.0,261.97
676.4,260.09,261.69,261.71
677.5,260.42,262.94,261.37
677.01,260.66,262.3,260.95
676.77,260.85,262.3,260.67
678.2,260.87,262.09,261.31
677.44,262.19,261.33,261.46
676.08,261.58,260.34,261.46
676.09,261.14,260.22,261.44
678.64,262.02,261.94,261.45
676.09,262.21,260.96,260.37
678.0,260.87,261.31,261.85
679.52,262.07,260.38,262.3
678.2,261.82,262.96,261.93
676.59,262.81,261.85,262.4
677.04,261.25,262.82,261.34
676.56,260.58,262.64,261.46
677.32,260.51,263.02,261.68
677.33,261.01,262.27,262.92
676.04,262.25,262.0,261.91
676.69,261.85,262.31,261.48
676.75,261.12,262.97,260.31
676.05,261.95,260.68,261.4
678.83,259.84,261.94,261.06
677.17,261.69,262.07,261.72
678.69,262.81,262.98,262.82
678.24,261.56,263.05,262.83
677.84,261.68,262.28,262.05
674.97,260.51,261.69,261.93
675.47,260.23,261.21,260.9
676.38,262.33,262.06,261.1
674.87,261.59,261.45,260.5
676.98,260.83,261.45,261.49
678.68,261.46,261.15,262.37
679.03,260.79,263.7,261.26
678.95,262.56,262.14,260.93
675.73,262.51,260.75,260.82
678.56,261.75,263.23,262.77
677.06,262.54,262.18,260.86
678.01,260.99,263.37,260.62
678.0,261.69,262.96,260.07
676.53,261.07,262.05,260.8
677.24,260.41,262.67,261.04
676.4,261.47,261.34,261.54
674.26,261.98,260.78,260.37
675.64,260.57,262.45,259.33
678.68,260.3,263.16,261.04
676.12,262.26,262.19,260.14
677.59,261.34,263.35,260.96
678.39,260.85,262.1,262.2
676.39,260.69,262.5,260.66
674.33,260.71,262.54,260.09
677.11,261.66,262.12,261.15
678.31,261.32,261.35,263.04
677.83,261.93,262.1,259.94
677.63,262.59,261.09,262.06
676.59,261.6,262.79,260.89
676.62,261.41,261.42,262.2
676.44,260.9,261.89,261.27
674.2,260.85,260.09,261.6
680.0,260.06,261.08,262.15
678.58,262.54,261.82,262.06
