total_output_power,pa1,pa2,pa3
721.26,235.23,234.88,234.8
719.57,236.07,234.43,233.88
720.85,235.25,235.42,234.37
720.01,234.99,234.73,234.5
722.48,235.1,235.2,233.67
720.43,235.05,234.09,234.43
719.75,235.51,233.92,234.54
719.53,235.5,234.37,233.3
721.34,235.17,236.07,234.1
720.43,235.06,234.66,234.82
720.66,235.52,234.28,234.2
720.19,234.55,234.3,234.51
720.43,235.15,234.51,234.49
720.78,235.27,234.97,235.09
720.81,235.63,234.75,234.67
719.7,234.91,234.74,235.04
719.76,235.22,234.39,234.39
718.9,235.15,234.72,234.99
720.8,235.13,234.23,234.31
719.11,234.96,234.99,235.11
720.21,235.05,234.3,233.88
718.35,234.33,234.05,234.07
719.11,235.3,234.55,234.91
718.12,234.74,234.52,234.65
719.42,234.95,235.01,234.59
720.03,234.66,234.74,234.84
720.23,235.18,235.38,235.11
720.63,234.97,235.28,235.3
721.1,234.52,234.82,235.0
718.99,233.32,235.07,233.66
720.51,234.85,234.8,234.46
720.76,234.96,234.97,234.64
720.78,234.96,235.17,235.08
721.11,235.52,235.04,235.49
720.54,235.08,235.03,234.52
719.97,234.51,234.85,234.55
718.93,234.2,233.44,233.67
720.23,234.97,234.28,234.74
719.68,234.74,234.13,235.21
719.76,235.41,234.12,233.47
719.48,235.19,233.79,233.03
720.09,235.49,234.47,233.47
720.94,235.09,234.41,234.24
723.54,235.36,235.89,235.12
720.21,235.17,234.7,233.03
720.63,236.62,234.16,233.99
721.25,236.23,234.77,234.44
719.75,234.99,234.53,234.36
720.77,234.96,234.13,234.41
722.8,234.3,235.1,234.63
720.22,235.41,234.39,234.84
720.76,235.19,234.52,234.55
721.01,235.25,234.52,234.74
721.97,235.23,234.96,234.74
718.43,235.11,233.97,234.77
720.89,235.17,234.19,234.22
721.06,234.95,235.61,233.91
719.45,235.28,234.54,234.85
720.77,234.96,234.99,234.95
720.43,234.69,234.67,234.54
721.57,234.62,234.42,234.6
720.65,234.92,235.01,234.84
721.76,234.69,235.27,235.28
721.26,235.18,235.16,235.28
722.02,235.04,235.67,235.37
721.78,234.81,235.4,235.19
721.79,235.23,235.18,235.18
721.49,235.5,235.82,235.17
721.06,234.99,235.06,234.54
720.9,235.07,234.33,233.36
720.3,235.46,233.83,233.69
720.62,235.35,234.6,234.42
719.79,235.33,235.27,235.33
720.14,235.01,235.04,234.9
719.8,235.66,233.68,233.65
720.76,235.4,234.97,233.24
719.82,234.9,234.99,234.66
719.44,235.79,235.59,234.55
720.8,234.32,234.96,233.32
720.47,235.11,234.32,234.11
721.42,235.78,234.27,233.68
723.69,235.95,235.73,234.28
721.84,235.16,234.5,233.23
721.42,234.85,236.37,232.6
724.81,234.88,235.18,234.96
721.49,235.85,235.79,234.02
720.09,235.7,234.32,233.08
719.57,235.6,234.04,235.02
719.43,235.33,233.72,232.96
722.98,235.31,236.44,232.83
721.01,235.33,235.12,233.66
720.19,234.47,233.82,233.63
721.82,234.97,235.27,234.71
723.47,234.99,234.54,235.39
722.4,234.95,234.69,235.58
723.79,235.03,236.05,235.77
724.0,234.67,235.94,235.86
723.41,235.08,235.83,235.92
723.63,234.97,236.16,236.29
721.5,234.47,234.38,235.42
722.68,234.47,235.02,235.25
721.77,234.63,235.64,235.39
723.13,234.65,235.74,235.28
721.04,234.06,235.37,235.06
720.92,233.77,234.57,234.98
720.9,233.03,234.88,234.83
723.07,235.31,236.25,234.55
720.63,235.34,234.98,234.75
722.03,235.56,234.82,234.01
723.18,235.44,236.11,234.81
720.43,233.86,235.16,234.85
719.83,233.91,234.54,235.07
719.79,234.04,234.52,234.33
720.05,234.72,234.74,234.88
719.86,234.21,233.76,233.55
722.2,235.62,234.96,233.44
720.74,234.14,234.63,233.58
722.09,234.74,235.12,235.25
723.04,235.1,235.47,235.89
721.45,235.5,235.31,233.26
722.13,235.29,235.84,234.1
719.81,235.08,234.56,233.04
721.46,234.47,234.61,235.41
721.05,234.24,233.87,234.89
721.1,234.19,233.68,235.31
721.11,234.96,234.24,235.19
720.43,234.63,234.36,235.2
722.15,234.07,234.03,235.16
721.8,234.51,235.86,235.19
720.11,234.08,234.34,235.52
720.66,234.35,233.56,235.49
720.4,234.47,233.57,235.1
719.36,234.3,233.63,235.07
720.44,233.22,234.77,234.65
722.62,234.95,234.11,233.6
721.79,235.15,234.59,233.77
719.1,232.36,234.41,233.62
718.74,233.44,234.54,234.76
715.22,233.14,234.57,234.23
713.62,233.25,235.01,234.11
714.19,233.96,234.96,234.24
714.11,233.31,234.59,234.09
715.55,234.22,234.8,233.67
714.39,232.72,234.66,233.38
716.41,234.61,234.32,233.46
714.5,232.88,235.04,233.71
716.85,233.69,234.41,234.54
714.81,234.94,234.41,233.46
713.24,233.1,234.13,233.47
713.31,232.37,234.03,232.92
718.22,235.22,234.51,235.54
716.09,236.03,233.94,233.05
714.35,233.87,234.71,233.32
717.35,235.18,234.27,235.17
716.82,235.42,233.95,235.32
717.76,235.71,234.66,235.58
717.8,235.08,234.88,234.73
716.78,235.27,233.88,234.87
716.78,235.39,233.77,235.59
716.22,235.11,233.49,234.89
716.0,234.97,234.29,235.24
714.87,235.19,233.63,235.73
714.5,234.48,233.57,234.93
714.5,233.7,233.51,234.73
720.12,235.95,236.05,233.89
714.58,234.37,233.5,234.1
716.54,235.65,234.61,234.85
718.21,235.32,234.88,235.71
716.41,235.07,235.44,234.74
715.98,235.34,235.51,233.02
716.14,235.51,234.52,233.43
716.14,235.62,234.74,232.55
717.01,235.43,235.55,233.29
716.23,235.7,235.61,233.86
716.11,234.3,236.27,234.32
716.5,235.53,235.98,233.48
716.82,235.36,235.04,234.51
717.91,234.67,234.81,235.73
718.1,235.13,235.39,234.95
717.96,235.35,234.62,235.61
716.6,234.52,234.7,235.04
714.92,234.27,233.8,235.19
717.11,234.77,234.3,235.19
716.83,235.08,235.18,235.51
716.76,234.95,234.74,235.51
717.12,234.96,235.35,235.27
716.89,234.74,234.25,235.29
717.16,233.3,234.96,234.45
716.97,233.25,235.87,234.63
717.9,233.43,235.6,234.89
718.78,234.58,236.45,234.59
717.39,234.83,234.57,235.08
718.12,233.9,235.54,234.96
717.81,233.44,235.53,234.62
717.7,233.67,234.97,234.53
717.8,232.87,235.1,235.27
717.19,234.02,235.22,234.83
715.98,234.74,233.8,234.91
718.26,233.86,236.18,235.13
716.39,234.55,234.0,234.91
717.86,233.81,236.27,234.85
717.77,233.87,236.48,235.08
717.89,234.08,236.26,234.72
716.73,235.28,234.6,235.0
719.01,234.4,235.29,235.48
717.93,234.35,235.41,235.48
718.47,234.96,234.96,235.85
714.84,234.64,235.11,233.31
716.4,234.52,235.08,234.04
718.08,234.08,235.04,235.51
715.5,234.97,234.28,232.82
718.06,234.96,234.72,235.31
718.14,235.48,235.83,236.09
717.5,235.78,236.0,234.16
719.75,235.01,234.15,235.81
720.43,235.3,235.56,235.32
716.9,235.24,234.52,234.72
716.78,234.84,233.11,234.82
717.45,234.87,234.22,235.08
718.41,235.05,235.07,234.79
718.1,234.1,235.12,235.5
716.78,234.92,235.67,233.91
715.51,235.39,234.33,233.69
715.98,235.62,234.63,233.69
716.14,235.35,234.35,233.47
716.82,234.22,234.84,232.95
716.49,235.17,235.72,233.88
718.12,235.4,236.4,234.09
719.47,235.3,235.24,236.12
718.97,235.03,235.65,235.33
716.01,234.3,235.92,234.84
717.12,234.47,235.06,234.91
716.24,234.74,235.3,234.51
716.66,234.11,236.23,234.03
716.06,233.96,235.16,234.36
716.83,234.94,235.16,235.4
716.51,234.13,234.55,234.33
718.08,234.92,236.23,234.94
716.78,234.6,235.16,234.71
716.93,234.21,235.08,235.11
716.29,234.12,234.92,234.61
718.48,234.7,235.8,232.31
718.56,233.96,234.6,232.38
722.26,234.44,230.2,234.95
722.77,235.21,234.94,234.96
721.75,234.63,235.61,234.62
722.7,234.94,234.83,235.31
723.19,234.99,235.38,235.26
723.65,234.17,235.05,234.66
721.9,233.69,235.2,234.33
723.11,234.05,234.99,233.73
723.53,235.64,235.19,235.21
723.03,235.15,235.4,235.17
723.09,235.11,235.81,235.16
720.1,235.29,234.95,233.45
719.17,235.0,234.41,233.03
720.08,235.1,234.1,233.79
719.11,234.99,233.66,233.95
719.45,234.99,234.5,234.44
719.45,235.46,234.21,234.11
721.7,235.06,234.51,234.55
722.34,235.87,235.01,234.3
720.72,235.91,236.14,235.45
719.42,236.39,235.61,234.43
720.47,234.7,235.48,234.84
722.02,235.12,235.45,234.87
719.03,234.26,233.64,235.19
718.66,233.88,234.47,235.63
721.44,235.0,235.44,235.12
722.1,235.63,234.99,236.07
718.89,235.28,234.79,234.7
720.86,235.27,235.57,234.65
720.41,235.07,234.41,234.83
720.46,235.63,234.95,234.09
721.11,236.17,234.98,235.0
720.43,234.87,234.41,234.71
721.24,235.04,234.6,234.63
721.19,234.78,234.89,235.03
721.6,235.57,235.4,235.34
721.57,235.07,234.38,235.68
721.92,233.95,235.78,235.66
718.74,234.38,233.62,236.22
720.17,234.32,234.99,235.63
721.41,233.55,235.63,235.63
721.82,234.84,235.02,235.85
721.79,235.26,234.47,235.15
721.61,233.77,236.08,234.99
718.27,233.56,235.95,234.75
720.53,234.28,236.04,235.29
719.97,234.47,235.78,235.7
720.73,234.47,234.3,236.26
720.13,235.17,235.19,235.92
722.73,235.47,235.6,235.14
722.21,235.38,235.93,235.45
723.38,236.18,235.13,236.06
721.38,234.38,236.08,236.48
720.77,234.02,235.4,235.39
721.43,234.96,235.74,234.96
721.57,235.86,235.73,234.84
719.51,234.38,235.57,235.01
722.12,235.62,235.48,234.34
721.79,235.94,235.93,235.07
720.48,235.99,235.76,235.17
719.45,235.19,236.02,234.56
720.47,234.94,234.62,233.82
720.3,233.73,235.38,233.66
719.95,235.06,235.09,234.58
719.33,235.25,234.44,234.85
718.55,234.52,233.53,234.99
719.06,234.27,234.4,233.91
718.47,233.44,235.28,234.74
720.74,234.06,234.85,235.06
720.2,235.53,234.24,233.49
718.77,234.08,233.55,231.08
719.97,234.96,233.83,234.89
719.74,235.12,234.36,233.58
720.55,234.56,233.99,232.92
719.83,235.23,233.34,232.9
720.57,235.53,234.68,235.18
720.46,234.2,234.22,235.07
720.05,235.06,234.5,234.9
722.03,236.07,234.96,234.77
723.32,235.7,235.1,234.46
722.74,235.53,235.16,235.13
721.79,234.35,235.74,235.31
721.97,235.32,235.36,234.83
720.53,233.77,235.16,235.02
720.83,233.03,235.71,235.33
721.76,234.79,235.94,235.39
722.09,233.86,236.21,235.34
719.92,233.88,233.82,235.37
719.98,233.77,234.45,235.17
721.45,234.87,234.85,235.57
722.24,234.89,235.74,235.58
720.58,234.88,234.7,235.75
718.74,234.23,234.43,234.52
718.8,234.09,234.21,234.31
720.47,233.93,235.57,234.33
720.47,234.63,234.76,235.57
720.47,234.91,234.58,235.19
719.11,234.19,233.91,234.1
720.27,234.24,234.51,235.35
721.55,234.37,234.71,234.81
720.27,234.53,234.48,235.3
720.12,234.29,235.26,234.95
719.78,233.67,236.15,234.54
717.87,233.71,233.49,235.19
718.09,233.69,233.53,234.52
720.94,233.82,235.6,235.61
722.47,233.06,236.16,235.81
721.45,232.98,236.16,235.5
720.78,232.97,234.67,235.5
719.47,234.19,235.0,235.12
721.74,233.81,235.6,235.14
720.43,233.55,234.98,234.54
720.15,235.52,235.21,233.88
718.53,234.3,234.26,233.16
721.73,234.58,235.2,235.52
719.96,235.83,234.73,234.3
719.86,235.47,234.67,234.62
720.38,235.1,234.37,234.1
720.02,234.61,234.27,234.28
720.42,234.64,233.9,235.65
721.48,233.22,235.0,235.18
720.81,234.27,233.65,235.53
718.77,233.24,233.34,235.3
718.78,235.13,232.83,235.13
720.13,233.88,233.46,235.62
721.03,234.29,233.83,235.36
723.79,235.63,235.25,234.52
722.12,234.21,235.63,235.19
724.11,235.95,235.63,235.07
721.46,235.08,234.74,234.63
722.39,235.01,234.96,234.74
721.62,235.09,234.85,233.96
720.33,234.35,233.89,233.99
720.77,235.24,234.93,234.55
720.43,234.73,235.52,234.66
721.36,235.28,235.46,234.93
721.54,235.27,235.38,234.31
719.38,234.86,235.16,234.39
719.74,234.96,234.1,234.08
721.42,235.19,234.02,233.2
723.11,234.85,236.23,235.48
723.65,235.14,235.84,235.84
719.55,234.69,234.3,233.37
719.21,234.61,235.01,234.1
720.09,234.74,234.41,233.99
719.72,234.86,233.93,233.91
720.46,234.74,234.97,234.74
719.75,235.36,234.67,233.92
720.77,235.87,233.6,233.25
721.45,235.84,234.52,234.33
720.35,235.22,234.86,234.28
718.13,234.41,233.97,233.34
719.29,234.55,234.09,233.35
719.9,234.5,235.41,233.98
721.44,235.43,235.45,233.18
721.75,235.19,235.73,233.05
719.12,236.17,234.17,233.01
720.76,235.59,234.3,233.66
720.16,235.31,235.89,235.05
719.11,233.42,235.31,234.09
719.67,234.92,234.8,233.37
720.59,235.4,234.41,233.68
719.58,234.92,234.94,234.3
719.9,235.03,234.65,233.97
720.61,235.9,234.75,234.05
721.11,235.73,234.41,234.21
719.81,234.76,234.33,233.88
721.46,235.54,235.09,233.67
720.02,235.14,234.33,234.47
720.67,236.03,233.88,234.06
721.38,235.35,234.98,233.03
720.61,235.22,235.35,234.17
723.58,234.49,235.75,235.66
722.32,234.98,234.56,235.36
718.81,235.17,233.56,233.34
723.71,235.08,236.66,234.47
720.9,235.82,234.22,234.35
719.54,235.62,234.33,233.83
720.99,235.39,234.22,233.23
720.45,235.5,233.89,233.56
720.32,235.73,234.0,233.67
719.39,235.72,235.19,234.0
717.82,235.59,234.14,233.45
719.79,235.31,233.87,233.55
718.82,235.19,233.74,233.34
722.55,234.58,235.68,235.4
722.5,234.97,235.8,235.56
723.29,234.84,235.74,235.51
722.11,235.28,234.5,236.59
719.41,235.59,234.49,233.72
725.2,234.76,235.98,234.09
722.47,235.74,235.0,234.52
723.13,236.05,235.52,234.3
721.8,234.53,236.15,235.72
721.78,234.71,234.65,235.44
719.34,235.77,233.63,234.6
719.99,235.3,234.28,233.34
719.32,235.23,233.83,233.91
717.88,234.84,233.77,232.62
719.16,233.72,235.38,232.46
720.76,235.19,236.16,232.59
721.15,234.1,235.32,234.13
721.68,233.99,235.56,235.03
721.17,234.25,235.23,235.04
721.59,234.73,235.4,234.89
721.15,234.32,234.42,235.18
722.74,235.21,236.47,234.42
722.09,236.17,235.05,234.55
721.11,235.28,234.5,234.6
722.73,235.62,235.82,234.86
722.43,235.92,234.55,234.63
722.77,235.92,234.71,235.19
721.97,235.7,235.18,235.41
719.11,234.64,234.85,234.63
719.44,233.58,235.1,234.52
720.67,233.09,235.83,234.52
720.73,233.98,235.98,234.82
720.74,234.37,234.88,234.11
721.11,235.51,235.93,234.84
720.69,234.08,235.61,235.46
719.56,234.52,235.6,235.65
720.47,234.04,235.89,235.11
720.97,233.69,236.26,234.85
723.21,234.45,236.04,233.64
723.77,235.92,235.95,234.63
720.77,234.96,234.38,234.27
721.47,235.19,235.45,233.22
721.45,234.44,235.18,232.91
721.37,233.03,234.92,234.19
722.87,234.66,235.58,235.56
719.89,234.08,235.42,233.53
721.31,234.35,233.47,233.35
721.11,234.06,233.27,233.58
721.11,233.94,235.71,233.3
720.77,234.19,235.69,233.19
720.41,234.29,235.16,233.25
719.79,234.01,234.52,232.71
719.39,233.89,235.41,233.13
719.74,233.22,234.63,234.18
720.56,233.91,235.76,233.88
720.97,235.19,235.99,233.98
720.3,235.33,235.48,234.63
718.69,235.03,234.45,233.76
719.54,234.63,234.96,232.83
718.77,234.52,235.6,233.22
718.78,234.73,234.74,233.69
719.79,234.31,234.52,233.46
720.36,234.82,234.77,234.85
719.22,233.6,235.14,233.21
718.09,233.29,233.95,232.22
717.42,233.44,233.68,232.21
721.82,235.06,235.56,233.4
719.82,233.69,235.16,235.02
720.43,234.47,235.72,234.96
719.79,233.66,235.74,234.11
721.67,234.25,234.36,234.83
722.22,235.73,234.55,235.73
722.65,235.45,234.33,235.2
722.63,235.23,234.63,235.52
722.23,235.14,234.24,234.79
721.41,234.35,234.18,235.05
719.3,236.38,235.15,235.73
718.46,235.06,234.52,235.61
715.95,234.6,234.96,234.07
713.44,233.19,235.41,234.06
715.51,235.65,234.4,233.13
714.66,235.33,234.94,234.48
715.6,233.12,234.02,235.58
718.14,235.78,234.19,235.84
717.02,235.55,235.52,235.27
714.84,234.07,234.96,233.11
716.13,233.43,233.88,234.86
717.12,234.67,234.35,235.61
716.98,235.7,234.64,235.73
716.44,234.96,234.64,234.89
716.94,234.75,233.69,234.86
716.42,234.52,233.19,234.08
716.19,234.91,234.11,234.25
714.65,234.34,233.09,233.86
715.43,234.52,234.72,233.25
714.77,234.84,233.63,234.02
717.2,235.28,235.25,234.24
716.02,235.1,233.77,235.3
718.47,236.29,234.5,235.29
716.5,235.65,235.12,233.34
715.82,233.84,234.57,233.77
719.38,235.32,232.12,234.58
717.77,234.85,233.84,234.63
716.14,235.29,234.43,235.18
717.83,235.3,234.47,235.19
717.16,235.59,233.79,235.19
718.38,235.18,233.32,235.36
718.14,235.83,233.75,235.73
718.6,235.6,234.41,235.36
718.68,235.62,234.85,235.19
716.73,234.86,235.07,233.5
716.52,235.52,234.41,231.56
718.12,235.61,234.31,235.18
717.41,235.83,233.77,235.3
717.16,235.39,233.66,235.38
717.45,235.49,235.72,235.84
718.5,235.76,234.5,235.67
718.79,235.39,234.21,235.24
718.23,235.06,234.17,235.39
717.23,235.4,235.4,234.85
715.53,234.27,234.97,233.48
715.47,234.96,235.75,233.56
713.22,235.08,233.19,233.39
715.93,234.7,233.58,234.88
714.49,234.79,233.6,233.47
713.86,234.74,233.4,233.25
715.27,234.55,234.96,234.35
717.31,235.03,234.46,234.84
716.87,234.98,235.13,233.69
716.12,234.96,235.42,233.65
716.14,235.4,235.73,233.96
715.14,234.68,235.14,233.48
717.3,235.48,235.82,234.27
718.02,235.62,235.38,234.37
716.82,235.24,235.6,233.34
716.36,235.39,234.9,233.96
717.12,235.26,235.1,234.03
718.04,235.31,234.39,234.8
717.11,235.62,234.71,234.85
716.12,235.52,234.3,234.68
716.59,235.52,233.49,234.02
715.64,235.85,234.23,234.84
717.95,235.13,234.33,234.33
717.81,235.83,234.94,234.64
716.85,235.03,234.4,234.73
716.9,235.1,233.92,234.77
717.11,234.94,235.01,235.6
716.1,235.18,235.18,234.97
715.84,234.65,235.18,234.44
714.55,232.95,234.14,234.73
716.37,234.05,234.2,235.1
715.92,234.43,235.57,235.25
715.51,235.27,235.74,234.88
716.46,235.13,235.28,235.1
717.22,234.63,235.16,235.48
716.27,234.48,235.87,234.12
716.82,234.09,234.98,235.62
717.82,234.77,235.3,235.74
716.15,235.51,234.87,233.5
716.73,234.49,235.68,234.22
715.69,234.89,235.47,233.38
716.85,234.85,235.29,234.23
717.0,234.64,235.39,234.41
715.13,234.74,235.94,233.29
715.8,234.65,235.6,233.63
716.16,234.4,234.94,234.89
717.16,234.52,235.71,235.32
716.15,234.69,235.61,233.5
717.61,234.87,235.9,234.16
716.37,234.56,233.91,234.0
716.48,234.86,235.69,234.43
717.28,234.67,235.76,234.58
717.22,234.62,235.82,234.41
717.7,235.17,235.91,234.1
716.42,235.97,234.58,234.09
715.81,235.61,234.22,234.33
716.81,235.61,235.78,234.89
715.22,234.54,234.2,233.88
715.72,234.52,234.04,234.22
717.33,234.58,236.1,235.1
717.46,235.57,236.33,234.41
716.35,234.52,234.55,234.91
716.14,235.15,236.07,234.07
716.14,235.0,235.85,233.71
716.84,235.6,235.06,234.32
717.72,235.21,235.91,234.77
716.16,235.18,236.29,234.17
717.46,235.03,235.72,233.47
717.64,234.91,235.94,234.25
717.02,234.85,235.85,234.39
715.85,235.52,234.63,234.74
716.23,234.74,235.11,234.08
716.14,235.52,235.61,234.19
716.15,235.38,235.19,234.32
717.09,236.33,234.74,235.17
717.46,235.07,235.85,234.14
718.47,235.41,235.19,231.72
721.35,234.74,235.53,233.75
721.05,234.56,235.37,233.86
721.32,235.15,236.07,233.76
721.39,235.86,234.95,234.63
721.11,235.51,234.8,234.17
720.15,235.39,235.51,233.68
722.81,235.73,236.47,234.84
721.45,234.76,235.62,233.69
723.02,235.37,235.49,233.33
723.45,235.23,235.77,233.99
721.95,234.53,235.46,232.92
721.11,235.39,234.19,232.81
723.95,236.11,235.37,233.71
722.7,235.19,235.67,233.89
722.09,235.93,234.96,232.91
723.45,234.87,235.82,234.67
722.86,235.21,236.24,233.44
722.55,236.01,235.85,233.55
722.39,236.01,235.05,234.65
722.13,235.45,234.62,234.66
721.55,235.25,234.09,233.67
722.85,235.07,235.38,233.59
722.93,235.75,236.25,234.59
720.48,235.62,235.94,233.15
722.77,235.48,236.38,233.88
723.25,235.64,235.88,234.39
721.71,235.43,235.01,233.71
721.11,235.69,236.38,233.22
720.96,235.14,235.94,234.25
719.22,234.4,234.72,234.44
722.54,235.52,236.38,233.57
722.74,236.73,235.59,235.06
720.77,233.88,235.41,234.1
720.14,233.26,236.0,233.67
718.51,234.18,234.82,234.71
720.95,233.67,234.74,234.52
721.44,233.67,234.97,233.96
721.28,234.33,235.3,234.99
720.59,234.13,235.32,234.3
721.2,234.14,234.83,234.47
721.76,234.96,236.01,234.93
721.03,234.08,234.26,234.17
720.78,234.74,235.83,234.52
721.11,235.06,235.61,234.42
720.87,235.21,236.01,234.93
719.65,233.73,234.39,233.79
722.46,234.16,235.09,234.2
723.84,235.02,236.39,233.59
723.41,235.19,236.16,234.18
722.27,234.52,234.91,234.52
720.38,233.2,234.97,233.91
721.45,234.32,234.75,234.08
721.45,235.17,235.91,235.16
718.62,234.49,232.78,234.94
720.77,234.86,235.02,233.67
721.76,233.9,234.96,234.43
721.76,234.11,235.07,234.9
722.43,234.32,235.08,235.17
723.7,234.33,235.75,234.81
721.45,233.68,234.99,234.61
721.45,235.3,235.39,235.1
722.1,234.82,235.37,235.3
722.43,236.26,233.76,235.27
721.3,235.68,234.67,235.73
722.55,233.74,235.64,235.33
722.93,236.03,235.06,235.23
722.28,234.66,234.42,235.28
722.43,234.51,235.01,234.82
723.83,235.16,236.14,234.75
721.71,233.43,234.96,234.19
722.43,235.07,236.04,235.17
723.1,235.02,236.1,235.39
721.88,234.44,235.63,234.77
721.62,233.88,235.13,234.64
723.45,235.74,235.69,234.33
722.93,235.25,235.01,234.6
721.25,234.49,235.16,234.05
722.42,235.84,235.38,234.44
720.79,233.47,234.74,234.67
721.42,234.27,234.97,235.02
721.11,235.52,235.85,234.98
723.37,235.67,235.66,234.85
721.74,234.71,234.7,234.96
721.46,234.54,235.45,235.66
719.12,235.32,234.12,233.76
722.66,235.06,234.61,235.62
721.75,235.85,234.72,235.38
721.41,235.29,233.74,235.3
722.81,235.58,236.01,235.25
719.15,235.13,234.15,234.57
719.23,235.75,233.83,232.95
719.88,235.41,234.84,233.29
719.97,235.31,234.44,234.47
719.18,234.31,234.78,233.35
721.92,235.17,234.01,235.0
720.65,235.72,234.71,233.77
719.1,235.07,234.41,232.93
720.73,235.07,235.95,233.04
719.5,235.3,233.42,233.17
718.02,234.97,234.0,233.88
719.19,235.07,233.94,234.99
721.75,235.45,236.08,235.23
720.65,234.81,234.8,235.17
722.81,234.64,236.5,235.51
720.41,235.84,235.17,235.62
718.79,234.65,234.64,232.38
720.47,234.28,235.45,232.25
719.46,236.15,235.0,233.84
718.91,234.66,235.15,234.23
717.98,234.2,234.05,234.12
718.51,235.08,233.55,232.92
721.27,235.14,234.77,234.4
721.34,235.7,234.68,234.54
720.42,235.29,234.31,233.46
720.07,234.51,234.76,234.1
720.27,234.93,233.91,234.44
720.72,235.32,235.1,234.57
722.37,236.26,235.96,235.07
721.29,235.48,234.85,234.88
719.89,234.97,234.74,234.33
720.29,235.93,234.3,233.45
719.2,234.98,233.98,234.11
722.44,236.05,234.3,234.53
721.44,235.44,234.51,233.91
721.59,236.07,234.3,234.12
719.46,234.91,234.74,234.01
720.47,235.28,234.52,233.64
721.09,234.96,234.63,234.08
720.97,235.7,234.08,234.52
720.49,235.54,235.41,234.87
721.05,235.06,234.75,234.83
720.09,234.73,235.18,234.53
721.45,235.52,235.7,235.12
720.53,235.26,235.29,235.03
