total_output_power,pa1,pa2,pa3
689.27,238.01,238.5,240.61
691.63,238.15,240.54,240.18
689.43,238.31,239.11,240.11
688.01,238.01,238.09,239.88
687.35,238.01,237.68,239.99
688.68,238.23,238.02,240.45
688.27,238.16,238.62,240.09
688.45,238.09,238.59,240.07
688.48,238.75,238.45,240.13
688.95,238.11,237.65,240.26
689.44,237.83,237.58,240.45
689.87,237.94,238.62,240.31
689.68,238.3,239.46,240.62
689.22,238.57,238.11,240.41
687.44,237.79,237.8,239.39
687.69,238.46,238.48,238.68
686.41,238.23,237.79,238.01
687.97,238.89,238.31,238.34
690.5,238.47,238.17,240.16
689.22,238.34,238.07,240.25
690.23,238.68,237.58,239.88
688.6,238.13,237.3,240.5
690.61,237.99,238.25,240.44
689.38,238.03,237.91,240.1
690.89,237.87,239.18,240.65
689.89,238.68,238.0,240.33
688.99,238.03,238.35,239.01
690.21,238.55,238.26,240.31
689.92,238.42,238.61,240.07
689.07,238.16,237.76,240.27
689.29,237.39,237.79,240.42
689.64,238.56,237.89,240.54
689.82,238.75,238.51,240.32
689.92,237.16,238.38,240.2
687.11,236.93,239.02,239.14
686.46,236.15,238.66,239.46
687.12,236.48,238.25,240.48
687.69,236.25,238.39,239.98
689.78,236.93,238.74,240.37
690.42,237.62,239.71,240.13
691.33,238.21,239.48,240.38
690.27,238.46,238.36,240.41
689.11,238.42,239.39,238.83
687.72,238.38,239.38,238.47
688.69,238.43,238.14,239.46
688.95,238.68,239.0,239.41
691.15,238.65,238.86,240.79
690.41,238.34,238.71,240.28
690.47,238.69,237.84,240.54
689.59,237.98,238.94,240.37
688.66,238.29,238.46,238.95
689.01,238.49,238.32,239.27
689.96,237.89,238.28,239.97
687.4,238.31,237.49,238.56
688.36,238.0,239.12,238.79
689.3,238.24,239.35,240.32
690.24,238.77,238.2,240.17
690.15,238.33,238.64,240.07
690.78,238.49,238.47,240.56
688.98,238.23,238.13,240.39
688.79,238.37,238.22,240.17
690.02,238.69,238.67,240.37
687.88,238.53,238.28,238.73
688.94,238.12,238.85,240.59
691.19,238.68,239.22,240.87
689.62,238.46,238.89,240.33
689.92,238.23,238.47,240.85
689.59,238.61,238.42,240.23
689.6,238.39,238.95,240.12
692.28,238.82,239.03,240.1
691.11,238.23,238.58,240.39
689.6,238.29,238.46,240.83
689.14,238.18,237.92,240.51
689.48,237.81,238.47,240.0
689.12,237.66,238.96,240.35
688.63,238.33,239.33,240.55
687.06,238.46,238.11,240.11
688.31,238.16,238.89,239.66
688.65,238.5,239.2,240.61
689.31,238.6,238.93,240.58
690.44,238.4,238.78,240.49
691.03,239.23,239.46,240.38
689.69,238.41,238.83,240.65
686.01,237.58,238.98,238.33
686.85,239.01,239.01,238.51
690.53,238.57,239.33,240.88
689.25,238.53,238.48,240.83
691.23,238.6,238.94,240.46
688.21,238.42,238.16,240.42
686.58,236.7,237.98,241.0
685.17,235.67,238.94,238.44
688.49,238.0,238.87,240.31
689.45,238.92,238.16,240.02
688.28,239.23,239.25,239.17
689.29,238.56,238.69,238.89
686.13,237.59,238.26,239.01
688.55,237.76,238.11,240.8
688.16,237.74,238.73,240.17
690.38,238.39,239.2,239.99
688.46,238.35,239.51,238.86
689.3,238.39,239.0,240.55
689.39,238.46,238.33,240.44
688.94,238.53,238.91,240.32
689.55,238.78,238.88,240.66
688.67,238.99,239.43,240.77
689.69,238.69,239.03,240.22
689.58,239.46,239.42,240.35
688.77,238.49,238.48,240.18
688.52,238.23,238.44,240.27
688.65,238.39,238.44,240.0
690.18,238.53,238.22,240.71
688.1,238.57,238.45,240.21
689.27,238.23,239.35,240.33
688.03,238.11,238.66,239.98
689.27,238.22,239.01,240.66
688.62,238.36,237.27,239.99
690.36,238.78,238.57,240.44
688.32,238.53,238.49,240.1
689.11,238.34,237.91,239.98
688.85,238.12,238.87,240.32
689.69,237.58,239.25,240.32
689.61,237.27,240.04,240.55
692.17,238.57,239.98,240.55
689.55,238.35,238.45,240.54
688.35,238.77,238.4,240.41
688.83,238.48,238.92,240.35
687.91,238.61,238.28,239.88
688.65,238.75,238.2,240.04
689.95,237.83,237.91,240.33
688.15,238.3,237.46,238.98
687.69,238.31,239.3,238.83
686.2,238.03,238.32,238.68
688.0,237.8,237.46,240.32
688.08,238.33,237.98,240.01
690.32,238.48,238.18,239.61
688.13,238.3,238.27,240.12
689.42,238.5,238.73,240.32
689.62,238.01,238.98,240.44
689.08,238.34,238.32,240.51
688.55,238.18,238.33,239.6
688.06,238.08,238.78,240.24
689.3,238.56,238.46,240.51
689.89,238.56,239.1,240.65
688.36,238.23,237.8,240.45
688.03,238.12,238.77,239.98
686.75,237.9,237.5,240.1
688.37,238.12,239.26,240.29
688.55,238.19,238.71,240.41
688.0,238.73,238.34,240.28
688.66,238.59,237.93,240.66
688.01,237.65,237.88,239.18
686.48,237.74,238.56,238.47
689.65,237.84,237.81,240.52
689.52,238.12,238.93,240.55
688.95,238.11,237.92,240.32
687.81,238.29,239.44,240.0
688.55,239.27,238.99,240.41
689.83,238.8,240.09,239.65
687.97,237.75,238.4,239.87
688.87,238.87,238.58,240.55
688.07,238.25,238.24,240.32
687.98,238.0,238.13,240.32
688.83,238.43,240.09,240.23
688.68,237.79,237.78,240.3
688.04,237.12,239.66,239.66
690.27,237.78,239.69,239.8
687.29,237.5,237.75,239.49
689.38,237.39,239.56,240.13
688.48,237.66,238.42,240.33
688.51,238.03,238.74,240.0
689.4,237.55,239.83,240.26
690.96,238.69,239.81,240.41
691.1,238.94,239.54,240.7
689.95,238.76,239.33,240.54
688.29,238.68,238.46,240.54
688.36,237.89,238.65,240.34
687.46,238.2,238.52,240.66
687.9,238.39,238.21,240.15
688.65,238.35,238.18,240.11
688.76,238.34,238.43,240.18
690.23,238.57,239.23,240.72
688.58,238.23,238.43,239.32
689.63,238.01,238.46,240.67
689.88,237.81,238.1,240.99
688.92,238.75,238.99,240.76
689.44,237.92,238.43,240.31
688.0,237.89,239.05,239.91
689.16,238.23,238.72,240.55
689.02,238.12,238.73,240.44
688.28,237.78,238.67,240.13
687.85,238.34,238.67,239.82
688.34,238.68,238.25,240.46
688.01,237.68,239.09,240.09
688.0,238.45,238.1,240.31
689.8,238.43,239.01,240.68
689.55,238.67,239.23,240.48
688.08,238.5,238.1,240.46
689.63,238.59,238.05,240.44
688.57,238.77,239.11,239.89
687.34,238.26,238.97,239.16
686.85,238.54,238.97,239.23
686.51,238.55,238.15,239.14
689.29,238.46,238.01,239.99
688.99,238.12,238.66,240.33
689.3,238.62,239.1,239.82
689.44,238.75,238.77,239.45
690.67,239.0,239.4,240.02
689.26,238.87,238.87,238.62
688.77,238.52,238.55,239.58
687.96,238.28,239.54,240.28
689.15,238.14,239.17,240.3
688.95,237.93,238.33,239.21
686.7,237.59,238.67,238.99
687.06,236.63,239.55,239.52
684.42,235.97,237.29,240.32
687.03,236.69,238.47,240.25
689.15,237.98,238.14,240.62
688.71,238.08,238.13,240.19
686.05,238.32,237.53,238.89
689.33,238.25,239.01,240.06
687.42,238.81,238.0,240.46
689.94,238.89,239.12,240.1
687.36,238.9,238.64,240.09
688.74,238.36,239.57,240.55
685.66,237.98,237.47,240.43
687.34,238.1,238.66,239.81
687.51,238.51,237.98,240.05
688.54,238.12,238.01,240.19
684.0,238.12,237.62,237.94
684.72,238.35,237.97,237.81
689.18,238.46,238.53,240.32
689.32,238.46,239.12,240.55
688.3,238.44,238.45,240.33
687.53,237.84,237.82,240.43
690.14,238.18,240.16,240.47
688.85,238.3,238.71,239.79
688.29,238.28,238.0,240.26
687.53,238.01,238.23,240.55
688.65,237.46,238.37,240.7
689.24,237.56,239.1,240.29
688.04,238.47,238.87,240.33
688.69,238.78,238.67,240.44
688.33,237.57,239.11,240.32
689.94,237.93,240.01,240.12
689.62,237.61,239.67,240.33
688.1,237.56,238.96,239.85
688.03,237.94,239.48,239.02
688.39,237.56,239.44,239.49
688.95,238.13,238.22,240.6
689.03,238.26,238.01,240.57
688.55,237.33,237.53,240.14
688.7,237.73,239.29,239.76
689.48,238.06,240.05,240.34
689.62,238.35,239.34,240.31
689.92,238.02,240.32,239.45
689.61,238.32,239.1,240.21
689.34,238.41,239.35,240.29
691.61,238.15,239.75,240.54
688.92,237.89,239.41,240.47
689.8,238.5,239.0,240.32
689.77,238.84,238.95,240.7
690.8,238.52,238.5,240.73
689.33,238.26,239.04,240.63
688.82,238.65,238.97,239.93
690.89,238.79,238.28,240.4
689.9,238.24,237.94,240.45
689.28,238.55,238.0,240.1
690.18,237.94,239.0,240.21
690.96,238.2,239.37,240.21
689.6,237.96,238.72,240.63
688.86,237.95,238.68,240.62
688.72,237.05,238.14,240.06
690.24,238.28,238.57,240.44
689.59,238.5,237.66,240.55
690.47,238.15,237.93,240.66
689.09,237.85,237.83,239.78
689.83,237.86,238.54,240.3
689.63,238.69,237.91,240.11
688.98,239.12,237.91,240.33
688.71,238.47,237.68,240.45
687.8,237.99,237.27,240.45
688.59,238.32,237.36,240.82
689.83,238.78,237.87,240.7
689.94,239.01,237.91,240.55
691.04,238.52,238.55,240.1
689.29,237.82,237.81,240.44
690.24,238.16,238.14,240.55
691.16,238.54,238.35,240.76
690.59,238.77,237.68,240.34
689.62,239.44,238.24,240.55
689.63,239.45,237.69,239.89
691.23,238.13,238.02,240.2
689.07,237.38,237.16,240.55
688.78,237.72,237.45,240.59
690.07,237.58,238.44,240.56
688.98,237.7,237.57,240.57
688.44,236.88,237.99,239.87
689.45,237.82,237.83,239.71
690.06,238.28,237.95,240.09
689.2,237.84,237.86,241.09
689.02,238.44,237.7,240.32
689.95,237.79,238.12,239.67
687.73,237.6,237.78,239.42
687.64,236.69,237.61,239.44
691.05,237.96,238.51,240.19
690.98,238.23,238.76,240.62
690.89,237.0,238.25,240.6
689.46,237.45,237.8,240.44
689.49,236.77,237.91,240.06
690.86,238.36,238.0,240.24
690.21,238.33,237.6,240.32
691.49,238.89,238.45,240.32
690.91,238.63,238.33,240.31
690.24,238.18,238.29,240.45
689.92,237.92,237.94,240.62
691.86,238.33,238.5,240.76
690.24,237.56,237.74,240.67
689.16,237.13,238.13,240.37
689.69,237.73,237.89,239.97
690.24,237.26,238.39,240.12
688.64,236.68,238.12,239.89
688.69,237.08,238.36,240.42
688.51,236.63,237.91,240.77
689.48,237.49,237.84,240.5
691.34,238.88,237.98,240.65
690.69,238.44,237.69,240.99
690.76,239.3,238.42,240.48
690.36,238.27,237.99,240.13
690.42,238.21,239.01,240.55
689.64,237.9,237.67,240.66
691.22,238.11,238.32,240.33
689.35,236.86,239.01,240.01
689.19,237.28,238.67,240.75
688.93,237.79,237.77,240.84
688.69,237.36,237.97,240.67
689.87,237.03,237.62,239.95
689.85,236.8,238.62,240.61
690.3,238.61,238.53,240.12
691.21,238.46,238.25,240.32
691.53,238.98,238.13,240.45
691.22,233.14,238.04,240.54
688.63,236.7,238.16,240.21
689.4,237.34,238.0,239.92
688.65,235.39,238.21,239.94
690.41,236.9,238.25,240.32
690.24,238.11,237.46,240.32
692.27,238.65,238.3,240.89
692.16,238.58,238.63,239.97
691.17,238.56,237.68,240.01
691.84,238.56,238.32,240.21
691.44,238.22,238.17,240.43
690.83,238.56,237.68,240.25
691.1,238.22,238.13,240.62
690.89,239.05,237.46,240.55
690.45,237.39,237.8,240.55
689.36,236.82,237.39,240.21
689.56,237.63,238.53,240.56
689.95,238.12,237.92,240.31
689.01,237.49,237.36,240.66
690.43,237.35,238.27,240.35
690.53,237.4,237.98,239.66
689.34,237.06,237.8,239.54
689.17,237.51,238.02,239.56
688.65,237.67,237.35,240.1
689.38,236.93,238.13,240.11
689.55,237.15,237.46,240.24
687.68,236.37,237.8,240.21
688.32,236.69,237.57,240.55
689.65,237.05,238.65,239.76
688.65,236.89,237.77,240.21
687.16,235.61,238.0,239.34
690.47,237.1,238.84,240.29
690.6,238.71,238.51,240.21
691.0,238.2,238.89,240.32
690.89,238.48,239.12,240.89
689.25,237.55,238.67,240.66
687.06,237.02,238.56,239.66
688.58,237.48,237.82,240.0
690.33,237.81,239.08,240.68
690.67,238.06,239.19,240.0
690.04,238.79,238.94,240.06
689.78,238.39,238.36,239.4
689.16,238.44,238.3,239.74
690.21,237.43,238.03,239.74
691.83,238.34,238.86,240.04
690.56,238.23,238.1,240.55
691.46,238.07,238.16,240.54
691.37,238.01,237.27,241.04
689.74,238.05,237.99,239.39
689.18,237.46,237.51,239.88
690.57,237.85,237.97,240.38
690.74,237.55,238.54,240.65
691.13,237.75,237.89,240.73
691.35,237.87,238.69,240.23
691.2,238.5,239.1,239.29
692.79,238.24,238.25,240.79
689.83,236.71,238.02,240.43
691.24,237.38,238.14,240.74
691.84,237.96,239.02,240.81
691.51,238.52,238.47,240.16
688.89,236.24,238.25,239.77
691.67,237.75,239.67,240.11
691.44,237.94,238.66,240.01
692.7,238.07,239.44,240.67
691.22,238.59,238.77,240.32
691.42,238.55,239.47,239.99
690.37,238.45,239.27,240.02
691.28,237.34,240.11,240.58
692.12,238.23,239.22,240.6
692.45,237.7,238.82,240.16
690.66,237.03,239.47,239.33
690.28,237.03,239.64,239.91
690.2,236.8,239.11,240.42
691.83,237.9,240.09,241.31
692.55,238.66,240.58,240.31
693.18,238.44,240.06,241.16
691.16,238.06,239.12,240.82
688.03,236.77,238.35,240.27
691.02,239.03,238.11,240.21
690.68,237.81,237.77,240.89
689.35,236.72,238.44,240.57
690.88,237.25,239.0,239.62
690.26,237.23,238.33,239.68
691.54,237.44,239.09,240.07
690.25,237.07,238.81,239.89
690.11,237.41,238.33,238.94
689.9,237.64,238.38,239.74
689.74,237.82,238.88,239.61
689.5,237.2,238.55,240.2
689.62,238.01,238.86,239.16
690.63,237.56,239.0,240.3
690.9,237.89,239.12,238.68
691.48,238.1,238.46,240.54
690.01,237.18,238.99,239.51
687.44,236.92,238.39,238.34
687.93,238.62,238.5,238.53
687.14,237.33,238.44,238.27
690.76,237.81,238.33,240.0
691.74,237.82,240.19,240.09
691.08,238.09,239.92,239.44
691.99,238.59,239.24,240.57
690.56,238.56,237.56,240.53
689.91,238.44,237.58,240.1
689.93,237.58,238.11,239.78
690.79,237.27,239.78,240.4
690.2,236.45,239.84,240.55
689.09,236.3,238.33,240.12
690.42,237.56,234.31,240.61
691.83,238.01,239.29,240.94
692.35,238.67,238.93,240.44
691.43,236.82,238.85,240.44
691.79,238.37,239.25,240.55
693.01,237.94,239.33,240.21
691.9,237.28,238.88,240.44
692.79,239.12,239.0,240.55
693.1,238.89,239.12,240.44
691.15,237.8,239.31,239.87
690.73,237.67,238.99,240.14
691.06,237.84,238.6,240.34
692.48,238.42,239.17,240.61
692.04,237.12,240.16,240.41
693.01,238.26,240.11,240.38
693.48,237.97,240.23,240.42
694.99,239.11,239.89,240.56
689.66,236.22,239.65,240.32
689.22,235.28,239.24,240.21
690.25,237.07,238.77,240.55
691.57,238.06,237.73,240.27
690.22,238.4,237.83,239.88
690.99,237.79,239.36,240.48
689.1,237.29,238.92,240.08
690.63,238.48,238.11,240.23
691.22,237.47,239.32,240.21
688.34,237.59,238.48,239.87
689.96,238.03,239.09,240.46
689.74,237.62,238.67,239.62
691.19,238.97,238.89,240.32
691.66,238.89,238.89,240.04
690.56,238.56,238.08,240.11
690.35,238.9,238.63,240.37
690.53,238.7,238.36,240.32
691.14,238.52,237.91,240.45
689.6,238.44,238.02,240.2
691.84,238.34,238.0,240.32
689.37,238.09,237.82,240.55
689.62,237.47,237.79,240.13
691.24,237.65,238.38,240.4
689.8,237.81,238.22,240.55
688.33,237.69,237.68,240.44
688.48,237.47,238.25,240.1
688.07,237.25,237.24,239.73
688.29,236.6,238.02,240.0
690.23,237.45,238.92,240.79
690.9,237.67,238.78,240.65
688.36,237.86,237.93,240.34
688.33,236.67,238.06,240.17
690.14,238.78,237.93,240.65
688.61,237.73,238.19,240.37
688.62,237.48,237.95,239.99
690.24,237.44,237.87,240.44
690.89,238.43,237.8,240.68
689.9,237.67,237.36,235.72
689.26,237.56,238.22,240.22
690.26,238.66,237.17,240.67
690.24,238.37,237.51,240.49
689.72,237.87,237.75,240.88
689.14,238.25,237.72,240.32
690.1,237.93,237.85,240.53
689.72,237.67,237.54,240.65
688.51,237.75,237.72,240.61
688.34,237.1,238.13,239.76
687.08,236.48,237.81,239.21
689.56,237.3,237.9,240.64
687.5,236.91,237.79,240.53
689.3,238.2,238.68,240.81
688.72,236.97,237.76,240.15
686.94,236.71,237.52,239.43
686.78,236.37,237.64,239.66
688.85,236.95,237.84,240.11
688.98,237.61,238.02,240.33
688.95,237.55,237.57,240.23
688.08,237.25,237.57,239.99
688.9,237.04,237.48,240.66
688.37,237.01,237.96,240.89
687.14,236.92,237.51,240.13
688.69,237.97,237.8,240.33
688.19,237.25,237.62,240.28
691.38,238.51,238.42,240.44
690.05,238.06,238.13,240.34
687.53,237.07,238.06,239.72
687.93,237.98,238.0,240.01
689.29,238.04,238.56,240.1
687.7,237.35,238.56,240.21
688.94,237.25,238.99,240.1
689.98,238.17,238.88,240.55
687.78,237.11,238.31,240.66
687.8,236.92,233.45,240.48
689.09,237.7,238.33,240.39
688.18,237.41,237.68,240.77
689.0,237.81,238.47,240.55
687.71,236.75,237.99,239.66
686.92,236.79,237.27,239.39
685.89,236.91,237.91,239.66
687.78,237.36,238.02,240.22
690.85,237.91,238.22,240.33
688.12,237.53,237.38,240.33
689.57,238.19,237.89,240.39
689.52,238.18,237.72,240.69
690.43,238.41,237.09,240.73
689.24,237.95,237.96,240.6
690.73,238.46,237.52,240.44
689.92,238.45,237.42,240.55
689.92,239.44,237.81,240.78
690.18,239.1,237.97,240.68
689.72,238.85,237.86,240.42
691.8,238.46,238.14,240.77
690.58,238.12,238.03,240.67
690.82,238.46,238.25,239.77
689.54,238.54,237.81,238.96
687.96,238.26,237.03,240.1
688.55,238.12,237.25,240.35
688.82,237.73,237.64,240.25
690.57,238.0,238.33,240.38
689.83,238.33,238.16,240.69
690.34,238.21,237.57,241.09
688.56,237.23,237.57,240.88
689.01,238.46,237.57,240.0
690.26,238.57,238.24,240.44
690.54,238.33,238.09,240.0
687.81,237.69,237.61,239.97
686.97,237.57,237.46,239.8
688.98,238.3,238.13,240.33
690.59,239.06,238.13,240.34
689.95,237.34,238.24,240.94
687.89,236.89,237.57,240.25
688.77,237.15,237.91,240.51
690.01,237.01,238.39,240.46
689.2,238.67,238.86,240.18
689.0,237.99,238.26,240.34
688.97,237.13,238.57,240.54
690.56,238.8,237.76,240.67
690.56,237.62,238.33,240.75
689.59,236.92,238.56,240.35
688.57,236.28,238.14,240.28
689.0,236.5,237.92,240.48
687.71,237.31,237.71,240.21
689.52,237.46,237.71,240.55
690.24,238.67,237.8,240.42
689.91,238.11,237.68,240.22
691.24,239.02,237.82,240.33
690.5,237.5,238.27,240.32
690.07,238.93,237.98,239.97
690.36,238.11,238.13,240.34
690.01,238.56,238.18,240.21
688.48,238.45,237.3,240.21
688.68,237.99,237.98,239.99
689.39,238.15,237.33,240.21
689.54,238.31,238.08,240.21
689.31,238.22,238.13,239.87
688.01,237.36,237.89,239.9
687.07,236.8,238.11,239.74
688.5,237.52,237.32,239.43
689.6,237.99,238.25,240.22
688.45,237.24,238.08,240.11
688.54,237.22,237.8,240.27
688.86,237.48,237.74,240.32
689.22,237.65,237.74,239.83
689.63,238.23,237.57,239.91
688.66,236.81,237.89,240.1
690.79,237.85,238.15,240.23
690.53,238.14,238.51,240.07
690.01,237.89,238.11,240.15
688.46,237.63,238.23,240.73
691.5,239.01,238.39,240.06
690.53,238.64,237.54,240.03
689.18,237.53,237.68,240.31
689.92,238.15,238.02,240.22
688.69,238.57,237.35,240.21
688.94,237.04,238.54,240.08
688.65,237.06,238.56,240.11
688.93,236.75,237.88,239.93
689.19,238.06,237.05,240.11
689.79,238.14,237.96,240.34
688.85,237.97,238.13,240.37
689.82,237.91,237.95,240.64
690.61,239.14,239.24,240.45
689.21,238.44,238.2,240.1
690.24,237.8,239.11,239.76
688.94,237.25,238.61,240.56
688.39,237.29,237.84,240.63
689.43,238.04,238.13,240.36
686.91,237.09,237.75,240.49
688.2,236.98,237.57,240.34
689.11,237.25,237.32,240.11
689.54,237.77,237.58,240.13
687.72,235.77,237.74,240.34
688.46,236.72,238.22,240.54
692.77,238.9,238.34,240.65
690.9,238.41,238.77,240.67
690.18,237.98,237.97,240.42
690.08,236.8,238.32,240.52
689.44,237.2,238.71,240.25
688.2,236.65,237.39,240.83
688.33,237.25,237.47,240.79
686.51,236.77,237.28,240.26
686.63,237.26,237.52,240.55
688.97,238.7,238.08,240.32
688.97,238.87,238.14,239.64
686.46,236.27,238.69,238.67
689.28,238.6,237.68,240.38
690.54,238.56,238.58,240.35
687.68,236.29,238.36,240.32
689.46,238.59,238.13,240.27
687.84,238.1,237.53,240.11
688.89,238.14,237.5,240.48
687.72,237.4,237.57,240.55
685.77,237.44,237.23,239.76
687.7,237.56,237.92,240.1
687.65,237.52,237.67,239.1
688.55,238.24,237.5,239.55
688.43,238.04,237.96,240.47
687.84,237.68,238.17,239.98
689.14,237.94,238.09,240.15
690.7,238.0,237.8,240.06
689.12,238.6,238.36,239.77
687.44,238.73,238.74,239.55
687.68,238.33,237.92,239.99
687.65,238.01,237.68,239.44
687.78,238.17,237.26,240.33
690.21,238.63,238.16,240.56
688.12,237.81,238.17,240.68
687.56,237.5,237.76,239.44
689.33,237.3,237.63,240.0
687.51,236.74,237.46,240.39
687.53,236.7,237.35,240.52
689.0,238.23,237.89,240.43
689.89,237.92,237.25,240.67
688.69,237.83,238.04,240.24
688.26,238.17,237.33,240.19
689.69,238.12,237.35,240.66
687.81,237.32,237.1,240.44
687.71,237.98,238.32,240.49
688.3,238.53,237.29,240.51
688.03,237.51,237.54,240.62
689.16,238.08,237.49,240.13
688.64,237.74,238.24,240.44
686.75,236.5,237.58,239.65
687.39,237.02,237.34,240.09
688.52,238.08,238.13,239.85
689.39,238.03,238.29,240.11
689.63,237.99,237.42,240.04
689.11,237.7,237.79,240.31
688.62,237.58,237.91,240.36
690.56,238.46,237.95,239.34
690.54,239.18,238.43,239.75
688.35,237.47,237.68,239.22
689.89,238.7,238.43,239.46
687.4,237.75,237.61,239.7
688.97,237.44,237.39,240.37
690.31,238.09,237.43,240.51
689.74,237.8,238.67,240.27
691.27,237.38,239.43,240.15
693.08,238.33,240.06,240.44
690.21,237.2,238.99,240.57
689.71,237.25,239.24,240.96
692.48,237.48,239.45,240.34
691.51,238.45,239.57,240.55
692.48,238.11,239.97,240.78
693.36,238.22,239.66,240.52
692.97,238.71,239.77,240.92
692.91,238.06,240.22,240.26
692.65,239.24,239.51,240.0
690.53,239.35,239.89,239.6
691.19,238.37,239.63,239.05
689.91,238.51,237.58,240.21
690.57,237.8,238.35,239.88
687.95,237.17,237.81,239.77
687.16,237.0,237.84,240.08
689.67,239.15,238.31,240.1
690.34,238.7,238.97,239.81
692.19,238.53,240.2,239.1
691.21,238.99,239.03,239.55
690.35,238.25,237.91,239.66
690.13,238.56,239.26,240.11
688.95,236.94,238.13,239.66
689.26,237.59,239.03,239.66
688.95,237.14,237.91,240.1
688.99,237.58,238.42,240.2
689.63,237.74,238.28,240.13
689.69,237.59,237.93,240.06
689.07,237.32,238.89,240.15
689.47,237.67,239.05,240.3
688.42,237.17,238.12,239.86
689.59,237.24,238.02,240.28
691.48,238.28,239.38,240.45
689.0,237.46,238.56,240.66
690.27,237.48,238.13,241.35
690.21,237.79,237.68,240.43
688.3,237.17,237.46,240.44
689.49,237.59,237.39,240.81
690.71,236.99,237.99,240.68
690.84,236.69,238.11,240.77
689.99,236.79,237.91,240.61
690.17,236.56,239.04,240.18
689.86,235.98,238.36,240.24
689.3,237.77,237.57,239.75
690.58,236.48,239.36,239.89
691.88,238.22,238.94,240.18
688.78,237.38,238.86,239.67
688.16,236.64,238.67,240.03
686.95,237.55,237.66,239.88
689.01,238.01,238.24,239.88
688.69,237.72,237.68,239.54
689.08,237.7,237.8,240.0
687.35,237.49,237.46,239.08
687.69,237.69,237.57,239.56
689.57,237.89,238.42,239.98
