total_output_power,pa1,pa2,pa3
640.34,228.56,233.25,231.52
641.73,229.44,234.12,230.93
641.05,229.72,233.8,229.58
639.44,228.65,233.25,229.24
641.09,228.58,233.2,231.64
639.41,228.45,233.06,230.55
641.91,230.01,232.29,231.32
641.79,229.51,233.18,231.97
641.76,228.54,233.31,230.79
640.31,228.88,233.58,230.89
640.86,230.0,233.39,230.14
642.72,230.89,231.86,231.89
638.23,228.9,233.45,230.08
638.55,228.97,233.42,229.29
638.05,228.8,233.47,229.35
639.87,229.75,232.7,229.88
640.81,230.78,232.37,231.34
644.23,231.8,233.58,231.25
642.57,231.48,232.45,231.7
643.6,231.0,232.62,230.89
643.87,230.78,234.65,231.1
642.24,229.78,233.93,230.72
640.85,229.31,233.03,231.59
641.14,229.52,233.05,232.06
640.68,228.93,233.88,231.35
639.88,229.14,233.67,229.88
639.64,228.66,234.37,229.51
638.32,229.29,232.74,229.16
640.67,229.1,234.1,229.63
640.3,228.57,233.24,230.91
640.34,228.66,233.88,231.14
638.0,228.65,233.88,229.72
640.36,228.87,234.33,229.98
641.03,228.16,233.35,231.38
640.31,228.51,233.42,231.4
638.87,228.66,234.31,229.83
638.09,228.98,233.91,229.51
639.76,229.5,233.7,229.95
644.57,230.85,234.06,231.72
641.79,228.87,233.44,232.16
642.09,228.93,231.85,231.1
642.62,230.09,232.49,231.86
641.94,230.75,232.57,231.79
641.57,228.98,234.93,230.95
640.57,228.82,234.05,229.92
640.19,228.77,232.28,229.26
641.29,228.59,232.24,231.63
643.22,228.62,232.97,232.23
643.69,228.89,233.37,231.03
639.8,229.87,232.16,231.13
641.54,228.55,233.3,230.63
639.46,228.68,234.08,229.84
640.04,229.38,234.08,229.59
639.81,229.33,232.4,230.68
641.5,229.45,232.59,231.41
642.67,229.96,233.25,231.87
640.59,229.21,233.47,231.93
641.79,228.99,233.03,231.18
640.23,229.0,233.48,230.05
641.24,229.09,234.32,230.7
641.86,228.66,234.08,231.92
642.38,228.79,233.96,232.4
642.12,229.17,232.96,231.62
641.04,228.98,233.04,232.27
639.9,228.5,231.95,231.52
639.57,228.02,232.72,231.83
640.89,230.21,232.14,230.56
643.01,231.21,233.92,230.69
642.52,231.18,233.54,231.29
639.49,229.76,232.7,230.37
640.35,229.11,232.37,230.88
640.63,229.28,233.45,232.02
639.54,228.61,233.03,231.7
642.26,230.5,233.4,231.1
644.28,231.84,235.34,230.66
640.9,229.12,232.91,231.5
640.68,228.71,233.47,231.1
643.77,231.58,234.98,231.11
639.12,227.73,232.97,230.58
640.03,228.56,232.81,231.75
641.37,230.2,232.41,230.67
642.02,230.72,233.54,229.92
644.65,230.95,234.52,230.46
644.16,230.47,234.37,230.2
642.74,230.16,232.73,230.94
638.94,229.66,232.39,231.04
638.68,228.67,232.78,231.21
639.96,229.12,233.45,231.48
640.14,229.08,233.73,232.03
639.19,229.01,232.47,231.31
641.85,231.58,233.38,230.94
640.43,231.16,232.99,230.42
642.97,230.4,234.6,230.99
640.97,228.83,233.68,231.94
639.37,230.53,232.02,230.4
642.38,231.11,235.22,229.52
642.61,231.09,234.71,229.61
642.22,231.26,234.23,229.83
640.81,230.77,232.92,229.19
641.52,230.48,234.0,229.72
638.61,228.12,232.77,230.77
640.43,230.97,231.81,230.69
640.17,230.58,232.46,229.35
641.11,231.26,233.25,229.61
641.51,231.14,234.01,229.09
641.32,231.0,235.17,229.46
642.99,231.63,234.74,230.27
642.69,231.8,234.71,229.43
642.05,230.85,234.56,230.26
640.64,228.45,235.07,230.05
641.28,229.87,234.38,229.91
639.57,228.33,234.06,229.67
640.77,231.03,233.34,229.48
641.59,231.17,233.85,229.4
642.53,230.67,234.41,228.98
642.85,230.98,235.05,229.28
641.87,231.29,233.61,229.48
641.46,230.67,233.0,230.52
641.71,231.36,235.17,229.4
639.71,229.15,234.54,229.72
642.08,231.3,233.45,229.74
639.87,228.95,234.14,229.55
639.38,228.78,233.27,230.35
641.24,231.03,233.51,229.58
640.64,230.83,232.98,230.53
640.59,231.26,234.66,229.14
641.7,231.1,235.01,228.94
642.72,231.32,234.29,229.0
640.31,231.11,232.91,228.95
641.52,230.23,233.87,229.2
642.13,231.42,234.61,229.18
642.65,230.77,234.62,228.67
642.6,231.54,234.55,229.41
641.36,229.37,234.52,230.17
642.34,231.08,235.01,229.24
639.95,230.44,234.47,229.26
639.52,228.79,234.09,229.62
640.49,228.94,234.32,229.84
640.49,229.74,235.17,229.97
641.83,230.48,234.96,229.38
643.04,230.97,234.85,229.35
639.26,228.21,234.53,229.72
637.56,228.37,232.41,229.67
641.4,229.96,233.55,229.74
639.16,228.93,234.39,229.81
640.88,229.59,233.84,231.0
639.41,229.16,232.35,230.79
638.71,230.12,232.73,229.64
640.08,228.67,234.14,229.22
641.84,231.01,234.1,229.72
641.69,229.48,234.77,229.74
640.08,229.47,234.04,229.49
642.59,230.14,233.62,229.22
642.67,230.72,232.72,230.19
643.13,231.0,234.29,230.01
641.57,231.11,235.08,229.28
641.92,230.64,233.39,230.05
641.56,231.26,234.06,229.59
642.97,231.53,234.89,229.65
642.98,230.78,234.96,230.14
644.23,231.55,234.31,229.81
641.8,230.48,234.7,230.52
639.91,228.56,234.19,230.4
639.26,228.84,234.35,230.67
638.29,228.72,232.89,230.67
637.72,228.38,231.86,230.46
639.23,228.77,231.97,230.57
637.02,229.19,232.06,229.35
642.68,230.4,234.3,229.61
640.91,230.78,233.03,229.3
643.13,230.95,234.46,230.05
639.39,229.13,232.68,231.25
637.44,228.34,231.36,230.28
639.32,228.78,232.87,230.95
638.26,228.56,232.59,231.05
638.79,230.0,231.91,230.57
637.72,228.55,231.83,230.24
639.96,229.23,232.71,230.78
640.05,229.06,232.94,231.22
641.52,230.66,234.44,230.24
640.01,228.92,233.49,230.65
640.01,229.09,233.73,230.92
637.23,229.02,232.81,230.54
639.77,228.83,233.71,230.37
639.77,228.94,232.82,230.56
636.47,228.34,232.15,229.93
639.76,228.88,233.34,230.04
638.93,229.43,232.72,230.41
640.3,228.35,234.4,229.73
640.66,229.41,234.96,225.96
639.72,228.77,234.06,230.65
638.41,228.54,232.52,229.77
642.33,230.99,234.21,230.05
638.77,228.76,233.39,230.75
639.26,228.88,232.17,230.54
637.53,228.6,231.52,229.8
640.34,230.68,232.04,229.54
640.71,230.11,234.74,229.07
641.79,231.11,233.87,229.09
639.22,229.53,234.24,230.46
640.73,229.0,234.47,229.68
641.17,230.38,234.15,229.5
641.49,229.21,235.23,230.68
641.18,228.48,235.13,230.02
641.96,230.67,234.07,229.9
641.03,229.6,235.19,230.38
641.82,230.48,234.11,229.21
643.26,231.32,234.33,229.94
642.36,230.13,234.44,229.83
640.97,229.63,234.74,229.74
643.5,231.05,234.13,230.1
641.27,230.38,234.26,229.88
642.3,229.98,235.38,230.6
637.88,230.03,232.27,230.46
637.64,229.45,232.65,230.37
641.72,231.19,232.58,229.94
643.54,231.06,234.8,230.09
642.06,229.63,234.06,230.46
638.27,227.72,234.54,230.25
642.6,231.05,233.73,229.29
642.16,231.15,233.76,230.36
641.87,230.35,233.76,230.96
642.77,230.97,234.73,229.19
640.27,230.52,234.32,229.19
640.72,230.41,234.0,229.98
641.48,230.91,233.94,229.31
641.53,231.35,234.37,229.29
643.84,230.56,234.08,231.47
642.69,230.36,232.6,231.53
642.96,230.24,232.67,230.69
640.84,230.27,232.49,231.66
641.08,230.1,233.46,231.18
643.06,230.85,233.63,231.21
643.26,231.04,233.12,231.16
645.18,230.57,233.24,231.0
642.32,230.7,232.4,230.92
642.64,230.85,233.76,231.1
641.98,230.47,233.09,231.44
643.29,231.0,234.0,230.78
644.43,230.88,234.21,231.49
644.81,231.23,234.82,231.46
642.36,230.11,234.0,231.68
642.62,231.21,234.0,231.84
642.86,230.45,233.47,230.65
642.22,229.17,234.63,229.78
645.08,230.96,233.97,232.07
645.02,230.86,234.27,232.21
644.13,230.89,234.09,231.19
641.86,230.67,232.6,230.68
643.82,231.11,233.22,231.32
644.51,231.0,232.95,231.34
643.17,230.75,233.17,231.07
645.3,230.82,233.32,231.25
642.85,231.06,233.52,231.65
641.94,230.44,234.06,230.5
643.69,231.62,233.52,231.43
642.3,230.95,233.19,231.1
643.05,231.29,233.37,230.77
644.45,231.3,233.34,231.1
641.28,230.99,233.01,230.46
642.68,230.15,234.27,231.44
643.32,230.07,233.73,232.38
643.8,230.92,233.98,231.91
642.84,230.56,233.69,230.57
643.38,230.99,233.88,231.47
641.84,230.6,233.67,231.83
643.29,230.97,232.9,231.05
642.68,231.07,233.22,231.29
641.79,230.88,233.25,231.21
641.82,230.99,233.25,230.89
642.95,230.91,233.91,231.9
642.18,230.85,233.14,231.19
641.21,231.04,233.14,230.95
642.72,230.57,233.43,230.88
641.74,230.46,233.83,230.73
644.31,230.89,234.37,230.92
640.55,230.19,232.91,230.61
641.0,230.29,232.38,230.28
642.35,230.46,233.14,231.64
644.25,231.09,233.26,231.64
643.86,231.23,234.74,231.48
644.21,230.57,234.4,231.4
642.76,231.4,234.59,230.87
642.21,230.2,235.18,230.31
643.07,229.81,234.0,231.79
644.2,232.43,234.93,229.8
642.17,231.1,234.49,230.27
644.22,231.22,233.67,232.39
644.45,231.09,234.33,231.83
645.4,230.88,233.25,232.38
645.69,231.21,235.0,232.03
645.38,230.7,233.94,232.09
644.17,230.78,233.32,231.18
642.19,230.51,232.58,230.77
643.33,230.48,233.23,230.77
643.53,230.93,234.1,231.72
646.49,231.01,234.58,232.46
645.04,230.79,234.3,232.05
644.18,231.0,233.45,231.62
644.72,230.55,235.17,231.52
644.36,231.11,234.42,231.33
640.7,228.26,234.52,229.18
641.07,229.53,234.2,229.07
639.56,228.36,233.86,229.57
640.86,228.12,235.12,229.52
639.32,228.56,234.6,229.52
640.6,228.67,233.92,229.3
639.08,228.58,233.14,228.97
640.63,228.87,233.66,229.2
643.2,229.66,234.17,231.47
640.43,228.65,234.98,229.83
641.52,228.77,234.17,229.94
641.21,229.37,234.5,229.62
641.08,228.61,234.17,229.57
640.44,228.7,233.97,229.12
641.95,229.28,235.17,230.64
642.87,228.45,233.95,230.0
642.42,228.99,235.07,230.05
643.29,229.41,235.09,230.05
643.31,229.59,235.15,230.77
641.96,228.89,234.23,230.35
641.8,229.25,233.38,229.46
641.88,229.32,233.55,229.94
640.04,228.35,233.87,230.05
642.45,228.98,234.78,230.33
639.37,229.13,231.75,230.09
639.88,229.3,232.07,229.62
639.65,229.95,233.25,230.6
639.74,229.3,232.38,231.11
639.79,229.09,232.17,230.89
640.06,228.66,231.68,229.8
640.37,228.88,231.84,230.34
640.68,228.77,231.93,229.99
640.78,229.15,233.23,229.86
638.44,228.67,231.53,229.74
640.13,228.83,233.29,229.91
642.8,228.24,235.12,229.88
639.39,228.85,233.86,229.91
640.03,228.87,234.32,230.24
641.84,230.12,233.82,230.79
639.52,229.37,231.58,230.01
639.77,228.24,233.63,229.37
642.35,229.21,234.77,229.56
640.8,228.77,234.43,229.95
640.96,229.37,233.51,229.19
641.78,229.67,234.59,229.17
642.04,229.34,234.68,229.43
640.62,228.54,234.19,229.09
642.42,229.32,233.46,230.37
641.58,229.04,233.49,230.59
639.9,229.45,231.84,230.31
639.26,229.02,231.95,230.24
640.2,228.94,233.32,230.35
641.04,228.55,234.1,229.7
641.88,228.95,234.33,229.92
641.98,228.9,234.49,229.54
642.42,228.65,234.39,229.82
642.95,228.77,234.88,229.73
641.79,227.94,234.96,229.72
642.38,228.86,234.68,229.75
641.44,228.66,234.1,229.92
643.41,230.58,234.88,229.53
641.41,229.09,233.01,230.89
641.06,229.65,232.81,230.7
640.71,229.16,233.25,230.23
643.22,231.14,233.68,229.65
641.58,230.99,232.83,228.96
642.95,229.92,234.43,229.73
640.29,228.44,234.33,230.14
642.99,230.31,233.16,230.22
642.69,231.25,232.7,229.1
640.58,228.43,233.91,229.98
642.54,228.74,234.46,230.59
641.81,228.64,234.55,229.47
640.41,228.25,235.05,230.09
640.78,228.87,234.41,230.2
642.06,228.87,234.95,230.23
639.77,230.18,232.26,229.19
643.03,231.04,234.28,229.37
640.01,228.79,234.54,230.4
642.94,229.28,233.54,230.48
641.49,228.34,233.86,229.23
642.09,229.47,234.49,230.76
638.96,228.71,231.21,229.73
641.52,229.49,233.39,230.76
641.03,228.42,233.78,230.16
643.53,229.56,234.51,229.33
643.59,230.39,233.75,229.72
640.61,230.53,233.67,229.62
640.31,228.9,234.72,229.75
641.72,229.03,234.96,230.06
642.68,229.74,234.1,231.0
641.34,229.14,232.65,231.16
641.22,229.69,232.81,230.99
640.13,229.16,232.03,230.87
639.48,228.61,231.34,230.19
642.23,228.52,234.12,230.5
640.61,228.77,234.75,230.24
642.66,228.98,233.85,230.66
640.14,228.9,234.1,230.37
640.75,228.31,234.7,230.03
642.38,228.49,234.95,229.9
641.48,228.72,234.96,230.58
639.18,229.05,232.61,230.49
642.76,228.71,234.03,229.26
643.73,231.46,234.22,228.98
643.93,231.14,234.02,230.08
642.66,229.41,234.63,230.04
642.15,228.78,234.55,229.83
642.49,229.95,234.93,229.64
643.84,231.43,234.38,229.09
643.84,231.72,234.86,228.87
642.34,229.62,234.22,230.43
640.7,228.53,234.85,229.7
643.31,229.72,235.29,229.49
640.81,229.95,233.61,229.33
642.28,230.09,234.11,229.96
640.04,228.88,234.55,229.84
642.3,229.54,234.58,229.19
642.31,229.96,235.31,229.49
642.15,228.99,235.44,230.41
640.39,228.4,234.52,229.7
642.68,228.71,234.57,230.24
642.88,229.73,235.06,229.27
642.64,231.16,233.83,231.33
643.2,230.55,233.2,231.46
643.28,229.65,233.2,231.22
645.37,231.32,234.1,231.01
641.27,228.42,235.06,229.21
640.12,228.85,234.97,229.76
641.26,229.21,234.65,229.34
640.85,228.73,234.74,229.83
640.01,229.6,233.54,230.19
642.59,231.35,233.35,231.07
644.06,231.22,234.38,230.79
641.97,231.52,234.63,229.02
640.32,229.33,232.64,230.38
643.87,230.58,231.95,231.75
644.47,229.97,234.31,230.99
644.6,230.72,233.94,231.77
644.15,231.28,234.72,229.96
641.17,230.17,235.21,229.14
640.6,229.02,233.68,229.94
640.08,228.79,233.71,229.29
639.67,228.91,234.99,229.46
638.35,227.94,233.49,229.12
640.32,228.16,233.33,229.3
639.77,228.34,233.03,229.62
642.3,230.51,232.7,230.93
643.96,231.36,233.12,232.44
644.69,231.49,233.86,231.55
640.64,229.48,234.52,229.51
639.39,229.14,234.13,229.64
640.2,228.94,234.97,228.84
640.06,228.74,234.37,229.55
643.53,229.33,234.86,230.43
640.97,228.55,234.96,229.3
639.98,229.67,233.91,229.99
643.89,231.21,233.6,231.86
640.45,229.86,233.59,230.2
643.13,231.61,232.45,231.73
643.74,231.27,232.97,231.34
642.68,230.83,233.39,230.61
643.76,230.88,233.98,232.18
642.2,229.53,234.95,230.36
641.39,228.82,234.92,229.59
641.16,228.56,233.88,229.56
638.56,228.24,233.89,228.98
638.02,228.97,234.07,229.65
643.6,231.03,233.49,231.25
644.06,231.1,234.02,232.34
645.21,231.86,233.64,231.4
643.89,231.57,234.55,231.45
639.21,228.66,234.25,229.58
640.66,229.06,233.95,229.43
640.22,228.95,233.3,230.43
643.86,229.92,233.15,231.2
642.41,231.19,232.68,230.23
641.26,229.35,234.51,229.55
641.08,229.12,234.59,229.14
643.2,230.92,233.31,231.85
644.78,231.4,234.02,231.27
644.96,230.78,233.31,231.7
643.09,230.54,234.06,231.14
644.65,230.71,233.51,231.86
644.62,230.47,233.45,231.23
643.25,230.55,233.11,231.29
643.9,231.11,233.67,232.06
645.67,231.33,233.81,232.2
643.56,231.08,233.23,231.42
645.2,231.67,234.3,231.62
643.59,231.62,233.86,231.07
645.19,231.49,233.47,231.38
643.91,230.67,232.55,230.67
643.5,229.92,233.77,230.21
642.95,230.32,232.84,231.11
643.63,230.06,232.3,231.0
642.74,230.36,233.25,230.91
642.99,230.77,232.83,231.06
643.96,230.97,233.56,231.68
643.66,230.66,233.82,231.27
643.87,231.43,233.88,231.96
645.2,231.21,234.19,231.54
646.18,231.07,234.02,232.14
643.16,230.78,233.39,232.02
644.31,231.22,233.83,231.86
645.05,231.64,233.67,231.64
645.32,230.9,233.67,231.84
643.57,230.21,233.73,231.37
643.94,230.35,233.39,231.29
643.51,230.6,233.04,231.55
642.25,230.46,234.51,231.41
643.5,230.89,233.36,231.5
642.41,230.57,232.65,230.6
642.83,230.69,233.85,231.64
642.94,230.33,233.69,231.2
644.19,230.99,233.68,231.64
644.79,231.43,234.66,232.39
642.35,230.82,232.53,230.83
643.77,231.05,233.58,232.19
643.96,230.5,232.89,231.44
644.17,231.04,233.68,231.81
642.77,230.93,234.51,230.99
642.69,230.28,232.88,230.91
641.26,229.11,233.43,230.3
642.97,230.05,234.51,229.79
641.23,229.21,233.68,229.09
640.9,229.69,234.92,230.78
640.38,229.13,233.7,229.89
640.24,228.26,232.56,230.6
640.95,228.72,233.37,230.96
641.64,228.93,234.01,231.31
640.34,228.45,232.55,230.23
639.89,228.91,232.63,230.26
641.78,228.87,232.92,230.18
639.65,228.33,232.69,229.93
640.32,227.92,232.28,230.57
641.26,228.54,232.77,229.8
640.57,228.36,232.98,230.78
641.71,228.24,232.81,230.68
640.58,228.83,233.12,230.24
640.74,228.5,233.22,231.13
638.7,228.6,232.94,229.85
640.41,228.44,233.14,229.77
640.96,228.94,233.25,230.21
641.78,228.15,232.16,230.28
642.69,228.59,232.06,231.1
642.76,228.09,232.8,231.69
642.71,228.8,233.14,231.9
641.51,228.84,233.16,230.04
641.51,229.03,233.33,229.51
642.55,229.56,233.88,229.92
641.98,229.39,233.62,229.74
643.46,229.3,234.3,230.33
643.49,229.91,234.39,230.44
641.5,229.49,233.89,230.02
641.78,229.17,234.74,230.03
646.0,230.76,234.85,231.81
644.26,230.69,234.37,230.4
643.49,228.79,235.19,230.23
644.49,230.83,233.8,229.4
643.63,229.55,234.79,231.13
640.82,229.13,232.26,230.98
641.0,229.76,232.09,230.33
642.99,230.55,232.45,230.71
641.24,228.58,234.1,230.13
642.39,228.87,235.15,230.67
643.24,228.98,234.78,231.01
642.96,228.8,234.0,230.31
642.95,229.4,235.56,231.45
643.11,229.71,232.28,232.06
643.6,230.3,233.03,231.73
642.99,230.35,232.56,232.21
642.08,229.81,232.06,231.21
640.46,229.65,232.04,231.42
638.89,228.9,231.31,230.14
640.3,229.38,231.62,230.78
642.96,228.79,234.56,230.68
642.08,229.63,233.72,230.9
644.32,230.28,235.01,230.89
643.91,229.36,234.97,231.0
642.43,229.1,232.67,230.92
641.68,228.97,232.25,231.29
643.75,229.55,233.94,229.86
643.28,228.98,234.93,231.14
642.78,227.94,233.88,230.37
643.22,228.43,234.07,230.66
644.44,229.76,233.81,231.92
645.66,230.75,233.78,232.46
643.97,229.99,232.59,231.64
643.1,229.56,232.55,231.57
645.24,230.03,233.03,232.44
644.09,230.43,233.3,230.77
643.7,230.38,233.08,232.25
645.35,230.45,233.27,232.06
642.36,230.14,233.02,231.72
643.04,230.04,233.4,231.74
641.82,229.87,234.56,229.95
641.59,229.95,232.41,230.1
643.27,230.61,234.28,229.74
642.12,229.47,232.65,231.39
640.57,229.24,231.84,231.09
641.05,229.14,231.95,231.24
642.91,230.23,232.95,230.37
644.48,229.53,233.9,232.17
642.39,230.36,232.27,232.07
640.65,229.53,232.72,231.7
643.33,229.41,233.37,231.97
642.31,230.92,233.38,230.69
642.98,230.73,233.85,229.98
644.64,230.05,234.13,231.96
644.76,230.17,232.92,231.86
640.55,229.48,232.09,231.04
641.97,230.01,233.19,232.27
641.83,229.6,232.05,231.29
642.69,229.6,232.92,231.84
644.46,229.93,233.1,232.38
642.05,229.79,232.85,231.36
643.63,229.96,233.73,231.8
643.66,230.14,233.43,232.36
642.99,229.93,232.66,231.86
643.69,230.07,232.97,232.07
643.14,230.59,234.0,230.39
643.11,230.66,233.29,230.13
643.53,230.45,232.68,231.84
641.87,230.34,233.91,229.65
641.76,230.38,232.94,231.65
642.33,230.04,232.57,231.95
644.26,229.93,232.92,231.95
642.94,230.52,233.13,230.44
642.51,231.34,233.21,230.32
641.88,229.98,232.31,230.03
641.71,230.25,232.9,230.97
641.09,229.89,232.44,230.25
641.46,229.75,232.89,230.88
641.45,230.31,232.7,230.24
640.21,230.2,232.48,230.13
640.1,229.79,232.52,230.78
641.25,229.75,232.93,230.42
642.02,230.58,232.98,231.53
641.84,230.4,234.43,231.93
640.12,230.26,232.84,230.37
639.89,231.12,231.31,229.65
640.18,230.99,231.72,229.93
642.37,230.78,234.1,230.47
642.14,230.58,233.69,231.12
639.74,230.55,232.73,230.73
641.46,230.97,231.47,229.43
640.97,231.97,232.08,230.01
644.63,231.1,234.85,229.62
641.32,231.32,232.55,230.59
640.27,231.5,231.94,230.41
639.38,229.54,232.57,230.77
639.49,229.53,231.35,230.17
640.64,230.04,232.27,230.03
640.9,230.47,233.14,230.89
641.38,230.66,233.48,231.58
641.44,230.67,233.46,231.19
643.22,230.72,234.03,232.05
643.78,231.28,233.78,232.06
642.98,230.53,233.25,231.97
644.57,230.63,233.66,232.08
641.98,229.99,233.06,231.54
639.74,229.93,232.5,230.35
642.38,229.93,233.13,232.06
643.93,230.47,233.24,231.12
641.31,230.44,232.76,231.03
642.42,230.53,233.67,231.59
642.14,230.82,233.65,231.31
640.78,230.19,232.65,231.06
644.33,231.09,233.71,231.53
640.5,231.18,232.65,229.98
641.22,231.76,233.43,230.05
641.55,230.57,232.72,229.75
642.36,230.47,233.45,231.42
642.05,230.63,232.53,229.67
641.61,230.94,233.7,229.66
643.21,230.75,233.75,231.94
642.08,230.29,232.64,231.88
642.53,230.95,232.62,231.25
643.46,230.67,234.23,231.73
644.81,230.89,234.1,231.79
640.54,229.91,232.63,230.99
640.34,229.73,232.39,231.2
641.17,229.92,232.4,230.37
642.05,231.59,232.45,230.42
642.58,231.19,232.81,230.99
642.47,230.46,232.97,231.77
641.08,229.84,232.61,230.87
640.5,229.87,232.3,231.28
642.12,230.35,232.42,231.54
643.09,231.35,234.3,230.24
640.98,231.53,232.38,230.8
641.22,229.81,232.49,230.99
642.37,230.55,233.53,231.18
645.14,231.25,233.65,231.56
641.78,230.29,232.83,231.21
644.13,230.77,233.88,231.42
642.31,230.45,233.34,231.2
641.32,230.07,232.81,230.99
639.56,229.52,232.15,230.47
637.58,228.96,231.38,229.76
641.26,229.86,232.6,230.56
641.82,230.37,232.05,230.78
641.46,230.85,232.71,230.68
641.08,229.94,232.86,230.87
641.62,230.19,233.3,230.88
639.5,229.08,231.86,230.93
641.66,229.97,234.3,229.71
642.75,230.45,234.22,230.15
642.14,230.58,234.78,229.89
641.3,231.11,232.26,230.31
640.91,229.9,233.39,229.4
642.42,230.05,233.23,229.61
640.6,229.39,233.67,230.55
638.1,229.25,232.54,229.88
639.09,229.21,232.71,229.22
639.78,228.73,232.66,229.58
638.56,228.98,233.35,229.78
641.2,229.38,233.57,230.1
640.76,230.06,233.53,230.13
640.17,229.01,233.44,229.75
640.94,230.08,234.04,230.39
643.02,230.15,234.11,230.67
639.48,229.19,232.31,229.23
640.67,228.66,234.41,229.29
637.97,229.09,232.26,229.26
639.8,228.99,232.75,229.45
640.88,229.54,233.39,230.31
642.24,230.24,233.78,230.24
642.31,230.49,234.05,230.62
641.55,229.84,233.91,230.08
639.96,229.62,232.71,229.49
640.34,228.99,233.03,229.73
639.95,228.45,232.17,229.41
639.61,229.18,232.68,229.54
640.18,228.5,232.06,229.5
639.41,229.15,232.19,229.25
639.41,228.51,232.32,229.83
641.43,228.48,232.55,229.84
642.88,229.95,233.94,230.03
643.82,231.75,235.24,229.53
641.88,230.99,233.92,229.3
643.3,231.33,234.44,230.05
643.23,230.89,234.5,229.93
645.31,230.97,234.88,230.16
641.24,228.49,235.02,230.04
642.92,229.26,233.85,231.8
642.69,228.23,232.89,231.22
641.73,228.55,233.96,230.93
642.37,228.48,233.45,231.37
639.86,228.95,232.75,231.03
643.04,229.52,233.46,231.55
641.79,228.35,232.82,230.89
642.64,230.19,233.71,229.84
644.47,231.21,233.94,229.43
