total_output_power,pa1,pa2,pa3
1089.95,369.11,362.44,366.14
1088.01,368.33,361.98,366.05
1091.24,369.03,365.94,365.75
1091.11,369.49,365.12,364.85
1091.54,369.01,365.77,366.12
1093.2,368.47,365.71,365.75
1091.95,369.58,365.31,366.62
1089.75,368.63,364.19,366.2
1087.15,369.0,362.19,366.6
1090.21,369.19,364.32,365.09
1089.44,368.83,366.76,365.46
1091.99,369.95,364.66,366.62
1090.93,369.0,365.44,366.09
1089.99,369.31,364.76,366.1
1092.38,368.63,365.44,366.1
1091.28,370.05,366.51,365.87
1093.44,368.98,365.07,366.12
1093.7,368.81,364.9,365.61
1092.69,369.32,365.58,366.75
1091.54,368.98,366.29,365.75
1093.03,369.96,366.42,366.1
1092.3,370.65,364.92,365.34
1093.99,368.88,366.17,365.89
1094.85,369.94,365.75,367.88
1092.46,370.13,366.32,365.36
1092.45,368.98,365.49,366.07
1091.34,367.88,365.6,365.48
1093.82,368.77,364.8,365.78
1093.07,369.68,366.44,365.32
1090.09,369.4,364.68,365.11
1092.73,369.85,365.08,365.84
1094.18,369.24,365.4,365.76
1092.21,369.67,364.76,365.3
1093.31,368.81,363.27,365.78
1090.44,369.14,363.09,366.12
1092.07,368.15,365.07,365.85
1093.88,369.15,366.09,366.41
1093.95,368.84,366.44,366.69
1095.07,368.83,365.8,365.48
1091.33,369.15,364.4,366.03
1093.44,370.19,364.79,366.8
1093.77,369.28,365.42,366.72
1094.39,369.34,365.23,366.57
1093.97,369.48,366.63,366.08
1093.72,369.39,365.54,366.66
1090.73,369.55,363.08,367.16
1091.17,369.51,362.19,366.51
1095.45,368.5,365.13,366.71
1093.82,368.66,365.35,366.44
1089.96,369.65,363.43,366.14
1094.41,368.98,366.44,366.74
1094.51,364.79,365.75,365.51
1094.47,369.54,364.91,366.38
1094.47,368.99,363.88,366.44
1093.25,369.13,365.75,367.3
1097.75,369.47,366.95,367.3
1094.47,370.34,364.37,367.64
1095.5,370.4,364.35,367.43
1094.46,371.01,366.43,366.78
1093.96,370.57,365.22,367.15
1092.87,369.99,366.36,366.82
1095.03,370.4,366.61,367.89
1094.98,370.33,366.1,366.77
1095.47,370.16,365.54,368.16
1096.38,370.5,365.02,367.19
1095.41,370.79,364.5,366.1
1095.07,369.64,366.1,367.69
1096.99,369.8,366.25,366.56
1094.18,369.51,365.39,367.29
1092.52,370.31,364.89,367.84
1093.87,369.71,366.23,365.65
1093.7,369.32,365.07,367.23
1093.62,368.43,366.33,366.78
1092.52,368.72,366.38,366.41
1094.47,370.1,365.84,365.8
1094.44,369.15,366.12,366.61
1094.0,369.99,366.14,367.53
1094.36,370.38,363.89,367.63
1093.56,369.67,367.02,368.34
1095.69,369.88,366.34,368.18
1094.51,370.33,365.78,366.92
1094.98,371.07,363.11,366.65
1096.48,370.22,367.26,367.27
1096.18,370.0,366.2,367.86
1092.58,369.74,363.6,367.2
1093.96,371.03,360.92,367.79
1097.07,370.68,366.19,367.77
1096.98,370.35,367.11,367.13
1096.49,369.52,365.77,367.47
1095.64,370.39,365.01,366.86
1092.47,369.26,362.74,367.13
1090.75,369.35,362.12,367.18
1093.96,369.98,364.97,366.9
1095.49,369.3,365.57,367.64
1095.42,370.02,363.9,366.96
1098.5,370.2,366.24,367.3
1096.3,370.02,366.44,367.56
1095.97,369.64,365.98,366.75
1096.43,369.91,365.88,368.06
1096.02,369.64,366.79,366.82
1095.99,370.16,366.09,366.78
1091.89,369.73,363.93,367.42
1094.15,369.33,364.53,367.4
1095.67,369.5,366.78,367.02
1095.97,369.53,366.44,367.79
1094.39,369.71,366.07,366.92
1091.68,370.1,363.41,367.02
1093.96,369.5,363.24,367.07
1093.25,370.56,365.36,366.98
1094.66,369.32,366.11,367.79
1092.06,369.3,364.61,367.52
1096.44,370.33,366.42,366.8
1095.94,370.82,365.57,367.35
1094.01,369.87,367.43,367.93
1093.23,369.94,364.76,367.18
1096.19,369.47,366.35,366.44
1092.93,368.78,365.85,366.66
1090.08,369.09,363.18,366.56
1090.42,369.67,363.31,366.44
1092.68,368.98,365.07,366.64
1093.11,369.67,366.65,366.9
1092.98,369.76,365.23,367.35
1091.69,370.33,365.59,366.84
1094.98,370.3,367.16,367.96
1093.46,370.37,366.92,367.44
1094.43,370.33,366.27,366.78
1090.47,369.99,362.98,368.28
1092.98,369.3,366.31,367.51
1094.87,369.4,365.07,367.54
1093.64,369.89,365.67,367.44
1094.8,368.76,365.16,367.26
1095.25,369.67,366.1,366.1
1092.15,368.98,365.63,365.97
1094.31,369.25,365.34,366.23
1092.07,369.64,363.57,366.71
1096.01,369.24,366.1,366.52
1092.43,369.32,366.1,367.13
1093.45,368.98,366.44,366.78
1089.49,369.5,362.59,366.47
1091.28,368.81,365.33,366.4
1093.44,369.32,366.02,361.02
1092.25,368.12,364.08,364.1
1091.9,369.15,362.89,366.64
1094.65,368.63,366.3,366.58
1092.96,368.56,366.61,366.1
1095.31,369.57,364.15,365.75
1092.46,369.65,364.01,365.03
1093.59,369.29,365.61,365.84
1092.43,368.99,365.73,365.41
1093.96,368.14,365.33,366.1
1092.96,369.67,365.43,366.46
1092.98,368.66,366.42,365.44
1091.04,369.02,365.65,366.25
1089.67,368.86,367.05,365.75
1088.71,367.96,364.34,365.27
1090.75,368.47,365.62,365.45
1089.91,369.14,364.72,366.13
1091.64,371.27,365.07,365.25
1094.33,371.55,366.44,365.48
1092.08,369.53,366.29,364.83
1093.96,370.26,365.88,365.07
1093.91,369.79,366.1,365.27
1091.95,368.98,364.77,365.78
1091.48,369.03,365.21,365.09
1091.9,370.45,365.44,364.24
1091.94,370.45,365.7,364.76
1092.3,370.25,365.52,364.41
1092.93,370.33,364.54,365.11
1094.5,370.68,365.72,366.23
1092.91,370.93,366.27,366.04
1093.08,371.15,366.85,364.72
1094.33,371.49,366.34,366.3
1092.31,370.85,366.12,365.1
1092.53,370.85,365.06,364.51
1095.47,371.03,364.77,367.56
1092.44,370.61,364.74,365.29
1093.5,369.86,365.48,366.9
1095.36,370.36,364.31,368.61
1096.36,370.02,364.98,368.29
1097.64,370.07,366.07,368.69
1094.65,370.33,364.15,368.3
1092.43,370.85,362.81,368.38
1090.46,369.64,360.29,368.29
1090.46,370.02,363.47,368.24
1093.4,369.77,364.46,367.64
1096.91,370.52,366.33,368.07
1095.54,369.7,364.44,368.28
1094.92,370.16,364.73,367.61
1093.97,369.99,362.95,368.13
1096.45,369.35,360.52,368.65
1095.06,368.99,366.7,366.92
1092.43,369.38,363.37,367.44
1091.91,369.59,364.49,368.31
1092.93,369.15,365.14,367.68
1092.7,369.32,367.45,367.29
1091.76,369.6,364.6,366.78
1089.39,368.18,362.67,366.68
1095.06,369.11,366.44,366.88
1095.7,368.82,365.63,367.17
1092.47,368.3,364.46,366.42
1089.91,368.74,362.43,366.59
1092.41,368.44,366.42,365.8
1094.89,368.15,367.41,366.14
1098.0,368.6,365.91,368.46
1093.74,367.95,366.01,368.17
1093.8,367.13,365.22,367.79
1092.93,367.09,367.06,366.93
1091.91,365.93,365.24,366.99
1093.11,366.87,365.75,366.74
1094.29,369.32,366.69,366.44
1094.47,369.84,366.12,366.1
1094.47,369.7,366.5,365.75
1094.45,369.8,364.73,365.42
1092.98,369.36,365.08,364.75
1094.5,369.15,364.09,366.3
1088.61,367.95,363.07,362.69
1084.9,368.12,360.82,361.58
1092.14,369.35,363.51,365.99
1089.63,369.31,364.11,365.27
1089.74,367.9,364.28,364.37
1091.14,363.96,365.74,364.37
1088.2,364.69,363.15,363.77
1086.47,368.94,363.28,362.99
1090.72,368.85,364.29,365.06
1090.48,369.62,362.6,367.88
1093.02,369.29,364.96,366.85
1094.47,369.3,367.29,367.96
1090.09,368.92,363.74,366.47
1088.71,367.08,363.19,363.8
1092.2,368.09,366.1,366.72
1095.66,368.75,365.6,366.64
1091.92,368.38,365.83,365.2
1092.67,368.38,364.22,366.84
1092.6,368.19,365.59,366.76
1092.38,369.47,365.44,366.9
1092.65,368.25,366.02,366.83
1091.84,367.96,365.45,366.99
1095.49,368.31,366.05,368.0
1093.96,368.47,366.1,367.26
1091.09,368.0,365.04,366.93
1092.23,368.57,365.56,366.23
1092.95,368.81,366.93,367.14
1089.21,367.8,362.45,363.8
1089.19,368.87,362.75,364.09
1086.67,368.49,364.09,363.82
1086.31,368.49,363.2,364.59
1090.54,368.98,364.93,365.38
1088.68,368.46,361.57,364.78
1089.23,368.88,365.35,365.63
1091.64,369.32,366.0,364.73
1086.74,368.24,363.91,365.65
1085.93,368.24,361.44,364.2
1090.75,368.11,363.53,365.44
1085.19,365.34,361.32,365.34
1086.98,368.44,360.5,365.28
1090.26,369.63,361.07,367.07
1091.04,368.01,365.08,363.87
1086.36,368.48,362.09,363.49
1084.63,365.69,360.4,365.61
1089.17,366.18,364.88,366.83
1083.97,364.6,360.58,363.53
1084.63,365.83,362.57,363.18
1089.55,370.31,363.42,363.23
1091.95,369.52,364.27,365.97
1085.46,366.68,363.26,364.41
1084.44,365.73,363.11,363.2
1086.6,366.83,361.43,366.18
1091.1,370.0,362.97,366.44
1092.0,370.33,364.92,364.87
1089.44,369.64,365.58,366.64
1084.37,367.82,363.57,364.25
1088.06,365.4,364.93,366.1
1090.98,368.53,365.44,366.1
1093.49,369.67,363.48,367.13
1094.06,370.4,365.11,366.82
1087.24,367.2,364.53,365.19
1086.93,367.61,363.76,364.58
1089.85,370.23,363.43,364.97
1093.96,369.9,365.12,366.24
1093.96,370.72,365.51,366.78
1094.29,370.45,366.13,367.13
1094.13,371.19,363.28,368.18
1093.97,367.91,365.49,367.62
1092.63,369.88,364.75,368.2
1094.43,370.51,364.93,367.32
1094.44,370.85,365.44,368.06
1096.9,370.14,365.7,368.5
1091.16,368.93,364.44,367.04
1086.55,368.87,360.61,365.1
1093.39,371.2,364.24,365.07
1095.56,370.68,365.05,367.76
1094.06,370.33,365.83,368.13
1093.85,370.66,363.68,367.72
1094.15,370.51,365.87,367.36
1093.76,370.68,365.1,367.79
1095.26,370.33,364.01,366.41
1094.39,370.88,364.26,368.14
1094.28,370.23,365.44,367.2
1094.98,369.95,365.78,367.02
1094.24,371.4,363.41,367.86
1087.95,367.12,362.08,368.3
1090.98,367.78,364.94,368.64
1093.5,369.19,366.02,368.46
1091.35,367.86,362.57,368.63
1092.32,370.37,364.01,368.15
1090.33,370.02,366.34,368.13
1091.16,368.78,365.95,367.79
1094.38,371.11,365.87,367.89
1092.42,371.29,366.64,366.96
1093.1,369.36,366.24,366.67
1089.58,367.22,364.96,366.0
1090.12,368.16,366.46,366.6
1089.7,367.3,365.5,367.13
1092.98,367.82,366.13,367.47
1091.44,368.64,364.61,366.45
1089.46,369.46,363.37,367.68
1094.87,368.5,367.48,366.44
1092.93,368.6,366.17,367.54
1091.58,368.52,364.86,367.69
1089.4,368.3,363.28,367.61
1091.69,367.79,366.23,366.93
1095.18,368.89,366.79,367.6
1091.88,368.98,364.52,368.18
1088.93,368.25,362.14,367.48
1092.67,367.64,366.22,367.89
1093.4,367.79,367.01,368.29
1091.45,367.44,364.51,368.13
1092.93,366.62,365.78,368.3
1093.01,366.42,366.19,368.47
1094.51,367.82,365.47,368.26
1094.19,368.22,363.66,368.0
1094.94,368.41,367.02,367.58
1095.71,368.63,366.78,368.34
1094.24,370.01,365.73,367.92
1093.48,369.62,365.39,366.51
1094.66,369.2,367.52,366.22
1093.55,369.32,366.89,367.19
1093.34,368.68,365.18,368.49
1091.88,367.45,364.01,368.38
1094.48,367.95,366.46,367.96
1091.97,367.61,364.77,367.81
1092.7,367.98,366.02,367.96
1090.36,368.82,365.4,368.3
1091.8,366.98,366.79,367.73
1089.85,367.31,364.82,368.63
1089.22,367.63,362.52,366.71
1090.46,367.46,365.63,366.77
1092.47,367.99,366.32,368.03
1090.62,366.73,364.56,365.84
1095.03,368.3,366.1,366.24
1092.47,367.77,367.09,367.22
1092.47,367.47,364.93,367.12
1091.91,368.13,362.86,367.18
1090.97,367.55,363.46,366.52
1092.85,367.96,366.63,366.75
1093.79,367.27,366.41,368.76
1092.89,367.61,364.99,368.29
1090.08,368.13,364.25,367.01
1092.72,368.43,366.97,366.04
1088.7,367.07,363.21,367.33
1088.45,367.62,361.29,366.53
1090.15,368.95,363.76,366.58
1092.87,367.98,366.72,367.41
1093.5,367.47,366.69,366.62
1093.47,367.1,367.96,368.47
1094.89,368.28,367.27,367.32
1094.32,369.67,359.19,366.78
1094.54,370.89,363.8,368.05
1095.33,370.42,366.1,367.79
1095.07,369.61,366.43,368.57
1095.22,368.37,365.76,367.95
1092.74,368.22,364.47,368.39
1088.74,368.61,362.75,365.44
1090.74,366.59,366.18,366.69
1087.79,365.89,366.83,364.82
1095.47,369.32,366.44,368.76
1092.46,368.83,365.72,367.82
1092.42,368.63,365.07,367.6
1091.06,367.21,362.69,368.49
1088.55,367.04,361.9,366.81
1090.68,367.22,364.34,365.16
1096.15,368.65,366.1,366.9
1093.92,368.56,365.41,366.61
1098.24,370.58,366.44,367.64
1096.26,370.23,366.63,367.43
1095.05,371.2,364.69,366.92
1096.75,370.13,364.67,366.85
1096.13,369.61,365.75,367.18
1097.43,370.72,366.77,368.28
1091.96,370.92,363.69,365.88
1093.96,368.9,365.38,367.25
1094.94,370.29,367.13,367.75
1096.01,369.4,365.49,367.24
1094.8,370.84,363.75,367.34
1096.19,370.81,366.16,367.53
1095.23,368.3,364.75,369.07
1097.31,368.82,365.28,368.86
1089.4,367.69,362.23,366.17
1093.31,368.35,365.6,365.44
1089.24,369.95,363.52,364.56
1091.65,370.33,364.34,364.95
1091.91,370.16,365.13,364.75
1092.46,370.54,365.42,366.09
1091.44,369.95,364.45,365.75
1091.7,370.33,365.35,365.5
1093.4,370.46,367.0,366.35
1093.32,369.7,364.78,365.61
1094.27,370.08,366.33,365.38
1093.74,370.49,364.27,366.07
1093.12,371.36,364.44,366.17
1091.81,369.94,364.78,366.22
1095.03,370.53,365.73,366.24
1092.47,371.04,365.87,366.47
1093.49,370.51,366.09,365.09
1091.44,370.7,364.26,365.95
1093.49,371.01,365.77,365.75
1094.41,370.58,366.05,365.83
1092.56,370.43,364.49,365.1
1092.47,370.43,363.8,366.06
1091.22,370.0,365.11,366.45
1094.22,370.58,366.21,365.63
1093.49,370.33,365.3,366.44
1094.17,370.51,365.92,366.33
1093.83,371.13,365.77,365.86
1091.95,371.33,366.44,365.75
1090.97,369.14,365.96,366.37
1092.93,368.81,366.44,366.44
1094.43,368.81,365.41,365.75
1092.89,368.46,364.73,366.78
1092.61,369.16,366.05,367.1
1094.35,369.28,362.4,366.78
1094.78,368.98,364.37,367.47
1092.62,368.98,366.76,367.46
1096.24,369.15,366.76,366.44
1094.75,368.81,365.94,366.44
1093.81,368.81,365.41,366.1
1094.51,368.81,366.37,366.1
1091.37,368.68,364.78,366.41
1092.56,368.62,362.95,366.16
1093.96,368.97,365.42,366.44
1093.96,368.82,366.04,366.78
1094.37,368.77,366.23,367.4
1095.45,370.16,366.1,367.27
1095.45,369.07,365.88,367.44
1095.46,369.67,366.12,367.54
1094.43,369.17,365.22,367.93
1094.64,368.98,365.8,368.3
1093.89,368.92,365.43,366.99
1095.54,369.21,366.47,367.13
1093.77,370.38,365.54,366.1
1096.95,370.22,365.07,365.78
1093.86,369.65,365.07,365.61
1092.94,371.03,364.28,365.22
1091.03,370.51,361.95,365.27
1093.71,370.32,366.47,366.44
1093.04,370.95,364.74,366.44
1089.55,370.44,363.59,365.76
1089.36,370.23,361.72,366.1
1092.52,371.2,364.55,366.6
1094.2,370.75,366.11,367.31
1092.46,369.3,363.12,367.23
1091.88,369.49,364.26,367.45
1092.86,369.13,366.44,367.64
1092.99,369.59,365.66,368.62
1096.03,369.99,366.8,367.15
1094.99,369.32,366.07,367.61
1092.68,370.3,363.62,368.44
1091.27,370.3,363.04,367.97
1093.83,369.41,366.19,368.04
1093.14,369.18,365.23,367.58
1092.98,369.12,363.12,367.81
1091.67,369.65,362.61,367.27
1091.73,369.3,362.28,367.67
1095.68,369.38,366.34,367.64
1093.24,369.22,364.26,367.4
1085.49,369.82,362.44,364.5
1093.43,369.12,357.54,367.79
1093.97,370.18,366.42,367.44
1091.08,369.32,365.37,367.44
1089.89,369.49,362.72,366.83
1092.88,369.57,366.04,367.89
1094.5,369.64,365.8,367.79
1089.91,369.64,363.02,368.13
1094.76,361.7,365.52,367.31
1095.5,369.23,366.11,367.47
1095.49,370.02,365.89,367.29
1093.7,369.67,365.83,367.21
1096.78,369.25,366.12,367.04
1094.42,370.68,365.1,366.41
1093.49,368.78,366.12,365.44
1092.98,368.65,363.09,366.1
1096.41,371.3,365.06,366.1
1093.76,368.07,365.1,365.41
1090.81,368.81,365.54,366.1
1094.3,371.39,366.09,365.89
1094.98,371.03,365.19,365.69
1094.43,370.74,364.93,365.17
1094.0,369.29,363.61,366.44
1094.11,368.48,364.58,366.2
1093.92,370.51,367.32,365.44
1093.77,371.55,365.44,366.39
1091.44,370.57,363.82,364.87
1093.49,370.33,364.43,365.77
1091.95,370.18,365.94,365.58
1091.02,369.71,364.69,365.72
1090.84,369.25,364.01,365.65
1092.47,369.12,364.73,364.98
1090.84,369.99,364.22,364.23
1090.0,369.17,364.01,364.35
1092.39,368.63,364.7,365.79
1097.33,368.8,365.48,368.98
1090.77,368.81,363.0,367.47
1090.42,368.77,361.65,368.08
1094.69,368.13,366.96,367.55
1095.89,368.68,366.7,367.61
1089.92,366.85,366.76,365.91
1094.42,368.07,366.45,367.97
1093.96,368.67,366.96,368.53
1094.48,369.57,362.88,368.66
1093.44,370.31,363.61,368.16
1096.01,370.15,366.6,368.63
1092.96,369.48,364.93,364.92
1088.93,370.85,363.07,364.24
1092.31,371.0,363.65,363.91
1093.19,369.91,364.81,364.62
1096.7,369.58,364.92,366.71
1090.89,369.69,364.56,364.57
1088.93,368.73,365.21,364.07
1091.12,368.21,365.31,364.8
1093.24,369.75,365.33,367.38
1092.15,368.81,363.09,367.37
1091.01,368.17,364.22,367.1
1094.32,367.24,365.75,368.13
1093.25,368.95,365.45,367.76
1092.7,366.93,366.78,368.31
1094.58,366.83,366.1,368.0
1093.73,369.12,366.24,366.88
1095.24,370.98,366.33,367.31
1091.95,370.81,361.46,366.51
1094.03,369.69,363.91,366.76
1093.44,370.35,365.09,366.46
1094.52,369.84,365.45,367.43
1095.96,369.9,365.66,367.13
1093.58,369.92,365.51,366.26
1089.59,369.77,364.03,366.19
1087.91,370.65,363.32,363.67
1091.73,370.66,361.98,365.95
1093.4,369.97,366.4,365.12
1093.07,370.39,364.98,365.04
1092.59,369.67,365.41,366.8
1091.91,370.07,363.32,366.73
1092.68,369.18,363.67,364.85
1088.09,366.83,362.29,365.12
1093.95,367.78,364.96,366.41
1088.8,367.03,361.71,366.24
1090.06,369.21,363.97,366.06
1095.75,369.32,367.01,368.76
1097.4,370.54,366.28,368.53
1091.75,369.06,364.04,366.74
1093.43,369.22,363.38,366.09
1096.2,369.86,366.56,367.83
1095.97,369.93,367.27,368.25
1093.52,368.01,365.65,366.03
1086.63,367.87,363.67,366.07
1092.46,368.46,363.83,365.73
1092.01,369.67,365.5,366.83
1088.43,368.95,361.92,365.27
1090.22,369.33,363.32,364.83
1089.19,368.84,361.74,364.38
1088.24,368.45,362.14,364.72
1090.95,368.22,365.05,365.19
1090.17,368.58,360.89,363.54
1091.07,368.92,363.17,366.38
1084.6,366.78,360.71,365.21
1087.32,367.14,361.52,365.15
1086.38,366.29,362.36,363.91
1088.65,368.59,363.69,363.04
1088.46,369.15,363.29,364.75
1090.45,369.06,361.22,366.41
1092.98,370.16,365.46,366.6
1094.0,368.45,364.8,365.36
1093.13,369.48,366.19,366.95
1092.44,367.34,366.55,365.87
1094.89,368.75,365.88,367.44
1096.52,369.83,366.94,368.38
1095.28,370.67,364.49,368.63
1087.71,368.0,361.13,367.1
1093.07,369.42,364.8,368.1
1090.82,367.3,366.18,367.1
1091.4,368.79,364.33,367.61
1094.04,368.47,364.95,367.96
1086.95,366.89,362.98,365.82
1088.4,366.82,366.22,366.83
1091.01,366.58,364.4,367.25
1092.51,367.88,365.25,368.35
1095.36,368.62,367.24,368.65
1092.22,368.08,363.25,368.13
1095.5,368.8,365.75,368.32
1095.49,369.0,365.87,367.44
1096.52,368.46,367.07,367.66
1094.47,368.88,363.76,368.0
1095.5,369.46,367.32,368.43
1095.47,368.81,366.47,367.96
1093.47,369.05,364.31,368.51
1096.98,369.32,365.53,368.11
1097.71,369.32,366.48,368.49
1094.9,370.06,364.19,367.97
1095.83,370.45,363.96,368.66
1093.19,369.7,366.85,365.96
1095.17,369.07,366.09,368.07
1094.63,369.33,364.75,365.69
1097.46,370.51,366.82,368.79
1097.34,370.32,366.3,369.31
1095.78,369.47,365.0,367.15
1092.52,369.14,362.68,368.56
1093.96,368.13,362.74,367.44
1095.46,369.13,366.46,367.43
1098.54,369.82,366.34,367.85
1095.85,368.4,365.53,367.22
1093.69,368.17,363.58,368.33
1094.47,367.58,366.78,368.02
1095.5,367.26,365.5,368.43
1093.17,366.72,364.25,367.92
1093.92,370.0,366.34,368.0
1097.3,371.25,364.83,367.57
1095.53,367.93,366.61,367.48
1094.98,368.84,364.89,368.48
1095.05,368.29,365.52,368.45
1095.43,368.12,367.45,368.3
1096.52,368.13,366.44,363.3
1091.58,366.33,362.33,366.72
1095.33,368.94,364.25,367.61
1095.33,368.03,365.98,367.22
1097.51,370.91,366.36,366.78
1095.46,370.85,366.83,366.78
1096.7,370.58,365.24,366.78
1099.01,370.61,366.1,366.67
1095.92,371.25,366.78,365.87
1096.94,370.67,365.87,366.07
1095.69,370.25,364.08,366.12
1090.93,367.47,362.58,364.75
1087.97,369.21,363.15,365.51
1086.59,368.13,360.86,363.92
1085.57,368.0,361.56,363.7
1087.66,370.51,361.12,363.07
1086.87,369.67,361.67,364.26
1094.97,370.5,364.79,366.03
1093.44,369.21,364.99,366.15
1087.95,367.43,362.43,365.9
1090.78,369.9,361.61,366.15
1090.27,368.86,362.07,366.21
1091.33,367.46,364.32,365.67
1091.68,367.34,364.81,366.75
1092.95,367.51,364.33,366.41
1083.42,365.6,362.38,364.4
1085.54,366.37,362.77,363.76
1087.3,368.03,361.45,363.45
1092.56,368.71,364.44,365.35
1095.29,370.2,364.97,365.3
1085.46,367.21,361.79,363.71
1088.04,366.11,361.85,364.44
1085.45,365.6,360.7,362.73
1087.69,365.77,364.51,364.22
1094.43,369.02,365.48,366.44
1091.9,367.72,364.03,365.76
1095.44,370.03,366.46,366.78
1093.46,370.33,364.77,365.43
1095.42,369.99,365.74,367.52
1095.55,370.2,366.47,365.99
1094.98,370.43,365.45,366.02
1094.98,370.52,365.32,365.75
1094.98,370.4,366.44,365.91
1096.77,371.03,366.78,365.26
1095.76,369.6,365.71,366.14
1094.64,370.05,365.41,365.89
1094.44,369.51,365.49,366.01
1087.11,366.84,359.67,363.78
1092.79,369.96,364.83,367.57
1090.09,367.14,364.15,366.34
1087.34,366.9,361.36,364.36
1086.73,366.95,360.54,364.76
1091.54,370.19,362.65,365.59
1090.24,367.15,362.83,364.4
1087.41,366.55,361.98,364.42
1089.95,366.76,360.48,365.67
1086.18,367.84,360.94,365.63
1088.73,368.04,361.41,364.2
1092.51,368.37,364.47,364.75
1083.79,366.96,360.91,362.56
1090.67,369.78,361.59,364.62
1084.62,365.74,362.22,365.53
1092.51,368.32,363.43,365.44
1089.92,369.27,362.97,365.63
1088.94,367.84,365.31,364.97
1092.47,368.35,362.16,366.12
1097.57,370.2,365.26,368.46
1092.36,368.58,363.27,365.15
1091.6,369.66,363.31,365.49
1094.52,369.54,363.1,364.83
1091.45,369.36,361.96,364.41
1093.01,369.7,363.99,365.95
1089.7,370.51,362.38,362.72
1089.56,370.56,362.21,364.97
1091.44,370.51,359.93,368.47
1094.93,370.88,364.69,368.3
1096.44,371.18,366.3,368.67
1095.02,370.16,364.9,368.16
1097.51,370.84,364.67,368.5
1098.84,370.96,364.76,368.53
1098.26,370.83,365.89,368.51
1096.72,370.68,363.88,367.71
1097.74,370.74,364.47,367.59
1095.61,370.04,364.95,367.96
1098.6,370.84,366.21,367.99
1098.66,371.23,366.8,368.81
1095.61,369.1,366.24,367.88
1093.43,370.68,363.23,366.28
1093.9,370.14,362.39,366.03
1096.98,370.33,365.85,368.31
1093.52,369.85,365.13,367.72
1096.86,370.55,365.43,365.88
1096.48,370.66,366.93,365.9
1094.68,370.37,362.48,366.98
1097.04,370.58,365.67,366.44
1093.45,370.44,365.12,366.44
1094.6,370.68,366.93,366.44
1094.75,370.17,366.12,365.81
1090.87,370.68,362.66,366.34
1093.57,370.51,363.8,365.44
1092.93,370.53,365.77,365.77
1090.0,366.93,367.11,365.27
1091.79,367.73,364.96,365.02
1091.68,367.89,365.85,365.17
1092.98,368.12,366.0,366.68
1093.35,367.69,366.79,366.62
1091.47,367.62,364.91,366.33
1088.66,368.19,365.46,366.62
1092.31,368.12,366.72,366.48
1092.42,369.67,367.06,367.13
1095.07,369.39,364.45,368.22
1097.04,370.16,365.83,366.73
1096.44,371.2,366.76,367.47
1093.95,369.84,365.41,368.47
1093.88,368.54,363.95,369.64
1095.34,368.38,366.37,368.79
1094.9,367.67,366.16,368.51
1096.84,370.57,365.02,369.2
1099.39,370.71,365.68,368.81
1098.23,369.03,365.78,368.38
1094.9,369.56,365.69,367.66
1094.45,368.69,367.25,366.88
1094.0,368.7,366.21,368.11
1094.51,367.16,366.51,368.13
1092.46,367.43,365.05,368.13
