total_output_power,pa1,pa2,pa3
662.72,244.37,242.53,243.88
662.98,244.58,243.12,245.33
664.37,245.63,242.72,245.3
664.19,244.81,243.29,244.6
664.34,244.82,243.6,243.47
663.4,245.25,242.33,243.68
663.97,244.93,244.26,244.09
662.19,243.78,242.53,244.12
662.54,243.42,243.31,243.91
663.4,243.53,241.95,243.88
661.8,243.02,242.29,244.42
663.99,244.19,242.97,245.03
663.05,244.93,242.26,244.45
663.7,244.05,242.18,243.75
663.02,244.3,243.01,244.91
661.9,244.11,243.02,244.99
662.15,243.78,243.16,243.99
664.03,244.69,243.49,243.48
663.4,244.67,242.74,244.15
664.95,245.23,241.85,244.02
663.09,243.58,243.35,244.8
661.58,243.93,242.66,244.87
661.68,244.3,242.32,243.13
661.28,244.93,242.1,245.14
662.57,243.55,243.22,244.27
661.6,244.02,242.16,243.86
664.57,244.56,244.25,244.7
662.68,244.5,242.1,244.11
663.86,243.89,242.56,244.57
664.38,244.96,242.49,244.7
662.18,243.4,242.76,244.26
664.59,244.53,242.54,244.27
661.04,244.36,241.67,243.12
663.73,244.93,241.63,243.23
663.83,244.61,243.05,244.14
662.61,243.66,243.34,244.73
660.72,242.95,242.53,244.71
661.9,244.66,243.46,245.05
661.47,245.03,241.45,245.37
662.79,245.3,241.64,244.63
661.31,244.46,241.95,244.32
659.5,244.55,241.21,242.57
662.04,245.06,242.42,244.06
662.85,244.58,242.06,244.46
660.46,243.54,242.48,242.84
662.22,244.18,242.17,243.3
663.57,244.15,243.18,245.17
662.49,244.74,242.04,244.92
661.91,246.04,242.89,244.9
662.8,245.59,242.79,243.47
662.41,245.35,242.82,244.05
662.54,244.26,244.15,244.39
662.49,244.4,242.54,244.26
660.63,243.04,242.6,243.15
662.16,243.31,242.68,244.15
663.36,243.9,243.61,246.15
663.57,245.37,242.44,245.21
663.36,245.09,243.24,245.13
662.85,244.74,243.33,245.38
662.77,243.72,243.9,243.48
661.98,244.93,243.23,245.22
662.2,246.13,243.93,243.77
660.99,245.26,243.18,244.95
661.2,243.36,243.12,245.26
662.67,244.73,242.96,244.58
662.81,245.47,243.18,244.69
663.82,243.04,243.98,244.6
663.9,244.91,243.01,244.48
660.7,244.21,242.49,243.53
664.05,243.89,244.4,244.66
662.53,244.15,244.04,244.93
661.82,245.03,243.11,244.79
662.73,245.31,242.32,245.46
661.67,243.0,242.29,243.81
663.08,244.75,243.39,243.87
661.39,244.45,242.31,244.51
661.81,242.67,242.19,245.19
662.46,245.17,242.73,243.79
660.64,245.7,241.72,244.08
663.58,244.72,243.57,244.43
661.41,244.62,243.27,244.29
661.71,243.55,242.41,245.12
662.76,243.51,242.78,245.02
662.07,245.2,242.56,245.47
663.12,244.9,243.95,244.4
661.4,244.06,243.84,245.11
661.0,243.89,243.41,242.71
661.02,244.13,242.56,243.45
661.42,244.58,242.78,244.59
661.81,244.68,243.82,244.27
661.7,245.01,244.15,244.2
663.49,244.08,243.36,245.92
664.7,245.03,242.43,244.9
664.07,244.45,242.61,244.19
662.41,244.39,242.75,244.05
663.83,243.99,242.29,243.38
664.29,243.6,243.21,244.83
663.69,244.92,243.11,243.8
663.16,243.76,242.58,244.98
662.0,244.9,242.14,245.11
663.09,243.35,243.42,243.99
664.01,245.05,243.42,245.23
663.78,245.39,242.43,243.87
664.14,244.57,243.01,244.38
663.84,244.39,242.91,245.35
662.97,244.02,242.83,245.76
664.14,245.3,242.1,245.36
663.41,244.73,242.61,244.61
663.07,244.19,242.95,243.69
665.58,244.46,243.35,245.09
665.03,243.91,244.39,245.33
664.48,243.99,243.46,243.74
663.63,244.05,243.4,244.72
664.28,243.77,241.68,243.87
664.14,243.81,242.0,243.74
665.89,244.8,243.58,245.24
661.6,243.77,243.12,243.64
663.43,243.98,242.32,244.66
664.64,245.92,243.42,244.49
664.12,244.92,244.01,243.66
665.73,245.19,244.12,245.25
665.21,245.19,243.67,245.75
664.17,243.89,243.26,244.21
664.97,244.35,242.63,244.65
666.65,244.98,242.51,244.59
666.68,243.94,243.79,244.27
664.07,244.01,242.3,244.13
665.09,244.71,243.37,245.19
663.11,244.82,242.43,243.96
665.54,244.56,242.8,245.13
665.31,244.85,244.32,244.83
665.98,245.63,242.11,244.82
665.27,244.35,243.82,244.23
665.03,245.05,243.48,245.24
665.0,244.12,242.44,244.49
666.21,244.67,243.87,244.77
665.52,244.67,243.47,244.87
666.28,244.63,242.03,244.31
666.36,244.78,244.04,244.69
665.75,244.37,243.07,244.73
666.97,245.28,243.12,245.68
666.3,243.9,241.63,243.9
664.05,243.33,242.2,243.41
664.99,245.24,243.19,244.11
664.37,245.0,242.55,244.81
665.9,245.28,242.0,244.57
664.56,244.87,241.99,244.25
665.05,245.0,242.76,244.45
664.83,245.61,243.2,244.01
665.0,245.15,242.31,244.0
663.2,243.61,242.07,242.69
665.34,244.1,242.89,243.94
665.24,244.44,243.76,244.92
666.21,244.54,243.89,244.81
664.59,244.29,243.79,243.59
666.16,244.32,242.99,244.87
663.69,244.48,243.9,244.79
666.01,244.9,243.45,244.83
666.77,244.35,243.66,244.77
665.95,245.43,243.11,244.75
665.94,244.52,243.44,245.04
663.75,243.9,242.88,243.89
664.01,243.03,244.07,243.91
664.19,244.86,243.55,242.52
665.29,243.76,243.18,243.97
663.99,243.94,243.87,243.59
664.25,244.17,243.9,243.5
663.94,244.05,241.64,244.01
663.8,243.19,243.22,244.0
665.45,244.41,245.21,245.09
662.86,244.15,241.77,243.7
664.31,244.64,240.66,243.73
664.57,245.11,241.64,243.87
664.53,244.78,242.5,244.17
666.72,245.33,243.41,245.26
666.23,244.71,242.67,243.99
665.85,243.58,244.23,243.82
665.95,245.24,243.99,244.86
664.31,244.72,243.25,244.01
665.93,244.47,242.57,243.65
666.6,245.05,241.62,244.62
665.98,243.67,243.32,244.88
666.9,244.43,242.81,245.38
665.24,245.18,242.32,243.88
664.19,244.27,243.19,243.73
665.33,245.36,243.94,244.89
665.48,244.75,243.25,245.13
663.73,243.79,242.67,244.33
665.23,244.1,242.82,244.55
664.68,243.82,243.88,244.61
663.71,244.19,242.2,243.4
666.06,245.6,244.15,245.87
664.23,244.56,243.3,244.91
665.37,245.54,243.82,245.78
663.09,244.32,243.55,244.28
664.81,244.8,244.45,244.75
663.74,244.47,243.47,244.56
663.74,245.05,242.2,244.84
665.66,245.18,243.18,245.0
665.01,245.83,242.99,244.43
663.76,243.65,241.93,243.34
664.61,243.97,241.84,244.68
665.14,244.91,242.87,243.63
664.97,244.15,242.83,244.34
664.64,244.58,242.9,243.61
664.99,244.92,242.66,245.11
664.82,244.22,243.07,244.75
665.08,245.77,243.17,243.26
664.78,244.2,242.1,243.89
664.05,244.21,242.49,244.18
666.77,244.92,243.89,245.41
664.47,244.35,243.56,243.48
664.96,244.92,242.78,244.05
664.4,243.56,242.56,243.22
663.62,244.72,243.41,244.02
664.02,244.88,242.75,245.29
664.04,244.54,243.88,244.28
664.72,244.66,243.63,244.23
661.83,243.71,241.99,243.2
667.09,245.44,243.57,245.45
663.51,244.68,242.94,244.09
664.93,245.47,242.91,245.01
663.43,244.88,242.06,243.68
662.87,245.36,243.0,244.72
663.27,245.09,244.02,244.26
663.5,243.82,243.86,244.03
662.02,243.26,242.95,243.45
664.24,244.09,243.87,244.74
663.06,244.89,242.94,245.4
663.16,244.64,242.37,244.38
661.94,243.77,241.99,244.68
662.85,244.64,242.71,243.2
663.33,244.32,243.2,244.11
661.42,244.99,242.4,243.84
664.03,244.21,243.69,245.23
662.67,245.71,243.48,245.42
661.61,244.09,242.2,245.2
663.99,245.13,244.4,245.5
663.76,245.16,243.45,244.7
664.12,244.84,243.61,244.62
664.01,245.37,243.67,243.33
665.02,244.42,243.13,244.87
663.9,244.06,242.09,244.57
664.0,244.71,242.28,244.54
663.88,244.83,243.09,244.43
663.22,245.56,244.47,244.38
665.27,245.0,243.44,243.35
663.1,245.24,241.87,243.96
663.28,244.41,241.5,244.51
664.13,244.32,242.62,244.34
664.95,244.23,244.12,245.1
663.45,243.72,242.61,244.83
664.24,244.37,242.6,244.18
663.26,243.77,242.31,244.14
663.89,243.67,242.35,243.33
663.71,244.1,243.88,244.93
665.05,245.59,243.73,244.34
663.57,244.74,243.4,245.63
662.45,244.45,242.18,244.25
661.59,243.8,242.26,243.13
663.59,244.31,242.71,244.16
665.47,245.01,243.93,244.35
663.01,243.74,242.7,245.2
663.68,244.44,241.97,245.47
662.45,244.66,242.64,243.93
664.57,245.12,243.69,244.14
663.07,244.88,243.36,244.95
662.54,243.76,243.24,243.8
662.02,243.41,241.98,243.88
663.53,245.46,243.78,244.67
661.8,243.62,241.47,243.87
663.41,244.65,243.67,245.09
662.55,243.87,242.44,244.55
663.78,244.59,243.42,244.08
662.68,244.92,243.56,243.81
662.94,244.82,243.33,243.12
662.29,244.78,243.44,243.0
662.87,245.45,242.43,244.9
661.13,244.69,243.49,244.54
662.83,244.21,242.51,245.92
662.65,244.06,243.27,244.4
663.77,244.67,243.55,244.13
663.48,244.73,243.32,244.1
663.31,245.18,243.6,244.6
662.85,244.81,244.21,243.75
661.93,244.58,241.72,244.59
663.23,244.64,242.66,244.89
663.86,244.55,243.29,245.32
661.23,246.25,243.25,243.6
661.34,244.9,242.7,244.38
661.9,244.59,244.04,242.29
661.3,243.94,242.9,245.31
663.15,244.76,243.39,244.92
662.23,244.05,242.97,245.2
664.22,243.72,243.36,244.81
663.28,244.69,243.34,244.8
661.52,244.33,242.94,244.17
661.21,244.26,242.29,244.56
664.06,244.69,243.32,244.35
662.81,244.54,242.32,243.59
663.36,244.19,242.49,244.78
662.81,244.04,242.9,244.81
662.74,244.28,243.19,243.43
663.46,244.92,243.9,243.87
661.68,243.34,243.04,243.8
665.36,243.88,244.11,244.63
663.68,245.12,243.41,244.26
663.17,243.66,243.19,244.11
664.48,244.64,243.82,244.81
661.23,243.84,242.03,243.2
663.78,245.46,241.76,244.3
662.85,245.07,243.68,245.89
665.04,245.35,243.67,244.08
664.74,245.45,242.1,245.01
664.74,243.84,242.8,245.09
665.02,244.35,243.56,243.65
665.06,244.41,243.43,245.71
661.6,244.9,241.58,243.87
663.6,243.68,242.47,244.54
663.82,245.04,243.83,245.02
663.44,244.73,242.69,243.8
663.1,245.42,244.2,244.27
663.36,243.98,243.57,244.86
663.22,243.79,243.25,245.16
665.58,244.84,243.23,245.03
662.26,243.46,242.12,244.97
663.89,244.85,242.18,244.5
664.03,244.16,242.67,245.38
663.89,244.59,243.89,244.28
662.29,243.81,243.27,243.43
662.0,243.71,243.52,243.94
662.53,244.26,242.5,244.76
664.09,244.38,243.68,245.82
664.33,243.91,242.86,244.79
661.69,244.07,242.03,244.28
662.29,244.72,244.5,243.61
661.21,246.13,241.94,243.67
660.78,244.84,242.25,244.77
661.26,244.21,242.34,245.19
665.04,245.79,244.54,244.49
661.49,244.56,242.6,244.32
663.14,244.89,242.2,243.87
662.88,244.89,243.77,243.79
661.8,242.75,242.07,244.69
660.42,243.84,242.91,243.0
662.53,243.65,242.71,244.58
662.88,244.89,243.21,243.97
661.97,244.51,242.93,244.49
663.03,244.11,243.68,245.42
661.39,244.13,241.35,243.69
662.52,244.28,242.56,244.55
660.74,243.98,241.63,244.56
661.13,244.11,242.2,244.08
661.04,244.74,242.06,243.96
661.27,243.12,242.77,244.78
663.94,244.48,242.66,245.36
664.25,244.34,243.11,244.18
664.4,243.19,243.6,245.27
659.48,243.7,242.92,243.2
664.14,244.81,243.7,244.85
662.49,244.1,243.33,245.61
660.7,244.58,242.14,244.21
661.77,243.79,243.02,244.54
661.15,244.28,242.03,242.98
662.07,245.27,244.03,243.99
661.83,245.24,242.28,243.83
663.83,245.39,242.96,245.49
660.68,243.67,243.14,243.96
659.47,245.11,242.47,243.26
661.55,244.21,241.85,244.58
661.5,243.88,242.56,243.79
662.1,245.34,242.9,245.07
661.09,245.01,242.22,244.25
661.81,243.77,243.59,244.67
662.43,245.81,244.42,244.41
661.27,244.52,242.79,244.73
661.58,244.68,243.59,243.78
660.39,243.82,242.06,243.45
661.23,245.06,241.56,244.27
662.79,244.64,241.39,244.85
662.74,244.06,243.26,244.78
660.39,244.5,243.01,244.06
660.79,244.29,242.11,243.61
663.87,245.1,242.01,246.04
662.77,245.66,242.54,245.0
663.09,244.81,242.78,244.09
662.28,244.84,243.18,246.05
660.97,244.35,241.7,245.06
660.48,245.23,243.93,242.93
660.03,244.47,243.41,244.1
660.01,244.68,242.8,244.25
662.74,244.47,241.95,244.02
661.87,246.09,241.38,244.29
661.33,244.92,242.99,244.46
661.83,245.87,241.87,243.4
662.18,243.81,243.08,244.56
662.06,244.91,241.56,244.1
661.97,242.62,243.9,244.93
662.71,243.51,243.2,245.51
663.15,243.87,244.01,245.58
661.95,245.22,243.76,244.53
662.2,244.41,241.42,243.64
662.23,245.14,242.89,244.61
663.1,245.12,242.93,243.95
663.11,243.4,242.41,242.49
663.27,244.14,243.4,243.01
662.84,244.11,242.61,245.18
663.57,244.21,243.06,244.15
662.22,244.19,242.66,244.93
662.76,244.02,243.41,244.63
663.14,244.52,242.51,245.47
661.96,243.57,241.58,244.3
661.23,244.05,242.01,244.14
660.89,243.67,242.55,243.7
663.55,244.16,243.32,245.33
664.99,243.81,244.59,245.55
664.48,244.77,242.28,243.87
663.21,246.3,241.03,243.62
664.06,244.4,243.0,244.78
662.21,244.01,243.55,245.35
660.49,243.53,242.6,244.84
661.98,244.57,241.7,243.97
664.18,244.56,242.92,243.13
663.32,245.39,244.04,244.65
661.63,243.82,241.75,243.34
662.75,243.92,243.01,243.56
663.63,245.35,241.64,244.88
662.97,244.51,242.25,244.57
664.32,244.36,243.09,244.74
662.83,244.5,242.66,244.5
664.27,244.6,243.55,244.82
661.51,245.24,242.12,243.48
664.66,244.26,243.28,245.04
665.01,245.52,242.94,245.01
665.67,245.4,243.61,245.44
663.28,243.71,243.28,243.21
664.61,244.39,243.19,244.99
664.36,245.38,241.87,245.46
664.06,244.54,242.82,244.75
664.51,243.96,242.9,243.78
665.81,245.76,241.94,245.13
663.11,244.13,242.53,245.52
662.61,244.14,242.9,243.77
663.16,245.04,242.53,244.42
664.47,244.77,243.47,244.92
661.96,245.35,241.98,243.64
662.79,245.25,241.67,243.35
664.95,244.29,243.6,245.18
662.92,244.38,243.0,242.91
664.72,243.56,243.09,244.23
663.63,243.42,243.3,245.69
663.26,244.23,243.06,243.98
664.56,243.52,243.47,244.32
662.19,244.75,243.02,242.82
662.5,244.32,243.01,244.38
663.47,243.82,244.12,244.61
662.81,244.44,244.24,245.06
662.84,244.71,243.01,244.25
661.8,243.96,242.33,243.92
662.95,244.2,243.94,243.66
662.12,242.59,242.99,244.25
663.22,245.94,242.68,243.25
661.99,244.78,242.84,244.51
661.9,244.6,243.75,244.67
662.56,243.94,243.06,244.48
662.25,244.53,242.01,244.05
662.13,245.14,242.86,244.27
664.08,244.16,242.76,242.76
663.28,243.79,244.01,245.04
662.81,242.86,243.44,243.69
662.89,244.26,242.38,244.79
663.96,243.88,243.24,245.27
663.79,245.17,243.3,245.01
663.09,243.41,243.81,245.36
661.87,244.34,242.83,244.29
663.78,244.87,243.47,244.75
661.21,243.82,242.95,243.12
661.77,244.48,243.22,243.42
661.91,245.06,242.42,243.15
665.68,244.64,244.26,245.67
664.02,244.83,242.51,244.2
666.49,245.62,243.5,245.7
664.39,245.19,242.1,244.69
664.79,243.79,243.44,243.46
665.45,243.29,243.42,244.89
664.54,244.15,243.4,245.09
663.12,244.28,243.55,243.37
662.52,244.1,242.31,243.39
664.96,243.55,243.39,245.34
664.96,245.39,243.35,242.99
665.18,244.9,243.7,245.3
663.1,243.52,242.59,244.95
661.58,244.52,243.25,244.9
661.28,243.4,242.96,243.51
661.81,245.05,242.45,244.49
662.67,245.09,242.8,243.31
662.8,245.58,243.91,245.23
662.47,245.26,243.08,244.23
664.96,244.82,244.01,244.83
663.57,245.38,243.91,244.77
663.16,243.95,243.75,245.49
661.44,243.16,242.61,244.46
663.32,244.31,241.66,243.77
663.15,244.68,242.42,245.01
662.53,244.51,243.64,244.54
663.56,243.79,242.8,243.76
664.0,244.67,242.64,244.41
663.77,244.16,241.64,243.26
663.72,243.53,242.69,244.18
663.85,245.37,242.87,244.23
665.01,243.84,243.62,244.31
663.79,244.99,242.94,244.77
666.21,245.61,242.77,245.54
665.97,245.1,243.06,244.73
666.76,244.62,243.82,245.02
663.43,244.57,242.08,243.78
663.13,244.66,243.0,244.12
663.42,244.4,243.15,245.08
663.75,244.72,242.1,244.21
664.37,244.87,243.45,244.5
663.2,244.47,242.89,245.34
663.81,243.99,242.93,244.49
664.48,245.05,242.93,244.67
662.86,243.53,243.3,243.96
664.99,244.26,242.99,243.81
663.39,244.28,242.45,244.1
665.27,245.4,242.31,244.2
665.06,244.09,243.27,245.45
662.62,243.89,243.33,243.57
663.93,244.7,243.62,245.36
661.67,244.49,242.1,244.47
664.72,240.0,242.8,244.52
665.15,244.78,242.95,245.24
663.79,244.44,242.87,243.73
664.65,244.89,243.67,243.79
663.78,243.94,244.01,245.23
663.63,243.75,244.07,245.32
662.88,244.13,244.04,244.22
661.71,244.35,241.01,244.17
662.26,245.19,242.9,243.71
662.56,244.22,244.26,243.61
664.11,244.01,244.17,245.95
663.97,243.78,242.93,245.68
663.15,243.79,243.25,245.27
662.55,243.71,242.88,245.62
662.31,244.39,243.0,245.11
660.87,244.54,242.0,244.47
662.7,244.46,244.35,244.73
661.24,243.77,243.33,244.01
661.7,244.05,242.12,243.88
662.37,243.45,243.0,244.8
663.39,244.66,243.46,244.58
661.88,244.5,241.52,243.11
663.06,244.69,243.15,244.73
662.67,245.0,244.53,243.97
662.36,244.17,243.11,243.86
664.21,244.39,243.37,245.53
662.57,244.26,242.78,244.21
662.16,244.28,242.8,244.0
661.56,244.08,241.84,243.95
662.0,245.25,242.02,244.26
663.21,244.92,243.5,244.52
661.86,244.87,243.32,244.71
662.24,246.19,243.38,245.35
663.58,244.82,242.2,243.52
661.75,244.4,242.16,242.97
662.45,245.38,242.68,244.48
662.95,244.29,243.22,243.98
661.25,244.06,241.56,243.77
662.27,243.8,241.87,243.45
662.26,243.46,243.14,244.73
662.79,245.43,243.1,244.89
662.58,245.4,242.19,245.11
662.68,244.3,242.88,243.74
662.67,244.27,242.15,244.39
662.22,244.2,243.11,244.0
660.63,243.61,242.42,243.98
661.61,244.64,242.67,244.35
661.61,243.57,243.87,245.82
663.15,244.53,243.7,245.33
660.96,243.46,242.65,244.9
663.01,245.94,242.16,243.77
661.75,244.59,242.39,244.15
661.86,244.39,241.54,243.33
662.33,245.28,242.04,244.45
662.82,244.03,243.55,245.46
663.12,244.02,242.1,244.01
663.73,244.62,242.45,245.1
664.37,245.84,243.45,244.43
664.57,246.28,244.3,243.6
663.2,243.93,243.09,245.62
661.53,243.83,241.52,244.72
660.8,243.31,242.72,245.08
661.89,245.56,241.89,243.67
663.02,244.54,243.39,245.33
663.43,244.87,243.12,244.23
661.88,245.34,241.35,243.7
662.84,244.36,243.26,244.58
662.52,244.93,241.68,243.59
663.16,244.87,244.01,243.55
662.11,244.69,242.52,244.45
662.88,245.02,243.56,245.15
663.89,244.99,243.91,243.89
663.12,245.11,243.1,244.0
664.41,244.04,243.79,244.6
664.59,245.28,242.95,244.78
663.19,243.73,243.1,246.2
661.88,243.7,242.0,243.38
662.97,244.03,242.54,245.31
662.83,244.28,242.82,244.54
663.87,244.21,242.22,244.7
664.06,244.15,242.86,244.93
664.37,244.69,244.01,244.25
663.4,244.89,244.1,245.77
664.46,244.32,243.63,245.58
662.63,244.86,243.39,245.54
662.14,243.13,242.63,244.77
663.83,243.93,243.54,245.76
663.11,244.45,243.24,243.98
664.39,244.89,243.26,245.55
664.87,244.85,244.14,244.13
662.09,244.04,241.75,243.83
663.45,245.12,243.1,243.91
664.03,245.45,242.15,245.32
663.95,244.3,243.93,244.32
663.35,245.23,242.21,245.33
662.57,244.83,242.24,244.44
666.17,245.86,244.08,243.34
663.71,245.0,243.45,245.35
663.33,243.82,242.45,244.05
660.05,244.12,241.99,243.78
663.42,243.58,243.35,244.14
663.12,243.99,242.32,245.09
663.53,245.38,242.69,244.59
662.26,245.06,243.32,244.82
662.46,244.47,242.98,243.29
663.4,244.24,243.2,243.03
665.54,246.06,243.58,245.37
664.99,244.97,244.55,243.61
662.15,243.93,241.56,244.58
663.14,244.94,243.72,244.92
661.46,244.2,243.32,243.42
663.22,244.55,244.12,245.51
662.66,244.63,242.78,243.99
660.87,243.94,241.19,243.65
661.95,244.57,240.76,244.07
661.63,244.66,242.26,243.78
661.61,243.09,242.22,243.66
662.55,244.2,242.92,244.08
664.54,244.39,243.14,244.45
663.28,245.06,243.23,244.42
661.51,244.46,243.53,244.79
663.3,245.23,243.66,244.78
662.3,244.41,243.61,244.86
660.97,243.87,242.25,244.01
663.09,243.64,242.53,244.33
663.43,244.18,243.2,244.36
662.48,244.91,241.69,244.34
662.4,243.29,242.2,243.52
662.11,243.91,242.87,243.85
663.28,245.46,242.61,244.84
663.97,245.33,242.96,244.74
662.27,244.94,243.38,244.02
664.34,244.69,242.4,243.86
661.04,243.44,242.14,243.81
662.44,244.48,242.75,245.01
661.97,244.48,242.55,244.3
663.17,245.67,242.26,244.31
662.04,243.43,242.71,244.63
663.42,243.92,243.13,244.78
663.99,244.33,243.56,245.61
661.98,244.45,243.5,244.07
664.01,244.12,243.58,244.66
662.75,244.65,241.92,244.19
663.32,245.06,242.82,244.84
661.51,244.02,243.88,243.33
662.69,245.32,241.58,244.05
664.49,245.54,242.94,244.73
662.92,244.81,242.27,244.32
662.19,245.3,242.05,244.27
662.56,243.1,242.13,243.91
662.21,242.89,242.78,244.0
662.0,244.78,242.61,244.01
664.93,245.35,243.81,243.69
663.65,245.07,244.15,244.9
664.2,244.46,243.18,245.06
662.05,243.28,243.18,244.67
664.44,244.73,243.59,244.86
663.67,243.75,243.73,245.46
663.42,243.32,243.32,244.32
662.26,244.87,242.58,245.26
660.96,243.74,242.36,244.97
663.15,243.79,243.36,244.77
663.14,244.75,242.27,244.6
663.04,243.77,242.73,244.95
663.68,244.0,243.69,245.0
662.58,244.44,242.64,245.09
663.32,244.99,244.2,243.0
662.22,245.81,242.11,244.36
662.22,245.35,243.69,244.69
664.34,244.28,243.34,245.24
663.81,243.6,243.18,245.07
665.2,244.3,244.47,244.81
663.03,244.44,242.65,244.67
663.48,244.44,242.86,245.46
663.67,244.31,241.48,243.4
661.55,243.59,241.88,243.7
663.78,245.53,244.31,245.13
661.06,243.99,242.08,244.76
660.39,245.24,241.88,244.11
661.91,244.92,242.89,243.92
663.26,244.66,242.66,244.09
662.89,244.52,242.66,244.62
662.38,245.01,242.1,244.86
660.81,243.37,242.19,243.67
662.41,244.25,243.34,242.99
663.68,245.9,242.43,244.52
662.45,244.39,243.48,244.66
664.3,245.35,243.2,244.03
662.8,245.58,241.53,244.84
661.84,243.54,242.59,244.32
665.41,244.69,243.57,244.58
662.73,244.84,241.5,244.46
663.13,243.56,242.73,244.15
662.99,243.9,243.63,244.94
663.15,245.28,242.39,244.65
662.03,243.96,242.92,245.01
663.34,245.01,242.25,244.52
664.37,244.84,244.55,244.36
663.89,243.89,243.8,244.68
663.65,244.79,242.93,242.78
663.05,244.91,242.11,244.54
663.19,243.71,242.4,243.51
663.87,244.73,243.51,244.55
662.84,244.53,243.28,244.3
664.0,244.1,242.17,244.63
664.6,243.87,243.08,244.14
664.09,243.59,241.99,245.85
662.94,245.46,243.14,244.12
662.84,244.82,242.41,243.55
664.18,245.0,244.57,243.53
662.61,244.87,243.15,244.59
663.52,243.83,243.43,244.49
663.41,244.14,243.61,243.89
664.52,244.08,242.58,243.74
663.73,244.11,242.76,244.78
663.17,244.17,241.81,244.53
662.63,244.55,242.98,244.21
665.0,244.66,244.0,245.1
663.26,243.72,242.86,242.4
662.1,243.55,243.47,243.68
661.65,243.9,242.48,243.45
662.76,244.35,242.6,244.57
661.61,244.24,242.96,243.72
662.46,243.93,243.44,243.92
662.76,245.31,243.62,244.81
663.3,244.86,243.5,245.13
662.23,244.72,242.27,244.29
