total_output_power,pa1,pa2,pa3
1191.08,392.48,392.24,400.29
1192.63,392.33,392.08,400.64
1193.99,392.09,394.33,400.51
1193.44,392.09,395.33,400.47
1193.42,392.44,395.01,399.8
1192.31,391.97,395.48,401.27
1192.62,392.43,393.45,401.64
1194.6,393.75,394.46,400.69
1190.62,391.99,392.55,400.32
1190.3,392.38,392.79,400.62
1191.85,392.2,392.48,401.24
1193.72,391.93,392.43,399.67
1190.42,391.97,390.72,403.77
1195.52,392.24,395.12,402.95
1196.28,391.76,394.67,403.0
1193.93,393.39,395.38,403.5
1193.95,392.46,392.98,401.94
1194.8,392.28,394.81,402.94
1192.68,392.14,395.0,400.68
1192.69,392.41,393.34,399.79
1194.17,393.01,393.11,400.07
1195.95,392.19,393.95,401.65
1193.48,392.37,394.08,403.1
1193.1,392.1,394.94,402.49
1193.57,392.09,394.68,400.51
1192.74,392.43,395.18,400.74
1193.39,391.75,394.06,401.03
1191.79,393.01,393.73,400.91
1193.38,392.46,393.35,401.6
1193.61,392.13,393.72,402.1
1190.28,391.85,394.09,401.56
1189.97,392.87,393.72,400.53
1192.35,393.3,393.99,400.72
1193.17,393.48,393.73,400.56
1192.87,393.52,394.1,402.1
1194.14,392.88,393.97,402.0
1192.72,392.81,394.09,402.48
1193.99,393.38,394.27,401.91
1192.31,392.3,394.27,401.22
1190.16,393.01,394.09,400.32
1193.92,392.31,394.24,399.76
1191.33,392.25,393.15,400.7
1191.63,393.02,393.28,401.02
1195.67,392.83,393.18,402.25
1191.75,392.55,393.55,403.7
1192.87,393.48,394.33,402.32
1191.2,392.64,393.7,400.6
1192.3,392.05,394.1,400.01
1193.99,392.11,393.97,403.13
1192.24,391.93,394.25,401.3
1190.73,392.46,393.9,401.95
1190.18,392.46,393.93,400.5
1193.75,393.93,393.73,400.32
1192.18,393.19,393.18,400.32
1189.06,393.04,393.73,400.32
1191.85,391.81,393.18,398.59
1194.6,393.77,393.18,402.56
1194.55,394.14,394.1,401.96
1192.32,392.29,393.37,402.29
1192.64,385.14,393.55,401.16
1190.3,392.74,393.94,400.68
1194.53,393.48,394.27,400.95
1191.78,392.3,393.58,402.31
1193.99,394.48,393.52,402.34
1195.95,391.41,392.91,402.34
1194.09,392.88,393.8,404.14
1193.05,392.28,393.8,403.55
1191.48,392.37,393.73,401.24
1192.91,392.29,393.92,402.19
1191.05,392.11,393.55,402.72
1194.36,392.33,393.59,401.96
1193.34,392.99,393.14,402.72
1192.36,392.67,393.9,392.98
1189.58,392.48,393.02,400.49
1190.62,392.97,392.86,399.94
1192.88,392.73,393.4,397.75
1193.99,392.68,393.21,401.13
1191.04,392.09,393.81,401.78
1191.03,392.94,393.83,401.36
1192.92,392.09,393.54,400.58
1191.29,392.83,393.28,399.84
1193.99,392.09,393.55,400.62
1192.02,393.48,393.73,402.62
1193.88,394.37,393.37,401.62
1192.31,393.77,393.36,401.09
1191.84,392.65,393.92,402.53
1193.84,392.68,393.92,400.12
1190.29,391.56,393.55,400.53
1192.36,392.05,393.73,398.92
1193.26,392.09,394.11,401.55
1193.15,394.59,393.55,402.34
1195.07,394.26,393.55,402.16
1197.67,394.76,393.43,403.28
1193.99,394.69,393.12,403.85
1195.11,393.4,393.18,400.18
1195.06,394.14,393.92,401.93
1194.6,392.11,393.18,402.63
1189.32,392.48,393.73,401.62
1172.74,392.83,371.7,401.96
1193.48,391.96,394.34,404.12
1193.67,394.32,392.72,400.51
1193.61,393.28,393.34,399.99
1193.15,393.15,392.11,399.89
1196.29,393.99,393.07,401.4
1193.84,391.95,393.85,400.68
1196.6,392.6,393.28,401.36
1191.76,393.03,393.64,403.94
1191.16,392.66,393.93,401.13
1193.48,393.01,393.74,400.62
1194.44,394.4,394.09,398.1
1193.54,394.23,393.73,400.85
1196.07,393.42,393.55,401.55
1148.13,392.48,372.93,402.72
1193.37,393.78,393.09,400.48
1191.24,392.01,391.54,400.11
1194.24,392.48,395.22,399.9
1195.29,392.34,394.29,402.92
1195.3,392.24,395.18,401.59
1196.23,392.68,394.46,402.73
1195.67,392.64,395.01,403.1
1196.74,393.72,394.46,403.09
1196.3,395.0,394.83,403.11
1195.82,394.27,394.64,402.69
1191.04,391.86,394.95,401.52
1192.87,392.92,395.08,402.31
1193.43,392.38,386.94,402.28
1195.21,392.58,393.05,402.52
1195.0,391.74,394.44,403.45
1193.0,391.96,395.55,400.51
1194.49,392.95,394.6,399.69
1195.06,392.92,395.2,402.29
1197.86,394.82,394.46,401.62
1195.58,393.16,394.62,401.98
1195.38,393.88,393.51,403.05
1192.19,392.67,393.65,400.83
1191.74,391.74,393.37,399.76
1193.43,393.31,393.83,401.78
1194.24,392.33,394.04,401.4
1193.73,393.27,393.6,401.03
1190.35,392.02,393.86,401.96
1192.61,393.68,393.37,401.07
1192.35,391.75,393.92,400.13
1192.83,393.01,393.92,400.76
1192.31,392.11,393.72,404.03
1193.52,392.75,393.9,401.02
1194.04,392.5,393.96,402.03
1193.28,391.82,394.04,401.33
1193.19,392.4,393.72,402.17
1193.14,391.91,394.0,399.92
1192.29,392.83,393.8,400.43
1194.15,392.09,393.93,402.52
1195.35,393.76,393.65,401.1
1198.73,393.02,393.2,400.87
1194.45,392.46,394.08,403.17
1191.8,391.55,393.92,401.75
1191.8,393.57,393.37,399.75
1195.04,394.13,393.55,399.21
1190.8,392.15,393.86,401.41
1193.6,392.95,394.16,402.37
1194.21,392.47,393.37,401.31
1195.66,392.39,393.92,402.87
1193.8,392.66,394.35,404.08
1191.66,392.34,392.96,400.62
1194.36,393.57,391.0,400.05
1194.46,392.46,393.99,400.62
1192.3,393.17,394.09,401.24
1193.43,392.33,394.48,401.44
1190.28,393.77,393.92,404.13
1193.93,394.18,393.73,401.23
1189.21,392.37,393.67,399.94
1191.31,393.84,393.62,398.96
1192.11,393.59,393.92,401.41
1193.14,392.53,393.55,401.6
1195.11,392.62,393.23,401.97
1191.76,392.5,394.09,401.86
1191.71,393.4,393.72,400.08
1189.01,385.27,393.72,399.56
1194.49,393.68,393.35,397.34
1195.11,395.4,394.09,401.41
1195.2,395.01,393.22,402.42
1190.08,392.96,393.73,401.77
1193.92,395.05,393.73,399.6
1192.7,395.51,393.55,400.17
1189.01,392.66,393.62,400.54
1194.22,391.93,394.27,399.38
1194.56,393.4,394.23,404.2
1194.55,393.86,393.37,402.14
1196.85,393.17,393.74,402.04
1196.76,394.67,393.91,403.48
1196.66,395.15,393.93,403.31
1197.93,395.55,392.53,401.75
1194.66,392.05,390.56,401.59
1192.87,393.96,392.84,400.57
1197.09,395.11,393.87,401.62
1196.74,394.59,393.9,401.45
1193.73,393.59,394.39,404.42
1191.76,393.42,393.45,400.91
1195.79,395.55,392.59,399.69
1193.17,394.7,393.32,401.48
1191.35,393.99,393.73,401.66
1196.77,395.01,393.18,401.02
1195.6,394.63,393.38,400.87
1195.49,395.47,393.18,402.59
1193.13,393.8,393.31,400.13
1160.0,394.17,372.58,400.14
1192.82,393.76,392.61,403.2
1192.37,392.84,394.63,402.37
1194.62,392.45,394.97,402.72
1196.66,395.14,394.24,401.59
1199.58,394.54,394.67,402.42
1197.14,394.96,394.63,403.34
1193.93,392.7,394.83,400.48
1196.7,394.3,395.01,399.35
1196.97,394.09,394.78,402.68
1193.23,392.4,393.96,402.34
1194.5,392.01,394.27,400.97
1194.52,393.03,394.91,400.89
1193.7,393.13,394.63,403.2
1196.79,394.57,394.63,399.56
1195.24,394.5,394.59,400.02
1195.61,395.53,395.01,401.04
1195.09,393.91,394.64,401.06
1198.34,395.19,395.01,400.49
1195.68,394.63,394.85,402.53
1194.06,393.18,394.8,400.25
1195.51,393.48,394.77,400.03
1194.48,393.44,394.89,399.8
1197.3,394.6,394.83,400.09
1197.06,394.64,394.46,400.65
1197.74,394.46,394.22,402.3
1195.29,393.35,395.11,402.56
1196.23,394.09,394.21,401.59
1195.14,394.46,394.12,402.67
1196.2,394.46,395.18,401.26
1197.28,394.27,395.95,403.1
1196.29,394.09,395.38,402.35
1197.19,393.85,394.4,401.96
1197.31,392.81,395.44,401.78
1195.88,392.84,394.64,400.98
1195.93,393.37,394.83,400.77
1195.97,391.91,394.64,400.97
1197.12,393.75,394.46,401.24
1197.14,393.38,394.46,402.19
1196.74,393.79,395.03,401.06
1198.42,393.35,395.18,400.87
1199.52,394.46,394.81,401.24
1197.34,394.24,395.49,401.97
1192.95,394.12,394.69,402.72
1194.92,394.08,395.23,401.21
1195.62,394.19,394.46,400.65
1198.14,394.72,394.55,400.13
1196.71,394.83,393.73,400.6
1199.88,395.38,394.33,402.38
1197.16,394.77,394.66,403.48
1195.76,394.91,394.27,402.4
1196.78,394.61,394.27,401.43
1198.38,394.82,395.01,400.87
1198.43,395.2,394.48,400.87
1197.64,395.01,394.43,401.05
1201.14,395.14,395.38,401.62
1196.65,395.55,394.76,403.39
1197.96,394.97,394.9,400.89
1198.42,394.29,395.01,402.28
1196.49,394.37,394.9,401.63
1196.74,392.11,395.13,401.24
1197.75,393.4,394.86,401.06
1192.25,392.67,394.25,400.94
1193.51,394.34,395.37,401.92
1197.28,395.0,394.82,400.12
1197.81,395.74,395.17,401.24
1198.08,395.84,394.86,401.75
1193.43,393.06,394.83,403.57
1192.86,393.28,394.37,399.99
1197.64,392.02,395.18,398.82
1193.71,393.01,393.52,402.68
1193.05,394.87,392.05,401.96
1196.06,394.44,395.14,402.22
1192.96,393.21,392.08,401.62
1192.78,393.42,393.16,401.06
1192.87,392.48,394.26,401.23
1193.43,391.93,392.5,391.7
1191.95,392.26,393.62,401.96
1192.25,393.84,392.13,402.34
1195.53,392.38,394.01,400.93
1195.05,392.83,394.23,401.12
1192.11,392.27,393.33,400.8
1198.77,391.84,393.51,401.16
1197.52,393.4,394.83,402.42
1195.5,394.7,395.38,402.34
1195.67,392.55,394.53,400.72
1195.64,393.14,395.67,400.26
1192.37,391.93,393.23,401.55
1193.48,392.45,394.18,402.71
1192.36,392.28,392.13,403.1
1190.69,392.46,391.39,402.05
1191.8,392.83,393.05,402.38
1195.46,393.85,393.97,401.46
1159.96,392.22,370.91,401.59
1191.88,392.77,392.15,401.95
1189.71,392.34,392.1,401.43
1192.22,392.09,392.31,400.77
1192.43,392.27,392.55,402.78
1191.74,392.84,392.78,402.29
1192.3,392.83,391.74,402.34
1192.77,392.28,392.15,402.72
1192.42,392.46,392.88,402.08
1193.23,392.35,394.1,402.42
1195.32,394.91,393.92,401.96
1193.99,393.75,386.27,401.1
1192.7,392.18,393.84,400.57
1195.26,394.49,394.34,400.65
1194.44,392.43,394.09,403.1
1194.56,392.85,394.09,402.79
1191.86,392.12,394.45,403.37
1192.32,392.48,394.09,402.38
1193.35,392.36,393.57,402.37
1192.54,392.61,393.37,402.19
1194.04,394.32,394.1,401.24
1193.55,392.67,393.92,400.68
1193.94,392.9,393.73,403.4
1193.26,393.44,393.81,400.62
1195.01,392.83,393.9,401.21
1193.86,392.98,394.27,402.15
1193.01,391.74,393.88,402.26
1195.13,393.79,393.73,401.63
1195.66,393.19,393.91,400.86
1195.52,392.35,393.56,400.5
1193.02,393.36,393.92,401.56
1192.49,393.21,393.92,401.87
1194.38,392.77,393.73,401.62
1192.87,392.92,393.92,401.88
1193.99,391.56,394.1,401.54
1193.99,393.28,393.8,401.06
1195.11,392.55,393.9,402.12
1193.34,392.56,393.9,401.5
1191.8,393.19,394.42,402.0
1193.48,393.39,393.39,400.68
1195.16,393.25,393.74,401.43
1193.38,392.26,394.1,402.01
1193.42,391.6,394.47,402.23
1194.19,380.36,394.29,402.23
1193.79,392.76,394.2,401.54
1193.73,392.89,394.28,402.37
1193.13,392.46,394.27,402.0
1193.99,392.64,394.04,402.13
1191.64,392.35,393.96,402.34
1192.42,392.74,394.07,401.21
1192.87,393.79,393.55,401.4
1195.08,392.09,393.72,401.95
1193.46,391.94,393.56,401.59
1194.12,392.99,394.06,401.4
1195.71,392.09,394.09,401.15
1191.46,391.8,393.35,401.39
1193.02,391.76,393.63,400.76
1196.27,395.05,393.39,401.36
1192.05,391.56,393.59,403.61
1195.08,392.26,393.67,400.38
1197.17,394.28,393.73,401.59
1194.37,394.59,393.55,401.48
1193.53,392.87,393.92,400.68
1193.99,391.95,393.92,400.85
1197.81,395.13,393.25,401.21
1196.74,394.64,392.11,402.72
1197.1,394.57,393.63,403.37
1194.95,395.18,392.81,403.97
1194.55,395.0,393.18,401.66
1194.55,395.74,393.05,400.97
1193.99,395.18,392.95,400.81
1194.79,394.81,393.4,400.56
1194.86,394.44,393.84,400.87
1195.7,395.18,393.04,401.06
1196.21,394.82,393.92,403.13
1193.99,395.01,393.18,400.13
1195.54,395.15,393.37,400.51
1200.86,394.63,393.55,402.44
1194.09,393.14,393.74,403.09
1195.28,393.16,394.1,401.96
1192.6,392.0,393.81,402.44
1196.05,392.09,393.66,401.48
1194.18,392.42,394.15,401.02
1194.55,392.76,394.27,402.72
1192.31,393.37,393.18,401.35
1192.88,391.68,393.72,400.71
1195.1,393.87,393.18,403.08
1193.09,395.22,393.7,401.65
1191.69,393.54,393.96,400.34
1132.94,392.57,375.55,400.18
1195.31,392.48,393.73,402.08
1197.0,393.99,394.63,400.86
1196.73,395.74,394.44,400.41
1198.42,395.0,394.76,399.76
1198.64,394.78,394.24,401.32
1198.21,395.03,394.12,404.13
1196.74,395.18,394.83,403.13
1196.21,395.0,395.57,401.93
1196.24,394.63,394.46,401.43
1196.35,395.18,394.27,400.68
1196.29,392.96,394.58,400.12
1197.49,395.55,394.71,402.62
1196.45,394.54,394.55,403.32
1196.23,394.27,395.3,402.32
1194.17,393.24,394.83,401.62
1196.18,393.1,394.96,401.24
1196.82,394.09,395.47,402.0
1196.1,393.35,394.63,402.0
1196.72,393.72,395.37,402.01
1197.39,393.4,394.48,401.6
1198.25,394.12,394.37,402.32
1195.5,393.01,393.97,402.42
1193.82,392.65,394.38,401.62
1193.69,392.55,394.06,400.9
1164.18,392.11,368.33,400.46
1192.76,392.36,391.45,400.36
1194.91,392.05,394.32,400.61
1145.58,391.76,375.35,400.88
1190.57,391.38,391.04,401.03
1193.48,391.56,393.58,400.48
1195.67,391.93,394.29,399.76
1193.43,391.74,393.92,399.99
1193.57,391.93,394.19,399.72
1194.4,392.11,394.51,400.08
1192.55,392.58,394.56,399.81
1194.86,392.19,394.54,400.61
1195.66,392.29,394.64,400.49
1195.11,392.72,394.83,400.42
1193.43,391.87,394.09,400.69
1192.87,391.79,394.27,400.5
1191.78,393.22,386.54,399.57
1193.41,392.47,393.73,399.94
1192.87,391.01,393.37,398.48
1193.99,392.02,394.29,398.11
1193.43,391.47,394.29,400.41
1194.99,392.26,393.66,398.61
1193.28,390.86,393.26,399.26
1192.6,391.22,393.21,400.73
1197.74,393.55,391.86,400.52
1196.7,394.87,392.36,403.32
1197.73,394.97,392.16,403.1
1196.22,394.46,392.42,402.29
1197.26,394.64,393.21,402.4
1200.01,394.99,392.45,402.72
1200.58,396.04,393.73,403.85
1197.51,393.23,392.81,403.85
1196.02,392.22,393.18,402.99
1197.8,394.47,391.87,402.45
1197.25,394.73,392.09,403.86
1196.7,394.27,391.7,402.72
1198.38,394.09,391.62,402.21
1198.27,394.68,392.18,401.54
1202.01,394.81,392.78,403.1
1199.37,395.73,392.11,402.68
1197.79,394.81,391.93,402.76
1200.71,399.31,392.11,403.48
1199.41,409.59,393.67,403.41
1197.06,395.57,392.81,403.44
1193.2,395.12,393.52,402.13
1195.05,393.8,392.48,398.19
1195.63,395.27,392.25,398.85
1198.61,395.0,394.16,399.05
1194.18,394.43,392.48,401.47
1193.35,393.02,393.03,399.5
1191.8,391.43,393.24,400.89
1191.79,392.26,393.9,399.38
1191.2,390.68,393.19,399.96
1193.99,392.12,393.37,399.72
1193.43,391.38,393.55,398.47
1192.51,391.15,394.1,399.94
1192.96,391.97,393.37,400.32
1199.3,391.82,394.0,400.04
1194.35,392.09,393.65,400.41
1194.19,391.39,393.37,400.32
1193.54,392.04,393.4,400.41
1194.5,393.09,394.07,390.87
1192.81,392.78,392.81,400.13
1192.37,391.93,393.37,400.32
1191.71,391.98,393.07,400.49
1192.45,391.98,393.85,400.15
1191.99,391.65,393.12,399.57
1194.72,395.29,392.88,399.51
1194.28,395.28,393.18,399.06
1194.27,395.64,392.67,399.58
1193.81,394.63,392.11,399.42
1193.33,394.81,392.6,398.85
1197.09,394.55,393.33,399.35
1196.79,393.39,392.8,403.72
1195.65,394.26,391.93,403.13
1198.3,394.33,392.89,403.09
1196.19,393.39,394.14,401.61
1196.12,393.76,393.89,400.77
1199.84,393.75,395.18,401.27
1196.33,392.47,394.72,400.8
1197.84,391.91,394.54,399.84
1198.01,392.4,395.12,402.42
1201.0,393.63,394.27,403.44
1201.65,393.17,394.46,402.59
1199.03,392.12,394.07,403.1
1198.94,393.93,394.1,402.32
1200.12,393.83,394.08,401.62
1199.45,394.25,393.94,400.89
1196.69,393.81,393.18,401.07
1196.12,391.72,394.34,401.21
1200.06,393.05,394.16,401.24
1199.5,391.38,394.0,401.62
1199.5,390.87,393.81,401.42
1200.47,391.51,394.27,401.07
1202.02,392.61,394.24,400.97
1201.64,395.37,394.29,401.58
1200.04,395.16,394.1,401.53
1198.34,392.26,393.55,400.89
1201.33,392.89,393.37,400.88
1196.74,392.43,394.24,401.42
1196.17,392.71,393.96,400.49
1199.88,391.93,394.03,400.87
1198.95,393.12,395.01,401.42
1203.11,395.09,393.72,401.24
1202.83,394.19,393.66,401.62
1199.04,392.66,393.74,400.49
1196.49,393.82,393.87,400.87
1200.58,392.09,393.58,400.68
1200.02,391.92,393.2,401.24
1200.06,392.82,393.92,400.68
1202.31,393.5,393.88,400.7
1201.75,394.35,394.09,401.22
1199.14,392.15,393.79,400.92
1198.71,390.51,393.83,400.69
1200.88,393.05,394.19,401.17
1200.37,391.11,393.42,400.6
1198.38,391.28,393.55,401.44
1198.5,392.85,393.9,400.75
1201.14,392.13,395.21,400.94
1200.58,394.13,393.92,401.77
1202.34,394.51,395.02,401.02
1199.07,391.75,393.57,401.06
1204.58,394.88,393.92,400.99
1201.62,394.08,393.73,400.55
1199.49,390.51,393.66,400.3
1200.34,393.22,393.63,399.81
1200.35,392.86,393.92,401.35
1198.18,392.85,393.79,401.06
1201.37,392.52,394.05,401.0
1200.06,392.56,393.68,400.74
1198.38,391.06,393.24,401.22
1198.38,392.47,393.56,400.52
1200.63,394.83,393.53,400.87
1201.86,394.07,393.94,400.32
1201.65,393.06,393.69,400.1
1199.31,393.24,394.15,400.35
1202.18,394.57,392.92,399.95
1200.68,394.17,393.91,400.32
1200.89,392.85,392.8,399.47
1200.45,391.82,393.48,400.12
1200.12,391.12,393.92,400.87
1199.77,391.08,393.57,400.45
1200.51,391.5,393.35,400.39
1200.05,391.75,393.55,400.64
1196.68,391.12,393.18,400.49
1201.07,397.42,393.73,400.49
1200.58,393.33,393.55,400.53
1200.23,392.83,393.85,400.51
1198.38,392.2,393.81,399.95
1199.25,393.83,393.63,400.51
1201.64,393.92,393.61,400.22
1203.08,395.25,393.73,400.54
1200.22,394.13,393.58,402.15
1200.17,392.92,393.35,400.54
1202.19,393.16,394.09,400.66
1195.63,390.64,392.48,400.7
1199.37,391.76,393.52,401.72
1201.0,393.64,394.06,401.15
1203.53,394.64,394.27,401.29
1202.04,393.91,393.98,401.19
1200.83,394.55,393.37,400.92
1202.83,394.92,393.55,401.19
1200.77,393.79,394.53,400.23
1199.83,392.24,393.86,400.77
1199.54,392.57,393.55,401.03
1202.11,395.33,393.56,400.93
1200.1,392.84,394.27,400.45
1201.13,394.61,393.74,401.24
1199.0,392.42,394.06,400.11
1202.72,394.43,393.9,401.62
1200.79,391.58,393.9,402.17
1200.98,392.36,393.81,401.89
1200.3,391.97,393.73,400.51
1202.51,394.15,393.43,400.51
1202.67,395.37,394.22,400.57
1204.03,395.83,394.1,400.49
1200.68,396.06,393.57,400.3
1200.56,392.28,394.27,400.34
1200.04,391.56,394.47,402.53
1199.53,391.44,394.26,400.31
1198.94,391.31,394.46,401.24
1202.69,392.23,395.27,401.67
1202.51,393.42,394.29,400.82
1203.15,394.83,393.92,401.25
1200.25,392.99,393.99,401.06
1202.25,392.81,394.22,400.87
1199.68,391.79,393.73,400.62
1200.7,392.44,393.39,401.11
1200.55,391.58,394.45,400.68
1201.72,395.18,393.92,400.31
1200.02,393.73,394.47,400.68
1200.82,394.3,394.25,400.9
1199.39,391.48,394.33,400.84
1199.95,391.68,393.92,400.93
1198.2,392.27,394.38,400.81
1197.78,392.33,394.27,401.06
1203.78,394.0,394.27,400.68
1201.48,393.53,394.69,400.61
1202.02,394.83,394.41,401.31
1205.76,395.24,394.09,401.24
1200.51,392.77,394.64,400.48
1201.61,394.25,394.44,400.88
1200.11,393.01,394.66,400.89
1199.6,391.8,394.27,400.29
1200.62,393.39,394.27,400.49
1200.08,393.52,394.09,400.87
1200.06,393.25,394.64,400.49
1203.33,395.08,394.52,401.8
1202.08,393.94,394.57,401.56
1199.16,390.67,394.42,400.94
1200.27,392.52,393.94,400.55
1202.27,392.18,394.46,401.95
1201.16,394.09,395.01,401.26
1200.72,392.32,394.28,402.72
1197.86,392.68,394.09,401.4
1198.81,393.15,394.58,401.87
1200.74,394.53,394.97,400.36
1202.19,395.11,394.2,402.17
1199.44,392.42,394.19,400.83
1199.59,394.62,394.11,400.87
1200.5,395.37,394.52,401.24
1201.39,394.06,393.72,400.86
1201.61,393.25,394.08,401.06
1198.43,389.24,394.1,400.67
1201.2,394.33,394.09,400.88
1201.1,391.93,394.42,402.0
1202.42,394.46,394.36,400.87
1203.81,394.1,394.59,401.06
1202.6,395.38,394.09,401.62
1201.98,381.23,394.37,401.05
1199.43,392.86,393.44,401.06
1201.36,393.23,394.09,400.98
1198.54,391.6,393.68,400.48
1202.39,395.23,393.94,401.17
1201.14,392.27,394.45,402.52
1201.14,392.85,393.91,401.63
1201.8,393.66,394.49,400.5
1201.75,393.16,395.17,400.85
1202.7,394.81,394.15,401.06
1200.02,393.14,393.92,401.24
1202.55,395.28,394.38,400.71
1200.53,394.17,394.2,401.22
1202.58,394.94,393.92,401.62
1201.7,393.63,394.33,401.56
1200.49,392.25,394.64,401.5
1201.28,392.18,394.64,401.06
1201.66,393.32,394.45,401.65
1203.44,392.31,395.02,402.35
1201.65,393.12,394.98,402.0
1204.52,394.91,394.49,401.43
1201.14,394.59,394.46,401.7
1204.21,393.22,394.27,401.35
1204.54,393.85,394.54,400.87
1199.53,392.21,394.3,401.03
1198.94,392.48,394.34,401.58
1202.87,394.14,394.68,400.56
1200.06,392.74,394.42,401.13
1202.9,394.83,394.27,401.14
1201.18,393.93,394.83,401.47
1199.48,389.96,394.09,401.96
1199.49,391.6,394.13,401.59
1200.46,392.58,393.85,401.96
1200.66,392.11,394.09,400.95
1200.51,392.95,393.9,401.85
1202.83,395.09,394.38,401.2
1201.49,393.13,394.17,401.41
1202.31,393.35,394.27,401.96
1201.19,393.62,394.46,402.34
1201.31,392.08,394.44,401.59
1202.21,391.93,394.29,401.74
1200.54,391.54,394.1,402.0
1205.13,394.61,393.7,403.85
1201.84,394.78,394.32,392.93
1201.37,392.24,394.04,402.34
1198.98,392.92,393.9,401.96
1202.35,392.75,394.19,401.39
1199.78,392.64,393.33,402.9
1200.63,392.41,395.31,402.54
1201.88,391.96,394.68,403.1
1203.55,394.05,394.97,403.55
1204.32,394.01,394.27,403.81
1200.67,391.59,394.46,402.12
1201.19,393.25,393.9,402.35
1199.5,392.06,394.23,402.37
1200.26,392.49,394.13,402.37
1203.61,393.88,393.98,402.63
1201.41,392.83,394.75,402.94
1200.62,393.17,394.91,403.25
1199.33,393.22,394.07,400.65
1198.95,393.2,391.83,402.16
1199.66,392.71,393.05,400.46
1200.09,394.16,393.85,401.02
1201.75,395.19,394.27,402.51
1200.68,392.46,394.83,401.44
1201.07,394.02,393.28,401.99
1201.56,394.86,394.32,401.81
1201.28,393.47,392.94,401.24
1199.7,393.04,392.57,401.48
1197.56,394.29,391.9,402.34
1198.07,393.95,392.33,403.1
1199.1,393.38,391.93,402.72
1199.78,393.27,392.85,402.24
1199.58,393.31,391.37,402.07
1200.11,393.38,392.85,403.1
1198.96,393.39,392.48,402.72
1199.59,393.69,393.3,403.06
1197.17,394.64,392.85,402.06
1200.25,393.72,392.57,401.24
1198.19,394.09,392.69,403.19
1199.21,394.47,392.64,403.47
1198.66,393.16,392.84,403.09
1198.57,393.05,392.11,403.35
1197.49,393.75,392.48,403.24
1198.45,392.09,392.85,402.25
1195.62,392.46,392.68,402.0
1195.05,392.27,392.83,401.64
1199.01,395.73,392.8,402.72
1198.42,394.29,392.16,402.72
1200.52,394.09,392.19,403.68
1200.06,393.86,392.81,402.88
1197.51,392.84,392.25,402.72
1198.68,393.48,393.34,402.51
1199.71,392.18,395.89,402.0
1200.4,392.64,395.97,401.06
1201.08,391.82,393.58,401.81
1196.18,391.87,391.19,402.38
1199.56,394.64,392.67,401.24
1197.32,394.11,392.48,402.38
1197.18,394.22,393.15,401.61
1198.51,394.11,392.18,402.32
1196.0,393.48,392.78,403.1
1196.69,392.86,392.24,402.34
1197.54,393.54,392.71,402.12
1197.3,393.72,393.12,401.8
1196.91,392.68,392.42,402.72
1198.25,393.34,392.12,402.72
1196.66,392.92,391.57,402.34
1196.86,392.98,391.77,402.34
1197.82,393.52,392.3,401.95
1195.64,392.52,393.33,401.63
1197.3,391.46,394.46,401.24
1201.7,391.48,394.83,401.26
