total_output_power,pa1,pa2,pa3
749.57,275.83,278.12,279.93
748.81,274.89,279.55,279.44
748.93,275.33,279.06,278.57
751.21,276.53,278.95,281.99
751.53,274.69,279.71,281.76
748.12,275.94,276.95,281.18
751.71,276.42,279.39,280.45
751.94,278.16,279.77,280.37
751.07,276.08,279.9,281.07
751.38,275.59,280.4,281.47
749.21,275.83,277.47,282.12
752.0,275.8,279.25,280.58
749.89,275.3,277.99,280.81
750.84,274.91,278.5,280.38
750.73,276.37,279.36,279.46
751.29,276.93,279.98,279.14
751.04,277.27,279.89,279.52
748.67,275.09,279.39,279.38
747.18,274.87,278.2,277.75
750.63,276.76,279.08,279.87
748.82,276.31,278.31,281.31
749.19,276.03,279.02,281.84
748.29,276.35,277.64,282.18
747.75,275.29,279.1,279.32
746.76,276.14,278.74,278.88
749.04,276.13,277.99,281.25
748.76,275.18,277.9,279.98
750.32,275.92,278.71,281.58
748.42,275.04,278.8,280.01
750.32,275.86,278.75,281.21
750.94,276.29,278.75,280.68
750.99,275.69,280.33,281.13
749.31,275.14,279.56,279.95
748.22,275.8,277.58,280.25
749.54,275.93,278.31,281.32
748.99,274.52,277.77,281.33
750.79,275.78,279.44,280.35
748.05,274.42,278.32,279.23
749.16,275.59,278.14,280.77
748.69,275.19,278.78,279.89
748.57,275.71,280.03,279.55
748.83,276.94,277.97,281.33
748.2,275.31,278.6,279.28
750.44,276.68,278.15,281.44
749.08,276.24,279.07,279.73
747.66,275.26,277.79,279.62
750.4,275.32,278.78,279.11
751.15,277.04,277.86,281.7
747.54,273.81,277.84,279.68
748.6,274.41,279.3,279.13
749.35,275.73,279.24,280.65
749.17,275.26,279.36,281.21
750.16,275.06,279.53,279.03
750.8,276.08,278.46,280.58
748.88,274.99,279.6,279.33
750.44,275.88,279.72,279.87
749.61,275.42,278.41,281.3
748.43,275.02,280.07,278.37
748.78,274.75,279.47,281.11
748.94,276.42,279.27,279.17
748.79,276.53,277.63,280.0
750.29,276.71,279.14,280.03
749.84,275.95,279.34,279.68
749.35,276.09,279.22,279.17
750.3,276.73,277.97,279.88
751.87,276.66,279.85,281.72
751.84,275.66,280.41,281.45
750.63,277.11,280.62,281.8
748.16,276.0,279.8,279.1
752.01,276.81,280.68,280.36
748.29,276.29,278.54,280.23
750.22,276.29,280.32,280.13
746.75,275.27,279.11,278.73
747.55,274.49,278.84,279.27
749.42,277.17,278.42,280.58
749.22,275.55,279.82,278.96
747.02,275.68,278.5,279.77
746.99,275.52,277.77,280.11
748.72,276.64,278.89,279.72
748.03,274.64,279.59,280.92
748.49,276.83,279.86,279.84
748.8,276.12,278.77,282.31
747.14,276.45,279.62,278.24
749.57,276.44,278.47,279.9
747.22,276.97,277.9,279.82
747.85,276.84,279.8,279.35
747.56,276.15,278.96,278.6
749.38,275.78,279.97,279.8
747.46,275.17,280.3,278.99
750.28,276.43,278.95,281.29
749.86,275.87,279.76,282.27
747.11,275.92,277.87,280.56
746.48,275.68,278.12,280.4
748.21,275.81,279.88,279.29
748.2,276.26,279.08,279.18
748.46,275.47,278.41,279.97
750.22,276.72,278.02,280.13
749.82,276.16,279.85,279.68
751.01,276.56,281.0,280.73
748.07,276.34,279.21,279.36
749.27,276.55,278.95,279.96
747.32,275.44,279.88,279.2
748.18,276.58,278.58,280.04
747.14,275.16,277.45,280.28
748.44,277.13,279.21,279.01
747.53,276.42,279.05,278.49
746.89,275.72,279.79,278.7
747.88,276.21,277.38,280.68
748.04,277.03,277.87,281.05
746.73,275.67,278.87,278.98
748.69,275.63,280.1,279.61
749.01,276.18,278.53,281.55
747.17,274.32,280.01,279.52
747.83,275.82,280.04,278.99
748.41,276.13,280.01,279.78
747.39,275.71,279.15,278.86
748.36,276.97,278.91,280.12
748.73,276.6,279.33,280.5
751.12,277.0,278.41,281.42
752.77,277.31,279.29,281.67
747.82,275.09,279.62,279.0
748.52,276.38,279.21,279.95
749.23,275.79,279.25,279.79
748.51,275.93,280.16,280.66
747.52,274.8,278.11,280.82
747.5,274.74,277.42,280.42
750.46,276.38,279.8,280.77
749.48,277.2,278.15,281.19
748.03,276.24,278.81,279.56
749.02,275.44,278.96,281.22
747.32,276.87,278.09,280.7
746.41,276.19,277.3,280.86
748.16,275.79,278.17,279.23
747.83,276.07,278.61,280.6
750.14,275.11,278.99,281.39
749.57,275.03,279.59,279.82
748.91,277.66,277.53,280.95
749.54,277.24,278.29,281.2
747.77,274.82,278.63,280.8
748.29,276.0,277.89,280.15
751.16,277.0,279.53,282.39
749.28,276.76,279.27,279.24
750.57,278.22,278.79,280.19
749.53,275.78,279.88,281.16
751.25,277.2,279.5,280.54
751.32,276.49,280.22,280.52
749.63,276.49,278.91,281.99
748.99,277.59,277.71,279.06
751.99,276.36,279.83,281.14
749.86,276.76,279.7,280.19
747.6,277.19,279.55,279.42
748.08,274.94,279.67,280.86
748.18,274.87,277.94,280.57
749.63,275.44,279.18,281.6
749.16,276.29,277.81,282.64
748.95,277.06,279.1,281.55
749.79,277.48,279.37,279.88
748.73,275.49,279.47,280.57
749.61,275.98,280.05,281.11
745.56,274.47,277.96,280.08
747.91,276.13,277.56,279.87
747.46,276.23,277.48,279.36
748.37,275.78,278.32,279.38
748.58,276.47,278.5,279.95
749.92,276.83,280.04,280.55
748.79,276.98,277.58,280.02
751.27,276.11,279.59,281.72
749.16,276.58,278.06,281.99
748.8,277.41,277.55,282.17
747.4,276.04,279.9,279.43
749.37,276.89,278.46,281.41
749.55,276.09,278.58,280.39
748.26,277.0,278.93,280.77
748.45,277.21,278.3,280.57
749.1,276.16,279.98,280.31
748.17,274.67,279.28,279.78
748.8,275.92,279.2,280.78
749.54,275.65,279.99,280.68
749.46,275.33,279.44,280.68
747.89,275.76,279.16,280.75
747.83,276.01,278.54,280.47
748.08,275.72,279.48,282.04
750.41,276.77,278.63,281.51
750.34,277.04,279.13,281.93
748.9,276.71,276.97,281.71
748.87,277.46,278.1,281.47
751.61,275.71,279.46,281.9
750.3,276.8,278.58,281.54
746.27,276.0,276.9,279.0
746.68,275.3,277.7,279.4
748.83,275.34,280.25,278.3
748.65,276.42,278.5,280.39
746.99,275.33,276.86,278.7
749.75,275.47,278.42,281.32
751.12,277.8,279.95,281.76
748.2,276.2,277.58,280.3
751.33,276.23,280.39,280.81
749.19,275.45,278.74,280.38
749.54,276.38,278.33,280.97
751.01,277.0,279.5,281.99
748.1,275.0,279.77,279.57
749.19,277.32,279.37,280.01
750.25,276.18,279.54,279.47
748.56,274.83,279.56,279.85
749.83,274.7,278.48,280.68
750.25,274.8,279.92,279.89
749.96,276.84,278.8,280.18
750.89,276.34,278.2,281.45
749.64,274.77,279.37,282.8
751.65,276.61,280.06,281.04
751.2,276.84,279.19,281.97
749.31,275.6,278.09,281.69
752.5,276.66,280.38,281.04
751.07,276.63,280.06,280.15
748.98,276.88,279.31,280.12
750.49,277.59,279.24,279.52
751.26,278.09,279.29,281.45
748.87,275.19,277.43,281.3
748.84,276.38,277.68,281.02
750.49,276.41,278.27,281.34
748.63,275.8,278.12,281.29
751.96,277.34,281.02,280.33
748.84,276.02,279.29,279.4
748.05,275.68,278.74,279.0
747.06,276.34,277.9,278.3
748.98,277.12,278.42,278.79
750.56,275.67,279.77,281.72
752.02,275.98,280.29,281.59
746.82,275.39,278.16,280.93
749.34,275.7,277.93,279.96
747.71,276.59,277.57,280.06
750.81,277.17,279.07,280.74
748.0,277.59,278.02,279.09
747.38,276.43,278.19,280.15
747.57,276.77,278.49,280.1
748.25,276.37,277.85,279.8
751.27,275.36,280.06,282.13
749.58,275.41,280.29,281.11
748.39,275.1,279.77,277.47
750.31,275.72,280.52,280.92
750.47,275.41,280.05,279.56
749.33,276.58,278.61,280.81
749.19,275.74,279.51,281.26
748.37,276.09,277.67,279.13
752.13,276.95,279.86,280.23
751.36,275.61,280.6,282.06
750.5,276.45,279.62,282.17
748.53,275.93,277.84,281.08
749.19,277.56,277.71,278.34
748.14,276.24,278.93,278.8
749.3,275.33,280.16,279.5
750.5,276.12,280.3,280.52
752.17,276.48,279.78,280.1
752.47,277.07,278.48,282.45
750.56,275.83,279.47,281.39
751.13,275.8,279.32,282.25
749.83,275.93,280.05,278.6
750.6,275.54,279.26,282.09
749.19,274.91,278.48,281.46
750.53,276.98,278.48,280.8
751.27,276.93,278.48,281.24
751.05,277.23,277.34,280.01
749.72,275.51,279.56,280.22
750.93,276.2,277.6,281.17
750.57,275.54,279.5,279.05
748.37,276.04,278.53,278.88
750.29,276.61,276.92,281.38
748.45,275.32,279.4,280.23
749.24,275.8,279.53,278.63
749.9,275.09,279.4,282.61
750.45,275.73,279.04,281.12
749.52,274.65,278.09,281.71
751.94,276.06,279.57,281.32
749.07,277.17,277.46,279.35
747.98,274.18,277.73,280.83
748.17,274.64,280.22,278.78
749.75,275.96,280.87,279.56
748.67,276.65,279.85,279.91
749.26,275.33,277.85,282.21
749.85,275.67,279.49,280.71
750.72,275.71,278.95,281.61
751.94,277.68,278.45,280.94
750.24,276.38,277.85,280.93
752.54,276.98,278.98,280.97
749.72,275.95,279.9,279.39
749.46,276.88,278.07,279.32
750.84,277.12,278.85,280.7
750.46,275.78,278.95,279.87
751.3,276.59,278.23,280.31
748.49,274.41,279.01,279.62
751.6,276.54,279.34,279.47
752.84,276.9,279.15,279.92
751.74,277.46,278.01,280.77
750.65,275.91,279.48,280.58
749.15,276.21,278.81,278.47
750.8,275.22,279.52,282.63
750.95,276.68,277.87,281.07
749.19,276.33,278.43,280.57
750.24,276.1,278.77,281.18
748.16,275.56,279.25,279.24
748.85,277.32,276.76,281.08
748.65,275.8,279.3,278.57
749.14,275.19,279.27,279.46
748.37,275.81,279.63,279.74
751.3,277.72,279.44,281.72
751.23,276.99,279.64,279.99
751.04,277.42,280.03,278.99
750.3,275.99,279.92,279.3
750.18,275.8,280.28,279.75
750.24,276.17,279.49,280.55
749.93,276.99,279.1,279.23
749.58,276.99,279.89,279.75
749.59,276.6,278.44,280.11
749.22,275.33,279.76,280.15
749.57,275.71,278.78,281.32
751.62,276.12,278.83,279.98
750.71,277.05,279.4,280.44
748.94,274.33,278.86,279.59
749.51,276.46,278.68,281.31
749.93,275.95,277.58,280.16
746.76,275.66,277.85,278.46
748.52,274.93,278.15,280.36
750.03,274.91,280.03,279.46
748.83,275.46,279.09,279.78
749.34,275.97,278.36,278.74
749.89,274.82,279.68,279.25
750.36,274.99,279.98,279.44
751.27,277.33,279.82,278.63
751.98,276.86,278.64,281.45
751.27,277.73,277.44,280.53
750.96,275.43,279.02,282.25
751.64,275.73,280.0,280.38
750.51,275.48,277.71,281.61
752.1,275.72,278.29,281.47
751.86,275.48,278.75,281.39
750.91,275.68,278.43,280.71
750.57,276.86,278.84,279.65
750.83,276.42,280.33,280.63
749.84,275.29,278.25,281.23
749.25,275.58,278.36,281.06
749.57,274.77,278.74,281.32
751.23,275.52,278.87,281.82
750.64,275.8,279.83,280.01
750.14,276.01,280.15,279.52
748.56,276.69,278.68,278.46
749.78,276.6,277.38,280.32
751.87,276.44,279.4,279.41
752.51,275.06,278.35,281.39
751.06,275.29,279.86,280.26
749.28,275.68,279.87,279.65
751.63,276.46,279.77,279.91
749.93,275.41,279.64,282.29
749.23,275.63,279.57,280.18
749.12,275.06,279.44,279.96
749.96,275.82,279.9,279.89
749.32,275.66,279.07,279.69
748.31,274.85,278.56,280.89
748.39,275.36,279.2,279.14
750.63,276.08,277.27,280.37
749.99,276.83,278.27,280.55
752.68,277.19,278.51,282.24
751.91,277.59,278.67,280.95
754.73,276.61,281.04,280.54
751.87,277.08,280.08,280.31
753.64,277.73,279.94,281.15
749.33,275.83,278.0,279.27
751.6,276.81,279.47,280.31
752.67,277.25,280.0,280.31
750.44,276.77,280.16,279.3
750.42,276.51,278.77,281.6
747.87,275.17,278.26,279.89
747.47,275.44,277.19,280.55
748.11,275.69,277.63,280.41
749.9,275.5,279.07,281.31
751.76,276.13,279.4,281.91
753.5,276.52,280.37,282.52
747.15,276.52,276.75,278.88
749.89,275.81,280.45,279.33
748.52,275.92,277.57,280.67
748.88,275.98,279.25,281.0
747.53,275.05,278.01,280.78
749.51,276.32,279.24,281.31
749.84,276.94,279.87,281.95
751.71,277.3,279.79,280.86
751.91,277.59,280.03,281.16
749.57,276.36,279.21,280.81
749.12,277.2,278.31,280.46
746.77,275.28,276.97,278.86
747.37,275.25,279.64,278.4
747.65,275.81,280.12,278.21
748.8,275.17,280.13,279.75
748.87,276.85,278.62,279.49
750.53,277.34,278.72,282.21
746.88,276.5,278.67,279.28
746.07,275.78,277.71,280.94
749.44,276.85,279.74,281.07
749.19,275.03,277.91,280.87
748.69,275.1,279.17,280.4
749.22,275.68,278.13,281.46
749.38,276.49,279.14,279.8
749.76,275.8,278.66,282.49
746.43,275.8,278.58,279.86
749.91,275.81,279.24,281.57
748.92,276.93,280.11,280.81
748.82,275.87,279.36,280.83
749.1,274.87,278.76,280.81
748.65,275.72,278.95,281.54
748.87,276.07,278.89,282.75
748.16,274.91,278.23,281.87
750.03,275.46,278.84,281.96
750.95,276.62,280.6,281.76
746.38,275.26,277.77,280.54
750.64,277.35,280.18,281.32
750.55,276.31,278.96,280.67
750.78,277.03,280.03,281.7
748.78,277.18,278.68,279.76
746.62,276.06,277.8,280.2
750.79,276.19,280.89,282.75
747.82,275.62,278.45,281.78
749.67,276.07,279.5,280.88
749.19,276.26,279.79,280.63
747.03,275.35,278.54,279.08
748.9,274.79,278.36,281.72
748.61,275.85,279.1,280.99
748.0,275.69,278.65,279.92
748.6,275.6,279.27,280.97
748.89,276.47,279.45,280.32
745.02,275.47,277.33,278.9
748.79,276.66,279.21,280.14
750.57,276.76,278.99,282.08
748.94,275.44,278.68,281.63
750.42,275.96,278.72,282.52
749.88,275.67,279.11,281.98
749.55,275.55,278.85,281.98
750.18,275.53,279.48,281.35
748.81,276.05,279.5,280.25
750.47,277.41,278.07,281.19
751.68,277.38,279.56,282.31
749.33,276.82,279.64,281.13
749.35,277.15,279.16,279.44
749.7,274.85,280.32,281.24
748.28,275.56,279.45,279.6
748.03,276.51,278.95,279.08
747.5,276.42,278.87,279.51
750.31,276.38,278.66,282.79
748.26,275.36,277.97,280.37
748.2,274.58,278.32,280.58
750.21,276.81,278.82,281.86
752.33,277.15,279.83,282.43
748.91,277.02,279.02,280.98
747.98,276.8,278.05,280.5
746.66,275.45,278.36,279.52
749.46,277.34,279.01,281.56
745.1,274.68,276.97,279.02
747.64,275.86,278.91,279.05
748.33,276.75,278.71,280.64
750.29,276.33,280.06,281.53
748.71,276.2,280.15,279.74
749.71,277.32,278.79,280.03
748.77,276.09,277.91,281.64
749.55,275.77,279.51,281.13
751.27,275.44,280.58,281.91
749.13,275.58,278.25,280.54
748.84,277.46,278.73,281.18
750.56,277.24,279.51,281.88
748.8,276.17,277.63,281.71
751.03,277.4,279.5,282.12
748.07,276.59,278.39,279.27
749.43,276.64,278.58,281.4
750.84,277.33,279.11,282.45
750.04,276.48,278.51,281.73
746.67,275.21,277.41,280.31
747.26,275.5,278.38,280.69
747.81,275.78,277.83,279.88
746.07,275.82,276.42,279.75
746.13,274.39,276.77,279.02
748.01,275.29,277.31,280.49
750.73,277.43,279.69,280.89
748.35,276.4,279.05,278.63
748.8,276.23,279.5,279.3
750.07,275.64,278.58,280.93
746.95,275.69,278.19,280.84
748.39,275.37,278.49,279.81
746.82,275.35,278.09,279.75
746.42,274.92,277.19,278.75
751.35,275.6,278.63,281.47
747.29,276.0,277.84,279.52
749.5,276.02,278.62,280.34
751.23,275.34,279.56,281.81
751.49,276.6,279.15,281.72
752.5,276.62,279.55,282.61
750.65,276.54,279.15,281.2
747.26,275.83,276.54,279.09
749.92,276.23,277.59,281.49
748.81,276.28,277.83,282.09
752.27,277.87,278.95,282.49
749.72,276.2,279.0,281.0
749.71,275.06,279.77,282.13
751.62,276.11,280.52,281.28
749.0,275.15,279.68,280.08
747.01,275.72,277.97,279.88
749.51,276.44,278.31,281.4
749.15,276.46,278.36,280.25
752.63,277.16,279.61,282.01
751.55,277.45,279.61,281.3
748.8,276.16,278.09,280.93
749.86,276.29,278.78,281.35
748.42,276.15,278.1,280.49
749.56,276.7,278.86,280.67
747.75,276.16,278.39,279.94
750.22,276.71,278.63,280.73
749.03,276.02,278.22,280.66
748.49,275.32,278.58,280.5
748.84,275.93,278.34,280.43
752.36,277.23,280.16,281.99
750.97,277.33,280.16,281.75
750.52,277.33,278.89,279.84
751.1,276.53,280.12,281.37
748.74,274.39,279.24,280.23
748.84,274.51,278.98,281.59
750.92,276.26,279.38,280.91
751.9,277.06,279.54,281.69
750.12,275.94,278.97,281.3
750.57,275.77,279.63,282.75
750.54,276.52,279.47,281.83
749.19,276.17,278.73,281.69
751.0,278.02,280.29,280.03
749.57,277.22,277.76,281.44
748.27,276.05,278.97,279.48
749.54,275.81,278.35,280.69
749.52,277.17,279.34,279.13
750.43,275.32,279.15,281.79
751.17,276.33,279.19,282.94
750.31,276.51,279.58,281.36
751.11,277.61,280.6,280.73
749.46,276.93,279.99,279.76
748.78,275.41,278.45,281.01
751.24,277.67,280.14,280.08
751.45,276.7,279.25,282.02
749.32,276.27,278.43,281.54
746.21,274.82,278.57,280.6
747.32,275.33,278.42,280.86
750.16,276.99,279.61,280.88
751.54,277.1,279.97,280.55
749.14,275.83,278.91,280.27
749.94,276.67,279.89,281.07
749.92,276.1,279.28,280.68
748.93,275.41,279.62,281.51
749.8,276.43,280.06,278.73
746.97,275.16,278.65,279.66
750.56,276.02,277.5,281.47
749.87,276.8,278.02,281.05
750.31,276.61,278.48,282.25
749.68,276.23,279.22,280.56
747.72,276.13,278.09,279.92
749.63,276.4,278.41,281.11
751.28,277.34,279.66,279.26
753.39,277.57,280.05,282.83
751.42,276.78,280.21,283.11
750.4,275.82,279.16,281.46
747.09,275.37,278.07,280.17
751.98,277.23,279.45,281.5
750.27,275.54,278.02,281.2
747.36,275.54,277.4,280.15
747.92,275.41,279.24,278.65
749.96,276.18,278.55,280.54
748.84,276.33,277.72,280.21
749.19,276.07,277.84,280.76
750.25,276.46,279.0,281.5
750.69,276.72,279.3,281.49
750.64,276.02,279.23,281.19
751.19,276.19,279.27,281.62
751.61,276.26,279.26,281.13
752.52,276.5,279.61,282.25
751.8,276.94,278.98,282.1
750.64,276.74,278.72,281.68
750.32,276.85,279.11,280.71
750.58,276.18,280.55,280.15
748.89,275.79,279.74,280.52
746.15,276.32,276.96,280.24
746.68,276.83,277.86,280.7
746.41,276.06,276.85,279.13
748.53,276.75,278.96,280.03
746.86,276.62,277.82,279.39
746.59,276.35,277.19,279.92
746.24,274.82,278.27,279.56
750.56,277.33,279.11,280.42
746.42,275.78,278.58,279.36
749.51,276.84,279.1,280.75
750.29,276.48,279.89,282.23
748.84,275.51,279.67,281.62
749.9,274.95,279.59,282.15
746.91,275.55,277.79,278.83
746.43,275.09,276.6,280.4
746.28,274.98,277.3,280.08
750.76,276.23,278.85,281.35
751.03,276.74,279.85,281.3
749.2,276.29,279.12,281.64
747.13,275.41,279.6,279.67
750.19,276.32,278.94,279.75
750.95,276.77,279.59,281.98
751.31,277.07,280.43,281.93
751.87,277.73,280.5,282.13
750.23,276.56,279.29,281.12
746.52,276.15,278.5,280.2
748.86,276.3,278.88,280.37
752.37,277.82,280.1,282.42
746.4,274.38,277.96,280.27
746.76,275.93,278.08,280.53
745.38,274.95,277.27,279.54
748.23,277.62,280.07,279.68
749.72,277.72,279.6,279.52
750.21,278.11,280.02,280.4
747.31,276.71,279.4,278.33
746.42,275.28,278.45,279.41
748.52,276.26,278.15,282.45
749.51,276.25,278.52,279.15
748.23,275.12,278.13,281.59
749.93,276.09,278.77,280.79
749.2,276.41,279.43,280.85
748.28,277.02,277.76,279.31
749.15,274.42,279.2,282.28
749.51,274.75,279.79,281.56
748.4,276.42,277.64,280.24
750.46,276.39,278.79,282.6
748.73,276.52,279.36,281.65
749.09,275.93,279.37,280.31
749.3,274.29,278.98,282.35
751.2,276.15,279.77,282.36
749.92,276.86,278.44,280.7
748.81,275.4,278.47,279.86
750.95,276.77,278.94,281.47
749.33,276.53,276.77,280.41
749.57,276.12,277.64,280.88
750.02,276.62,278.84,281.96
749.73,275.79,279.33,281.44
749.0,275.58,278.65,280.07
748.6,276.09,277.86,281.35
750.55,276.42,279.37,281.3
748.17,275.8,278.09,280.64
749.17,276.41,277.83,280.45
750.43,276.91,278.15,280.9
748.79,276.07,278.08,280.66
750.28,275.85,279.08,281.72
747.66,273.97,278.44,280.73
747.16,275.76,277.31,279.06
748.82,276.16,278.89,281.38
748.75,276.08,277.65,280.61
749.21,275.17,279.35,280.76
749.89,276.2,278.98,280.97
752.05,277.16,279.12,282.96
751.79,277.94,278.52,282.03
748.78,274.4,279.27,280.24
750.48,277.31,278.61,280.71
751.3,277.71,277.64,282.09
748.22,276.79,277.63,280.66
750.25,277.85,280.69,279.45
750.09,276.28,280.22,279.32
749.29,276.16,279.26,281.13
749.85,275.89,279.02,279.87
752.29,277.34,278.84,281.56
750.48,275.89,279.11,280.84
749.42,276.32,278.72,280.68
749.33,276.88,279.74,280.92
747.81,275.14,278.82,279.22
748.17,276.36,277.71,280.64
749.58,275.82,278.37,280.19
750.01,275.49,279.05,280.91
750.91,277.85,279.49,280.52
748.18,276.29,278.13,280.3
750.58,276.29,277.6,282.48
751.87,276.21,278.71,281.88
750.16,276.45,277.8,280.91
752.86,277.39,279.61,281.11
750.89,276.56,279.15,279.38
750.06,276.58,278.41,279.93
751.34,277.23,279.51,282.4
747.79,276.93,279.38,278.93
750.65,278.16,278.73,278.93
748.1,275.45,279.47,280.32
750.22,277.35,277.96,279.93
749.14,275.8,279.74,279.21
751.98,276.87,279.69,280.22
749.52,277.33,279.61,279.16
749.67,275.95,277.43,281.55
749.21,275.61,278.38,281.29
751.65,276.75,279.6,280.61
751.57,276.24,279.99,279.68
750.47,276.99,280.06,280.48
752.89,276.91,280.23,281.54
748.91,275.71,277.75,281.59
749.47,276.41,278.86,279.36
750.92,277.56,279.9,280.56
751.85,276.8,280.1,281.21
748.73,275.21,279.07,280.14
749.54,275.81,279.9,280.88
751.57,276.51,278.8,281.96
749.62,275.09,279.36,279.68
749.96,277.27,278.56,280.07
750.54,276.07,279.91,280.8
751.3,276.97,279.38,279.79
747.51,274.58,278.36,279.66
748.76,276.07,278.33,279.05
749.65,277.32,278.22,278.63
747.11,275.15,277.99,279.72
750.1,275.71,277.73,281.26
749.89,275.19,278.4,281.96
751.11,276.93,278.71,280.98
749.4,275.65,278.71,281.05
750.21,275.91,278.7,279.87
749.92,275.51,278.61,281.06
749.57,275.55,279.49,280.57
747.81,276.18,277.73,280.51
747.93,276.18,277.87,279.57
746.89,275.74,278.94,279.62
750.77,276.0,279.63,281.86
748.73,274.87,279.28,280.13
747.62,275.84,278.95,279.28
746.67,275.58,278.46,279.6
747.99,275.91,278.45,280.08
748.44,276.03,278.28,279.88
747.12,274.67,277.68,278.6
749.72,275.79,279.5,279.96
747.9,274.98,279.24,280.07
751.58,276.07,280.55,282.22
750.38,277.43,277.83,282.35
747.98,276.23,279.51,280.22
748.99,276.69,280.04,279.95
748.4,276.1,278.97,279.77
749.58,276.92,279.77,280.08
752.08,276.5,280.3,280.68
750.59,277.23,280.68,280.56
750.76,277.29,280.42,278.93
747.01,275.38,278.53,279.45
750.05,276.04,279.92,280.56
750.4,277.17,278.88,281.08
750.55,277.13,279.0,281.11
747.18,276.6,277.95,279.4
748.55,275.12,279.3,280.77
748.2,276.85,277.39,280.94
746.47,275.83,277.45,280.17
747.47,276.29,277.96,280.54
748.25,276.12,278.64,279.39
746.61,276.21,278.46,280.51
747.45,276.25,277.7,280.02
748.84,276.47,278.76,280.94
749.54,277.21,279.51,281.4
749.75,276.14,278.96,282.52
750.51,277.49,278.36,281.21
749.08,275.93,277.83,281.8
750.56,276.72,279.74,282.0
747.83,274.55,278.84,280.55
748.19,276.32,277.97,280.28
745.11,275.61,276.51,279.6
747.44,276.25,277.61,281.72
748.75,276.35,278.61,280.13
750.16,276.55,279.11,280.87
749.04,276.51,279.6,279.21
750.05,277.02,280.12,280.08
747.79,275.89,278.97,281.06
