total_output_power,pa1,pa2,pa3
1139.27,203.43,202.05,203.53
1139.28,202.87,202.2,203.33
1140.26,203.5,202.43,204.17
1141.9,203.3,202.29,204.03
1138.96,202.63,202.58,203.95
1138.79,202.81,203.28,203.65
1140.26,203.16,202.12,203.98
1140.09,203.48,201.93,203.65
1139.88,203.7,202.23,203.82
1139.95,203.53,201.91,203.54
1136.68,202.89,201.95,203.43
1140.73,204.09,202.21,203.59
1139.79,203.66,202.71,203.57
1138.06,203.36,202.06,203.73
1138.6,202.77,204.16,203.32
1140.22,202.41,204.08,203.39
1139.89,203.74,203.98,202.44
1142.03,203.38,203.98,202.96
1142.34,203.37,204.74,203.08
1140.1,202.73,203.03,203.43
1142.27,204.63,204.37,203.82
1142.28,204.33,204.22,202.99
1143.01,204.06,204.06,204.09
1142.86,203.2,204.05,204.84
1142.88,203.59,204.08,204.74
1143.36,203.69,203.7,204.64
1146.07,204.38,204.16,205.23
1144.96,204.57,203.83,204.35
1144.25,203.88,204.32,205.02
1144.58,204.57,203.98,204.97
1143.39,204.09,204.08,204.17
1140.88,203.29,202.89,204.25
1140.8,203.65,202.73,204.22
1137.39,203.44,202.44,203.41
1138.18,203.08,203.75,203.44
1138.61,202.57,203.5,204.54
1137.75,202.33,203.66,204.29
1139.46,202.78,203.95,204.27
1143.01,204.19,204.0,204.76
1139.16,203.81,203.86,204.16
1141.72,204.17,204.53,203.61
1142.07,203.7,204.34,204.21
1141.64,202.84,204.25,204.45
1140.52,202.86,204.0,204.65
1140.8,203.81,204.4,204.6
1142.78,204.1,204.07,204.43
1142.11,203.21,204.45,204.4
1141.55,202.7,204.26,204.55
1141.18,203.26,203.15,204.48
1138.18,203.8,202.11,203.27
1138.16,202.54,201.87,203.72
1142.16,202.64,203.76,203.7
1139.74,203.29,204.32,203.33
1142.24,203.25,204.24,203.64
1143.85,204.12,204.41,204.5
1143.62,202.96,204.64,204.57
1140.01,203.47,204.32,203.21
1140.25,203.05,202.58,203.78
1141.14,200.74,202.52,203.79
1139.94,202.41,203.02,204.11
1139.17,203.57,204.1,202.44
1140.88,204.0,203.53,203.42
1143.43,203.99,203.26,203.8
1144.53,203.88,203.9,204.42
1143.7,203.77,203.62,204.7
1144.26,204.06,204.03,204.57
1143.43,203.9,203.83,205.16
1143.98,204.23,203.9,204.41
1143.09,204.05,203.8,203.53
1141.9,204.15,204.0,203.72
1140.36,203.0,203.9,202.93
1141.26,204.27,203.99,203.26
1142.02,204.05,204.1,202.94
1141.52,203.31,203.85,203.43
1143.43,204.18,203.98,202.6
1143.91,204.46,203.65,201.39
1139.15,203.45,202.12,204.37
1140.46,202.95,201.9,204.15
1140.62,202.87,203.43,203.92
1139.82,203.2,204.48,203.87
1142.33,203.02,204.17,203.98
1141.69,202.82,203.98,203.14
1142.98,203.02,204.37,203.74
1139.18,204.98,201.77,204.18
1140.92,203.8,202.34,204.78
1137.63,203.61,202.12,204.36
1138.17,203.68,201.84,203.74
1138.18,204.61,202.95,203.82
1138.89,203.53,204.13,203.09
1143.0,204.27,204.82,203.09
1138.69,203.78,204.19,203.33
1141.27,203.51,203.7,203.14
1139.48,203.16,203.85,202.97
1140.58,203.6,204.17,202.92
1143.43,203.69,204.28,203.61
1141.77,203.71,204.17,203.45
1140.64,202.68,204.18,203.24
1139.99,203.78,204.08,203.14
1143.62,204.75,204.08,204.51
1142.88,203.89,204.17,203.53
1139.64,203.23,203.9,203.42
1141.44,204.09,203.66,203.86
1139.99,203.61,201.93,203.59
1140.81,203.17,203.62,204.45
1143.77,202.96,204.76,203.91
1138.72,202.69,202.46,203.47
1140.93,202.89,204.4,204.75
1138.73,202.43,203.97,203.75
1138.94,202.47,203.91,203.99
1142.33,203.27,203.89,205.01
1142.89,203.36,203.98,204.19
1139.83,203.44,202.05,203.52
1140.26,203.65,202.51,203.96
1138.45,203.85,201.55,203.41
1139.8,203.7,203.0,203.17
1139.79,203.34,203.83,203.23
1138.2,203.87,202.03,203.57
1137.92,203.41,201.95,203.64
1138.44,202.85,204.04,202.67
1140.44,203.88,204.2,203.46
1144.54,202.88,204.21,204.64
1140.55,202.72,204.23,204.76
1138.72,203.74,203.98,203.22
1141.57,202.71,204.47,203.4
1143.0,203.24,204.17,203.71
1141.76,203.97,204.01,203.36
1142.32,203.93,204.34,203.51
1140.14,202.94,203.93,203.01
1143.34,204.27,204.03,204.65
1140.22,203.55,204.19,204.84
1142.33,204.03,204.18,204.94
1141.24,204.65,203.18,204.34
1138.81,202.98,201.66,203.33
1137.08,202.93,202.31,203.62
1142.78,204.16,204.9,205.0
1143.54,204.12,204.56,205.28
1142.33,202.37,204.03,204.03
1141.24,202.87,203.59,202.67
1141.27,202.75,203.05,203.56
1141.35,204.0,202.43,203.35
1137.78,203.18,202.33,203.11
1138.86,202.62,201.82,203.4
1139.12,203.45,201.86,204.74
1136.54,202.5,201.49,202.99
1137.75,202.55,201.89,203.76
1141.02,202.77,202.65,203.76
1141.44,203.3,203.95,203.46
1143.42,203.32,204.16,203.88
1142.62,202.99,203.44,203.54
1142.6,202.64,203.72,203.33
1141.62,202.57,204.27,203.4
1141.97,203.37,203.97,203.26
1141.78,203.13,203.61,203.33
1139.25,203.42,204.14,203.72
1140.71,202.98,203.8,203.63
1139.94,203.49,203.3,203.63
1142.32,203.24,203.98,204.31
1142.88,202.96,203.8,205.39
1141.11,203.38,203.49,205.25
1140.81,203.44,202.89,204.25
1141.23,203.12,202.95,204.12
1142.88,203.41,203.15,204.77
1141.78,204.2,203.89,203.32
1138.83,203.65,204.06,203.27
1140.96,203.81,203.74,203.62
1139.64,203.59,203.62,202.97
1142.2,203.98,203.79,203.18
1142.47,203.02,203.41,204.68
1142.76,203.22,203.85,203.56
1141.58,203.9,203.46,203.92
1140.32,204.0,203.51,204.45
1140.73,203.89,203.32,204.75
1141.91,203.49,203.83,204.83
1143.55,203.98,203.57,205.0
1143.87,203.73,203.42,203.64
1143.29,204.62,204.0,203.24
1141.99,203.16,203.87,204.27
1141.56,203.65,203.25,203.98
1144.54,203.35,203.96,203.59
1142.88,203.78,203.63,203.27
1143.43,204.08,204.11,203.24
1143.98,204.1,203.51,203.32
1143.43,203.72,203.95,203.23
1143.28,203.34,204.05,203.68
1140.74,203.87,202.13,204.08
1140.71,203.12,202.99,204.01
1138.2,203.29,203.95,203.63
1143.79,203.24,204.3,203.14
1143.43,203.08,203.39,204.22
1142.88,203.25,203.14,203.24
1143.0,203.26,203.89,203.92
1143.87,203.16,203.96,203.73
1142.88,204.11,203.28,204.47
1141.14,204.08,203.7,204.14
1139.71,202.68,203.98,202.95
1142.12,202.85,203.32,203.92
1144.14,202.8,203.31,204.61
1145.08,203.86,203.73,203.7
1143.46,203.8,202.89,204.35
1145.51,203.75,203.88,204.17
1142.64,203.37,204.08,203.98
1144.53,203.44,204.25,204.01
1144.97,203.97,203.94,203.77
1143.88,203.99,203.95,204.48
1144.14,203.51,203.91,203.16
1141.35,202.54,203.95,202.87
1141.51,203.53,203.73,203.43
1143.43,203.78,203.75,203.58
1143.98,203.51,204.38,203.58
1143.43,202.83,203.51,204.84
1141.23,203.02,204.19,202.92
1142.45,203.7,204.08,203.47
1144.41,203.9,204.01,205.0
1143.86,203.37,204.17,205.16
1144.64,203.32,203.51,204.37
1139.94,204.44,201.42,203.24
1142.44,203.59,203.18,203.02
1140.8,202.78,203.62,203.71
1142.28,203.05,203.76,204.45
1142.89,203.35,203.88,204.5
1143.43,203.44,203.44,204.66
1141.81,202.4,203.14,203.78
1143.4,203.22,203.41,204.64
1142.67,203.28,203.56,204.55
1141.98,203.08,203.36,204.61
1144.42,203.94,203.43,203.99
1142.98,203.16,203.6,204.55
1145.64,204.05,203.59,204.33
1145.38,204.74,203.18,204.27
1145.71,203.71,203.49,204.63
1141.91,203.41,203.49,204.17
1143.48,203.65,202.97,204.84
1141.96,203.24,203.28,204.06
1141.9,203.06,202.85,204.31
1142.04,202.96,202.5,204.0
1143.98,203.26,203.7,204.84
1143.32,204.42,204.07,203.82
1144.96,203.66,203.98,204.54
1144.21,204.14,203.62,203.39
1144.06,203.95,203.74,203.56
1144.45,203.75,203.81,203.35
1143.97,203.78,203.37,203.86
1142.34,203.03,204.13,203.58
1141.45,203.94,202.44,203.88
1139.38,203.55,203.71,203.38
1143.47,203.26,204.08,203.24
1145.36,204.05,203.98,204.93
1144.72,203.36,203.64,204.61
1142.77,203.79,203.8,203.11
1140.78,204.1,203.32,203.41
1141.23,203.58,203.5,203.36
1141.24,203.64,203.51,203.98
1144.16,203.41,203.58,204.55
1143.85,203.81,203.73,204.43
1143.93,203.5,200.12,203.99
1145.08,204.26,203.53,204.66
1143.43,203.95,203.38,204.91
1143.43,203.46,203.82,203.15
1140.12,203.45,204.08,203.59
1141.14,204.22,203.98,202.68
1143.85,203.97,203.19,204.85
1144.77,204.72,203.72,204.81
1144.06,204.36,203.33,204.27
1144.97,203.34,203.22,204.08
1142.37,202.8,204.33,204.73
1143.42,203.03,203.54,205.0
1139.99,202.62,202.88,203.83
1141.39,203.51,202.99,203.93
1141.23,203.88,203.18,204.17
1143.98,203.62,203.28,204.16
1142.89,203.73,203.2,204.49
1141.7,203.99,203.49,204.47
1139.17,203.98,202.67,204.27
1142.29,203.77,203.79,204.17
1142.88,203.55,203.35,204.08
1141.05,203.72,202.84,203.98
1141.84,203.58,202.84,204.17
1141.41,203.72,203.2,204.27
1140.99,203.41,203.44,203.76
1139.28,203.94,202.91,202.71
1139.4,203.31,203.26,204.31
1141.89,203.17,203.08,204.55
1142.78,203.18,203.24,204.28
1141.91,203.53,203.29,204.42
1142.33,203.25,204.0,204.7
1140.06,203.76,203.5,203.89
1141.9,202.65,203.33,204.46
1141.35,202.92,203.4,204.78
1142.16,203.03,203.08,204.71
1142.88,203.35,203.33,204.23
1143.41,202.48,203.24,204.27
1140.18,202.98,203.43,202.85
1142.34,203.26,203.95,203.14
1142.35,203.77,204.17,203.28
1142.34,203.29,203.53,204.14
1142.26,204.27,203.63,204.96
1140.25,203.21,202.65,204.46
1143.39,203.77,203.47,204.64
1141.22,203.49,203.78,204.22
1140.85,203.61,203.76,203.02
1142.76,203.16,203.4,204.25
1142.84,203.35,202.89,204.55
1141.43,203.06,203.65,204.57
1140.81,204.05,203.18,203.5
1143.21,203.06,202.65,203.99
1142.77,203.83,203.72,204.39
1142.48,203.79,203.9,203.27
1143.32,204.07,203.51,204.97
1143.23,204.36,203.61,204.52
1140.3,203.11,203.7,204.45
1142.81,204.17,203.13,204.15
1144.59,203.82,203.43,203.99
1142.08,204.0,204.08,203.81
1142.45,203.96,204.15,203.43
1141.35,203.16,203.72,203.24
1142.89,203.98,203.31,203.06
1139.04,202.68,203.66,203.09
1142.33,203.38,203.62,203.66
1141.69,204.39,203.7,203.22
1142.95,203.8,203.06,203.79
1141.4,203.77,203.61,204.21
1140.0,203.06,203.17,202.95
1140.13,203.16,203.48,203.41
1139.53,203.17,203.76,203.4
1143.39,203.7,203.54,204.63
1142.95,203.47,202.94,204.8
1143.43,203.98,203.9,204.59
1142.77,203.61,204.15,203.98
1142.45,203.37,203.41,203.4
1143.98,204.37,203.8,203.26
1142.64,203.72,203.66,203.41
1143.31,203.65,203.95,203.99
1143.32,203.48,203.79,203.68
1143.31,204.45,203.53,203.69
1142.55,203.71,203.43,203.07
1142.97,203.54,203.72,203.66
1141.92,203.56,204.06,204.84
1143.05,203.46,203.8,204.84
1141.85,203.8,202.89,204.25
1142.79,203.86,203.35,204.59
1141.02,203.59,204.49,203.28
1139.16,202.75,203.51,202.85
1139.18,202.21,203.42,204.71
1142.3,203.21,203.7,204.33
1143.13,203.79,204.05,203.63
1139.87,203.73,203.95,203.47
1141.73,203.68,203.53,203.7
1140.79,203.44,204.18,203.74
1142.45,203.87,203.51,203.91
1140.25,203.84,203.76,205.01
1142.69,203.86,203.74,204.97
1143.86,203.23,203.51,204.71
1140.95,203.67,203.4,204.1
1141.21,204.47,203.46,203.71
1142.08,203.5,203.92,203.48
1141.69,202.67,203.83,203.63
1139.76,202.74,203.61,203.15
1142.08,203.57,203.8,203.35
1141.71,204.26,203.57,203.9
1137.38,203.98,202.81,202.81
1143.15,204.09,203.17,204.25
1140.69,204.05,203.83,203.67
1142.0,203.51,203.34,204.64
1143.2,203.55,203.53,204.51
1143.43,203.29,203.36,204.68
1142.88,203.89,203.69,203.7
1142.11,204.0,203.51,204.22
1139.81,203.7,203.75,203.72
1141.24,203.57,203.58,204.69
1140.07,203.18,203.58,203.36
1139.65,202.97,203.8,203.14
1139.77,202.77,203.57,203.25
1141.35,203.33,203.61,203.51
1141.35,203.27,203.95,203.83
1140.22,203.63,203.8,203.58
1142.18,203.71,203.99,204.99
1141.1,203.61,203.61,203.19
1141.35,203.92,203.48,203.43
1140.25,203.58,203.53,204.53
1140.88,203.41,203.41,204.75
1140.17,203.67,203.7,204.45
1141.58,203.88,203.8,203.84
1139.89,204.37,204.27,203.83
1140.37,203.5,203.82,204.7
1141.2,202.68,203.51,204.24
1139.29,204.08,203.8,203.24
1141.71,204.28,203.2,204.37
1139.27,203.86,202.34,204.06
1136.59,202.19,203.04,203.63
1137.94,202.97,203.7,203.42
1141.6,203.53,203.51,205.43
1141.1,203.65,203.93,203.62
1141.37,203.65,203.59,204.7
1142.34,203.58,203.8,204.54
1142.56,204.28,204.07,203.97
1139.68,204.16,203.67,204.83
1139.69,203.32,203.38,203.75
1141.91,200.25,203.15,203.78
1143.39,202.81,203.32,203.96
1142.88,203.15,203.43,204.55
1143.96,203.85,203.47,204.61
1141.26,204.08,204.09,203.92
1141.79,203.77,203.51,202.65
1143.97,203.4,203.52,204.09
1143.83,203.71,203.3,204.55
1145.24,203.91,203.94,205.04
1141.78,202.82,203.25,204.13
1145.12,203.12,203.14,204.47
1143.4,203.8,202.88,204.76
1142.35,203.8,202.3,203.65
1140.76,203.53,203.36,204.21
1141.28,202.96,202.86,204.29
1144.96,203.64,203.41,204.73
1143.0,203.22,203.51,203.48
1142.98,204.1,203.35,204.59
1142.65,203.05,202.92,204.46
1143.43,203.56,203.45,204.38
1142.88,203.43,202.59,204.08
1140.53,203.48,203.02,203.74
1143.87,203.49,202.94,204.35
1144.28,204.08,203.14,204.74
1144.53,203.78,202.94,204.55
1144.44,204.27,203.33,205.2
1143.53,203.72,203.29,204.49
1145.08,203.6,202.98,204.84
1142.88,203.61,203.84,204.41
1141.26,202.94,203.71,203.14
1137.66,203.1,203.5,202.97
1138.72,203.9,203.56,202.53
1140.53,203.8,203.1,204.22
1142.48,203.31,203.18,204.83
1141.14,203.8,202.64,204.31
1138.97,202.88,203.31,203.24
1139.27,203.77,203.77,203.72
1139.38,203.15,203.43,203.97
1140.79,202.68,203.62,204.84
1140.38,203.56,202.66,204.54
1140.42,202.38,202.85,204.5
1142.87,204.03,202.76,204.36
1142.88,203.68,203.14,204.88
1141.28,203.97,202.95,203.98
1141.88,203.8,202.59,204.27
1140.59,203.52,203.0,203.77
1140.22,203.26,202.28,203.61
1141.7,204.08,203.12,204.47
1142.88,203.7,202.94,204.37
1145.09,203.71,202.53,204.17
1143.42,203.9,202.53,204.23
1141.23,203.16,202.31,203.57
1142.81,203.48,202.84,204.24
1141.85,203.61,202.67,204.37
1143.97,204.0,203.31,204.54
1143.98,204.01,203.73,204.5
1143.98,204.28,203.23,204.27
1142.88,203.71,202.65,203.98
1142.33,203.35,203.21,203.66
1142.21,203.47,202.77,204.38
1142.1,203.93,202.75,203.92
1144.32,203.97,202.87,204.14
1142.88,203.51,203.21,204.37
1142.75,203.7,202.75,204.37
1139.68,203.9,202.89,203.83
1143.48,203.21,203.04,203.76
1142.93,203.8,202.87,204.34
1142.75,203.79,202.6,204.37
1143.14,203.88,203.01,203.68
1141.28,203.94,202.63,204.0
1141.97,204.16,203.02,203.41
1141.36,203.15,202.39,202.67
1145.96,203.37,203.82,204.28
1143.99,203.81,203.68,204.82
1145.32,204.17,203.71,204.65
1142.4,203.77,202.7,203.56
1144.46,203.8,202.5,204.17
1141.23,203.47,203.67,204.24
1140.41,203.44,202.89,204.45
1141.49,203.27,203.18,204.15
1142.33,203.35,202.89,204.55
1141.77,204.08,203.18,204.25
1140.9,202.78,202.27,203.44
1140.79,203.29,202.77,204.37
1140.82,202.8,203.77,203.53
1139.72,202.67,204.19,203.43
1143.37,203.36,204.2,203.54
1143.98,203.21,203.61,204.2
1142.88,203.56,203.49,203.73
1141.18,202.91,204.31,203.62
1138.61,202.59,203.41,202.96
1141.9,202.4,203.86,204.03
1140.25,202.91,203.49,204.17
1142.02,203.32,203.86,203.94
1140.66,202.93,203.9,203.53
1141.79,202.79,204.17,203.29
1141.22,202.44,203.89,203.48
1140.48,202.39,203.94,203.99
1140.79,202.58,203.7,204.25
1141.32,203.14,203.71,203.41
1141.77,203.31,203.97,203.65
1139.87,202.69,203.45,203.24
1139.55,202.38,203.48,203.5
1138.21,202.33,203.63,203.26
1139.15,202.48,203.92,203.6
1142.26,203.85,204.14,203.47
1142.33,202.83,204.34,203.53
1140.25,202.84,203.33,203.22
1141.12,203.03,203.5,204.14
1140.68,202.76,203.53,203.16
1142.63,203.75,203.93,203.7
1144.42,204.03,204.54,203.78
1144.41,203.66,203.9,203.57
1143.36,202.94,203.51,203.04
1140.31,202.93,203.16,203.43
1137.0,201.97,202.82,202.65
1137.61,203.52,202.58,203.69
1139.55,202.21,202.85,203.96
1139.72,202.73,201.93,203.78
1142.23,203.7,202.29,203.94
1142.33,204.13,202.45,204.91
1142.42,203.77,201.93,204.9
1143.88,203.42,202.99,204.51
1143.01,202.34,202.85,204.49
1141.93,202.81,203.15,203.83
1144.25,204.18,202.35,204.7
1141.78,202.84,202.15,204.1
1143.36,203.5,202.12,204.03
1145.51,203.72,202.09,205.21
1144.66,203.16,202.97,204.49
1145.27,202.83,203.04,205.1
1144.42,203.46,203.44,204.8
1143.31,203.56,203.57,204.06
1142.44,202.57,204.36,203.41
1141.02,203.42,203.76,203.73
1141.98,203.1,204.3,203.69
1141.82,202.68,204.19,204.72
1142.45,202.69,203.67,204.94
1141.08,202.5,203.5,204.64
1136.53,201.98,202.74,204.38
1142.67,204.0,202.65,205.11
1143.4,202.78,203.81,204.53
1143.43,203.43,204.0,203.53
1142.44,203.29,203.6,203.59
1137.73,202.88,203.51,203.88
1140.83,203.31,202.94,200.06
1140.64,203.85,202.83,204.66
1142.33,202.38,203.82,203.49
1141.58,202.77,203.93,204.31
1142.39,203.06,204.1,203.13
1140.81,202.39,203.42,203.4
1141.22,202.99,203.71,204.87
1139.31,202.64,203.66,203.41
1140.79,202.85,203.9,203.47
1139.16,202.2,203.85,203.1
1138.61,203.02,203.34,203.9
1138.91,202.38,203.87,203.47
1143.05,202.99,203.68,203.72
1140.6,202.8,202.77,203.62
1143.4,202.94,203.73,203.54
1142.06,203.64,202.89,203.5
1136.26,202.75,202.44,203.66
1139.32,203.22,203.29,203.51
1143.99,203.36,203.03,204.64
1143.42,203.42,202.95,204.5
1143.63,203.12,202.65,204.16
1144.02,203.31,203.47,204.76
1146.07,204.05,203.39,204.16
1142.75,203.08,203.53,203.98
1141.81,202.4,203.61,203.16
1143.42,203.05,202.92,203.91
1141.24,203.26,203.08,204.2
1144.54,203.13,203.53,204.81
1143.91,202.69,203.44,203.43
1141.29,202.1,203.49,203.21
1141.23,203.83,203.17,203.27
1139.38,202.74,203.51,203.33
1141.45,202.65,203.57,203.41
1142.88,203.8,203.22,202.86
1144.44,204.27,203.8,203.58
1142.66,204.12,203.36,203.34
1139.16,202.93,203.24,203.04
1140.9,203.67,202.91,203.15
1141.79,202.68,202.49,203.17
1143.91,203.7,203.05,204.33
1143.48,203.97,203.69,204.31
1142.62,203.05,203.8,203.69
1140.95,202.43,203.72,203.33
1141.81,202.72,203.68,203.63
1142.31,203.65,203.64,204.75
1140.68,203.18,202.52,204.45
1138.2,201.84,203.18,203.12
1137.7,202.63,203.53,203.71
1140.19,203.24,203.29,204.28
1140.08,203.09,202.82,203.95
1112.59,200.18,199.24,202.92
1139.75,203.11,204.33,202.94
1141.22,202.57,204.13,203.79
1143.43,203.06,204.2,203.91
1141.28,203.24,203.94,204.74
1140.37,203.24,204.05,203.53
1139.28,203.11,204.45,203.09
1109.91,201.1,197.42,202.53
1142.77,203.46,204.51,203.48
1141.6,202.57,204.52,203.43
1140.99,202.77,203.78,202.8
1139.47,203.17,204.27,203.14
1139.82,202.77,203.6,203.25
1140.02,202.79,203.77,203.84
1142.08,202.87,202.84,204.22
1140.25,201.14,202.3,203.76
1141.92,202.42,202.11,204.45
1142.22,202.51,201.91,204.65
1143.54,202.95,203.79,204.47
1143.98,203.31,203.94,202.83
1142.24,202.7,203.79,202.95
1140.24,202.03,202.88,204.12
1140.79,202.85,202.42,203.95
1142.16,203.65,203.53,204.21
1143.83,204.27,203.37,203.79
1141.98,203.58,203.8,202.3
1142.84,203.78,204.2,202.57
1141.78,203.91,202.75,202.55
1140.8,202.87,202.56,203.51
1138.17,203.09,202.03,202.97
1139.8,203.24,202.32,203.7
1142.31,203.88,202.73,203.92
1142.6,203.8,202.5,204.07
1139.33,202.92,201.93,203.28
1139.59,202.81,202.14,203.44
1142.33,203.16,202.7,204.47
1142.33,203.57,202.69,204.16
1140.78,203.43,202.01,203.53
1139.5,203.39,202.18,203.82
1139.04,203.99,202.21,203.82
1138.17,202.81,201.7,203.2
1138.18,203.19,201.88,203.63
1140.36,203.05,202.13,204.15
1139.95,203.9,204.71,203.83
1143.38,203.72,204.74,203.05
1139.97,203.51,202.77,203.73
1139.24,202.75,202.62,203.56
1141.09,203.48,202.23,204.19
1141.91,203.61,202.75,203.34
1142.91,204.09,202.11,203.88
1143.64,203.63,203.4,204.5
1140.14,202.53,203.65,203.7
1139.71,202.25,203.01,204.31
1138.16,201.83,202.97,203.14
1138.06,202.04,202.68,202.97
1139.71,203.44,202.06,203.55
1140.25,203.75,202.15,203.36
1141.41,203.8,202.51,203.75
1140.81,203.79,202.68,203.5
1141.65,203.69,202.62,203.95
1140.75,203.14,202.77,204.0
1142.15,202.69,203.43,203.91
1142.99,202.01,203.13,203.86
1143.43,203.01,203.92,204.26
1144.05,202.92,203.83,203.16
1144.28,203.7,203.55,204.12
1139.1,202.59,203.31,202.97
1138.12,201.8,202.42,201.94
1140.26,204.06,202.58,202.08
1141.6,204.06,202.68,202.83
1142.19,203.97,202.61,204.2
1140.8,202.73,202.5,203.88
1142.35,204.19,202.69,200.22
1143.76,204.1,203.18,204.55
1142.7,203.84,202.21,204.05
1139.89,203.85,202.59,203.71
1140.79,203.06,202.13,203.42
1140.09,202.8,201.91,204.64
1140.69,202.93,202.49,204.93
1140.14,202.84,203.06,204.56
1141.82,202.9,202.23,205.05
1144.41,203.8,201.93,204.93
1140.96,203.69,202.28,203.33
1143.23,204.14,203.19,203.56
1142.21,203.54,202.72,204.39
1141.88,203.34,203.12,204.36
1143.84,203.53,203.53,204.94
1146.32,204.0,203.04,204.54
1142.88,203.05,203.16,204.52
1143.48,203.47,202.71,204.67
1144.56,203.52,203.15,204.56
1140.79,203.49,202.27,203.4
1139.4,202.96,201.74,203.12
1141.27,202.74,202.11,204.81
1142.74,203.37,203.49,203.56
1137.63,203.42,202.34,202.77
1138.06,203.37,201.93,202.96
1140.59,203.16,202.28,203.16
1139.7,203.17,201.94,202.9
1140.93,203.84,202.07,203.12
1138.15,202.77,202.09,202.38
1141.93,204.48,202.14,204.17
1138.06,203.12,202.01,202.4
1138.42,203.31,202.47,202.62
1138.78,202.73,201.85,202.57
1139.21,203.31,202.08,202.58
1140.18,203.31,202.37,202.48
1140.8,203.7,201.97,202.86
1138.61,203.41,202.01,202.5
1138.59,204.19,202.11,202.94
1138.73,203.12,202.23,202.77
1139.59,203.71,202.47,203.32
1138.61,203.61,202.3,202.52
1139.78,203.61,202.2,202.27
1142.38,204.0,201.64,202.4
1141.18,203.31,202.94,203.05
1141.78,204.14,201.82,204.41
1142.89,203.27,201.99,204.59
1143.42,203.41,203.05,204.9
1142.42,203.59,202.21,204.37
1141.14,203.88,202.5,203.86
1139.82,203.59,202.42,204.73
1141.54,203.08,203.53,204.55
1140.16,203.33,202.15,204.75
1140.66,203.99,202.05,204.87
1142.04,203.6,201.81,204.42
1142.61,203.02,202.94,204.6
1141.69,202.81,201.81,204.89
1142.36,203.02,201.85,204.55
1143.86,203.52,201.73,204.67
1143.9,204.04,203.15,204.97
1140.79,204.31,203.28,203.74
1141.35,203.85,202.6,203.82
1139.79,203.49,202.59,203.2
1140.7,204.17,202.05,203.88
1139.72,204.13,202.27,203.79
1141.53,204.0,202.88,204.3
1141.7,202.41,202.04,204.47
1140.29,203.82,202.67,204.34
1140.37,203.67,202.0,203.65
1137.63,203.11,201.87,203.23
1139.44,202.69,203.69,203.93
1140.25,202.5,203.4,203.93
1138.69,203.32,203.05,203.3
1139.63,203.76,203.79,204.08
1139.7,203.18,203.61,204.07
1141.35,203.41,203.7,203.59
1140.79,203.88,203.7,203.99
1143.43,203.78,204.52,204.34
1143.19,203.98,202.8,204.45
1144.02,204.27,203.17,204.74
1140.88,204.37,202.27,204.63
1143.43,204.35,203.16,204.36
1140.47,204.2,202.07,204.05
1139.54,203.93,201.88,203.67
1139.01,203.93,202.19,204.24
1138.17,203.58,202.22,203.38
1138.18,203.65,201.84,202.94
1139.07,204.24,202.55,202.79
1140.47,203.17,203.7,203.56
1138.83,203.34,202.76,204.27
