total_output_power,pa1,pa2,pa3
896.89,322.83,321.47,330.85
898.38,321.63,319.65,332.7
897.53,320.6,316.81,328.05
892.4,321.58,320.74,330.21
896.16,323.15,319.72,331.0
898.24,323.83,319.34,330.68
898.07,321.22,317.37,328.92
893.72,320.73,319.77,330.56
895.24,322.96,319.72,330.07
897.68,323.01,318.0,331.77
897.85,322.34,320.9,331.93
899.22,322.64,321.66,330.85
899.41,321.86,318.97,328.21
893.68,321.01,320.29,330.29
897.07,325.14,319.89,333.41
899.59,321.56,319.61,328.3
895.92,323.25,318.84,331.6
898.44,323.02,320.18,331.53
898.85,322.82,321.43,330.37
898.22,321.53,321.67,330.84
897.64,321.56,318.48,328.96
894.15,320.02,321.05,330.67
895.7,324.7,318.39,332.61
899.78,321.87,320.3,330.06
896.93,322.98,318.16,329.52
895.19,322.79,319.68,331.84
900.4,322.12,320.98,329.89
898.43,322.5,322.28,330.87
899.92,322.21,319.26,329.78
895.11,320.46,320.16,328.45
894.17,323.4,319.43,332.03
899.46,322.93,320.35,329.49
896.42,322.18,316.85,329.92
895.72,324.12,319.49,332.09
899.59,321.94,321.22,328.98
897.42,322.59,321.77,330.84
898.66,321.92,319.37,328.61
895.92,320.72,321.42,328.92
895.87,323.91,319.61,332.52
899.93,321.62,319.68,327.58
895.43,324.52,319.43,327.66
896.28,322.5,321.07,329.15
898.48,322.91,322.35,331.29
898.48,321.25,318.35,331.53
894.77,321.56,318.31,328.35
893.98,322.49,320.08,331.41
896.58,322.64,320.35,330.09
896.97,322.83,318.26,327.92
893.7,323.22,320.58,329.16
897.4,322.13,321.73,330.63
898.7,321.55,322.0,332.15
898.44,321.78,318.13,331.55
895.58,320.75,318.31,328.06
892.89,323.02,319.42,328.49
895.04,322.23,320.86,329.91
896.63,322.85,318.44,327.73
894.65,323.5,320.92,329.47
898.65,322.56,322.13,330.47
899.04,322.73,322.87,331.97
899.93,321.67,318.45,331.28
897.32,321.07,318.44,327.17
893.9,324.26,319.68,328.78
898.28,322.63,320.06,330.3
897.21,322.28,318.84,328.08
894.2,323.29,320.38,329.94
898.32,323.46,320.53,331.25
899.13,322.54,319.99,332.06
897.95,321.75,318.33,329.22
893.82,321.53,316.82,329.6
893.31,323.65,320.59,331.41
899.78,322.26,318.56,328.72
894.86,324.11,319.44,331.18
897.8,323.06,320.09,330.64
899.41,322.85,321.08,329.17
895.78,322.6,321.67,330.05
895.86,320.85,319.3,328.67
896.68,319.93,317.34,330.36
896.54,324.26,320.99,332.02
898.78,321.78,319.32,328.73
895.35,323.71,319.3,330.57
895.75,323.2,322.22,332.46
899.38,323.31,320.12,329.48
897.35,322.71,320.2,331.15
899.13,321.82,317.43,328.63
893.7,321.69,318.94,330.66
895.54,324.08,320.92,330.08
898.56,321.84,318.39,327.46
893.88,323.62,321.14,332.76
899.13,323.41,320.47,329.57
897.0,322.69,321.3,330.82
898.28,321.56,317.86,330.51
899.12,320.01,318.46,329.26
896.21,323.52,319.98,331.84
900.49,322.08,319.86,328.54
895.62,322.56,318.34,329.85
895.13,322.98,321.39,331.49
900.58,323.59,320.67,330.19
897.85,322.39,321.82,331.49
897.76,320.97,320.14,329.52
897.85,320.02,317.67,329.35
895.4,323.59,320.53,331.2
897.86,321.38,318.38,328.32
892.8,322.93,319.42,330.31
897.41,323.26,320.23,330.43
897.46,323.23,320.54,329.34
896.16,321.56,321.35,331.01
895.2,320.39,319.86,327.83
896.71,320.87,317.46,330.35
896.19,323.28,321.85,329.94
899.08,321.03,318.0,328.95
892.1,324.24,321.47,331.48
899.71,322.55,320.91,330.79
898.58,323.0,321.0,330.55
896.84,321.28,318.9,329.47
894.58,320.01,318.72,329.18
893.42,323.12,318.94,330.66
897.12,322.77,320.03,332.98
897.41,322.51,318.98,330.66
895.35,323.03,320.47,332.0
900.56,323.19,320.03,332.45
900.79,322.68,320.73,329.34
896.27,321.47,318.59,328.73
893.19,319.61,317.05,329.48
893.26,321.16,319.67,327.87
894.29,323.67,321.99,330.45
899.02,321.55,318.24,329.59
894.89,322.55,320.14,330.04
897.03,322.81,321.18,332.89
901.05,323.0,320.06,328.77
895.65,321.13,318.02,328.41
893.03,319.79,319.82,328.82
894.58,323.2,320.01,331.04
898.76,321.72,320.57,330.75
896.79,323.34,317.7,328.87
895.01,322.97,321.22,331.28
899.47,323.13,319.78,331.3
897.97,322.87,320.84,329.34
896.21,321.64,320.03,329.38
898.16,319.08,318.62,329.66
894.05,322.58,320.7,331.01
897.34,321.26,319.64,330.82
896.9,322.48,318.35,330.21
893.85,324.17,321.22,331.47
897.84,323.15,319.3,331.53
897.92,323.06,320.54,328.57
893.73,320.59,316.87,329.46
893.02,321.84,319.76,328.34
893.4,323.69,320.3,332.06
898.28,322.2,317.37,330.53
894.02,323.23,318.84,329.12
896.88,323.14,321.02,332.38
898.17,322.99,320.5,328.12
894.99,321.84,319.01,329.13
893.31,320.84,317.88,329.98
894.04,322.09,319.97,330.08
895.93,324.01,321.07,332.14
897.78,323.25,320.1,329.67
895.97,320.22,318.29,331.29
897.43,319.51,320.11,332.23
897.43,319.22,321.09,331.08
896.96,322.13,317.95,329.48
896.19,322.39,318.91,328.65
897.32,320.78,316.55,330.17
894.82,323.21,320.25,328.37
894.99,323.84,319.65,331.91
896.91,323.78,321.01,331.62
899.66,321.96,318.25,331.93
897.51,321.66,318.49,328.79
893.91,320.66,321.36,329.43
896.31,324.08,320.02,331.45
899.13,322.76,320.15,331.6
898.43,321.17,317.52,329.57
893.15,323.41,318.78,328.88
895.25,322.93,320.85,331.6
897.43,322.84,320.62,332.32
897.96,321.3,318.01,328.32
892.46,319.71,317.85,329.53
893.84,323.55,320.77,329.36
896.6,323.16,320.08,330.72
897.5,321.4,317.78,329.09
891.71,324.4,318.91,330.83
895.89,322.99,321.99,332.08
898.65,323.22,320.99,329.3
894.57,321.0,320.71,330.03
896.96,320.17,319.57,328.79
895.99,321.76,317.5,328.08
894.16,322.86,319.56,330.22
894.55,322.33,319.19,331.95
896.96,323.03,317.93,330.06
893.79,323.75,320.94,330.93
898.59,323.06,320.08,330.75
896.8,321.64,319.43,329.04
892.34,320.2,319.3,330.13
891.97,323.25,320.89,329.53
895.98,323.61,320.93,331.08
898.71,321.19,318.87,329.01
894.11,322.46,319.28,330.24
895.17,322.34,320.07,332.43
898.35,323.62,322.32,331.15
899.56,321.71,319.23,330.6
894.27,320.54,318.43,329.01
893.51,320.42,320.46,330.2
895.22,323.96,319.6,331.38
897.74,321.26,318.52,329.78
893.33,323.72,319.13,330.79
897.4,322.36,321.05,332.46
897.8,322.74,321.68,329.99
897.24,322.44,318.31,329.31
894.47,321.37,319.68,329.34
895.2,323.55,319.02,329.69
896.3,324.4,320.59,332.22
900.43,322.83,320.61,330.58
897.28,321.24,319.88,331.14
899.53,323.31,319.99,332.25
902.98,320.29,318.61,328.11
895.96,319.53,317.16,329.18
895.35,323.56,319.06,329.7
896.12,323.17,320.64,332.5
898.06,322.7,322.21,332.58
897.74,321.75,318.02,329.46
894.04,323.19,319.84,327.37
892.91,324.62,318.84,332.03
899.05,321.21,319.62,331.84
894.24,323.04,320.22,330.17
897.51,322.54,320.77,332.64
898.37,323.17,322.11,329.78
897.19,321.12,319.44,328.65
893.89,320.81,319.71,328.63
892.44,323.29,320.61,329.44
897.1,322.7,321.82,331.76
898.26,322.12,320.01,329.08
894.52,322.7,318.57,327.34
896.87,322.77,320.46,330.69
898.36,325.13,317.89,330.14
899.12,322.03,319.76,332.27
897.81,321.88,320.66,332.92
899.17,321.06,318.11,329.63
894.72,321.95,320.12,327.85
895.54,323.6,318.81,330.98
896.54,322.2,319.12,330.02
895.38,323.55,318.8,329.04
894.52,325.34,318.81,330.31
898.44,321.71,319.38,332.54
895.9,322.16,320.83,332.51
897.49,321.28,319.07,330.44
895.53,322.55,321.36,327.8
896.54,323.89,318.31,330.99
896.27,321.66,318.91,329.77
894.98,324.73,318.06,330.35
896.54,323.94,319.46,331.32
897.97,321.54,319.61,332.32
898.42,321.96,319.76,332.53
899.93,321.21,319.73,330.05
894.36,322.84,321.17,327.46
896.25,324.54,318.1,329.98
897.22,322.33,320.23,328.35
896.16,323.26,318.75,329.13
894.9,325.39,318.81,330.18
897.86,322.9,319.15,330.87
896.72,321.36,320.22,331.5
897.07,322.12,320.65,331.66
897.25,320.97,320.3,331.7
897.85,320.4,320.03,331.94
895.89,320.84,319.54,329.22
894.41,323.69,320.83,328.73
896.51,324.78,319.1,330.21
897.77,323.09,320.25,331.15
897.59,321.43,318.24,327.88
894.53,323.27,319.72,328.06
894.73,324.66,317.83,328.24
895.84,324.9,317.97,328.24
897.22,325.42,319.02,328.8
896.56,323.19,319.48,327.03
894.54,321.53,318.71,329.77
895.8,322.65,321.08,331.94
897.59,322.3,319.51,328.31
893.61,321.99,320.76,331.13
897.55,323.07,321.06,330.82
899.7,323.31,320.91,331.44
900.56,323.26,321.21,331.44
900.45,324.02,320.89,331.29
900.66,323.4,321.39,330.97
900.77,323.75,321.38,330.52
900.77,323.63,321.37,331.67
899.58,323.3,321.51,330.89
901.12,323.41,321.13,330.82
899.5,323.36,321.0,331.58
899.69,323.2,320.76,330.38
898.74,323.41,321.03,329.88
900.07,322.85,320.17,330.96
899.08,323.0,320.03,330.22
897.81,323.13,320.61,330.51
898.69,323.18,320.74,330.8
897.33,323.24,320.34,329.95
897.97,323.21,320.51,330.68
897.86,322.74,320.84,330.37
898.28,322.81,320.87,330.21
897.54,323.11,321.08,330.37
898.64,322.75,320.93,330.37
899.09,323.59,321.08,330.68
898.66,323.29,321.66,330.53
898.23,322.89,321.06,330.53
897.81,323.38,320.98,329.86
897.81,323.29,321.08,328.56
898.02,323.69,321.53,329.43
897.86,323.3,320.96,330.41
897.53,323.48,321.67,331.45
899.85,323.44,321.52,331.76
900.41,323.44,321.67,331.29
901.15,323.32,321.4,331.13
899.96,323.56,321.38,331.5
900.76,323.59,321.47,332.04
901.0,323.9,322.1,332.21
899.69,323.75,322.15,331.45
900.35,323.44,320.57,330.98
900.67,324.51,316.84,331.47
895.7,324.2,317.52,332.81
897.05,324.78,319.0,332.3
898.28,325.36,318.85,329.71
897.02,322.81,319.35,329.74
896.32,321.06,320.02,330.06
893.87,320.34,318.85,329.93
893.73,320.19,319.71,329.71
893.31,320.04,319.2,331.49
895.08,320.51,319.15,331.62
894.52,321.97,319.45,331.43
894.95,320.81,319.15,330.84
896.14,321.32,319.31,331.11
894.7,321.37,319.46,330.25
894.83,321.37,319.38,331.38
894.95,321.36,319.97,330.61
894.36,321.37,319.45,331.15
894.38,322.07,319.74,331.06
895.26,321.1,319.92,331.4
895.37,321.95,318.85,330.52
894.94,321.4,319.61,330.68
894.94,321.97,320.06,330.53
894.66,321.21,319.38,329.75
894.39,320.18,319.39,329.61
894.53,321.11,319.15,329.26
893.95,321.16,319.3,329.69
893.73,320.76,319.03,329.79
893.31,321.37,320.02,329.16
893.72,321.37,320.06,328.85
894.99,321.67,320.28,329.55
894.47,321.56,320.32,329.75
894.25,322.63,320.62,329.9
896.29,322.77,320.78,329.6
895.98,322.45,320.78,329.34
895.92,321.97,320.96,329.33
896.08,320.91,320.91,332.64
895.79,320.78,321.22,332.66
895.81,319.99,321.06,331.14
896.26,319.94,321.21,328.8
895.19,320.68,321.21,329.66
893.95,320.46,322.12,329.75
895.63,320.59,321.83,329.81
894.78,320.24,321.75,330.47
893.84,320.49,322.41,330.22
895.3,321.1,319.01,330.21
893.28,322.29,317.57,328.67
892.05,325.08,319.64,331.37
896.37,322.52,322.09,331.67
896.56,322.07,319.3,329.19
893.98,324.45,320.05,332.54
896.63,321.93,320.68,333.11
896.94,323.0,321.37,331.65
898.12,321.93,321.67,328.89
897.0,321.94,321.97,330.37
895.73,320.36,321.08,329.75
894.97,321.67,318.33,328.64
893.31,324.22,319.72,331.96
895.99,321.82,322.2,329.26
893.76,323.6,318.82,327.5
893.73,321.28,320.48,327.44
893.54,323.13,321.11,328.85
893.73,322.06,321.66,328.85
893.31,321.64,322.13,330.39
894.16,321.07,320.13,330.22
893.72,320.76,318.83,330.22
893.61,321.25,319.0,329.9
893.83,321.64,319.68,330.6
893.31,321.27,317.81,328.32
891.88,323.54,318.11,331.15
894.67,322.71,321.49,332.67
897.6,322.98,320.21,330.05
894.57,320.81,318.99,328.37
896.6,323.17,321.2,331.68
903.25,322.59,318.2,333.08
899.28,322.72,317.86,330.71
898.71,321.5,317.85,330.0
896.8,321.54,318.41,330.04
898.07,321.54,318.64,330.4
894.05,323.49,320.11,330.61
896.05,322.73,319.71,331.76
894.15,322.55,320.83,329.13
894.06,320.38,320.72,330.53
896.6,323.15,321.03,331.76
901.52,324.07,321.37,332.34
900.59,323.26,322.1,332.73
902.62,324.33,320.05,330.18
900.69,321.27,317.0,329.37
894.39,320.77,319.18,328.51
894.49,320.91,317.89,328.98
893.75,324.13,319.24,330.48
895.76,321.89,321.19,330.97
896.52,323.4,322.77,332.98
900.67,320.79,318.18,329.06
892.11,320.46,319.81,328.22
892.46,323.39,319.74,328.99
894.49,322.28,320.95,331.2
896.89,322.54,320.42,332.63
896.13,321.1,320.05,329.13
895.8,322.16,320.36,330.68
897.74,323.19,320.81,331.16
899.07,323.75,321.21,331.24
902.05,322.72,320.87,331.76
900.12,321.54,319.76,333.12
897.75,321.67,318.76,332.4
895.27,321.39,318.79,328.83
894.15,320.73,316.18,327.89
892.45,321.94,320.88,329.42
894.92,324.71,317.89,332.5
897.1,322.5,319.96,330.55
896.07,322.9,322.25,332.38
897.43,322.29,318.51,332.86
895.55,321.42,318.02,329.65
893.54,321.38,321.18,329.41
896.01,324.65,319.6,331.54
898.24,321.83,317.96,328.99
893.29,323.53,318.08,331.53
895.28,322.7,320.84,330.15
895.84,322.56,321.51,331.57
897.33,321.85,319.93,332.12
896.38,321.97,317.93,330.38
893.33,320.29,320.56,329.14
893.91,324.1,319.33,331.3
898.18,322.94,319.99,329.87
895.16,323.73,318.7,328.55
894.13,321.97,321.21,330.32
895.8,322.12,321.51,331.45
895.8,321.57,319.93,332.72
897.73,320.31,319.58,331.82
894.49,320.9,318.82,329.13
892.2,321.19,319.49,331.58
895.26,323.8,320.51,330.96
898.36,322.48,317.95,329.06
895.44,324.11,320.48,332.44
899.15,322.82,321.74,331.17
899.17,321.74,319.18,331.51
897.04,321.37,318.46,331.04
893.86,320.57,319.23,330.11
894.14,323.17,319.42,329.77
894.98,322.74,320.7,332.67
898.56,322.53,317.39,330.07
894.9,322.55,321.24,332.68
900.36,323.15,321.78,331.49
897.88,321.72,319.59,331.67
898.18,321.53,317.23,331.38
894.06,320.84,319.96,327.46
892.89,324.65,320.15,330.27
896.6,322.82,320.83,332.04
898.39,321.2,317.19,330.74
896.81,320.99,318.4,328.43
894.91,319.6,317.7,327.91
894.1,322.92,319.05,331.75
900.97,322.99,321.49,330.36
898.33,322.9,320.37,331.4
896.82,321.79,318.76,330.8
893.65,320.62,317.88,328.85
891.62,322.02,319.86,331.1
895.75,323.01,321.14,332.06
897.62,321.83,317.67,328.09
893.32,323.76,320.74,332.04
899.1,323.16,320.44,330.86
898.31,322.19,320.51,331.97
895.46,320.59,318.03,328.79
891.7,319.4,319.5,328.61
893.14,324.28,320.5,331.76
898.9,322.43,318.68,328.45
894.29,323.27,318.53,329.95
895.62,323.41,321.68,332.81
901.15,322.84,319.88,330.71
895.74,321.05,319.65,329.29
894.25,319.15,317.83,328.62
892.04,321.02,319.9,328.94
894.18,323.3,320.64,332.51
899.21,321.25,318.13,331.43
894.67,322.75,321.27,330.99
898.29,323.14,320.08,329.75
895.09,322.53,321.24,331.14
896.56,320.19,319.2,328.17
895.45,320.4,318.96,329.33
894.88,323.8,319.8,331.74
899.1,321.51,318.98,330.33
896.07,322.39,318.13,330.51
895.74,323.58,320.37,332.18
900.08,323.12,320.45,330.22
897.69,322.09,319.56,329.13
894.93,319.44,318.02,329.13
892.06,320.96,319.88,329.25
894.06,323.02,320.82,332.22
899.02,321.76,317.43,330.56
894.0,322.62,317.66,328.38
893.68,321.65,321.07,331.3
897.99,323.1,321.04,331.25
897.96,322.54,319.26,329.3
893.68,320.29,316.69,329.33
891.68,319.51,319.94,327.63
893.35,324.37,320.71,330.68
897.28,322.17,319.58,332.78
896.47,321.85,318.28,328.95
892.47,323.87,319.41,330.18
895.53,323.37,321.53,332.61
899.65,322.9,320.52,329.86
895.28,320.04,318.07,329.57
890.72,320.6,319.18,330.67
892.49,323.21,319.88,331.13
898.15,321.16,320.61,328.29
894.1,321.68,319.19,329.68
894.56,324.23,319.84,331.22
897.22,323.0,320.81,330.67
897.04,321.93,320.36,331.45
896.02,320.08,318.77,331.89
899.35,320.61,318.93,328.8
896.2,319.62,317.99,329.32
895.01,322.43,319.36,329.78
896.04,322.13,320.44,331.67
896.91,321.63,318.18,329.47
893.55,323.94,319.38,329.37
897.25,321.77,322.04,332.86
898.86,322.25,319.98,330.15
894.54,322.37,319.22,328.38
893.31,320.46,319.18,329.27
893.72,323.32,320.12,328.8
895.0,322.74,319.25,332.74
897.35,319.91,319.65,331.25
894.34,323.52,318.68,330.81
895.27,323.14,320.85,331.8
899.07,320.85,321.76,330.17
897.66,321.1,320.74,329.84
894.82,320.83,319.91,330.69
897.6,321.64,319.15,331.28
899.88,321.73,319.76,332.02
899.44,322.34,319.95,332.5
900.19,323.56,319.11,332.66
901.95,323.49,319.98,332.82
901.49,322.42,318.89,328.64
897.73,321.29,316.67,329.18
894.02,324.59,319.2,327.95
894.41,323.27,319.13,330.53
896.59,323.03,320.81,331.61
897.06,321.44,318.92,328.65
892.46,322.53,318.5,328.33
894.31,324.28,320.31,331.14
898.28,322.46,321.67,331.81
897.0,321.48,319.21,330.2
893.89,322.0,319.81,328.09
895.17,322.47,319.42,331.95
897.34,324.21,318.61,330.82
896.16,321.77,318.73,328.24
893.72,324.56,319.22,329.71
897.0,322.4,321.03,331.3
896.49,322.23,320.52,331.55
896.11,321.69,319.76,328.43
895.8,323.62,320.23,330.73
898.41,324.72,319.27,331.14
898.91,321.53,319.85,328.65
894.14,323.02,319.86,331.28
897.85,323.83,319.55,331.0
897.57,321.36,320.33,330.8
895.62,320.62,318.53,328.79
894.63,323.03,320.1,329.37
896.43,322.92,318.94,331.52
897.44,322.17,318.69,331.47
896.89,322.9,318.52,330.02
896.7,324.55,318.65,331.78
898.76,321.92,320.02,331.42
899.04,321.12,320.93,330.76
897.1,320.64,318.54,328.06
893.8,323.41,320.12,329.06
896.26,323.8,319.12,330.91
896.89,322.18,319.4,330.98
896.63,322.5,319.01,329.82
895.9,325.19,318.85,331.99
900.04,321.71,320.07,332.24
896.52,320.65,320.66,331.33
896.68,322.09,320.26,327.52
894.88,323.11,320.34,328.37
896.51,324.33,318.41,331.0
896.58,321.9,319.87,328.54
894.93,323.55,317.5,328.68
894.3,325.09,318.9,330.01
898.1,325.24,319.18,330.37
899.51,324.64,319.14,330.22
899.09,321.1,320.46,330.01
895.71,322.18,321.5,329.35
896.84,324.62,318.52,329.89
896.82,325.69,321.36,332.5
900.43,325.3,322.42,333.29
901.82,324.17,318.86,333.02
902.74,323.66,317.76,331.9
902.29,324.24,318.12,330.85
901.18,325.07,318.42,331.13
903.23,325.22,317.64,331.45
902.09,321.93,318.23,328.73
898.04,322.8,318.65,328.89
898.33,322.28,320.14,327.65
894.94,322.24,321.44,328.08
896.62,323.5,321.72,329.17
898.75,323.63,316.83,329.13
895.3,324.32,316.68,328.28
895.03,324.06,317.1,329.13
895.76,323.83,317.56,330.13
894.61,323.79,317.1,328.85
894.86,324.51,317.26,328.71
895.85,324.2,317.26,328.86
894.89,324.15,317.25,328.54
894.38,323.8,317.62,327.82
895.08,323.92,317.18,327.83
894.52,324.48,317.27,327.95
895.79,324.48,316.53,327.2
895.79,325.24,317.09,327.85
895.79,325.09,318.04,328.23
895.91,324.47,317.37,328.43
893.98,324.78,318.43,327.92
896.8,325.09,318.46,328.54
896.04,325.39,318.98,328.54
896.21,325.24,318.88,328.53
896.64,324.78,319.15,327.96
895.34,325.39,318.88,327.65
896.68,325.19,318.96,327.49
897.16,325.53,318.78,327.83
896.93,324.95,319.39,327.92
897.27,320.04,319.76,328.24
893.31,319.89,319.83,328.46
893.72,320.8,320.74,326.92
894.14,320.49,320.06,327.61
893.32,321.07,320.48,327.34
894.91,321.97,320.78,327.89
895.82,321.27,321.03,328.85
894.95,321.3,320.83,328.29
895.55,320.13,320.48,327.72
894.99,319.05,321.23,328.95
893.73,321.25,319.0,331.15
893.83,321.63,320.52,330.7
896.17,324.51,319.21,332.06
899.66,323.05,318.62,331.21
896.67,323.87,318.04,330.75
897.11,325.12,319.19,331.6
899.6,321.19,320.18,331.6
896.74,321.21,320.18,332.03
898.45,321.28,320.97,333.01
898.39,320.07,321.04,330.99
895.52,322.29,318.81,329.28
894.35,321.52,319.49,330.83
895.8,324.15,318.98,330.67
898.2,322.72,317.64,330.18
894.78,323.07,318.33,330.12
895.08,323.68,318.34,331.69
899.34,325.15,319.15,332.5
898.82,325.53,319.84,330.27
900.6,325.1,319.98,329.52
897.19,320.6,319.16,330.53
893.33,320.8,319.87,328.82
894.1,322.25,318.32,331.21
896.48,325.39,319.63,331.72
899.2,321.93,319.46,328.03
894.41,322.9,317.76,331.54
895.8,324.99,318.81,332.56
898.0,325.53,319.47,332.77
899.51,325.4,319.37,332.79
901.62,325.96,319.73,332.23
902.47,320.62,320.75,329.23
895.41,322.04,319.03,328.27
894.15,322.33,320.29,329.29
896.12,322.94,319.5,329.98
896.26,323.95,319.5,330.79
898.11,322.11,317.19,329.57
893.57,324.26,318.42,330.52
897.43,324.95,318.58,330.52
898.7,325.1,319.74,330.83
898.69,319.77,319.47,331.36
896.18,321.01,319.97,332.46
895.54,321.24,320.32,331.64
896.63,324.33,320.41,332.2
900.12,322.05,319.81,329.38
896.16,322.56,319.46,329.26
895.86,324.51,319.33,331.02
899.01,321.46,319.48,329.25
895.71,323.73,317.68,329.45
894.94,324.47,318.69,329.87
896.91,325.39,318.86,330.55
899.49,324.81,319.0,332.63
901.37,320.92,319.36,332.35
896.8,319.84,320.56,330.26
896.09,321.49,320.02,331.05
898.22,320.76,319.13,329.88
895.1,321.74,320.04,327.8
895.0,324.77,318.82,329.75
896.56,323.76,317.95,327.76
895.11,324.0,318.6,327.15
895.28,325.01,319.15,328.27
897.7,321.82,319.46,329.52
896.58,321.1,319.84,328.27
895.05,319.86,320.2,328.64
894.66,320.83,318.96,328.56
893.71,322.77,321.36,329.91
896.57,323.68,318.46,331.38
896.94,324.09,318.96,331.23
898.26,323.35,316.96,330.15
895.57,324.94,319.13,330.67
897.49,325.15,319.31,332.56
899.59,320.8,319.41,333.23
895.61,320.47,319.65,330.47
895.12,319.48,319.61,328.89
893.66,320.63,319.31,328.27
894.54,323.07,321.15,329.2
896.72,324.11,318.73,331.13
896.44,323.3,318.69,331.03
895.25,323.51,317.99,329.93
895.2,324.68,318.62,330.58
898.21,324.92,319.0,331.1
898.65,325.58,319.45,331.36
900.78,321.07,320.36,332.03
895.68,321.62,319.76,332.8
896.96,321.21,319.85,330.67
895.79,322.83,320.93,327.77
896.72,324.32,318.81,330.35
896.27,321.7,320.54,331.11
894.88,321.1,322.54,332.5
896.92,319.55,319.74,331.25
896.36,319.38,317.88,329.66
897.05,320.19,318.42,329.75
897.05,319.74,318.7,329.88
895.36,321.1,318.15,329.61
896.11,322.8,319.52,329.43
898.82,322.71,318.93,332.17
898.12,324.63,318.35,327.88
895.17,325.39,318.76,328.36
895.5,322.67,319.21,329.22
896.84,320.74,320.02,329.44
893.72,320.61,320.2,329.48
893.71,321.09,318.58,330.2
894.04,323.11,320.58,331.49
897.2,323.09,318.38,331.28
897.18,321.42,319.51,331.09
896.67,323.3,317.96,332.7
895.72,325.27,318.57,332.93
898.59,325.84,319.68,327.07
896.75,322.17,320.32,327.97
894.4,322.25,319.3,327.82
895.81,321.92,318.56,329.98
894.95,322.14,321.11,331.47
897.77,324.22,318.6,330.78
897.63,321.09,318.32,331.43
895.59,323.44,317.35,331.54
