total_output_power,pa1,pa2,pa3
689.3,226.45,229.0,227.83
692.35,224.66,229.41,228.96
693.45,227.04,228.44,228.41
692.43,227.08,227.96,228.65
692.89,227.08,228.52,228.33
690.44,226.82,228.46,229.17
691.26,225.13,228.99,228.77
692.15,226.29,229.69,228.25
693.62,226.76,228.92,228.0
692.95,227.08,229.44,228.59
693.17,227.06,228.47,228.4
689.68,226.67,228.02,228.66
690.15,226.28,227.81,228.49
691.11,226.16,228.13,228.61
690.18,226.48,228.39,228.98
691.07,226.2,228.33,228.81
689.76,226.97,227.06,228.97
686.74,226.37,226.46,228.87
689.97,225.52,227.84,227.95
690.92,226.15,227.73,227.71
690.34,226.36,228.81,228.15
692.43,226.07,229.35,228.37
691.37,226.75,229.04,228.57
692.92,226.89,228.44,227.77
692.71,226.21,228.65,228.4
691.17,227.04,228.33,228.02
694.42,226.46,228.88,228.49
692.25,227.31,229.15,228.45
690.66,227.55,228.59,229.31
691.77,227.21,229.1,228.44
691.84,226.25,228.71,228.72
692.01,227.11,229.03,228.89
690.79,227.17,228.98,228.93
690.59,226.83,228.32,229.22
690.23,227.21,228.67,228.7
692.53,226.66,228.51,227.61
691.54,227.13,227.87,228.67
691.26,226.57,228.02,228.61
691.2,225.66,228.37,228.93
690.56,226.16,228.43,229.01
691.98,225.97,228.47,228.3
691.79,226.57,228.11,228.25
691.82,227.55,227.84,228.68
690.53,227.53,227.94,227.94
692.59,226.68,228.4,228.62
693.05,226.71,229.1,228.66
693.58,226.97,228.69,228.0
692.21,226.53,228.15,228.64
691.97,226.99,228.53,228.06
692.83,227.04,228.76,228.86
690.9,226.8,227.92,229.39
692.09,226.48,228.1,228.14
691.94,225.79,227.94,228.14
691.72,226.1,228.78,228.81
692.36,226.98,228.76,228.34
691.23,227.32,228.46,229.2
691.65,226.33,228.86,228.72
692.11,226.62,228.05,229.34
689.88,226.33,228.54,228.45
690.36,226.36,228.3,228.9
690.57,226.28,228.14,228.95
690.96,226.33,227.42,229.19
688.9,226.09,227.51,228.44
691.09,225.41,227.77,228.87
690.23,226.48,227.89,228.68
689.27,225.84,227.62,229.14
688.72,226.89,228.15,227.4
690.82,226.37,227.73,227.94
690.56,225.72,228.24,228.59
690.89,226.25,227.85,228.57
692.42,226.03,227.41,228.45
690.75,226.66,228.44,227.46
691.8,226.29,228.97,227.83
690.55,226.68,227.82,228.16
690.54,225.62,228.44,228.25
688.99,226.09,227.69,227.84
690.24,225.97,227.71,228.45
692.65,226.07,229.25,228.19
692.28,227.93,227.67,227.55
692.31,226.43,228.23,228.91
689.88,227.26,228.11,228.47
689.33,226.47,227.93,228.58
691.67,226.15,228.56,228.66
692.18,226.38,227.92,228.37
691.28,226.12,228.01,228.39
691.83,226.19,228.18,228.32
692.59,226.27,228.19,228.92
693.2,226.75,228.34,229.37
693.96,226.24,228.34,229.1
690.85,226.79,228.55,228.96
692.22,226.16,228.11,228.86
691.55,225.89,228.27,229.31
691.39,225.89,228.46,228.34
692.35,226.16,228.13,228.54
691.4,226.95,228.46,227.82
692.06,226.95,228.56,227.71
690.84,227.19,228.12,229.03
690.28,226.54,228.48,228.66
691.62,226.68,229.04,228.66
690.59,226.81,228.67,228.6
690.46,226.33,228.7,228.57
690.18,226.57,228.23,228.25
689.66,226.47,227.86,228.87
689.31,225.82,227.94,228.66
691.85,225.91,228.04,228.63
689.94,226.16,227.94,228.57
692.09,226.37,228.72,227.71
690.65,226.56,227.96,229.06
690.08,226.06,227.68,228.83
689.63,225.92,227.94,228.81
689.63,226.33,228.8,228.25
688.33,226.5,227.71,228.08
689.95,226.21,227.2,228.66
690.2,225.33,227.79,228.86
691.68,225.84,227.55,229.2
689.96,226.48,228.07,228.65
690.61,226.11,228.41,228.14
690.31,226.42,228.31,227.73
690.67,226.98,228.63,228.7
691.94,227.65,229.22,227.94
693.11,226.87,228.76,228.27
692.77,226.88,227.85,228.69
690.68,226.38,227.4,229.29
690.24,226.23,228.27,229.86
687.82,226.35,227.82,228.64
687.89,226.14,227.51,227.6
691.57,225.83,227.4,227.56
693.67,226.04,228.28,228.76
691.57,227.32,229.31,228.44
689.26,227.31,228.57,228.98
690.26,226.48,228.13,228.85
689.75,226.46,227.69,227.82
690.38,226.09,228.16,228.22
689.82,225.94,228.14,228.68
690.0,225.97,228.71,228.63
691.56,226.68,227.41,229.21
688.61,226.36,227.83,229.49
688.98,226.26,228.09,227.52
691.7,225.73,228.42,227.31
691.51,226.15,228.76,229.31
691.13,226.86,228.53,228.87
691.14,226.68,227.73,227.71
690.84,226.55,228.84,228.36
690.62,226.91,228.34,228.45
691.19,226.38,228.16,228.49
690.01,226.79,228.83,227.93
689.64,226.24,227.81,228.41
690.95,226.25,229.34,228.66
691.17,226.37,227.59,228.12
691.18,225.5,227.84,228.87
691.66,226.5,227.88,228.79
689.05,226.41,227.49,229.28
690.58,225.12,228.78,228.22
690.89,226.35,228.24,227.82
690.77,227.05,228.32,228.95
690.86,226.65,228.36,228.68
689.09,226.5,228.02,228.31
689.52,226.19,228.16,228.33
689.09,226.4,228.12,229.2
692.44,226.34,228.98,228.66
690.57,226.98,228.89,229.19
690.33,226.9,228.67,227.84
688.53,226.6,227.7,228.23
690.88,225.79,228.13,228.05
692.96,226.68,228.13,228.34
690.14,226.25,228.3,228.11
688.51,225.91,227.4,227.83
687.74,225.63,227.52,227.61
689.64,226.05,228.12,227.62
690.2,226.09,228.24,228.03
690.95,226.63,228.12,229.12
691.81,226.47,228.83,228.7
690.69,226.78,228.51,228.19
691.11,226.64,228.67,227.3
690.24,226.97,227.69,227.19
690.22,226.64,227.84,227.97
690.2,226.26,228.33,228.76
688.99,226.58,227.22,228.38
690.38,225.95,226.9,228.5
692.31,225.88,228.8,228.32
692.27,224.87,227.48,228.82
691.15,227.55,227.33,228.97
689.94,226.9,228.23,228.14
688.0,226.35,227.1,228.25
688.22,225.52,227.66,227.93
692.66,225.47,228.3,227.68
689.41,226.63,227.3,227.98
690.67,225.8,227.51,228.47
690.89,226.52,227.25,229.04
686.15,226.27,226.91,229.14
687.82,224.99,226.75,228.25
689.57,225.75,227.84,227.77
688.33,225.81,227.32,228.99
689.73,225.77,226.95,228.37
689.49,227.04,228.05,228.02
690.81,226.08,227.31,228.92
690.03,227.08,226.4,228.33
692.5,226.84,227.78,229.3
689.84,228.09,226.95,229.04
691.87,227.51,228.03,228.16
692.21,227.51,228.77,229.09
693.52,227.02,228.8,228.26
691.75,226.8,228.99,229.16
691.05,227.2,228.9,228.53
687.4,227.15,226.87,228.67
689.09,224.81,226.2,228.01
691.68,225.29,228.83,228.44
692.45,226.7,228.68,229.1
692.42,227.72,229.21,229.08
691.9,226.9,227.98,228.66
690.85,226.36,226.56,228.06
689.18,227.04,228.12,227.75
689.12,226.59,228.58,228.43
689.92,226.2,228.48,228.78
690.23,226.57,228.06,228.92
690.87,226.46,228.93,228.45
688.66,227.0,228.36,227.96
689.24,226.38,227.18,228.24
690.24,225.82,227.22,227.63
689.08,226.16,227.7,227.08
692.19,226.33,228.67,228.12
691.08,226.34,228.35,228.41
691.93,225.97,228.37,228.19
689.89,225.76,228.65,228.51
691.18,225.9,228.77,228.35
687.96,226.35,227.72,228.53
688.69,225.21,227.62,228.03
689.87,225.63,227.83,228.58
689.48,226.05,227.65,227.76
688.54,226.02,227.0,228.09
690.05,225.06,227.03,227.87
690.08,225.7,227.0,227.87
691.49,227.3,226.4,228.66
689.18,226.87,226.99,228.73
687.73,227.29,226.97,228.12
687.32,225.85,227.64,228.57
689.96,225.68,227.53,227.82
689.97,225.44,227.15,228.81
692.16,226.14,227.3,228.65
692.23,225.81,227.35,228.15
692.16,226.77,227.92,228.19
691.75,226.43,228.44,228.66
690.88,226.63,227.59,228.44
688.11,226.2,227.0,228.36
689.31,225.15,227.12,227.93
691.18,226.9,227.73,227.75
689.3,226.39,227.35,228.47
690.59,225.36,228.15,227.61
689.37,225.9,227.38,227.94
691.23,226.61,227.32,227.75
688.62,226.14,227.08,229.02
688.05,225.94,227.94,228.87
687.05,225.75,227.1,228.47
689.63,224.87,227.6,227.7
689.91,225.52,227.45,228.14
690.58,226.05,228.15,228.05
690.2,226.63,227.81,228.55
688.58,226.11,227.08,228.05
692.12,225.73,228.04,227.82
689.63,227.23,227.4,228.46
692.14,225.4,227.82,227.82
689.98,226.47,227.55,228.13
689.77,226.48,227.7,228.33
689.68,226.44,227.42,228.18
689.26,226.19,228.39,228.59
690.89,225.94,229.52,228.87
691.55,226.16,228.76,228.37
688.91,226.87,228.11,228.25
688.64,226.31,227.17,228.14
690.06,225.52,227.31,228.23
689.8,225.88,226.99,228.97
689.98,225.55,228.09,228.89
691.5,225.12,229.69,228.66
689.06,227.19,227.92,228.66
688.49,225.69,227.65,228.8
689.58,225.46,228.15,228.46
689.59,226.31,228.04,227.94
690.07,225.63,228.17,228.96
690.64,226.31,228.16,228.49
691.65,226.62,227.51,228.47
690.24,227.11,227.36,228.79
687.86,227.41,227.87,228.03
688.49,225.39,228.18,227.58
688.84,226.21,227.19,228.93
690.57,225.46,228.05,228.8
688.91,225.41,227.3,228.57
690.93,225.14,227.12,228.68
690.87,226.83,227.69,227.86
688.14,226.19,227.41,228.36
693.01,226.48,228.04,227.51
689.75,226.61,227.63,227.77
690.05,225.45,228.78,228.01
689.62,225.21,227.66,228.82
689.88,225.88,227.41,228.25
689.31,226.03,228.1,228.04
689.82,226.47,228.34,227.93
689.36,226.05,227.92,227.75
689.73,225.91,228.23,228.64
691.64,225.89,228.56,228.47
690.74,227.04,228.95,228.46
689.26,227.32,228.18,228.66
688.87,226.49,228.24,227.76
691.02,226.45,228.6,227.91
689.78,226.8,227.85,228.57
689.85,226.5,228.25,227.85
689.33,226.23,227.51,227.23
689.7,225.76,227.4,228.69
688.23,225.44,227.72,228.37
690.19,225.92,227.4,228.12
688.9,225.4,227.93,227.94
690.56,225.54,227.21,228.37
690.98,228.15,227.05,228.03
692.17,226.87,227.97,228.69
692.31,227.51,229.43,229.01
687.79,227.3,227.26,228.13
690.24,225.22,227.65,228.65
691.28,226.41,228.5,228.37
689.88,226.71,227.72,228.3
689.89,225.63,227.84,228.87
689.46,225.81,227.18,228.53
689.07,225.86,227.13,228.65
692.65,226.01,227.66,228.15
691.75,226.34,228.88,228.35
691.34,226.45,229.43,228.54
693.76,226.48,228.46,228.94
692.46,226.05,229.52,228.76
689.92,226.47,228.89,229.09
689.98,226.05,229.24,228.47
690.27,226.24,228.74,228.89
689.48,226.25,228.13,228.14
690.6,226.46,228.47,228.58
688.43,225.78,228.05,228.79
689.67,225.76,228.59,228.25
690.65,226.24,228.48,229.11
689.91,226.48,228.27,229.33
688.28,225.97,227.88,229.31
689.81,226.24,228.0,229.04
690.85,225.63,227.83,229.03
690.07,225.51,228.67,228.77
689.35,225.94,228.59,228.68
693.1,226.34,229.51,227.87
688.94,227.47,228.24,228.45
691.79,224.99,229.09,228.97
692.45,226.52,228.87,228.87
691.38,227.64,228.56,228.66
689.42,227.64,227.62,228.87
689.55,227.49,227.95,229.63
692.4,226.89,228.74,228.44
690.98,227.06,228.67,228.38
690.81,227.49,228.35,228.36
686.16,225.83,227.42,228.15
689.11,225.14,227.95,227.94
690.98,228.23,228.35,227.81
690.31,226.26,227.4,228.08
691.71,226.57,226.05,228.85
689.26,226.64,228.45,229.3
688.61,226.66,228.1,228.8
689.9,227.49,228.79,227.5
687.69,226.04,227.43,228.05
688.47,225.52,226.99,228.01
690.0,224.94,227.5,228.1
690.41,225.64,227.92,227.55
689.64,225.56,228.48,227.95
689.3,225.01,227.77,228.0
688.7,225.23,229.11,227.53
690.21,225.03,228.45,228.38
689.59,226.26,228.01,228.44
689.67,225.86,228.79,228.11
689.54,225.86,228.56,228.09
689.9,226.54,228.34,228.27
690.89,224.67,228.56,229.07
691.55,225.21,228.35,228.35
689.19,226.37,228.67,228.58
690.7,226.06,228.45,228.46
688.61,225.09,228.14,228.24
689.23,224.68,228.21,227.83
690.66,226.19,228.01,228.15
690.1,227.66,228.81,227.82
689.48,227.61,228.93,228.14
689.73,225.94,228.44,228.25
691.29,225.14,229.52,227.57
690.82,226.22,228.21,228.94
690.24,226.16,227.93,228.25
690.25,226.26,228.82,228.56
689.15,225.63,229.38,228.73
688.54,226.01,228.56,227.51
690.6,225.29,227.92,228.21
690.39,226.46,229.21,228.21
690.19,225.59,229.55,228.14
690.26,226.01,229.1,229.41
689.65,225.87,228.26,228.33
690.16,226.69,228.86,228.35
690.8,226.38,229.2,228.25
688.57,225.68,228.35,228.46
689.63,225.22,228.67,228.36
690.54,225.33,228.02,228.57
690.26,226.16,228.13,228.01
688.79,227.14,228.52,228.15
690.24,225.3,228.17,227.94
688.33,225.83,227.38,228.05
689.8,225.55,228.1,227.94
688.28,225.38,228.03,227.91
690.18,225.07,228.26,227.69
689.98,225.12,228.71,227.31
692.04,225.13,229.2,227.93
689.32,226.02,228.53,228.76
691.11,225.3,228.67,228.5
690.49,225.42,228.34,228.14
692.04,226.43,227.92,227.83
691.79,227.35,228.67,227.59
690.07,226.32,228.67,228.49
689.35,225.28,228.71,228.45
690.99,225.65,228.87,228.58
689.93,225.41,229.21,227.65
688.93,226.67,229.5,228.72
689.92,225.94,229.22,227.52
688.37,225.95,227.91,229.01
687.56,224.7,228.34,227.74
688.79,225.75,228.73,227.36
689.43,225.67,227.89,227.61
690.57,226.2,227.99,227.34
689.31,227.05,227.92,226.95
690.53,226.87,229.08,227.43
689.32,226.23,228.67,229.1
689.46,226.16,228.53,228.88
691.75,225.27,228.76,228.33
688.82,226.57,228.4,228.65
689.91,225.56,228.77,228.23
690.82,225.87,228.99,228.43
690.31,226.55,229.0,228.4
690.57,225.99,228.77,228.24
690.54,226.33,228.46,228.46
690.06,227.73,227.98,228.96
689.23,227.14,227.85,228.23
692.62,226.06,228.56,228.11
690.52,227.82,228.56,228.23
690.0,225.67,228.8,228.05
690.68,225.69,229.01,228.4
688.03,226.06,228.65,229.07
690.85,226.25,228.87,227.93
691.55,227.36,229.39,228.04
686.74,225.33,228.16,228.36
690.63,224.69,229.13,227.9
690.53,225.68,229.07,228.61
688.76,226.36,228.36,228.11
687.98,225.16,229.19,228.11
688.34,225.94,228.66,229.42
690.19,226.05,228.52,228.35
689.88,225.87,229.26,228.63
691.83,225.49,228.45,228.87
689.55,225.83,228.67,229.27
689.79,226.16,228.69,228.47
688.24,226.21,228.11,228.03
689.92,225.42,228.53,228.56
688.93,225.54,227.84,228.92
688.63,225.55,228.34,228.15
688.1,225.94,228.64,228.12
690.21,225.06,229.02,227.74
689.3,225.65,228.61,228.29
689.51,225.3,228.85,228.75
689.03,225.87,229.01,227.67
689.16,224.88,228.64,228.05
690.52,224.39,229.1,227.78
689.64,225.02,228.88,228.54
689.32,225.35,228.66,228.79
688.77,225.48,228.7,227.52
688.69,226.04,228.67,227.94
690.2,225.06,228.77,228.26
687.93,225.14,228.05,227.72
690.03,225.41,229.09,227.84
690.2,225.73,229.09,229.06
690.56,225.42,229.01,229.4
689.33,226.25,227.62,228.87
688.89,225.32,227.79,228.66
691.82,225.37,229.8,228.55
692.25,225.88,227.86,228.93
691.77,228.03,227.58,228.28
690.84,227.51,228.67,228.25
690.74,225.58,228.45,228.66
690.23,225.75,228.12,228.27
691.28,225.75,228.98,228.24
692.55,225.3,228.8,227.42
692.99,226.38,228.13,228.82
692.64,226.31,229.14,227.88
691.35,225.99,229.43,228.03
690.79,226.05,229.28,227.89
692.62,226.29,228.13,228.03
693.41,226.68,228.35,228.96
691.13,226.56,228.83,229.29
691.34,226.76,228.04,228.33
690.72,226.43,227.99,228.52
690.89,225.82,228.13,228.57
690.08,225.9,228.89,227.91
692.92,226.0,228.49,229.13
692.51,226.69,229.15,228.44
690.85,226.59,228.66,229.03
689.07,226.25,228.61,228.36
689.57,226.1,228.19,228.05
690.6,225.76,228.35,228.26
691.91,225.87,228.93,228.11
691.24,226.53,228.51,228.03
690.68,226.86,228.2,228.47
689.95,225.96,228.71,227.85
690.89,226.35,227.93,228.98
691.52,226.48,228.54,228.25
691.11,226.35,228.56,228.79
691.54,226.5,228.95,228.39
692.12,226.43,229.26,228.32
690.24,226.23,227.95,228.57
691.14,226.17,228.83,227.66
690.2,225.94,228.17,228.63
689.28,226.06,228.55,228.46
688.0,226.66,227.1,228.77
690.79,225.13,228.86,228.22
691.28,225.81,228.78,228.45
690.25,226.34,228.73,228.19
688.62,225.61,227.93,228.16
691.32,225.79,228.85,228.49
692.87,225.86,228.31,228.93
692.07,226.83,229.0,228.4
692.81,226.21,229.18,228.6
690.95,226.26,229.01,229.19
690.29,226.36,228.57,228.18
689.55,225.92,228.0,228.66
690.91,225.35,228.8,228.36
691.86,225.84,229.01,228.47
692.27,226.08,228.65,229.05
690.18,227.01,227.46,228.0
688.95,227.1,226.67,228.68
689.97,226.25,228.53,228.57
691.29,226.89,228.42,227.93
692.26,225.93,229.09,229.04
690.58,226.14,229.28,229.46
691.13,226.9,228.43,228.96
689.49,226.76,227.91,229.01
689.57,225.31,228.02,227.59
688.67,226.05,228.98,228.16
690.6,225.52,229.36,227.41
691.81,225.25,228.95,228.66
691.24,226.74,227.65,228.62
691.82,226.59,228.43,227.62
691.38,226.59,228.97,228.5
691.73,226.26,228.35,229.09
692.56,225.54,229.32,229.09
690.82,226.89,227.91,229.42
691.56,226.57,227.79,228.46
692.82,226.89,229.64,229.33
690.85,227.03,227.68,229.03
691.82,227.07,229.39,228.92
690.44,226.57,228.87,229.47
690.66,226.54,228.9,227.95
691.76,226.62,228.54,228.49
690.19,226.76,227.63,229.09
690.95,227.08,226.99,228.25
690.79,227.41,228.12,228.36
690.86,225.81,228.56,228.47
692.29,226.16,228.7,228.68
690.56,226.41,228.87,228.76
692.08,225.8,228.81,228.44
691.1,225.77,228.56,229.06
692.8,226.44,228.35,228.03
690.94,226.27,229.18,228.41
689.08,225.92,228.34,229.06
689.63,226.59,228.87,228.59
690.08,226.65,228.33,228.34
691.62,226.44,228.85,228.79
691.48,225.95,228.0,228.36
688.63,225.62,227.82,227.6
689.95,226.04,227.7,227.5
689.53,226.06,228.09,227.82
689.73,225.84,229.24,227.67
691.25,225.68,228.73,227.91
690.26,226.74,228.83,227.88
691.42,225.77,228.57,228.11
691.5,226.22,228.13,228.0
691.23,226.7,228.68,228.66
689.56,226.15,227.62,229.3
689.82,225.52,228.05,227.56
690.86,225.48,228.12,227.82
691.04,225.45,229.15,228.53
691.22,226.1,229.04,228.72
689.13,226.54,228.41,229.09
689.7,226.17,228.03,228.29
691.86,225.71,229.09,228.12
692.54,225.44,229.95,229.19
689.59,226.22,229.09,229.03
690.57,224.76,228.88,228.15
692.82,226.41,228.75,228.57
690.62,225.83,228.87,228.25
689.66,225.73,228.39,229.23
691.52,224.99,228.27,227.68
693.76,227.35,228.26,227.86
693.04,227.51,229.45,228.87
693.28,226.07,228.27,228.6
691.67,227.77,229.58,228.47
690.9,226.92,228.66,228.95
691.38,225.84,227.69,229.39
691.72,225.97,229.36,229.41
691.22,226.17,228.02,229.28
690.2,226.77,227.31,228.98
688.99,226.36,226.72,228.16
691.1,226.57,228.07,227.91
690.35,226.29,228.6,228.43
691.22,225.94,228.14,228.65
691.22,225.63,229.31,228.32
689.32,226.16,227.63,229.33
690.85,225.84,228.85,229.05
689.59,226.06,227.71,228.44
690.47,226.78,228.51,229.1
690.21,225.24,228.22,228.47
690.98,226.01,228.87,227.95
690.89,225.44,228.98,228.67
690.99,225.72,228.51,228.87
689.1,226.25,228.34,228.74
688.97,226.5,228.12,227.76
688.02,226.36,227.62,227.71
689.9,225.65,227.78,226.78
691.32,225.77,228.31,228.4
692.28,225.21,229.24,228.87
692.01,226.09,228.78,228.05
691.78,225.86,229.32,227.69
690.12,225.39,228.36,229.51
690.81,224.88,228.76,228.38
690.87,225.63,228.8,227.5
689.27,226.48,227.86,228.65
692.09,224.74,228.71,228.73
691.53,225.88,227.91,228.44
691.14,227.07,229.22,227.61
692.48,225.26,229.3,228.75
690.2,227.86,227.39,228.14
689.53,225.48,227.59,228.76
688.62,225.76,227.99,228.33
690.31,225.54,228.98,228.77
688.98,225.54,227.34,228.6
689.48,224.59,227.95,228.4
689.65,225.59,227.97,227.94
690.92,224.53,228.4,227.98
691.55,226.5,228.51,227.12
691.47,226.89,228.67,227.44
689.58,226.68,227.74,227.5
691.08,226.04,228.52,227.71
691.25,226.73,228.98,228.3
690.21,225.79,228.69,228.52
690.67,225.97,228.27,228.79
688.91,225.73,228.48,228.14
689.72,225.52,228.43,227.25
690.53,225.7,228.96,228.39
691.5,225.55,229.59,228.57
692.08,226.36,229.01,229.18
689.11,225.74,228.7,229.4
691.06,225.39,228.45,228.69
690.32,227.4,228.35,228.87
693.12,226.68,228.71,227.79
690.38,226.36,227.77,228.37
689.65,226.97,228.45,227.84
687.39,224.91,227.72,228.58
692.98,224.82,228.84,228.24
690.53,227.88,228.84,228.51
691.18,227.04,228.82,228.32
690.63,227.39,228.49,228.35
689.22,227.2,228.54,228.55
692.03,226.32,226.04,229.11
691.51,227.22,228.44,228.64
691.82,227.49,228.46,228.13
693.05,228.11,228.67,227.92
694.03,227.62,228.65,228.9
690.06,227.61,227.94,228.91
692.05,224.46,228.8,229.09
692.98,226.24,227.77,229.09
693.1,226.63,228.58,228.44
691.18,226.78,228.97,229.2
688.92,226.37,228.67,228.88
690.01,224.61,227.45,228.36
690.8,224.67,227.19,228.94
690.74,225.78,227.51,228.63
692.82,227.06,228.5,229.0
690.87,227.41,229.37,228.74
689.01,226.68,228.75,227.94
687.38,225.8,226.88,228.66
689.96,225.86,226.77,228.96
687.44,226.09,226.31,228.36
688.38,225.07,226.34,228.28
690.65,226.9,228.32,228.12
689.62,227.84,228.18,228.36
692.3,226.99,228.46,227.92
690.76,227.71,227.91,228.76
691.6,226.3,229.21,228.09
689.34,226.36,227.4,228.87
690.43,226.16,227.45,228.04
690.52,226.59,226.84,228.49
689.53,226.59,227.54,228.32
688.45,225.79,227.13,228.27
689.74,225.91,227.73,227.79
690.51,226.46,228.4,228.65
692.1,226.56,228.99,229.1
688.62,226.08,227.91,229.19
690.56,224.88,227.65,228.98
689.18,225.84,227.43,228.28
691.82,225.48,228.13,228.71
690.28,226.67,227.27,228.55
691.84,226.9,228.4,228.55
690.68,226.14,228.62,228.87
688.32,226.06,228.44,228.33
690.0,226.56,228.02,228.66
689.6,225.74,228.45,228.35
690.81,226.26,227.78,228.41
690.73,225.75,228.47,229.17
690.28,225.12,228.81,229.05
688.4,225.78,228.3,227.84
690.89,225.9,228.13,228.34
691.54,225.62,228.02,228.55
691.93,226.43,227.84,228.33
688.65,226.79,227.54,227.93
687.49,226.02,226.67,224.02
687.88,225.45,226.77,226.3
689.07,226.05,227.46,228.42
686.93,226.26,227.62,227.54
686.66,226.26,227.18,227.44
689.34,226.59,227.94,227.61
690.67,225.74,229.1,227.31
688.71,226.41,227.54,227.48
688.88,226.5,227.3,227.53
688.45,226.68,227.79,227.9
690.17,226.57,227.95,227.51
691.66,227.11,228.18,227.34
689.25,227.58,227.34,227.74
689.93,226.75,228.54,227.38
690.5,227.07,228.36,227.19
687.91,227.27,227.99,227.6
687.72,225.17,228.27,228.36
688.27,224.74,227.61,227.54
688.66,224.76,227.27,227.62
688.88,227.3,227.09,227.48
689.66,227.15,227.21,226.59
690.9,226.46,227.84,228.9
691.46,227.23,228.31,229.29
691.94,226.83,227.78,229.31
690.91,226.94,227.41,228.73
691.0,227.11,227.72,229.01
692.08,226.77,228.35,228.25
691.56,226.49,228.9,228.63
691.56,226.88,229.16,227.87
691.83,225.51,229.1,228.15
689.78,226.59,227.24,228.14
688.67,226.89,226.99,228.9
688.73,227.03,226.51,228.82
691.42,225.96,228.16,228.22
688.97,226.49,226.55,228.47
689.29,226.57,227.07,228.2
688.98,226.38,227.31,228.65
690.53,226.36,227.79,228.22
690.43,226.9,228.79,228.79
689.97,225.64,228.0,227.74
691.34,226.76,228.43,227.4
689.21,225.78,227.66,227.99
689.32,226.52,227.71,228.53
