total_output_power,pa1,pa2,pa3
705.03,238.55,240.46,237.34
705.16,238.42,240.3,236.63
707.79,239.33,240.88,237.8
706.72,238.54,240.84,237.91
704.63,238.87,239.75,237.96
704.29,238.33,239.85,237.88
704.99,239.03,239.68,238.23
704.68,238.32,240.22,236.91
704.39,238.66,238.92,237.08
703.0,238.76,238.55,235.23
705.78,238.81,239.79,235.93
705.38,238.69,239.38,237.71
705.58,238.48,239.59,239.22
704.55,238.39,239.13,237.99
703.4,238.13,239.26,237.81
706.18,238.06,240.46,238.86
706.67,239.5,239.95,236.81
705.0,239.44,238.01,237.49
705.1,238.5,239.51,238.75
703.83,238.52,239.13,236.44
704.4,237.73,240.17,235.72
704.97,238.21,239.76,236.93
707.0,239.34,240.46,237.4
704.79,238.88,239.85,237.42
702.55,238.72,238.44,236.37
703.23,238.7,238.0,237.08
703.77,239.23,237.68,236.82
706.91,238.07,240.17,237.81
706.16,239.06,240.45,237.35
704.27,238.46,239.73,236.54
705.13,238.27,239.85,237.5
705.02,239.51,240.28,236.92
704.92,238.33,240.12,237.38
705.94,239.19,240.12,236.64
705.56,238.74,239.54,237.13
703.7,239.32,238.34,237.69
703.03,238.14,239.85,236.35
705.15,238.95,239.87,236.79
703.38,239.1,238.77,236.99
702.03,237.69,238.05,237.9
704.11,238.19,238.55,238.19
704.97,237.93,239.71,237.95
706.65,238.9,239.25,237.36
705.59,238.94,239.1,237.48
703.73,237.69,238.74,237.52
705.32,237.14,240.11,237.57
703.67,238.31,238.37,237.76
704.89,238.21,239.03,237.76
707.74,238.78,239.93,237.85
708.11,239.13,240.02,237.13
706.02,238.64,240.44,237.06
706.21,238.97,239.89,237.68
705.07,238.36,240.23,237.91
703.41,237.33,238.82,237.49
704.67,237.48,238.92,236.42
702.82,238.26,238.91,237.37
704.37,237.46,240.13,237.02
704.02,237.61,240.01,237.57
705.35,239.14,239.93,237.42
705.88,237.77,240.73,238.51
705.33,238.52,240.17,238.03
704.54,237.7,240.09,237.05
706.43,238.44,240.66,237.76
705.6,238.78,240.55,237.91
703.34,238.89,239.42,237.02
704.41,238.33,240.31,236.29
703.94,237.53,239.77,236.85
707.01,239.67,240.21,237.32
709.3,239.03,239.51,238.46
707.81,239.14,239.45,238.41
707.39,238.67,240.25,237.83
704.68,238.67,239.38,237.09
704.7,237.96,239.73,237.33
705.67,239.05,240.01,236.6
704.08,237.36,240.32,237.59
702.81,237.14,239.93,237.04
704.57,237.44,241.18,237.26
705.02,239.0,240.08,237.15
703.06,238.99,238.76,236.38
706.35,239.55,240.13,237.34
706.02,238.58,240.17,237.71
705.45,238.06,240.06,238.01
704.59,239.11,238.76,237.44
703.71,238.8,239.09,236.48
703.65,237.68,238.57,236.98
705.0,238.07,239.46,236.88
706.65,239.52,240.02,237.59
705.49,239.17,239.88,237.94
703.9,238.89,238.99,237.83
703.42,238.28,239.42,236.43
706.17,238.79,240.26,237.21
706.65,239.06,240.23,236.95
705.04,238.89,239.11,238.26
704.63,238.93,240.2,237.84
705.66,239.01,240.55,237.0
704.57,238.52,239.39,235.7
704.37,239.57,239.53,234.97
705.23,238.49,238.68,237.94
705.02,238.53,238.56,236.8
705.59,239.26,239.22,237.57
705.71,238.67,239.04,237.19
704.82,238.17,239.74,237.29
704.32,238.13,238.77,237.12
704.38,238.03,239.32,237.47
705.02,237.9,239.19,236.62
704.81,237.17,240.21,237.03
706.62,238.44,240.27,237.89
705.8,238.44,239.86,237.74
705.54,238.56,240.27,237.46
705.11,238.44,239.42,237.19
705.25,239.1,239.52,237.31
701.74,238.47,239.78,234.77
701.06,237.18,239.76,235.5
703.57,239.54,239.54,235.23
704.27,238.15,239.72,237.71
705.11,238.75,239.78,237.71
703.37,237.36,239.1,237.14
703.73,238.4,239.84,237.09
704.48,237.8,240.08,237.01
703.03,237.78,238.81,236.84
704.02,238.37,240.32,237.24
705.02,239.01,240.12,237.46
706.02,238.27,240.19,238.11
705.59,238.81,240.1,238.27
703.81,239.16,239.41,236.77
705.51,238.39,239.33,236.17
705.87,238.77,239.41,237.44
705.52,238.07,240.05,237.52
704.54,238.45,239.37,237.07
705.06,238.45,239.88,237.36
705.96,238.67,240.21,237.34
701.46,236.61,237.32,237.67
706.24,238.95,239.95,237.29
705.09,238.41,239.7,237.76
704.56,237.93,239.35,237.31
703.99,237.61,238.85,237.73
705.01,238.39,238.5,237.62
706.2,238.78,240.32,238.98
704.54,238.0,239.34,237.25
704.19,238.56,238.98,236.98
703.02,238.0,239.3,236.17
703.4,238.46,239.75,237.34
700.84,238.25,237.96,236.1
701.6,237.85,237.87,235.88
704.14,238.22,240.18,236.59
703.58,237.76,239.79,235.66
706.53,238.19,239.46,233.17
702.96,237.14,239.31,236.43
702.69,237.99,240.06,236.79
704.62,237.42,239.66,237.81
706.37,237.8,240.77,238.01
705.04,237.47,240.42,234.98
706.39,238.85,239.77,238.01
705.84,238.63,240.51,238.05
706.99,238.82,239.8,238.99
705.12,238.8,240.46,236.55
703.62,237.57,240.3,236.9
701.69,238.21,239.57,234.99
705.18,239.56,239.59,237.98
705.35,239.1,239.11,238.62
704.04,234.76,239.67,238.12
705.04,238.56,239.77,237.8
706.01,238.83,239.54,237.33
703.8,239.03,239.84,234.95
704.4,239.11,238.62,236.28
703.9,239.39,239.13,235.68
703.17,238.02,238.63,237.11
704.99,238.86,240.27,236.84
702.9,238.41,239.19,236.71
704.71,238.13,238.91,238.02
703.42,237.69,239.56,237.16
702.95,238.54,238.92,236.69
703.2,239.19,239.74,235.58
704.06,238.69,240.8,236.68
704.56,237.91,239.21,237.77
705.02,238.59,240.05,238.32
704.61,238.86,238.68,237.38
704.45,238.57,239.03,238.33
704.07,237.77,237.91,237.5
704.33,238.12,238.44,237.92
703.12,238.66,240.2,235.94
705.86,238.87,239.92,236.94
705.0,238.13,239.56,237.52
705.33,238.33,239.03,237.67
705.19,238.12,239.52,237.82
703.79,238.58,240.05,237.42
705.41,237.88,240.17,237.33
703.11,239.4,239.76,235.85
701.48,238.48,239.03,234.86
705.7,238.56,239.57,237.5
705.66,239.1,239.59,238.43
703.87,239.81,239.93,237.74
701.56,239.01,239.99,235.52
701.69,238.22,239.63,235.37
702.6,238.72,238.67,236.48
701.41,239.11,238.46,236.29
703.25,238.3,238.34,235.62
704.22,238.45,238.48,237.76
702.4,237.99,239.11,235.59
703.73,238.11,239.8,236.19
703.67,239.43,240.16,236.78
703.24,238.21,240.21,236.81
703.96,237.39,239.76,237.08
703.4,237.51,240.55,236.45
703.41,237.43,239.91,237.04
702.57,237.25,239.83,236.44
704.61,237.44,239.73,237.6
704.36,238.08,239.79,238.1
703.4,238.26,238.88,236.96
705.0,237.51,239.61,237.22
703.15,237.85,238.91,237.17
702.26,237.35,239.44,236.94
702.59,237.2,240.26,237.36
702.39,237.69,239.8,237.82
703.82,237.89,239.77,236.87
704.23,239.08,239.96,237.31
701.82,236.12,239.4,236.84
702.41,236.69,240.32,237.35
704.74,239.38,239.64,236.79
704.0,238.28,238.81,237.43
705.58,239.37,238.66,237.26
704.6,238.25,239.42,238.02
704.89,239.27,238.91,236.91
702.3,237.04,239.35,236.93
701.38,236.23,239.61,235.97
704.8,239.6,240.34,236.67
703.66,237.21,238.92,237.68
704.41,239.22,238.77,236.96
703.07,236.7,240.13,237.91
702.29,236.69,238.82,237.4
700.1,236.92,239.42,236.59
702.86,236.78,238.5,236.82
701.9,237.24,238.87,235.8
703.25,239.45,238.35,236.06
703.49,239.67,238.05,235.87
702.6,238.53,237.79,235.4
702.14,239.01,238.81,236.2
704.06,239.11,238.33,236.81
702.67,238.59,238.01,236.14
702.82,238.19,237.56,236.76
703.94,238.18,239.24,237.24
705.69,239.33,238.47,237.01
702.9,238.09,238.86,237.6
704.84,239.7,239.6,237.77
702.97,240.12,238.53,237.31
703.04,238.53,239.67,236.02
703.44,238.78,238.44,235.61
705.02,239.3,239.03,238.13
701.79,238.94,237.69,236.46
702.73,238.78,238.36,236.09
704.25,239.41,239.45,236.71
703.07,238.74,238.71,236.38
701.01,238.21,238.31,236.24
703.13,238.67,238.12,236.54
702.66,238.3,238.7,236.98
706.04,238.59,239.94,237.03
704.68,238.23,239.98,236.59
704.42,238.22,239.91,236.39
705.23,237.84,239.05,236.99
704.25,238.13,239.4,236.31
704.25,238.41,239.68,236.71
702.63,238.59,238.22,236.62
703.44,237.95,237.84,236.13
705.28,238.85,240.05,236.64
704.72,238.42,240.31,237.43
703.4,237.26,238.02,236.57
702.09,237.69,238.35,236.73
704.72,238.75,239.63,237.44
703.67,238.43,239.29,236.67
703.38,238.24,238.18,237.27
703.28,238.25,238.79,236.74
703.29,237.87,238.87,237.4
703.4,238.02,239.01,237.93
703.95,238.65,238.64,235.89
702.85,238.56,238.55,238.02
702.83,238.78,239.15,236.99
704.0,239.0,239.76,236.37
703.08,237.89,238.34,236.25
703.07,238.22,238.34,237.93
702.74,238.11,237.9,236.5
702.27,238.06,239.04,237.17
704.32,239.88,239.46,236.1
703.52,238.3,239.2,236.25
702.51,238.67,238.05,235.86
703.81,239.46,239.36,235.7
703.66,238.33,239.13,235.48
704.69,238.11,240.43,236.51
703.69,239.09,239.33,236.64
706.58,239.11,238.8,237.42
704.62,238.69,239.43,236.69
703.74,239.25,238.18,237.88
705.85,239.27,238.36,238.19
704.81,238.99,238.34,237.12
706.52,239.27,239.29,237.63
703.73,238.05,238.72,237.58
703.43,239.0,239.08,236.62
704.68,238.33,238.35,238.02
704.09,238.56,238.36,238.02
704.73,239.2,238.44,237.68
703.86,239.38,238.79,237.87
702.62,239.29,239.81,235.95
703.73,239.06,239.0,236.57
705.34,239.26,239.39,237.37
703.85,238.98,238.82,237.96
704.72,239.02,239.12,237.49
705.67,239.0,239.11,238.47
706.31,239.32,239.54,238.3
703.27,239.11,238.66,237.13
704.17,238.7,239.65,237.25
702.69,237.99,239.47,236.01
703.05,237.69,239.02,235.63
704.7,238.65,238.71,237.02
705.3,238.8,238.86,237.82
705.08,238.76,239.28,238.8
705.01,239.21,238.89,238.43
703.72,239.24,239.82,237.8
704.68,238.35,238.15,237.59
705.78,238.74,239.01,236.87
705.09,238.54,239.9,237.37
705.87,239.09,238.77,237.8
705.7,239.66,239.45,237.29
703.7,238.58,238.71,237.26
704.74,239.02,238.62,237.17
704.65,238.85,240.46,237.8
705.02,239.34,238.66,236.59
705.07,239.23,238.36,236.3
704.39,238.52,239.53,236.77
704.95,239.01,238.66,236.81
705.09,239.22,239.24,236.82
704.13,238.33,239.76,236.59
704.93,238.6,239.59,236.68
701.46,237.78,238.74,236.12
702.51,238.8,238.88,235.32
702.74,238.77,238.66,235.82
703.74,239.33,239.12,236.27
705.92,239.86,239.1,235.89
705.5,238.6,239.33,237.84
703.88,239.0,239.06,236.99
703.38,239.14,238.46,237.34
703.66,239.57,238.79,236.36
705.02,238.85,239.12,237.96
704.41,239.41,239.47,237.9
704.15,239.04,239.63,237.23
703.66,238.77,238.14,237.99
702.42,238.43,238.32,237.58
703.43,238.89,237.76,237.67
703.9,238.44,238.65,235.12
705.1,239.31,238.51,237.54
704.55,239.57,238.47,236.27
702.87,239.16,239.43,236.69
701.57,238.59,237.68,236.48
704.07,239.22,237.38,237.6
705.43,239.54,239.14,237.96
702.7,238.45,238.58,237.35
706.33,239.56,239.65,238.35
706.05,239.11,239.87,238.01
704.12,238.31,239.6,237.26
704.92,238.93,238.55,237.67
705.99,239.17,239.33,237.6
705.26,238.54,238.36,237.6
705.3,238.66,238.88,238.12
706.2,239.41,238.84,237.08
705.02,238.69,239.11,237.6
704.03,237.2,238.68,237.71
703.44,237.36,240.17,237.93
703.5,237.31,238.93,237.41
701.78,237.01,240.11,237.31
704.09,237.77,237.07,237.41
704.6,239.26,236.99,237.03
704.79,239.11,238.34,236.43
705.64,239.56,238.93,237.21
703.73,238.65,239.78,236.93
702.74,238.11,240.22,237.68
702.74,238.28,240.21,237.56
704.4,238.21,239.59,237.81
701.56,237.96,239.12,236.22
701.79,237.24,239.21,236.71
701.33,238.43,238.37,236.03
702.27,238.19,240.03,236.15
701.86,237.89,237.67,235.67
704.7,239.33,239.14,235.52
704.36,238.55,239.2,237.13
704.03,240.03,239.01,238.18
700.85,237.76,238.73,236.42
700.86,238.1,238.12,236.09
701.46,237.57,238.69,237.6
703.43,238.45,238.76,237.35
703.76,238.7,240.02,237.72
701.46,237.8,239.11,236.2
702.17,237.68,238.77,236.54
701.8,238.38,238.87,236.6
704.04,239.34,239.89,236.7
704.73,238.71,239.51,236.19
704.06,238.29,239.36,236.17
703.8,238.33,239.26,236.3
703.51,239.17,238.66,236.21
703.75,238.71,239.45,236.56
702.11,238.4,239.74,236.02
701.95,238.78,240.37,236.59
702.33,239.44,238.7,236.59
701.77,238.77,239.54,236.04
704.39,238.67,240.32,236.62
705.07,238.17,240.07,236.92
702.74,237.77,239.29,236.04
703.94,238.24,240.33,237.13
704.37,238.58,239.18,237.06
704.29,239.05,240.45,236.69
705.11,239.5,239.5,237.26
704.65,238.92,240.9,237.33
702.73,239.01,237.58,238.01
702.74,238.56,238.79,238.66
702.15,238.4,237.68,237.93
702.77,238.69,239.19,236.4
704.88,238.67,239.56,237.93
704.84,239.95,239.15,238.17
705.24,239.35,238.41,236.91
702.0,238.13,238.46,238.12
703.49,238.21,238.85,237.68
702.9,238.08,239.3,236.48
703.09,239.46,238.12,236.25
703.4,238.01,237.79,238.23
706.21,239.29,238.62,238.01
705.34,238.94,239.59,237.7
703.84,238.23,238.09,236.26
702.37,237.46,240.16,235.42
703.86,238.7,239.65,237.26
704.21,238.84,239.92,237.69
705.37,237.8,239.25,237.58
703.09,238.16,239.95,236.95
705.32,238.59,239.91,237.65
705.32,239.23,240.44,237.58
703.72,237.93,239.54,236.15
704.51,238.63,239.16,236.75
704.55,238.33,239.21,237.46
704.51,239.34,239.56,237.97
704.22,239.17,239.03,236.85
705.35,238.73,240.06,237.61
706.1,239.08,239.43,237.65
705.37,239.06,239.24,238.48
704.93,239.22,238.12,237.89
706.02,239.22,238.69,237.79
705.02,238.12,238.6,238.22
704.36,238.56,239.71,236.78
702.99,238.22,239.8,237.72
703.59,238.01,239.43,238.18
702.74,237.66,239.37,236.86
702.19,238.23,238.41,237.24
702.71,238.67,237.99,237.91
704.65,237.75,239.92,237.8
703.76,237.25,238.74,237.35
704.69,237.24,238.68,238.35
706.67,238.04,240.41,237.63
704.87,238.13,239.33,237.44
707.19,240.01,239.84,237.55
706.69,238.94,240.18,237.46
702.04,237.91,239.4,236.04
704.84,238.92,239.93,237.26
703.05,238.67,238.4,237.08
701.24,238.5,238.42,237.23
703.37,237.68,239.11,236.36
703.41,238.2,239.52,236.66
704.31,239.2,240.1,236.1
703.61,237.59,239.98,235.78
702.78,238.99,239.59,232.79
703.91,237.52,238.52,236.07
704.63,237.7,239.21,238.2
704.48,237.58,239.83,237.79
702.81,237.38,239.21,236.2
704.07,238.16,240.08,237.61
704.33,238.1,239.33,237.47
705.68,237.06,240.65,238.08
701.84,237.12,239.77,236.16
701.13,236.64,239.76,236.36
701.02,236.93,239.05,235.9
702.23,238.4,239.14,236.02
706.73,238.87,240.21,237.5
707.82,238.94,239.92,237.51
706.98,239.22,240.54,238.46
706.06,239.11,239.55,237.87
707.45,238.71,240.2,238.15
702.76,237.73,239.05,236.75
703.06,237.23,239.55,236.4
702.43,237.07,240.01,235.73
703.32,238.47,239.91,236.49
702.82,237.66,239.2,236.43
702.4,237.89,239.44,236.15
703.67,238.38,240.12,236.18
703.91,237.67,238.37,236.35
702.38,237.55,239.01,237.53
702.89,237.27,238.8,236.51
700.51,237.35,238.57,236.06
701.13,237.14,238.46,235.5
702.13,237.47,239.37,235.5
703.92,237.36,238.46,236.72
702.26,237.32,239.63,235.45
704.99,239.08,239.66,235.63
703.4,239.19,239.57,236.67
700.99,238.11,239.37,235.67
703.12,238.87,238.71,235.62
705.16,238.32,239.68,236.14
703.06,238.11,240.23,236.69
702.12,238.49,239.71,236.81
701.97,237.49,239.24,236.68
702.16,237.58,238.83,237.32
703.41,237.92,239.91,238.24
702.25,238.09,239.54,236.7
701.03,236.76,238.62,236.14
704.19,239.1,239.48,237.15
702.12,236.83,239.2,236.73
702.14,237.39,239.69,236.67
703.4,237.57,239.65,236.93
703.12,238.77,239.51,237.55
702.04,238.14,238.42,236.46
704.29,238.17,240.35,236.91
703.66,237.96,239.96,237.45
702.77,237.64,240.13,237.14
702.11,238.23,239.69,236.62
703.97,238.58,239.04,236.79
703.31,237.44,239.76,237.11
702.13,236.96,238.99,237.31
703.7,237.68,239.87,237.04
704.68,237.99,239.11,237.57
705.33,238.33,239.78,237.24
704.41,238.8,238.72,236.58
704.48,238.1,239.5,237.01
702.91,236.5,239.9,237.12
705.02,238.29,239.35,238.13
703.15,237.34,239.05,237.46
704.71,237.26,240.23,237.59
705.19,238.23,239.85,238.01
706.7,238.26,239.64,237.57
706.41,238.59,239.83,238.16
704.24,238.41,239.69,238.13
705.77,237.63,239.38,238.74
703.66,238.03,240.06,235.72
701.62,238.47,237.62,236.82
704.4,238.14,240.06,237.15
703.8,238.96,240.29,236.33
705.66,239.01,239.67,235.72
704.72,239.34,239.55,236.61
704.41,239.45,239.57,237.96
703.41,238.24,240.04,236.54
704.41,238.86,240.24,236.72
703.38,239.15,239.07,235.88
704.39,238.39,239.33,235.79
704.53,237.94,239.65,236.38
704.69,239.04,240.81,236.75
703.78,239.71,239.51,237.17
704.58,238.73,240.16,236.84
705.4,238.43,239.37,237.07
703.74,238.46,239.91,236.39
703.61,237.98,239.84,236.13
703.76,238.53,240.41,236.43
704.69,237.88,239.68,235.5
704.83,238.02,238.87,235.85
705.39,237.19,240.21,236.37
705.09,237.61,239.65,236.48
704.23,238.44,237.35,238.24
704.06,238.29,237.69,237.8
704.5,238.24,239.73,236.77
703.12,237.47,238.9,237.26
704.69,237.67,239.75,237.37
705.59,238.84,239.2,237.31
706.71,238.8,240.07,237.7
704.33,238.62,240.1,236.75
704.99,238.67,238.29,237.79
704.0,237.77,239.72,237.53
704.22,237.61,238.98,236.88
705.23,237.09,240.74,237.24
702.51,237.15,239.07,237.36
705.04,237.46,239.66,237.46
704.37,237.32,239.4,237.58
704.61,238.67,239.77,237.46
703.89,237.3,239.2,236.79
705.1,237.91,239.87,237.01
703.83,238.61,238.19,235.95
705.4,237.51,240.77,236.53
704.28,237.69,240.33,236.86
705.71,238.0,240.03,237.63
704.81,237.54,238.48,237.79
705.63,236.79,239.77,237.15
705.04,237.44,239.52,237.43
704.61,238.02,240.29,237.82
705.02,237.8,239.51,238.13
704.45,237.07,240.04,236.91
705.03,237.18,239.32,236.68
705.02,238.11,239.97,237.49
704.09,238.72,239.67,237.28
704.36,238.47,239.4,237.16
702.68,237.25,239.11,236.91
704.05,236.89,240.16,236.75
703.41,237.13,239.16,237.16
704.49,237.71,240.15,238.02
706.15,237.71,239.98,238.18
704.1,238.19,238.64,238.1
702.11,238.13,237.52,238.29
701.85,236.85,238.33,237.08
704.43,236.29,239.48,237.79
705.34,239.03,238.67,237.49
704.08,237.8,239.26,237.94
705.32,237.16,239.81,238.31
703.63,237.25,240.37,237.01
703.62,236.69,238.06,237.74
702.41,236.96,239.14,235.65
704.59,237.46,240.04,237.84
703.93,238.36,238.36,237.65
703.01,237.12,239.53,237.54
703.04,237.36,239.88,236.39
701.5,236.1,238.26,235.87
702.93,237.28,238.51,235.58
705.5,237.03,240.33,238.34
704.41,238.76,239.33,235.48
705.53,239.12,239.11,236.4
704.79,238.89,239.0,235.52
705.78,238.5,238.62,236.35
704.22,237.97,239.37,237.55
705.34,239.78,239.55,236.48
705.64,238.9,238.55,236.91
704.74,238.98,239.72,236.4
705.25,239.11,238.39,237.07
704.63,239.33,239.44,236.67
704.82,239.53,239.8,235.91
706.17,239.43,238.98,238.05
705.91,239.59,239.55,236.38
703.37,238.95,239.78,235.93
705.0,239.01,239.35,235.91
701.76,236.38,240.32,235.18
704.69,238.32,240.55,236.37
702.66,238.01,238.05,236.37
705.42,238.38,240.33,237.61
704.36,237.51,239.86,237.22
703.86,236.6,239.36,235.95
701.5,236.98,238.97,235.84
706.18,239.28,238.9,236.73
704.53,236.7,239.56,237.03
705.72,236.51,239.6,238.23
703.72,236.26,240.42,237.7
705.6,237.26,239.6,238.12
705.37,237.28,240.09,238.12
706.32,238.85,238.88,237.38
704.98,238.2,238.71,237.12
704.03,237.3,239.73,237.6
704.22,238.41,239.56,237.7
703.31,238.35,238.92,238.01
705.46,239.12,239.63,237.65
706.64,238.12,239.56,236.81
706.6,239.56,240.12,237.68
706.61,239.77,239.17,238.51
706.62,239.11,238.74,237.51
705.43,238.26,239.53,237.84
705.42,239.0,238.35,237.38
704.27,238.78,239.04,236.43
705.71,238.8,239.79,236.98
707.57,239.33,239.72,237.38
705.68,239.12,238.64,236.26
705.32,238.16,239.99,235.74
704.66,237.95,239.85,236.39
704.65,238.78,239.88,237.34
705.99,238.55,240.07,236.41
706.13,238.13,239.86,238.75
706.61,239.25,239.83,237.83
705.48,239.11,239.9,236.46
703.99,239.1,238.9,236.43
704.44,239.01,239.26,237.57
705.97,238.88,239.95,237.39
706.15,239.11,239.5,238.43
703.4,239.0,239.79,235.9
706.06,238.93,239.67,237.76
706.15,238.82,239.9,237.9
705.97,238.98,239.89,237.14
703.74,238.15,239.05,236.36
703.74,238.53,238.17,236.87
704.4,239.33,239.44,238.33
705.32,238.99,238.66,237.37
707.24,239.56,239.73,237.4
705.6,238.69,239.73,237.78
704.58,237.47,238.98,237.24
705.69,238.23,239.36,238.26
703.04,238.73,237.78,236.85
703.63,237.95,238.45,237.31
704.81,238.4,239.3,236.88
704.32,239.56,239.31,236.93
704.69,239.01,238.66,236.4
703.85,238.04,239.4,236.9
705.22,239.37,239.76,236.67
706.36,239.18,240.76,236.87
703.04,237.14,238.48,237.02
703.36,237.51,239.25,236.48
704.69,238.97,240.44,237.09
703.0,238.79,239.42,237.24
703.75,238.11,239.53,237.46
704.71,239.12,239.36,235.96
705.4,239.35,239.65,236.19
704.39,239.12,238.72,236.13
702.31,238.97,238.34,236.62
702.01,237.05,239.5,236.08
702.44,237.94,239.65,236.59
704.42,238.71,240.12,236.81
703.21,237.14,240.24,236.75
702.48,237.87,239.62,236.25
705.02,239.01,239.49,237.58
701.76,238.58,238.35,237.48
699.8,238.12,238.31,235.58
705.28,238.13,240.17,237.42
705.04,238.25,240.04,238.14
704.36,238.25,239.59,238.52
706.03,239.28,239.58,238.12
704.03,238.44,238.59,238.23
706.36,238.86,240.17,237.65
705.69,238.78,239.54,238.21
704.05,239.45,239.12,236.72
703.11,238.36,239.67,237.04
704.6,237.63,239.84,236.74
704.46,238.33,239.32,237.45
704.27,237.75,239.18,236.91
704.36,239.1,240.12,238.07
704.22,238.76,239.99,237.58
704.5,239.01,239.6,238.16
705.09,237.95,238.93,238.34
704.99,238.32,240.42,237.79
707.64,239.13,239.87,237.9
706.33,239.22,239.63,238.03
705.99,239.11,239.27,238.22
705.99,238.68,239.82,237.45
706.16,238.53,240.32,237.68
705.38,237.63,239.8,237.65
704.79,237.76,239.83,236.66
705.39,237.76,239.94,236.93
707.58,239.13,240.03,237.75
706.98,238.78,239.67,237.94
708.64,238.77,239.32,238.12
707.83,238.77,239.51,237.24
706.36,239.11,239.16,237.42
707.08,238.93,239.0,237.13
707.01,239.52,240.52,238.34
708.43,240.06,239.87,237.57
705.93,239.05,238.96,236.92
703.17,238.85,238.33,236.74
703.3,237.49,238.28,238.04
704.43,237.48,238.92,237.9
704.03,237.02,238.11,237.34
704.77,238.37,238.22,237.76
702.71,239.3,238.35,234.74
706.71,238.07,239.87,237.97
703.93,238.48,240.66,236.16
704.39,239.06,239.78,236.54
703.46,238.99,239.32,235.66
705.41,238.1,240.65,235.81
707.28,239.43,240.07,238.16
707.87,239.8,240.62,237.54
704.39,239.33,238.57,235.62
703.74,238.92,238.57,236.46
702.14,236.86,237.96,236.66
704.15,238.09,238.39,237.21
704.02,238.48,238.6,235.6
706.13,238.44,239.23,236.41
704.21,238.7,239.08,236.44
