total_output_power,pa1,pa2,pa3
720.31,248.04,248.37,241.23
719.25,249.32,247.09,240.39
720.06,248.76,247.41,240.45
720.72,249.19,246.93,237.74
719.53,249.45,247.0,239.45
720.56,250.11,247.39,238.25
720.4,247.94,247.79,238.55
722.62,249.72,248.36,240.01
722.13,250.41,248.22,238.31
722.98,249.24,247.15,239.55
719.87,248.57,246.82,238.85
719.8,248.9,247.47,238.21
721.08,249.82,247.5,239.87
720.12,248.94,246.84,238.19
721.19,249.09,247.82,239.46
720.1,247.85,246.9,241.24
721.17,248.49,248.32,240.42
719.78,249.36,247.17,240.07
719.76,250.04,246.94,239.4
721.66,249.26,247.38,240.71
718.71,248.09,247.55,238.06
720.74,249.22,246.6,239.59
720.81,250.18,247.19,238.28
719.86,249.35,246.81,239.23
721.45,249.7,247.17,239.48
721.8,250.08,247.16,239.15
721.16,249.87,247.08,241.22
719.23,247.63,247.87,238.52
724.07,250.33,247.69,241.46
719.74,248.37,247.64,238.33
719.85,247.89,248.19,240.11
719.79,247.52,246.84,240.09
721.48,249.56,246.93,239.18
719.36,248.48,246.3,239.21
720.56,249.46,247.1,240.02
719.26,248.85,247.64,238.74
719.8,248.65,247.09,239.25
720.43,248.32,246.65,239.6
719.59,247.68,247.63,240.78
720.6,249.32,246.99,240.65
719.73,249.91,246.59,239.95
718.78,248.8,246.91,239.27
721.71,249.95,247.72,239.88
719.57,249.21,247.42,238.36
722.12,250.16,247.69,240.59
724.44,250.08,248.58,241.15
724.0,250.08,247.87,238.14
722.05,248.75,247.59,239.67
721.07,248.22,247.45,240.39
720.98,250.29,246.84,239.97
720.16,250.38,247.86,237.74
719.37,248.5,246.59,238.39
720.36,248.76,247.23,240.4
719.75,249.43,247.58,238.31
717.12,249.0,246.76,237.69
719.65,248.45,246.2,239.98
719.97,249.42,246.13,239.35
720.29,249.34,246.88,239.36
720.53,249.84,247.0,239.67
722.16,249.25,247.65,240.45
722.76,250.39,248.55,238.86
722.53,250.01,247.58,238.35
719.37,249.0,247.52,239.43
719.2,248.32,246.76,239.46
718.74,248.54,247.48,238.5
718.42,248.24,246.44,240.98
719.37,249.37,246.54,238.42
719.4,249.44,246.84,238.68
718.6,249.66,247.5,239.36
720.16,249.22,247.58,239.35
721.44,249.33,247.42,240.76
719.53,248.04,247.04,240.14
719.21,248.06,248.36,238.81
722.13,249.81,247.85,239.14
720.85,249.37,247.99,238.64
717.93,248.43,246.73,239.11
718.77,247.89,246.57,240.71
720.72,247.6,248.08,240.03
719.19,250.08,248.0,238.72
719.79,250.03,247.3,237.89
720.15,249.72,247.85,240.47
719.76,249.39,247.47,241.27
722.42,250.41,248.18,239.98
719.0,248.85,247.41,239.61
719.33,249.18,247.06,239.37
717.96,248.79,247.27,239.29
717.96,248.79,247.27,239.29
717.96,248.79,247.27,239.29
720.43,248.37,247.84,239.0
720.43,249.01,247.72,239.92
721.04,249.71,246.59,238.92
720.17,248.64,246.78,239.75
721.1,249.48,248.33,238.56
718.77,249.09,247.17,238.33
717.49,248.83,246.41,238.83
721.09,250.13,246.81,240.05
719.32,248.59,247.35,239.61
719.25,248.69,247.08,239.06
721.15,249.6,247.47,239.28
720.47,249.37,247.69,240.44
720.53,249.66,248.03,239.98
718.67,249.08,247.46,237.89
718.8,249.47,247.3,239.79
720.5,249.26,247.78,241.34
719.69,249.41,247.85,237.08
720.67,249.65,248.65,238.99
718.79,249.48,247.32,239.85
718.3,248.29,246.53,238.33
720.01,250.07,247.59,240.11
720.37,249.28,246.88,237.79
720.65,249.11,247.01,239.29
719.49,249.43,246.94,237.49
719.48,249.21,246.48,239.02
718.73,248.73,246.71,241.34
719.16,249.05,247.66,240.67
720.26,249.12,248.64,238.17
717.46,248.65,246.44,238.05
718.82,247.82,247.65,239.7
719.83,248.68,246.95,240.31
722.18,250.16,247.95,239.87
720.91,249.64,248.09,240.76
719.11,248.16,247.5,238.69
717.48,248.53,246.97,238.54
718.52,248.05,246.53,241.02
720.48,248.25,247.49,240.95
720.07,249.53,248.08,240.73
720.73,248.51,247.16,239.71
718.45,249.06,247.6,238.5
720.34,249.01,246.53,239.76
720.73,248.95,246.75,239.48
720.7,250.13,247.48,241.53
722.13,249.57,246.82,239.76
721.79,249.45,246.84,238.96
720.7,248.57,245.8,241.15
720.61,249.74,247.03,240.38
720.12,249.8,246.82,240.27
720.31,249.11,246.72,239.35
717.8,249.32,247.16,238.4
719.57,248.9,246.9,239.31
718.37,249.71,247.44,239.0
718.43,249.37,246.95,241.19
717.17,247.72,247.67,238.0
717.46,249.6,246.63,240.45
717.88,248.31,246.92,237.35
719.51,248.63,246.84,240.36
718.56,248.34,247.05,238.91
720.09,249.2,247.39,239.38
722.11,249.55,248.14,239.84
721.41,248.2,247.14,239.65
721.92,249.38,247.5,240.61
719.21,249.0,246.97,237.95
719.46,248.46,246.51,240.64
719.36,247.19,247.33,240.76
721.45,249.5,247.72,238.53
719.42,249.16,247.35,239.53
719.92,249.77,247.95,239.24
718.84,248.86,246.56,237.26
718.04,247.84,247.84,240.48
718.63,247.37,246.36,239.05
717.55,248.81,247.04,238.49
718.77,249.57,247.31,238.44
715.81,247.83,246.49,239.65
720.32,249.56,247.42,237.1
721.09,249.55,247.26,240.74
720.05,249.24,246.63,238.94
719.13,248.09,246.6,239.78
718.83,248.24,247.71,239.0
718.22,248.07,247.3,239.5
720.36,249.74,248.02,240.82
718.53,249.45,247.96,239.4
719.1,249.8,248.08,238.67
718.23,249.28,246.96,237.87
719.01,247.94,246.51,240.25
717.33,247.99,246.3,240.18
718.88,249.07,247.02,238.79
719.94,248.41,247.34,239.28
719.52,248.55,246.88,240.15
718.55,248.62,247.21,238.79
719.88,250.36,247.84,240.07
720.03,248.16,247.72,240.51
719.77,248.52,246.82,236.95
718.4,247.98,246.38,238.14
720.33,248.82,248.1,239.6
718.22,249.43,247.28,241.54
718.17,248.19,246.88,239.1
717.16,247.79,246.21,240.19
717.26,248.01,246.76,237.72
718.54,248.21,246.49,238.99
719.12,248.62,246.52,239.71
718.45,248.66,246.81,237.98
719.4,249.06,247.45,238.46
721.04,249.84,248.58,238.96
722.32,250.66,248.16,241.24
721.87,249.82,248.19,239.67
719.88,248.12,247.14,240.24
718.13,247.92,246.72,240.58
720.49,248.29,247.18,240.77
719.98,249.16,246.99,240.38
722.84,250.2,247.91,239.64
721.72,249.79,248.06,238.5
718.48,247.5,246.14,240.39
721.46,249.98,248.14,237.24
720.03,248.25,247.47,239.33
722.47,248.98,248.03,242.13
720.09,249.03,246.79,239.71
720.92,249.89,248.25,238.84
719.28,250.0,247.84,240.54
719.75,248.63,246.69,238.85
721.11,248.2,247.54,239.86
722.12,249.82,247.53,238.92
722.12,249.25,247.3,238.85
725.02,250.46,248.29,240.27
721.68,248.73,247.5,239.96
720.69,248.1,248.04,239.18
720.27,248.85,246.73,239.01
722.62,248.54,247.15,241.44
720.76,248.89,248.13,239.94
719.01,248.45,247.29,239.54
721.09,249.44,248.32,239.77
719.86,249.24,247.65,239.85
719.35,249.32,246.58,240.95
718.93,249.86,247.31,237.66
719.16,249.51,246.82,239.91
719.83,249.6,247.12,238.08
718.98,248.72,246.54,239.09
719.48,249.0,246.96,238.88
717.57,248.46,247.1,238.75
719.25,249.24,246.52,239.47
720.22,250.09,247.66,239.92
721.13,249.81,248.2,240.45
720.77,248.65,247.12,239.44
721.53,248.68,246.69,241.32
719.57,248.97,247.34,241.82
719.83,250.0,247.59,240.11
719.23,248.78,247.08,241.17
720.86,248.58,246.57,238.49
718.28,248.31,246.89,239.64
718.5,248.3,247.44,240.25
718.92,248.79,247.81,239.37
720.09,249.58,247.85,240.1
717.53,249.26,247.56,237.95
720.73,250.34,247.3,240.05
720.47,248.05,248.0,239.26
719.25,247.91,248.81,240.14
717.29,247.72,247.61,240.64
721.26,250.19,247.63,238.98
723.24,249.76,248.22,238.5
723.79,249.96,248.83,240.39
721.33,248.44,247.34,239.17
720.47,248.53,246.52,237.53
720.79,249.09,247.89,241.03
718.56,249.22,246.37,239.51
718.85,249.68,247.31,237.63
718.36,247.96,247.25,238.23
719.32,248.08,246.42,239.31
718.52,247.53,247.47,237.9
719.28,247.49,247.73,237.77
718.82,249.17,247.79,239.18
719.51,249.22,246.84,238.46
720.15,250.16,247.87,239.55
721.02,250.47,247.58,239.58
721.0,248.1,247.32,238.96
721.17,247.54,247.56,240.77
720.05,250.03,247.95,238.98
722.32,249.33,247.47,239.35
721.4,248.34,247.53,239.68
720.72,248.3,247.61,238.65
720.21,248.87,247.27,239.18
722.77,248.32,248.55,240.52
720.09,248.08,246.62,241.1
717.45,247.83,247.29,238.73
720.69,248.1,248.48,240.07
718.53,249.34,246.76,240.54
720.63,249.63,247.66,238.71
719.14,248.85,247.41,239.44
718.67,249.36,247.06,238.94
720.58,247.81,248.08,239.42
719.24,248.54,246.37,239.26
720.43,249.58,247.05,239.39
721.08,250.08,248.18,239.86
719.29,249.11,246.35,238.65
719.58,247.98,246.73,238.69
723.29,249.59,247.91,239.85
720.62,248.6,246.58,240.6
720.99,248.12,248.08,242.78
720.89,248.42,246.57,240.46
720.77,248.7,247.73,240.09
721.81,250.37,247.97,240.44
721.11,248.54,247.18,239.51
719.51,247.6,248.5,241.37
719.31,248.47,246.6,239.27
720.34,249.91,246.88,239.34
719.83,250.03,247.17,240.27
721.76,249.8,247.16,239.07
723.07,249.61,247.97,239.71
722.16,249.08,247.8,239.98
721.15,249.95,247.86,238.34
721.11,248.93,247.41,239.79
721.11,249.13,246.72,240.48
718.5,247.73,246.59,240.02
719.21,248.08,247.93,239.61
719.3,249.4,247.15,239.32
721.02,250.4,247.5,238.63
722.32,250.12,248.48,241.02
719.45,249.25,247.49,239.29
718.7,248.22,247.66,238.98
719.56,247.58,247.57,239.3
722.13,249.68,248.07,239.55
721.42,248.44,247.71,239.5
719.24,248.94,247.12,240.04
720.05,248.5,247.31,237.64
720.46,248.17,246.78,239.54
717.26,248.05,246.94,238.76
720.63,250.5,248.63,238.47
719.21,248.58,247.35,239.12
720.16,248.94,247.57,238.75
718.72,248.99,247.07,238.89
720.07,248.73,246.79,238.93
717.77,248.86,247.19,237.61
720.62,250.0,247.7,239.23
721.56,250.14,247.86,239.09
722.42,249.36,248.08,239.95
720.66,249.43,247.07,240.18
719.84,248.59,247.7,240.01
720.76,248.16,247.96,240.93
718.44,247.73,247.75,239.35
720.79,247.72,247.7,240.15
717.43,248.78,246.92,238.43
718.83,250.62,247.75,237.68
718.13,248.43,246.74,239.25
720.72,248.95,247.6,241.33
723.59,250.2,248.0,238.54
722.74,248.93,247.03,238.43
722.58,249.21,246.92,239.84
720.22,248.26,248.14,239.51
719.32,247.79,248.11,239.29
719.17,248.68,246.71,239.95
719.81,250.39,247.29,238.68
717.58,248.27,245.77,238.77
718.34,249.2,247.98,237.87
718.34,248.92,246.82,237.56
719.82,249.77,248.25,237.79
722.09,250.29,248.17,240.67
722.54,250.32,247.91,240.66
722.16,250.5,248.44,242.21
719.0,248.61,246.7,239.23
718.21,247.19,246.99,239.57
718.5,248.51,246.49,238.75
718.5,250.01,247.31,241.23
719.66,249.83,246.72,240.85
719.99,247.63,247.81,240.0
719.75,249.51,246.98,240.51
719.01,250.03,247.06,240.56
719.72,249.4,247.98,240.07
720.2,248.68,246.94,238.68
718.31,247.96,247.37,240.73
718.52,247.9,246.77,239.94
720.79,249.59,248.19,237.34
719.42,248.62,247.19,240.14
719.58,249.74,247.4,240.29
720.38,249.86,247.57,238.13
718.45,248.2,246.79,241.12
718.95,247.52,247.48,240.51
718.01,248.34,247.84,241.01
717.58,248.62,246.18,239.53
719.99,250.02,247.47,239.99
723.78,250.59,248.09,239.04
720.78,248.41,246.93,239.3
717.79,247.92,247.69,239.71
718.77,248.04,247.72,238.7
719.79,248.52,247.07,241.78
718.1,248.17,246.69,239.05
718.91,249.35,246.66,239.01
719.87,250.16,247.29,240.13
719.86,248.32,247.92,239.87
718.2,249.23,247.9,238.4
719.08,249.0,248.19,242.6
715.83,248.68,246.5,239.64
718.69,249.95,247.57,242.15
718.53,248.45,246.92,237.15
716.45,247.25,248.03,239.93
716.78,247.84,247.72,239.2
718.47,250.02,247.67,239.47
719.0,250.34,248.27,239.7
720.1,249.76,247.14,237.91
720.13,247.61,246.75,239.27
720.07,248.76,247.64,239.42
721.74,247.73,247.39,240.55
720.53,249.71,247.73,240.48
722.07,250.11,248.13,241.02
719.08,249.5,247.54,239.42
717.55,247.37,247.64,238.75
717.61,248.11,247.07,240.12
719.01,248.88,248.25,239.13
717.39,247.75,247.57,240.21
719.36,249.39,246.75,239.68
719.46,249.68,247.06,238.91
717.76,250.15,247.28,240.08
717.23,247.95,247.33,236.23
718.2,247.68,248.23,239.89
720.15,250.61,247.86,239.12
720.05,249.08,247.85,238.8
719.73,248.9,247.95,238.99
718.79,249.39,246.92,237.87
719.24,248.6,247.07,238.84
718.85,248.71,246.53,238.41
719.48,249.03,248.34,239.12
718.35,248.47,246.64,239.1
717.9,249.08,247.38,239.8
718.81,249.24,248.07,238.87
718.99,248.91,247.18,241.25
717.58,248.11,247.4,239.64
719.08,249.5,247.49,239.71
717.23,247.57,246.93,238.66
718.52,249.41,246.88,240.27
722.5,250.27,247.29,240.67
719.73,249.67,246.94,239.94
718.9,248.94,246.75,239.57
718.62,248.63,246.3,240.45
719.75,248.3,246.0,238.24
720.95,249.07,247.43,240.68
719.52,247.64,247.83,241.04
719.85,249.38,247.18,237.81
718.91,248.81,246.78,239.97
720.95,250.04,247.94,238.95
719.72,248.53,246.36,239.64
719.72,247.94,246.98,241.28
718.83,248.65,246.11,240.67
717.4,247.77,247.23,236.42
718.93,249.47,246.78,238.57
718.64,248.37,247.26,239.75
716.83,248.67,246.92,238.41
718.36,249.71,246.63,239.78
719.11,249.83,247.44,238.98
721.14,249.61,247.6,240.65
719.8,248.99,246.95,240.46
721.04,250.03,246.94,238.99
719.79,249.89,247.17,239.04
719.98,249.95,247.29,239.24
719.01,247.15,247.18,240.28
719.79,249.29,247.76,240.13
722.28,250.62,247.84,239.37
722.89,249.14,248.19,236.0
720.55,248.17,247.5,241.22
719.52,247.88,247.83,240.36
717.46,248.45,246.48,239.9
719.79,247.83,247.24,239.01
716.17,247.61,245.82,239.12
718.02,247.7,247.46,239.92
718.95,249.17,247.61,240.22
719.65,249.06,247.23,241.25
718.39,248.77,246.8,239.63
719.14,248.47,247.23,241.06
718.0,249.64,246.93,241.29
717.88,248.21,247.46,241.06
717.79,248.07,248.76,240.11
720.48,247.9,247.71,238.8
720.85,249.38,248.7,239.71
721.73,249.28,247.73,240.44
718.61,248.11,246.63,238.17
718.46,248.55,246.6,241.05
719.37,248.19,246.61,240.21
719.08,247.38,248.25,239.58
719.68,248.78,247.52,241.21
718.47,248.43,247.53,238.45
718.47,249.71,246.95,238.28
717.93,249.13,247.77,238.44
716.86,248.65,246.57,240.49
717.58,247.74,246.99,238.65
719.64,249.87,248.04,241.3
718.98,249.41,247.02,240.76
719.04,248.89,246.72,240.9
718.62,248.89,246.93,239.68
720.46,249.84,247.34,239.27
721.81,249.93,248.31,240.54
721.49,249.01,247.85,239.9
719.45,248.45,247.56,238.55
720.7,248.62,247.75,240.44
719.89,249.29,247.65,240.61
717.82,248.04,246.95,239.52
716.34,248.48,246.46,237.51
717.7,249.12,246.19,238.95
717.86,247.32,247.01,239.5
719.07,247.33,247.08,240.73
717.46,249.02,247.38,237.29
719.15,248.03,247.89,240.03
720.7,250.14,247.46,239.95
719.72,250.61,247.93,239.37
718.34,248.76,247.1,239.73
718.85,249.77,248.0,240.31
718.42,247.67,247.79,238.56
719.08,248.26,248.35,239.46
719.15,248.4,247.4,240.08
720.37,249.92,247.65,239.27
721.12,248.99,247.65,240.52
718.77,246.97,246.63,238.84
721.48,248.82,247.49,239.81
718.21,248.69,247.33,239.76
717.79,249.25,246.91,238.98
718.29,247.31,248.04,239.5
718.23,248.98,246.3,239.43
718.82,249.62,247.5,238.17
718.56,249.36,246.85,240.04
718.5,248.88,247.05,239.3
718.11,249.01,246.38,238.04
718.8,249.37,246.73,237.89
719.3,249.39,245.39,237.64
721.53,249.45,247.06,239.08
723.56,249.27,248.4,239.89
719.5,248.45,247.41,237.71
720.07,249.35,247.97,239.78
721.15,249.91,248.18,239.6
718.74,247.68,246.34,239.51
720.52,250.18,247.78,238.07
718.81,249.13,248.43,239.22
719.01,249.69,247.99,239.79
717.13,248.23,246.77,239.99
719.25,249.36,247.06,238.8
719.31,248.03,247.59,240.45
720.26,249.99,248.19,239.9
721.3,250.45,247.97,238.84
720.19,249.46,247.18,239.97
721.84,249.98,248.04,239.82
719.79,249.35,247.88,240.18
719.73,249.68,247.38,239.41
720.26,248.34,246.98,238.93
719.14,247.76,247.21,239.51
721.51,249.45,247.87,240.46
722.52,249.92,247.83,238.69
721.79,249.94,247.22,238.79
720.34,248.1,246.76,237.82
718.43,248.02,246.49,238.59
718.39,247.72,246.71,239.3
718.82,247.97,247.18,238.87
719.26,249.59,247.69,239.31
718.21,248.13,247.27,238.23
720.31,249.36,247.14,241.43
721.56,250.24,248.23,239.95
721.11,249.45,247.79,239.6
718.29,248.75,247.84,239.89
718.1,248.51,247.41,240.05
718.4,248.83,246.45,239.11
719.82,249.24,247.08,239.25
718.79,247.62,246.94,238.69
719.6,248.01,246.2,239.77
723.75,249.45,247.45,240.26
723.88,250.55,247.85,236.66
722.43,250.58,247.96,238.36
721.42,249.31,247.68,239.26
720.53,248.53,248.48,239.93
719.32,249.22,246.78,240.56
719.57,248.13,247.09,239.07
719.79,250.17,247.64,238.99
719.8,249.03,247.55,239.89
720.39,248.06,246.25,239.22
718.28,248.46,246.53,239.72
717.52,248.75,246.63,238.4
720.76,249.38,247.17,239.8
720.76,249.67,247.61,240.69
721.35,249.55,247.67,240.25
719.84,247.73,247.35,241.1
719.72,247.14,248.9,241.29
721.14,250.05,249.12,238.95
720.81,249.9,247.96,237.82
722.59,250.0,249.22,238.5
718.71,247.41,247.18,240.61
719.95,248.73,247.26,238.13
719.58,249.78,246.46,239.05
718.94,247.61,247.56,239.55
718.31,247.6,246.99,240.09
722.87,250.6,247.81,240.57
719.75,248.98,246.72,239.09
719.79,249.69,246.94,239.29
718.37,248.82,246.2,239.01
721.2,249.36,247.1,241.17
718.98,247.29,247.51,241.41
717.56,248.7,246.51,237.87
720.46,249.59,247.73,239.74
719.89,249.46,246.71,239.3
719.83,249.81,247.61,238.26
719.38,248.92,247.23,239.54
723.44,249.58,247.52,240.69
723.46,249.97,248.51,238.55
722.23,248.8,248.08,240.4
723.09,250.22,246.34,240.32
721.97,250.45,246.46,238.59
721.25,248.18,247.02,240.27
720.43,247.88,248.04,239.43
720.5,250.05,248.28,238.82
718.22,248.66,246.29,239.18
718.5,249.44,246.84,240.28
718.77,249.57,246.94,240.18
719.06,248.69,246.38,239.93
719.68,250.07,247.39,239.23
719.84,249.37,247.22,235.99
719.95,247.68,246.1,239.03
719.44,248.64,247.47,240.11
720.36,249.26,247.45,239.83
721.25,249.36,247.94,239.46
722.53,249.2,246.78,240.13
721.79,247.64,248.19,239.62
720.81,248.11,246.94,239.79
722.09,249.74,248.47,241.07
719.53,248.7,247.25,238.87
719.51,249.26,248.06,238.35
717.55,247.71,247.2,240.84
719.15,248.5,247.0,239.84
719.42,248.2,246.66,241.29
720.22,250.19,247.19,240.45
716.83,247.87,247.36,239.03
719.77,249.91,246.83,239.86
721.09,249.92,248.6,239.12
718.15,248.05,246.51,239.24
717.27,249.07,246.08,239.95
720.14,249.71,247.98,242.78
720.14,248.98,248.79,241.19
720.03,249.13,247.67,238.35
719.0,248.53,247.65,238.02
717.08,247.49,246.57,237.99
719.45,247.5,247.77,238.19
718.86,247.98,248.12,239.06
718.04,248.54,247.69,238.4
718.1,250.06,246.89,239.09
718.31,248.18,247.96,238.28
718.56,248.5,247.67,238.24
720.6,248.85,247.64,239.81
719.77,248.18,246.59,239.2
718.97,248.45,246.33,238.19
720.57,250.22,248.75,239.08
721.42,249.68,247.05,240.55
719.86,248.73,247.07,239.4
720.0,249.01,246.72,241.17
719.07,248.33,247.61,239.62
720.24,249.71,246.71,240.58
717.31,249.49,247.01,239.06
719.23,248.38,247.69,238.89
718.6,247.84,247.06,239.88
717.21,248.3,246.33,239.24
718.48,249.71,247.33,239.64
717.44,248.44,248.3,239.46
719.17,249.65,247.5,240.58
718.13,250.39,247.5,239.9
720.17,249.8,247.71,239.33
721.18,249.68,248.28,239.79
718.95,248.42,247.07,240.08
719.79,248.51,247.0,241.54
719.6,247.74,247.48,239.15
721.63,249.15,248.0,240.61
718.14,249.79,247.3,238.13
719.05,249.24,247.14,239.62
718.28,248.82,246.53,239.29
719.51,250.18,247.18,238.87
718.67,248.37,246.44,239.38
720.89,250.41,247.17,238.81
719.63,249.27,247.29,239.13
722.82,249.94,248.44,241.04
723.34,250.27,248.54,238.74
720.63,248.51,248.04,238.44
719.15,247.06,246.71,239.31
718.78,247.71,248.16,238.6
718.84,249.15,247.18,239.53
717.35,247.62,246.81,239.85
719.13,248.4,247.83,239.56
719.46,248.52,247.23,239.51
717.78,248.74,246.5,238.03
718.58,248.66,247.22,239.66
718.63,249.89,247.45,239.8
716.73,249.2,246.7,238.89
719.79,249.23,247.61,239.56
720.32,249.68,247.95,237.7
722.57,250.68,248.03,238.22
723.15,250.05,248.62,239.92
720.62,248.91,247.13,238.96
718.42,249.0,247.77,238.08
719.79,248.62,247.23,238.79
718.18,247.91,247.52,239.12
718.92,248.49,247.38,239.89
719.88,248.18,246.77,240.14
717.81,248.44,247.52,238.69
718.46,249.92,247.05,238.74
720.62,249.07,246.74,240.17
719.48,250.41,248.67,238.65
716.68,248.85,246.3,238.66
718.49,249.24,246.32,238.07
721.42,249.9,248.17,239.1
721.79,249.95,247.35,240.62
718.92,249.48,247.03,238.91
717.85,248.08,247.62,238.52
717.82,249.35,246.74,238.82
720.84,250.43,248.23,241.34
717.87,249.0,246.83,239.37
718.17,248.46,246.3,241.87
718.53,248.2,247.08,240.72
718.32,247.32,247.25,238.76
716.76,247.83,246.72,239.39
721.76,250.13,248.54,239.65
721.97,249.97,247.79,239.59
721.21,249.96,248.15,238.44
721.43,250.61,248.08,240.22
719.45,248.08,247.15,238.65
720.43,248.68,248.05,239.77
721.8,250.2,247.86,240.79
720.6,248.86,247.29,239.03
719.53,248.79,247.38,239.15
719.14,249.06,246.85,237.41
717.15,248.38,246.08,237.18
717.91,248.71,246.93,238.84
716.77,248.78,245.49,240.25
716.48,250.01,246.93,236.74
720.84,250.14,247.47,239.03
721.8,248.97,247.81,240.47
719.67,249.12,247.88,237.67
719.97,248.5,247.92,239.42
717.75,249.51,246.68,237.71
715.98,247.15,246.76,239.37
717.64,249.51,247.12,238.74
718.41,250.48,247.58,238.5
717.18,250.06,247.18,239.21
717.12,249.56,247.3,238.4
716.44,249.04,246.51,239.39
715.88,248.65,246.02,241.02
717.19,249.85,248.26,240.56
718.62,250.54,247.34,239.47
719.14,250.22,248.1,237.02
718.3,249.02,247.26,239.92
718.3,248.59,246.89,240.22
718.16,248.85,247.11,240.84
718.76,249.22,246.7,240.07
719.12,250.49,248.25,239.77
719.29,248.26,247.55,240.58
717.26,249.12,246.65,240.35
718.61,246.89,247.55,238.95
720.47,247.88,248.4,239.43
716.22,247.95,246.71,239.61
720.81,250.5,248.22,239.94
720.8,248.82,247.67,240.79
720.15,248.23,246.82,238.54
719.42,248.11,247.3,239.21
719.45,248.78,247.48,238.68
718.58,247.94,248.07,240.26
717.95,248.18,247.45,240.95
715.7,248.94,246.38,238.54
717.96,249.99,247.18,240.07
716.57,249.13,246.45,237.3
715.67,248.97,246.49,238.9
717.41,249.86,246.84,239.73
716.82,249.36,246.6,239.07
718.17,249.48,246.63,237.55
716.77,249.01,246.7,238.88
722.17,250.97,248.54,239.65
720.75,250.07,247.24,240.3
717.6,249.12,246.49,237.53
718.98,248.86,247.88,240.07
716.81,248.79,246.14,239.89
717.91,248.34,247.19,238.3
716.11,247.66,246.25,238.34
716.77,248.43,246.85,240.78
