total_output_power,pa1,pa2,pa3
698.86,233.79,232.86,234.0
698.6,233.27,232.1,234.11
696.58,233.93,233.37,234.26
698.75,234.08,233.0,232.93
696.26,233.87,232.82,234.42
697.28,232.87,233.33,232.59
695.96,232.95,231.96,233.79
695.3,233.79,233.16,233.99
697.26,232.72,231.81,234.52
697.65,232.17,231.56,233.49
696.96,232.85,231.63,233.93
696.43,233.68,232.84,234.5
696.18,233.01,232.26,234.0
695.85,232.86,233.77,234.18
698.73,232.15,233.94,233.79
697.93,232.18,234.15,234.0
698.65,231.85,234.21,233.55
698.23,232.15,233.8,233.66
697.32,233.21,231.74,233.77
696.29,233.16,232.69,233.88
698.34,232.75,231.77,233.95
696.28,233.9,231.98,233.65
696.31,233.61,232.43,234.93
697.88,233.09,231.93,234.0
696.71,233.48,232.84,234.11
698.59,232.95,232.61,234.23
695.29,232.29,232.49,233.53
697.2,232.35,234.23,234.67
698.51,232.71,232.46,234.85
697.15,231.95,230.94,233.24
693.89,231.98,232.42,233.48
694.78,233.58,231.32,234.32
695.03,234.21,232.49,234.41
697.9,234.2,234.44,234.12
699.23,233.88,235.07,234.34
700.78,233.76,233.89,233.85
698.31,234.0,234.7,234.16
699.23,232.88,231.4,233.91
694.44,233.15,233.73,233.72
699.01,233.56,233.41,233.4
697.0,233.79,233.91,233.9
696.94,233.46,234.51,234.55
701.17,232.47,233.85,233.88
695.65,232.98,232.03,233.15
694.73,233.16,232.19,233.8
694.96,234.2,233.0,233.26
696.2,232.42,233.4,233.86
695.7,233.14,231.2,234.48
697.12,233.19,232.2,234.21
696.58,234.12,233.02,233.79
697.25,233.51,232.41,234.04
696.69,234.31,232.81,232.64
696.0,233.41,233.16,233.01
697.52,233.9,233.78,233.51
697.44,232.35,232.92,232.85
694.57,233.09,233.53,232.48
696.06,233.87,233.52,232.92
698.8,233.98,233.7,233.33
698.57,234.32,234.52,234.09
698.89,234.4,234.89,234.41
698.17,234.56,234.53,233.53
698.51,233.21,232.7,233.45
696.51,232.89,233.71,233.46
698.39,233.42,234.66,234.04
700.36,233.23,234.13,234.24
699.44,233.39,234.7,232.2
699.62,233.78,234.32,233.67
701.12,233.79,233.66,233.99
699.89,233.84,233.62,233.79
697.26,233.31,233.49,232.58
697.58,232.56,233.23,233.52
697.74,233.12,233.58,233.34
698.21,234.06,233.77,233.38
699.1,234.39,233.64,233.11
697.24,232.68,233.23,232.29
697.58,232.58,234.55,232.92
699.19,233.9,233.89,232.43
697.6,232.94,233.05,232.93
697.68,233.64,233.25,234.0
698.13,233.35,233.87,233.24
697.23,233.72,233.95,233.06
697.9,233.81,233.95,232.93
698.82,233.08,234.04,232.73
698.33,234.42,233.46,233.99
697.89,233.57,231.32,233.28
695.37,233.57,234.11,232.95
698.88,233.13,234.53,233.0
697.61,233.9,234.2,234.16
698.28,233.87,233.98,233.46
699.52,233.87,233.52,232.68
698.58,234.33,234.0,228.48
699.46,234.08,234.99,233.66
698.18,233.48,234.66,233.56
697.61,233.16,233.11,232.47
696.38,233.44,232.58,233.98
698.32,233.97,233.72,234.27
700.36,232.6,234.63,233.57
700.33,233.15,234.62,233.93
699.94,233.23,234.12,234.16
699.48,233.76,234.23,233.39
699.43,233.98,234.55,233.58
698.26,234.09,232.78,233.28
699.53,233.98,233.74,232.52
698.8,234.32,233.57,233.24
697.87,233.54,233.47,232.7
698.85,234.57,234.8,233.78
701.28,233.52,234.53,233.35
698.66,232.96,234.08,233.12
697.21,234.01,233.88,233.45
697.62,234.64,234.14,233.35
698.65,233.82,233.3,233.13
698.34,234.15,234.1,232.35
698.19,233.43,233.99,232.48
697.78,232.91,234.57,233.69
699.03,233.07,233.78,233.14
698.2,233.15,234.53,232.13
699.5,232.62,233.65,233.33
698.17,233.78,233.99,233.04
697.61,234.18,233.88,233.22
697.95,232.73,233.63,233.48
696.84,232.81,233.8,233.93
698.42,233.57,234.13,233.4
698.85,233.44,233.47,233.58
697.32,233.28,232.33,231.85
695.25,232.29,234.53,233.41
698.07,232.6,234.43,233.9
699.52,232.65,234.84,233.84
698.56,233.49,233.89,232.69
695.35,234.25,233.93,232.83
696.83,233.55,234.0,232.82
695.92,233.7,233.7,233.13
696.92,232.61,234.84,233.8
697.75,234.21,234.55,233.65
703.39,233.43,233.01,234.23
694.99,233.98,232.17,233.68
694.72,234.51,232.29,232.96
693.23,233.64,232.11,232.86
694.5,232.68,232.6,233.54
695.91,233.69,233.35,232.95
696.26,234.08,233.65,233.55
696.41,233.79,233.66,233.35
697.32,232.76,232.99,232.67
696.17,233.97,233.13,233.35
695.97,234.21,233.89,233.8
698.18,233.93,233.34,233.02
697.05,234.01,234.0,232.89
697.63,234.83,234.05,234.18
697.77,234.15,234.75,234.31
699.23,234.53,233.29,234.11
697.32,233.87,233.78,233.02
695.76,233.76,233.78,233.24
697.01,233.57,233.58,232.93
696.33,233.18,232.6,234.18
696.34,232.53,233.95,233.66
698.21,233.63,233.56,233.46
697.98,233.86,233.67,233.08
697.07,234.05,233.67,233.0
699.23,234.22,234.46,232.71
699.09,233.85,233.87,233.31
697.67,234.75,234.54,233.79
697.95,233.91,234.1,233.47
697.51,234.01,233.62,233.19
698.2,233.44,233.37,232.27
696.16,233.91,234.29,232.49
697.45,234.53,234.27,233.61
697.0,232.89,233.39,232.45
696.09,232.7,233.93,233.0
697.61,232.83,234.32,233.45
698.6,232.5,234.75,233.66
698.23,232.72,234.7,233.66
698.9,233.88,234.26,233.55
698.56,234.49,233.48,234.0
698.71,234.74,232.71,234.65
698.74,233.99,233.8,233.07
697.03,231.98,231.86,232.37
694.77,233.8,234.1,233.6
699.24,231.94,233.99,233.42
695.94,230.98,232.81,233.44
693.72,233.18,233.63,232.33
696.03,231.41,232.44,232.25
694.79,232.72,231.92,233.91
696.31,233.98,232.06,234.04
697.75,233.8,233.24,232.39
696.43,233.3,233.67,234.54
698.4,233.43,233.71,233.76
698.69,233.54,232.18,233.56
695.97,232.9,231.78,233.67
695.98,233.24,234.55,233.91
697.62,233.77,234.28,233.41
698.68,232.6,234.65,234.77
699.18,231.8,233.94,233.34
696.62,232.82,234.1,234.28
697.19,233.1,231.9,233.82
694.64,232.71,233.6,233.24
696.1,233.67,234.97,233.04
698.24,232.86,234.94,233.11
698.5,233.2,234.73,233.75
699.05,232.9,231.93,233.77
696.76,233.44,232.68,234.4
697.48,234.86,233.24,233.27
698.83,234.15,232.54,231.94
696.33,233.81,232.83,232.82
695.06,234.09,232.83,233.04
696.95,234.01,233.36,233.13
697.9,233.95,233.25,233.01
696.58,234.2,233.25,232.66
697.16,233.76,233.8,232.82
696.35,232.78,233.6,232.8
697.41,232.87,232.24,232.27
697.12,233.73,232.37,231.96
695.49,233.14,232.82,233.18
696.4,233.77,233.36,233.76
696.26,233.12,233.41,233.63
696.89,233.56,233.77,232.98
697.02,233.57,233.0,232.82
696.96,232.84,233.44,232.77
695.31,234.37,233.33,232.69
695.98,233.65,233.89,233.41
697.28,234.55,232.97,232.63
698.02,234.41,232.81,233.56
697.21,233.54,233.07,233.77
696.95,234.32,232.84,233.19
697.02,234.53,233.42,232.74
698.09,233.09,233.03,233.12
694.42,232.12,232.5,233.58
695.67,233.32,232.68,234.32
697.38,233.13,232.56,234.03
696.21,233.29,232.18,234.67
696.28,233.15,232.18,233.99
697.61,233.55,232.75,233.75
698.61,233.56,232.41,233.8
696.2,233.13,232.04,233.8
697.06,233.9,232.81,232.71
694.68,233.52,233.32,232.71
695.95,233.32,232.47,231.92
696.14,233.2,232.66,233.76
696.49,233.13,232.16,233.77
696.27,233.12,232.77,233.66
695.07,233.29,232.05,234.33
696.13,232.54,232.27,233.46
695.19,232.73,233.48,233.32
695.35,232.66,232.62,233.84
696.33,232.58,231.38,233.26
693.9,233.05,232.53,233.87
696.54,232.84,231.75,234.23
696.3,233.15,232.61,234.03
695.69,233.83,234.05,233.47
697.23,232.91,232.11,233.71
697.05,232.74,231.93,233.55
696.06,234.09,233.25,233.55
697.42,232.75,232.09,234.41
694.88,233.37,232.22,234.18
697.32,233.18,233.45,233.06
697.37,233.57,232.4,233.34
696.64,233.98,232.7,233.9
696.33,234.04,233.96,233.32
697.33,233.87,234.22,233.48
696.43,233.92,233.0,232.69
695.26,232.91,232.37,232.44
695.02,234.21,232.9,232.88
695.99,233.58,232.78,233.76
696.44,232.91,232.08,234.55
695.64,233.57,232.6,233.33
696.28,233.9,233.65,232.95
696.43,233.19,232.42,232.54
694.88,233.5,232.37,234.06
696.83,234.01,232.59,234.65
697.9,232.35,233.22,234.0
696.8,232.42,232.28,233.97
695.9,233.54,233.19,233.58
699.76,233.66,234.43,234.32
699.18,234.42,234.64,233.97
698.56,232.48,234.53,234.41
697.58,233.41,231.59,234.31
694.4,232.88,235.07,233.51
695.98,234.53,234.2,233.88
697.43,234.09,234.0,233.66
697.05,232.96,233.5,232.82
694.32,233.35,233.66,231.86
694.47,234.12,233.57,233.87
698.21,234.4,234.0,233.38
696.96,233.39,233.52,233.86
696.92,233.78,234.87,234.23
698.04,234.11,234.94,234.11
696.64,233.18,233.1,231.45
693.31,231.81,234.46,232.58
693.88,233.64,233.54,232.3
694.52,232.69,232.88,233.04
694.94,233.7,233.36,233.28
694.7,233.1,233.91,233.25
694.05,233.43,233.94,232.96
694.36,233.82,234.33,233.02
695.36,234.58,233.78,233.48
695.68,234.04,234.2,234.34
698.08,232.75,234.65,233.77
696.3,232.25,234.04,233.87
695.63,234.53,233.98,233.24
697.61,234.4,234.6,233.33
698.17,233.02,234.73,233.47
695.53,233.41,233.29,232.24
693.38,234.22,234.31,232.81
696.02,234.24,234.76,233.35
694.91,234.23,234.42,233.46
695.71,234.47,235.09,233.91
698.73,233.99,234.86,233.66
696.33,232.52,234.11,232.85
693.15,233.55,234.44,233.28
695.78,233.08,234.64,233.44
694.74,233.05,235.12,232.02
694.48,234.25,234.48,232.42
697.15,234.61,235.28,234.36
697.75,233.04,234.34,231.08
693.76,231.62,234.43,232.41
692.79,233.88,234.87,233.57
696.95,233.81,235.27,233.79
696.38,233.72,234.96,231.92
696.34,233.54,234.65,233.35
696.01,234.1,233.45,232.7
695.36,233.53,233.58,232.38
696.02,234.33,233.58,233.48
694.88,232.95,233.8,232.53
693.86,234.22,233.69,233.01
695.02,233.46,234.11,233.0
694.65,233.85,233.97,233.66
694.99,233.94,234.21,232.93
695.43,234.02,234.31,234.07
697.68,234.14,234.04,233.66
696.31,234.21,233.22,233.74
695.25,234.16,233.52,233.24
695.46,234.52,233.82,233.56
696.35,234.32,234.31,233.46
695.99,233.69,233.53,233.57
695.08,233.06,232.99,232.87
693.1,234.31,234.43,234.33
696.11,234.42,234.87,234.28
696.46,234.43,234.39,234.01
697.9,233.71,233.4,233.27
696.29,233.79,233.73,234.64
695.83,232.59,234.52,232.79
694.7,234.4,233.99,233.52
696.0,233.98,233.65,234.47
695.92,234.09,234.45,233.58
696.43,233.88,233.91,234.03
696.66,233.1,233.0,232.47
694.19,233.98,233.81,232.39
695.89,233.73,234.09,233.32
696.02,233.91,234.42,233.79
697.97,233.98,232.82,231.16
695.62,232.78,233.02,234.03
695.49,233.1,233.15,234.33
695.1,234.1,234.66,233.66
698.23,233.98,234.61,234.31
697.39,234.13,234.77,233.2
697.99,233.75,234.25,233.59
696.76,233.86,234.81,233.66
697.13,233.76,233.78,233.88
697.61,233.64,234.2,233.66
696.91,234.63,234.42,233.55
699.47,233.78,234.44,233.82
697.57,233.66,234.24,234.07
697.84,233.99,234.32,233.96
697.56,233.86,234.21,234.23
698.1,231.68,233.79,233.21
695.77,231.22,234.3,233.05
695.08,233.25,234.52,233.67
696.65,234.29,234.33,233.0
697.22,233.02,233.02,232.93
696.14,233.95,234.33,233.52
697.19,233.98,233.66,233.15
697.29,233.79,234.81,233.3
698.05,233.14,233.08,233.55
696.59,233.55,232.77,233.58
696.89,233.14,233.57,233.85
699.25,234.24,233.66,233.46
696.64,233.94,233.84,233.68
697.53,233.41,234.59,233.77
699.22,233.79,234.1,234.31
698.56,232.68,234.1,233.41
696.59,232.09,234.22,233.67
697.15,233.52,233.77,233.83
697.05,234.23,233.66,233.86
696.53,234.15,233.92,233.9
696.02,233.8,234.3,233.65
696.52,233.17,234.62,233.89
696.48,233.49,235.09,233.88
696.37,233.1,234.28,234.17
698.26,233.88,232.81,233.13
696.98,233.5,234.29,233.9
699.44,233.99,234.0,233.46
697.55,233.14,234.2,233.23
695.98,233.97,234.55,234.73
698.54,234.15,234.31,234.06
696.68,233.98,233.35,233.12
697.28,233.04,233.91,233.51
696.46,233.57,233.59,232.96
697.12,233.62,233.33,233.65
698.55,233.32,235.09,233.93
696.74,233.76,234.09,233.23
696.89,233.86,233.56,233.66
696.94,233.83,233.77,234.11
697.24,232.82,235.01,233.03
695.93,233.76,233.85,232.97
698.24,234.67,234.11,234.28
698.61,233.29,234.36,233.57
696.68,233.67,234.26,234.72
698.7,234.31,234.49,234.73
696.95,232.91,233.99,233.56
697.6,232.67,233.78,233.78
697.13,234.23,234.1,233.68
699.99,234.53,233.87,234.08
698.75,234.7,234.45,233.88
698.71,233.92,233.92,234.3
698.23,221.42,224.57,219.95
696.06,230.97,233.0,232.13
692.64,231.41,234.1,232.85
695.03,231.78,233.89,231.93
694.67,230.78,233.67,232.52
693.52,232.2,234.63,233.3
695.46,232.58,234.29,232.8
695.65,233.35,233.66,233.83
698.49,232.41,233.98,233.34
696.01,232.96,234.56,233.66
696.72,232.8,234.29,233.89
696.3,233.1,234.2,233.02
697.58,233.38,234.31,233.65
697.33,234.15,233.01,232.61
696.41,233.53,233.91,232.78
695.02,232.27,233.44,232.27
694.24,232.93,233.93,232.27
694.6,233.1,233.99,232.65
696.73,233.98,234.61,233.33
697.49,233.34,233.98,232.6
695.7,233.12,233.78,233.08
696.92,233.35,234.55,233.55
696.63,233.7,234.27,232.5
697.15,234.53,231.71,233.58
697.6,233.02,233.18,232.35
694.49,233.34,234.43,232.29
695.57,233.81,232.61,231.3
694.98,234.09,231.96,232.17
694.08,233.97,232.11,232.74
695.97,232.06,233.06,233.65
695.06,231.05,232.57,233.43
693.6,233.38,234.26,233.35
697.28,234.01,233.02,233.57
698.22,233.35,234.23,233.79
699.09,233.38,234.49,233.84
697.79,233.98,232.38,234.29
695.37,234.2,232.8,234.31
698.27,233.41,233.4,233.48
695.69,232.49,234.46,233.31
697.13,232.6,234.4,232.84
696.73,232.6,235.27,233.29
697.12,232.24,235.53,233.77
698.12,233.46,234.18,233.82
699.0,233.7,234.45,233.0
699.25,233.98,232.6,234.84
697.25,232.92,232.31,234.58
695.03,232.45,231.57,233.19
695.35,231.8,234.8,234.17
698.48,233.04,231.35,233.73
698.31,233.66,232.04,233.73
698.07,233.77,232.86,233.82
697.48,233.72,232.94,233.93
696.38,233.76,233.16,233.95
697.81,234.14,232.83,233.33
696.66,233.76,233.23,233.65
697.26,233.98,232.24,233.63
697.58,234.82,233.18,231.64
696.27,234.46,233.44,233.15
697.22,233.98,232.75,232.34
698.06,233.88,233.56,232.32
696.79,233.18,233.49,232.38
696.58,232.91,233.92,232.28
698.57,233.11,233.24,232.61
698.59,233.54,234.4,234.29
702.24,233.82,233.87,233.99
697.05,233.37,232.24,233.66
696.73,233.12,232.29,234.09
696.92,232.78,233.69,233.46
696.7,232.47,234.59,233.59
697.79,232.67,234.38,232.96
698.31,231.73,234.2,233.46
698.48,231.55,234.87,232.18
696.38,232.59,234.2,233.17
697.21,232.07,234.56,233.48
697.07,232.35,234.56,233.67
697.17,232.55,233.93,233.47
697.94,232.39,234.32,233.22
696.53,232.91,234.62,233.7
697.8,233.33,234.77,234.22
699.59,233.36,233.89,233.88
698.2,233.75,231.76,232.13
693.49,234.2,232.74,231.38
694.29,233.54,233.25,233.16
698.96,234.32,233.22,232.58
696.54,232.93,234.27,232.82
696.37,232.53,233.22,232.55
694.35,232.82,233.96,233.09
695.87,233.46,233.25,232.28
697.9,232.17,233.02,231.95
693.75,233.5,232.37,232.04
696.77,233.13,233.36,232.16
696.75,231.98,233.69,232.29
694.8,233.21,232.06,231.72
695.5,234.06,232.47,231.73
695.09,233.79,232.96,231.72
697.64,233.77,232.32,233.96
699.2,233.66,232.39,234.31
697.85,233.78,231.66,232.29
696.97,234.61,232.98,232.74
697.37,234.18,232.24,232.16
695.03,234.0,232.39,233.24
696.67,232.68,233.47,232.48
693.92,232.34,232.98,231.77
694.74,232.96,233.16,232.48
696.76,233.87,232.62,232.93
696.67,232.47,233.55,232.69
695.62,231.67,232.35,231.39
692.8,233.49,233.73,231.76
696.01,233.31,232.08,232.39
695.21,234.14,233.27,232.77
695.67,233.92,233.44,232.49
695.5,233.83,233.81,234.08
698.46,234.31,232.57,233.82
698.2,233.78,231.96,233.14
696.63,233.12,231.85,234.01
696.3,233.57,234.78,234.24
700.49,234.14,232.82,233.51
696.26,234.21,233.08,232.52
695.45,233.32,233.2,231.95
695.56,233.71,233.29,233.99
697.7,232.77,233.24,233.54
697.69,232.38,233.44,233.02
698.52,233.34,232.86,233.06
695.4,233.73,232.68,232.57
695.56,232.16,233.91,232.4
697.63,232.82,234.43,232.5
697.79,234.47,234.11,233.28
697.86,233.13,234.64,233.66
699.05,232.85,233.81,233.83
697.74,232.64,233.76,233.39
697.3,233.99,233.9,232.82
696.28,233.1,233.47,232.78
695.26,233.62,231.92,232.47
694.35,233.91,232.94,233.2
697.57,233.44,234.59,233.9
698.52,233.57,233.37,232.67
695.68,232.09,232.3,233.26
694.55,231.97,234.3,232.93
694.2,233.01,234.24,233.81
695.35,232.69,234.2,233.79
695.28,231.51,233.87,233.76
696.17,231.69,234.2,233.6
695.16,231.85,234.87,233.01
695.81,231.43,234.71,232.6
693.91,231.66,233.99,232.59
695.16,230.93,234.01,232.82
694.05,231.72,234.64,234.18
694.98,233.17,234.18,233.57
694.43,233.9,233.82,233.65
695.79,231.39,234.18,233.0
694.06,232.61,234.01,234.22
696.17,230.77,233.58,233.77
694.61,231.3,233.65,232.33
693.31,231.63,234.46,233.03
694.6,231.41,234.43,233.33
694.38,232.06,234.09,232.69
694.37,231.74,233.77,233.02
692.83,231.52,234.21,233.34
693.47,231.52,234.21,233.42
694.87,231.04,233.56,234.21
693.89,234.46,234.03,233.86
697.43,234.21,233.89,233.56
698.05,232.66,233.44,233.57
696.33,231.74,233.18,233.25
695.04,233.46,234.1,233.14
695.69,232.36,233.55,233.08
695.6,232.21,234.07,233.81
696.08,231.77,232.38,233.52
693.86,232.76,234.0,233.4
694.99,232.91,234.25,233.78
695.79,232.8,234.29,233.82
694.87,233.0,233.33,233.88
696.58,232.7,233.77,233.46
693.76,232.68,233.32,232.75
693.75,232.42,233.54,233.52
695.11,232.1,233.68,233.11
694.82,232.12,233.03,233.68
693.95,233.27,233.03,233.94
695.4,231.72,232.81,232.89
693.1,232.08,232.81,233.44
693.1,232.36,233.58,233.56
694.42,232.49,233.28,233.9
694.44,233.32,233.0,233.57
694.63,233.49,233.39,233.42
694.49,233.86,228.94,233.27
695.92,234.14,233.25,233.46
696.63,233.12,233.25,233.12
695.25,232.09,233.95,234.29
695.52,232.83,234.1,233.52
695.64,233.35,233.88,233.45
694.68,231.69,233.98,232.62
692.71,231.92,233.39,232.4
693.49,232.02,233.94,232.59
695.32,232.8,233.26,233.16
693.64,231.42,233.91,232.6
694.39,230.89,234.51,232.56
695.29,232.66,232.68,233.08
693.14,232.06,233.77,232.82
694.05,231.25,232.54,232.5
689.69,230.77,231.76,231.65
690.15,234.43,232.39,231.04
691.41,232.49,233.13,232.55
691.84,233.18,233.55,233.77
692.81,231.96,232.95,232.38
691.0,231.86,233.06,232.3
690.32,232.27,232.9,232.68
692.19,233.12,233.44,233.04
691.84,232.96,233.27,232.97
693.06,233.05,233.0,232.9
692.01,232.06,232.95,232.5
690.59,233.48,233.67,232.6
693.94,232.03,232.62,232.02
690.54,232.18,231.81,231.65
692.1,231.85,232.58,232.07
690.93,231.62,231.43,233.38
692.77,233.0,232.96,232.38
693.16,232.58,233.22,232.84
693.59,232.78,233.54,232.68
694.69,233.48,233.47,233.23
695.2,233.01,233.32,232.73
692.56,232.86,233.67,232.82
693.39,232.62,232.54,232.28
693.36,232.69,233.03,232.94
694.75,234.3,233.72,233.66
696.34,234.2,233.79,233.33
696.6,234.15,233.8,233.38
696.1,233.26,233.88,233.02
695.18,233.66,233.39,232.59
693.49,232.6,233.29,232.24
693.55,233.59,234.11,233.12
695.25,234.31,234.33,232.8
696.01,233.78,233.66,233.23
694.4,233.97,234.1,234.13
694.68,233.32,234.29,233.68
696.34,234.3,234.81,233.56
696.34,234.1,233.92,233.29
696.5,232.52,235.25,233.97
695.86,232.71,233.25,233.05
693.08,232.93,232.79,232.64
692.74,231.84,232.14,232.69
691.45,232.05,232.99,233.05
691.55,232.08,233.28,233.15
693.01,232.36,233.8,233.18
692.87,233.48,234.57,233.56
694.3,232.25,234.21,233.15
690.96,232.62,233.56,234.68
694.27,233.22,233.89,233.96
694.14,232.2,234.11,233.7
692.37,232.79,233.43,233.68
694.06,233.36,234.11,233.68
692.81,232.02,232.96,233.56
693.98,232.47,233.71,234.53
695.03,233.56,235.14,234.54
695.83,234.34,234.32,233.33
696.51,232.57,234.18,233.45
694.62,231.44,234.21,233.54
693.02,231.77,233.67,233.47
694.15,232.35,234.31,233.56
694.91,232.97,234.81,233.76
696.77,233.07,232.65,233.16
694.7,233.12,232.56,233.24
693.4,233.12,232.29,231.51
693.92,233.96,231.96,232.71
693.75,234.22,232.46,231.89
695.17,234.74,233.0,233.55
695.96,234.14,233.45,233.01
695.7,232.4,233.97,232.96
693.36,233.64,232.66,232.2
694.47,233.2,232.25,231.91
694.59,233.66,232.8,233.16
695.36,233.99,232.06,231.72
695.13,234.27,233.34,232.1
695.39,234.01,233.46,231.11
694.51,233.13,234.69,231.95
696.05,233.38,232.99,233.52
695.72,232.87,232.69,232.96
695.5,232.39,234.28,233.11
694.55,232.23,234.26,233.42
695.35,232.65,234.56,233.77
697.56,233.66,235.23,232.9
694.3,232.6,234.53,231.49
695.33,232.49,234.2,234.19
697.53,232.18,234.42,233.66
695.94,231.85,233.79,233.19
694.75,231.19,233.0,232.6
693.38,231.85,234.44,233.44
695.18,232.52,234.66,233.51
695.2,232.63,234.11,233.06
694.79,232.71,234.32,233.96
694.92,231.94,234.21,233.23
694.01,231.42,234.32,232.91
694.68,231.89,233.6,232.57
694.62,230.72,234.14,233.78
695.58,233.26,233.55,232.13
696.18,232.43,234.42,232.87
694.76,232.39,234.94,233.41
694.04,232.54,234.33,233.53
695.02,232.83,234.11,232.71
694.34,231.63,234.75,233.15
693.1,231.78,234.62,233.9
694.37,232.44,234.0,233.76
695.03,231.53,233.28,232.7
691.99,231.98,234.32,233.26
694.29,230.87,233.7,233.61
692.57,231.25,234.53,233.75
693.95,231.25,233.63,233.36
693.01,232.08,233.88,233.88
694.86,233.15,233.88,233.21
695.63,233.72,234.6,233.64
695.31,233.83,234.36,234.07
696.63,232.23,233.37,232.58
695.27,232.49,233.55,233.46
694.89,232.91,234.1,234.23
696.23,232.64,234.0,234.12
697.51,232.39,233.32,233.58
695.61,232.5,233.46,233.55
694.7,232.62,233.55,233.05
693.76,232.26,232.9,232.77
692.77,232.5,232.78,233.53
691.91,232.27,233.56,233.61
692.98,231.9,234.24,232.8
693.05,232.05,233.36,232.58
693.15,232.64,233.29,233.91
693.64,231.64,233.34,233.33
692.56,232.48,232.38,233.65
692.46,231.03,232.4,233.59
692.06,231.27,233.76,232.87
693.07,230.36,233.58,233.27
692.36,233.68,232.95,233.07
694.74,233.25,234.0,233.12
695.36,234.17,233.87,233.64
696.53,231.07,232.98,232.11
691.51,230.79,234.1,232.4
692.15,231.33,234.33,232.39
690.26,231.33,234.68,233.83
693.56,231.57,234.84,234.26
693.71,232.12,234.24,232.69
693.54,232.34,232.61,233.37
691.66,231.77,232.17,232.93
692.59,231.33,234.65,232.47
693.02,231.68,234.34,232.44
693.47,232.73,233.69,232.9
693.81,234.01,234.0,232.91
695.35,233.73,233.75,233.76
696.34,233.95,234.53,233.05
694.48,232.4,234.09,233.23
693.75,231.75,234.16,233.02
