total_output_power,pa1,pa2,pa3
954.99,309.32,339.63,339.92
953.52,310.94,340.27,341.09
952.56,309.0,338.92,339.97
956.3,308.26,339.38,341.26
952.7,309.7,339.31,338.95
954.11,309.59,339.78,339.48
950.62,309.15,339.45,338.25
951.41,308.2,340.2,337.29
952.92,309.22,339.02,340.86
952.1,309.24,339.85,338.47
950.68,309.43,341.64,337.54
954.14,308.34,339.93,341.22
952.8,305.64,340.09,339.94
955.48,308.58,341.05,339.4
952.53,310.17,340.22,339.23
955.8,309.05,338.56,340.93
954.52,310.74,339.42,341.98
953.22,310.44,339.79,339.3
955.46,310.6,340.42,340.01
953.76,309.44,339.31,340.15
952.97,310.16,339.41,338.63
950.04,307.69,339.77,338.62
952.27,308.01,341.05,339.15
952.54,308.42,340.03,339.83
952.33,308.92,338.99,341.45
954.65,307.36,338.99,341.19
952.04,309.15,339.33,339.98
950.12,309.1,338.8,339.54
947.98,307.42,339.78,339.28
950.7,306.91,340.27,340.37
951.41,308.34,339.78,339.27
952.61,309.13,339.44,340.75
951.85,309.17,340.23,340.51
955.24,307.78,340.91,340.26
950.75,309.72,340.17,340.8
948.39,305.95,339.53,341.48
949.41,305.36,340.68,341.31
950.58,306.05,339.89,341.39
953.13,307.52,340.81,341.83
951.56,306.68,339.63,341.82
951.94,306.77,339.81,340.55
945.83,308.33,338.27,341.03
950.49,307.85,339.7,341.8
951.06,305.95,338.94,341.23
953.01,307.9,339.69,341.13
951.56,309.41,339.39,340.86
953.24,309.3,338.74,341.34
951.75,308.47,340.32,339.58
951.87,308.68,339.41,340.55
953.9,306.66,339.34,341.09
953.74,306.5,340.72,340.93
954.99,307.57,340.25,341.51
953.27,308.08,341.18,341.03
950.6,308.19,339.43,340.61
951.73,309.01,339.38,340.94
952.76,308.66,341.69,341.55
952.77,307.92,339.45,341.45
952.99,310.41,339.5,341.74
950.57,309.18,339.62,340.87
951.02,307.55,340.26,339.82
950.46,308.92,339.42,340.53
949.65,305.64,339.54,340.25
946.62,308.32,338.97,337.77
948.88,306.45,339.94,339.95
953.24,305.21,339.51,341.19
951.01,307.74,339.75,340.94
954.01,306.9,341.24,340.2
953.21,309.56,339.91,340.97
954.51,307.85,339.02,341.55
950.56,310.21,339.86,338.51
952.48,307.74,339.88,339.74
951.84,308.13,340.15,339.36
953.28,307.68,340.24,339.28
951.18,307.61,341.05,339.5
953.24,307.49,339.61,339.47
952.32,308.05,339.14,341.02
954.62,309.0,339.95,341.01
952.01,310.6,339.47,339.65
951.8,309.66,339.57,339.56
953.68,309.8,340.14,341.08
952.8,308.84,339.4,340.73
953.34,309.82,339.43,339.3
951.37,309.16,339.43,341.07
951.56,307.61,338.99,341.31
953.19,307.38,339.85,341.51
953.61,309.07,340.37,341.68
953.27,308.24,339.63,341.66
953.2,309.04,340.52,342.0
954.01,309.82,341.12,341.26
949.79,308.62,339.13,338.66
953.45,307.47,340.74,340.58
949.74,309.42,339.49,340.3
948.01,308.33,338.27,340.16
948.63,305.49,339.77,340.49
950.77,306.22,340.25,341.68
953.37,307.03,340.41,337.17
951.01,309.98,340.36,341.35
952.78,309.47,339.18,341.02
951.96,309.76,339.34,338.68
948.38,309.5,339.42,339.15
948.93,305.66,338.78,338.59
948.86,305.1,338.75,338.12
951.43,307.09,338.99,338.96
953.65,309.18,340.18,340.14
953.72,309.32,340.05,339.02
949.12,307.75,339.13,338.7
953.55,306.7,339.78,340.09
949.61,309.32,338.28,337.6
947.94,307.25,337.45,339.87
955.52,306.31,339.5,340.1
956.3,308.92,340.25,341.82
955.4,307.91,340.12,341.37
954.87,308.95,339.43,339.45
955.21,310.24,340.09,340.23
955.06,309.46,339.93,339.11
955.15,309.85,340.07,340.0
956.03,309.95,339.61,340.84
956.15,309.9,339.43,341.61
952.94,309.41,338.92,341.38
952.8,309.52,339.87,340.63
952.85,310.23,338.67,340.16
954.57,309.73,340.89,340.59
953.61,310.0,339.25,340.56
954.29,308.24,340.96,341.31
955.25,307.9,340.22,340.81
955.44,309.6,340.76,338.86
953.2,310.75,339.43,341.04
955.44,308.13,339.39,340.56
955.6,309.3,339.47,341.51
953.27,310.07,339.82,339.68
953.89,309.69,339.43,340.48
955.89,309.25,340.78,341.37
954.53,309.28,340.54,341.02
954.15,308.06,340.09,341.18
952.86,307.75,340.25,340.89
954.05,307.35,339.41,340.4
955.64,308.31,339.97,341.03
955.32,308.81,338.55,340.81
955.49,309.32,340.52,340.7
955.58,310.41,339.71,340.96
955.08,310.24,339.94,340.3
955.34,310.31,339.79,340.35
954.86,309.86,339.49,340.89
957.54,309.76,339.29,341.18
951.39,310.02,337.45,341.04
952.3,307.17,339.1,340.7
955.89,308.4,340.98,341.8
956.21,310.52,340.96,341.01
957.49,309.39,341.73,341.7
956.21,309.84,339.8,341.69
953.44,308.98,339.64,340.57
955.93,310.23,339.78,341.34
955.48,310.75,340.1,341.03
955.07,309.43,340.39,341.35
952.35,307.9,340.62,340.53
953.24,307.67,339.78,339.31
956.33,309.59,340.25,340.88
955.47,310.74,340.84,341.09
953.41,310.08,340.34,339.7
953.44,306.9,340.1,340.72
954.1,306.79,340.38,340.37
956.11,308.23,340.79,339.95
954.14,309.52,339.15,341.09
951.91,307.77,339.68,338.65
954.02,307.81,340.04,340.77
954.7,307.91,340.87,341.64
954.17,308.27,339.33,339.85
954.09,309.28,339.17,341.2
953.61,308.74,339.44,339.57
954.22,308.1,339.8,341.66
955.36,308.96,339.47,342.14
952.92,308.45,339.09,339.88
954.64,308.27,339.71,340.09
953.85,308.64,340.4,339.38
954.72,309.48,340.6,341.17
953.74,307.9,339.51,340.13
955.53,308.56,339.65,338.8
955.09,309.9,340.03,340.7
955.89,307.97,340.08,341.17
952.38,308.94,339.47,338.69
952.75,309.05,341.0,341.3
952.99,307.57,339.45,340.74
953.63,307.68,340.46,341.83
955.46,307.58,340.44,341.29
952.89,308.83,339.18,339.43
952.83,308.57,339.85,342.28
954.33,307.46,339.93,341.79
955.8,307.9,340.42,340.92
953.54,308.19,339.53,341.32
952.75,309.11,338.38,338.82
954.02,307.7,339.98,341.5
954.57,307.61,338.86,341.5
952.73,307.77,340.0,341.05
954.1,307.33,339.82,341.67
955.15,308.89,340.14,341.51
954.58,309.69,340.04,341.67
954.37,310.53,340.25,341.59
954.55,307.26,339.58,340.8
953.65,308.32,339.12,340.56
951.42,308.32,337.54,341.14
954.98,308.56,338.41,341.91
952.72,309.08,339.6,341.65
951.91,307.7,338.21,340.39
951.99,307.04,338.98,341.48
950.65,308.19,337.94,340.89
953.98,307.06,340.52,341.35
952.67,307.78,338.16,341.0
948.69,308.74,338.32,338.84
953.21,306.34,339.93,341.59
953.6,307.12,339.92,341.49
952.38,307.27,338.63,340.03
954.47,309.62,340.45,341.38
951.67,308.67,339.91,341.49
956.18,306.73,340.11,341.51
957.19,309.27,340.09,341.35
952.42,310.36,339.8,340.94
955.82,306.8,340.1,341.1
952.9,309.51,339.74,341.02
954.14,308.55,339.45,340.75
956.39,308.48,340.09,340.9
954.58,308.27,339.71,340.62
951.46,308.23,339.62,337.62
956.94,308.21,340.42,341.51
954.99,308.91,340.45,341.47
954.5,307.59,339.44,339.82
955.06,308.81,340.1,341.82
953.74,308.47,339.99,341.2
952.23,308.06,340.04,341.67
952.88,307.31,341.6,341.53
953.08,307.75,340.34,341.28
953.85,306.8,340.32,340.59
951.46,308.59,339.78,339.07
953.19,309.16,339.14,341.12
952.54,308.44,339.4,340.24
955.54,307.31,339.43,341.19
950.83,308.45,340.04,339.3
955.01,308.16,338.88,340.69
954.61,307.87,340.55,340.72
953.32,309.48,339.38,341.04
952.74,308.49,340.55,340.79
951.41,309.28,340.57,339.25
945.17,309.27,337.25,336.36
952.0,307.33,339.15,340.26
952.8,308.06,338.67,341.03
952.51,309.46,339.36,340.87
954.88,308.46,339.01,340.87
954.3,310.84,339.07,341.35
956.7,310.19,339.99,341.69
954.09,310.4,340.22,341.02
954.16,308.91,340.13,340.24
954.66,309.88,340.13,341.09
955.18,310.14,339.14,341.74
954.66,307.59,340.18,341.82
952.94,309.25,338.38,340.61
952.8,308.58,340.37,341.35
953.96,307.68,340.89,341.26
951.05,307.94,339.57,338.49
953.05,309.61,340.54,338.9
955.44,308.45,340.34,341.03
953.62,308.74,339.43,341.35
954.13,309.03,339.16,340.56
952.36,308.74,339.93,338.56
951.28,309.58,339.41,338.55
949.42,308.55,337.18,339.95
952.96,307.67,339.47,339.68
954.68,308.74,339.63,340.32
953.21,309.61,339.15,341.37
951.81,308.74,339.99,339.2
951.93,309.9,339.74,340.22
954.36,308.74,340.1,339.53
950.99,309.32,338.95,340.24
952.03,307.68,338.73,340.72
954.57,307.05,340.08,339.81
951.13,307.9,338.89,338.09
952.59,307.78,340.38,340.56
948.72,307.52,338.04,337.93
956.64,308.16,339.72,339.85
952.47,309.3,339.85,341.54
952.39,308.05,339.97,340.22
951.65,307.69,340.94,337.29
949.57,307.19,339.74,336.93
951.66,307.13,340.34,341.11
955.49,307.19,341.02,340.73
953.62,307.59,340.55,341.02
951.87,307.88,340.22,340.72
951.2,307.77,340.95,340.03
953.55,307.82,340.06,340.76
951.61,307.82,338.83,340.47
953.6,308.08,340.4,341.12
954.74,309.17,340.25,341.83
954.82,309.84,340.67,341.42
951.18,308.68,338.9,341.61
952.29,307.75,339.98,339.6
954.04,307.08,339.65,341.19
951.45,308.37,339.04,340.54
954.57,309.32,340.25,339.01
949.41,309.31,339.2,338.09
950.95,308.67,338.95,339.09
950.65,309.04,339.89,339.0
952.34,307.75,339.23,340.93
951.98,307.52,337.95,341.03
955.89,307.91,340.38,339.49
953.66,308.99,339.95,340.57
952.32,307.9,339.1,341.3
954.46,308.48,339.15,341.35
952.7,307.81,339.44,341.45
952.46,308.56,338.86,338.38
952.83,308.94,340.26,340.38
952.08,309.62,339.47,338.69
954.09,309.11,339.78,339.58
955.36,310.05,340.59,341.35
949.26,309.35,337.54,338.92
953.7,307.49,338.69,340.84
952.16,308.88,339.95,341.63
951.5,308.29,337.73,340.09
955.29,309.01,340.14,341.32
953.21,310.76,340.55,339.7
952.26,309.43,339.15,339.31
951.94,309.01,339.78,340.58
955.43,310.6,340.24,341.34
954.9,308.76,340.03,341.1
954.07,308.22,341.12,340.97
954.51,308.26,339.16,340.68
956.5,310.21,339.82,341.06
956.14,310.31,339.8,340.91
951.19,310.47,339.94,339.31
951.62,308.64,340.8,340.03
953.91,309.51,339.24,340.32
950.48,310.6,339.91,341.75
953.7,307.86,338.71,341.36
953.65,310.74,340.26,341.34
953.28,306.79,340.24,342.09
951.8,308.58,339.22,340.71
951.26,307.75,340.17,340.96
951.05,307.61,339.05,340.87
951.5,308.38,340.43,341.67
950.99,307.57,339.66,341.1
952.61,306.98,340.39,342.14
948.9,308.34,338.4,340.97
949.56,301.42,335.11,340.79
953.73,308.44,335.18,341.29
954.1,307.6,340.27,341.34
951.96,307.33,339.44,341.03
951.05,307.92,339.17,339.03
954.72,310.09,339.58,340.21
952.55,309.93,338.73,341.28
955.32,307.72,339.93,340.12
956.55,308.2,339.94,341.43
952.12,310.1,338.99,340.08
955.13,310.28,340.47,340.99
953.17,310.56,340.86,341.95
952.31,307.02,340.15,341.48
954.42,307.09,339.89,339.95
952.37,310.17,339.18,339.64
952.92,309.72,340.65,341.31
948.07,309.54,338.02,341.43
952.38,307.32,340.46,341.76
954.09,307.61,339.97,340.52
955.47,307.66,339.89,341.3
957.48,310.53,340.54,341.75
953.24,310.66,340.54,341.57
952.35,307.48,339.79,341.14
952.27,308.46,339.15,339.66
950.16,308.69,339.95,338.45
951.94,307.9,339.95,341.66
952.8,307.9,339.45,340.24
952.35,308.99,339.48,340.93
952.69,307.56,338.47,340.18
955.28,308.67,340.15,341.62
955.34,309.61,340.11,341.82
954.58,310.05,339.7,341.82
951.64,310.34,340.03,339.24
954.55,307.01,340.25,341.21
953.66,308.92,340.39,340.13
954.99,307.14,339.91,340.69
954.06,309.81,340.69,342.56
948.43,307.93,339.16,338.37
956.27,305.78,339.13,341.0
955.9,309.4,340.79,341.56
953.34,309.87,339.74,340.13
951.45,307.9,340.27,341.07
950.77,307.61,339.95,340.1
947.96,306.82,339.7,339.67
952.99,306.19,340.57,341.66
951.79,307.19,340.25,340.27
951.13,306.33,340.09,341.22
953.24,306.35,339.77,341.09
949.67,307.47,338.34,340.56
953.7,307.9,340.25,341.18
951.61,307.9,340.22,340.24
949.97,307.47,339.01,339.56
952.95,308.03,340.74,341.5
952.64,308.98,338.6,341.41
953.03,308.06,340.94,341.27
952.39,307.48,340.09,341.28
953.42,307.19,340.82,341.72
952.25,306.8,339.96,341.47
949.82,307.67,339.8,339.56
953.68,307.9,339.93,340.26
955.82,309.16,341.03,341.2
954.21,308.76,339.65,341.82
955.29,307.31,339.47,341.38
953.17,307.98,339.41,337.58
954.68,308.94,339.5,339.5
956.37,308.66,341.5,341.66
954.28,307.76,339.46,341.18
953.9,308.7,340.04,340.97
953.33,307.77,339.35,342.04
954.35,308.38,339.9,341.47
954.14,308.19,339.82,339.74
952.36,309.54,340.39,339.63
953.64,308.57,339.94,341.03
954.99,307.18,339.63,340.87
954.21,309.3,340.06,340.52
950.26,309.24,339.67,339.71
951.94,307.96,339.46,339.84
954.18,307.56,339.48,340.9
951.05,307.83,338.51,340.07
952.26,307.25,338.73,341.19
953.38,308.43,339.08,341.07
955.31,310.12,340.28,341.66
954.45,308.31,340.87,341.5
955.02,307.34,339.48,341.19
951.96,308.76,338.55,340.75
954.09,308.05,340.23,340.51
952.92,307.55,338.66,341.63
952.94,308.39,339.93,340.77
954.31,306.89,338.45,341.03
953.86,307.9,338.29,341.03
952.63,309.53,339.35,341.89
952.93,307.67,339.34,341.3
956.34,308.4,339.91,341.51
956.39,310.02,340.07,341.52
955.42,309.87,339.95,341.36
953.67,310.6,340.89,341.37
948.82,309.85,338.89,339.95
950.65,305.32,339.73,340.62
953.39,306.2,339.09,340.97
953.06,309.23,338.66,340.44
953.82,309.92,340.89,341.27
951.68,307.62,340.34,340.88
955.03,307.12,340.0,341.35
954.7,309.07,340.17,341.71
953.13,309.26,341.45,340.62
953.65,307.47,340.23,339.96
947.5,307.89,336.82,340.72
955.82,307.47,339.93,340.98
952.46,310.15,339.56,341.55
954.14,307.54,341.49,341.15
952.8,307.32,339.86,340.26
953.43,307.37,340.13,340.44
956.17,309.77,339.56,341.91
953.97,310.02,340.89,340.48
951.64,307.57,340.57,339.92
951.46,307.19,339.61,340.75
954.07,307.77,340.39,341.15
953.79,308.08,340.75,341.04
953.65,308.18,339.15,341.66
952.76,308.74,339.11,340.55
955.98,308.57,339.77,341.26
950.82,309.56,340.78,338.02
952.39,309.21,339.92,339.29
955.17,307.79,340.59,340.78
956.2,307.5,339.96,340.89
954.83,307.69,339.63,340.92
952.22,308.15,339.22,341.03
954.72,308.37,340.07,341.15
954.19,307.24,340.93,341.36
955.02,306.98,339.58,341.52
956.76,308.06,339.94,341.83
950.48,309.32,338.28,341.17
956.3,306.79,339.21,341.38
953.89,311.08,340.73,341.36
953.24,307.21,339.52,339.41
954.14,310.3,340.18,341.38
954.53,307.26,340.41,341.88
953.17,307.25,338.93,340.67
951.6,307.56,340.62,339.52
954.95,306.9,340.57,341.06
949.79,306.76,339.02,338.65
955.44,308.24,341.0,340.44
951.53,308.76,339.19,340.59
951.7,307.77,337.98,340.18
954.73,307.34,341.05,342.34
955.04,306.76,340.94,341.19
955.99,307.48,339.93,341.2
955.63,307.99,339.56,341.67
955.19,308.41,340.25,341.42
956.6,307.62,340.09,341.5
954.79,308.68,339.57,341.56
949.78,307.29,339.11,338.99
953.24,306.29,339.85,341.08
951.92,306.51,340.57,340.09
952.69,309.17,339.92,338.79
954.26,310.58,340.45,341.64
951.86,308.66,338.98,340.59
953.74,307.52,338.97,341.13
954.59,309.71,340.29,342.54
953.64,308.13,339.31,341.19
953.78,308.33,339.84,338.65
954.23,307.61,339.57,340.79
950.35,307.14,337.9,339.63
953.82,306.25,339.59,341.41
953.2,307.43,340.13,339.92
951.97,308.06,339.81,337.91
949.16,308.06,337.9,339.83
951.12,307.19,339.37,339.32
952.09,309.24,339.83,338.7
952.11,309.13,338.78,340.32
951.62,307.75,341.35,340.58
952.94,307.98,340.35,341.22
954.22,307.79,340.15,338.26
951.7,309.41,339.42,338.06
953.01,309.75,339.31,339.38
952.33,308.26,339.62,338.35
955.04,309.57,339.77,340.41
954.15,309.03,338.58,340.98
953.95,309.97,340.59,339.98
955.22,307.3,339.57,341.4
954.41,307.8,338.31,341.31
954.76,308.87,340.33,341.19
954.58,308.49,339.49,339.51
954.15,309.05,340.14,341.02
955.32,308.1,339.49,340.1
952.39,309.14,339.5,338.93
952.92,308.53,339.36,338.75
954.09,309.03,339.63,340.88
953.24,308.45,340.22,339.15
953.24,308.89,339.25,338.61
953.24,308.69,339.85,340.32
953.84,309.37,339.78,339.94
955.41,309.03,340.15,341.57
956.3,308.58,339.63,341.59
955.85,309.49,339.53,340.51
954.35,308.45,340.43,339.41
956.45,309.9,339.25,341.12
953.47,308.31,340.33,338.6
952.39,308.39,339.88,338.43
953.65,307.34,340.41,339.94
951.09,309.34,339.94,338.39
955.41,308.46,340.25,340.34
955.71,309.03,340.45,339.37
953.32,309.61,340.2,340.12
952.7,309.9,339.63,340.0
953.5,309.32,340.55,340.37
955.04,308.52,340.73,340.87
953.83,310.45,338.78,339.59
951.53,310.84,338.28,341.46
955.27,309.3,340.48,341.89
953.26,309.84,340.09,340.56
954.56,309.9,340.09,340.41
958.46,309.89,340.26,339.94
957.8,310.5,340.61,340.27
955.89,310.46,339.57,340.32
954.72,308.9,340.29,341.77
953.0,307.86,340.22,341.4
953.28,307.18,339.86,338.66
954.26,308.47,339.84,341.25
955.09,308.45,341.05,340.5
957.34,310.27,340.09,340.23
952.9,310.6,340.04,339.29
956.28,309.3,340.14,341.67
956.31,308.71,340.25,339.01
955.01,309.32,340.09,339.02
953.41,310.15,339.81,339.34
955.24,309.59,340.9,340.99
954.1,308.44,338.99,341.19
955.67,308.52,340.74,339.34
953.88,309.34,338.67,339.19
953.66,308.77,338.67,341.5
956.0,307.32,341.33,342.05
954.58,307.47,340.18,340.99
955.63,308.52,339.92,339.01
948.87,309.59,339.31,335.72
954.67,307.89,339.34,339.91
948.7,307.9,337.34,341.2
955.36,306.77,340.46,341.63
951.13,308.58,339.46,339.01
955.29,307.92,339.96,341.6
952.78,308.64,338.46,340.14
956.14,307.96,340.17,341.67
953.83,308.36,339.64,341.11
946.23,308.74,336.91,336.87
952.04,306.73,337.22,339.27
952.41,310.73,339.99,341.96
954.12,307.48,339.17,341.2
952.81,307.17,340.13,341.68
955.03,307.64,340.43,339.67
954.77,310.03,340.8,341.39
953.86,308.75,340.57,338.85
952.68,309.67,340.09,339.93
951.67,306.89,340.19,341.22
952.64,308.48,339.52,340.91
953.84,308.29,340.68,341.08
951.3,310.15,338.91,340.32
952.52,308.35,338.29,341.14
954.12,308.76,340.57,338.7
951.85,309.88,339.9,340.86
954.21,308.45,340.47,340.57
951.91,309.32,340.38,341.47
952.06,306.48,339.47,341.18
951.5,306.92,338.98,338.83
952.61,307.75,340.16,340.03
952.91,307.6,339.52,341.28
950.92,308.43,340.35,341.19
952.35,308.27,340.15,340.1
952.48,309.06,338.48,340.22
952.7,309.13,339.63,342.15
953.21,309.43,340.1,339.95
952.69,309.76,338.52,340.53
953.79,307.91,340.32,339.99
949.93,309.66,339.52,339.31
951.65,307.57,340.31,341.58
953.04,307.51,339.14,341.6
954.54,308.39,339.32,341.45
953.21,309.24,339.52,341.06
953.97,308.35,341.21,340.98
954.23,307.35,340.73,341.4
952.71,307.63,339.87,339.37
951.91,308.99,339.2,340.27
953.69,307.62,339.81,341.35
953.19,308.19,338.18,340.44
954.2,307.47,339.63,341.38
953.97,308.41,340.11,339.84
949.13,309.13,338.01,341.19
953.07,307.49,339.57,341.51
953.24,308.02,339.14,340.61
953.98,308.17,340.35,338.97
953.07,309.85,339.87,339.74
955.6,308.94,340.34,341.79
953.41,308.16,338.64,341.17
951.96,308.42,339.03,340.74
953.73,308.06,339.78,339.18
950.39,309.29,338.52,339.86
953.06,308.26,339.31,341.6
954.03,309.26,339.73,339.1
954.39,308.84,339.95,340.66
955.0,307.18,340.86,340.4
956.51,307.32,340.53,340.71
953.47,308.48,340.07,341.24
952.08,308.19,339.53,341.18
953.8,307.58,338.79,341.44
954.14,308.07,340.43,340.76
955.03,307.33,341.04,341.35
953.24,307.04,340.93,342.3
954.14,307.57,339.53,341.53
952.35,308.22,338.87,341.47
953.86,307.67,340.27,340.53
952.42,309.61,338.89,338.8
953.9,308.6,340.27,340.19
950.79,309.88,338.98,337.69
945.65,308.35,337.81,336.86
953.42,306.55,339.4,340.14
950.61,309.04,339.96,337.57
955.98,307.83,340.57,339.68
951.91,307.77,338.22,341.03
954.47,307.32,339.29,340.69
951.23,308.54,338.47,337.9
951.08,308.6,339.79,337.23
952.73,307.72,339.73,339.74
954.51,308.19,340.53,341.59
952.78,307.39,340.61,341.59
952.8,307.68,338.38,340.34
951.14,307.27,338.35,341.1
953.13,306.33,340.17,341.2
950.04,307.5,338.86,338.27
953.34,307.6,339.81,340.31
952.8,308.63,340.57,340.74
954.96,307.66,340.41,341.72
955.1,307.8,339.97,339.54
953.69,309.4,340.21,339.22
953.69,310.01,340.0,338.5
952.57,310.31,339.7,339.18
957.23,308.72,341.33,340.09
953.83,310.67,339.65,339.85
950.96,307.75,339.13,337.09
950.37,307.14,340.39,337.87
954.55,307.77,340.74,341.18
956.32,308.36,340.41,339.45
952.83,309.34,340.09,338.59
954.39,308.19,339.81,340.25
955.09,308.41,340.53,340.31
953.82,310.24,339.8,340.3
955.5,308.66,339.26,341.25
954.56,309.21,339.46,341.38
955.36,308.91,340.36,340.37
957.52,307.61,341.18,340.87
954.1,309.06,340.0,339.96
954.1,308.91,340.37,341.33
955.45,307.63,339.81,341.19
957.6,307.44,340.74,341.03
952.91,308.02,339.31,339.01
953.69,308.74,339.55,341.46
955.48,308.24,338.91,341.1
954.4,309.15,339.4,341.13
954.55,308.74,340.73,341.59
953.39,307.26,339.75,341.02
952.73,307.76,340.61,340.65
955.74,307.75,339.89,340.64
954.48,308.18,338.79,340.39
952.35,308.59,339.52,340.33
953.68,309.4,340.41,340.71
949.83,308.18,339.79,339.32
950.86,306.52,340.0,340.52
950.82,306.84,338.25,340.97
952.39,307.51,340.15,341.1
953.16,306.71,340.83,341.92
953.73,308.99,340.98,341.11
954.51,308.21,340.0,340.93
954.86,308.66,339.89,341.02
952.35,310.71,340.13,341.63
952.29,307.01,340.84,340.89
950.16,308.22,339.18,340.85
951.45,308.16,340.1,338.98
954.16,307.18,340.28,340.69
951.46,307.77,339.11,340.73
955.03,307.44,339.13,341.78
952.28,308.48,339.68,340.29
955.8,308.19,339.86,341.36
954.8,308.34,341.53,340.93
955.79,307.7,340.89,340.39
952.82,308.49,340.77,338.56
953.36,308.53,339.71,339.86
951.87,307.89,340.72,336.96
951.94,308.06,339.64,339.96
954.55,308.03,340.37,341.98
954.55,307.9,340.14,340.89
955.56,308.06,340.77,341.67
952.67,309.11,339.78,340.71
955.61,307.75,340.03,340.87
954.58,309.36,341.37,340.09
952.97,307.83,340.41,340.06
955.89,308.7,341.14,341.26
953.11,309.08,339.37,339.56
955.04,307.65,341.56,341.02
952.37,308.53,341.34,340.85
952.33,307.18,339.77,340.56
954.14,307.19,341.15,341.33
954.03,308.73,339.94,342.02
952.9,308.02,339.23,340.87
953.43,306.82,340.22,341.01
954.86,307.48,341.66,341.06
955.41,308.19,341.34,342.0
954.22,307.72,340.56,340.87
952.13,307.35,338.76,341.36
955.82,307.37,339.25,341.38
952.19,309.46,339.59,341.14
953.26,307.46,338.68,339.96
954.99,306.6,339.93,340.68
952.32,310.28,340.41,339.05
955.44,307.87,340.63,340.9
952.48,309.76,341.17,340.88
952.11,307.47,341.01,340.77
953.45,306.96,340.36,340.79
952.95,307.83,340.13,338.18
948.42,308.48,338.84,336.5
950.82,306.75,339.53,338.18
952.35,307.87,339.06,340.24
955.94,306.76,341.05,341.19
