total_output_power,pa1,pa2,pa3
650.28,209.95,210.54,208.49
650.78,211.03,210.34,208.29
649.79,211.38,211.14,209.13
650.28,210.02,210.95,208.81
650.44,211.46,209.89,209.3
650.09,210.75,209.7,208.88
649.57,210.98,210.1,209.33
650.13,210.77,210.41,209.52
650.98,211.01,210.07,209.33
649.09,208.95,210.42,210.04
648.94,208.87,209.97,209.89
650.83,210.86,210.56,209.79
651.82,211.18,210.21,209.53
649.97,210.79,210.72,209.5
648.64,209.31,210.87,208.37
648.64,209.11,211.35,209.13
648.68,209.33,211.35,208.37
648.29,209.4,211.41,208.36
648.02,209.61,210.63,208.56
650.17,209.71,211.75,209.34
648.94,209.61,211.42,209.04
648.64,209.51,211.16,208.34
648.29,209.81,211.46,208.73
648.06,209.51,211.06,208.54
647.46,209.58,210.99,209.79
648.29,209.15,211.3,209.56
649.43,209.53,211.29,209.01
648.91,209.59,211.01,209.05
649.41,210.07,210.92,209.0
648.1,210.08,210.54,209.06
648.5,209.95,211.68,209.13
648.99,210.0,211.76,208.36
649.25,209.6,211.25,209.11
650.17,210.01,211.41,209.32
649.07,209.61,211.12,208.93
649.16,209.51,211.06,209.33
650.11,210.06,211.16,209.13
649.25,209.76,211.36,209.06
649.62,209.65,211.62,209.19
649.54,209.98,211.71,208.86
649.19,209.5,211.45,209.2
650.73,209.81,211.74,208.93
648.9,209.95,209.41,209.13
650.32,209.97,211.02,209.05
650.25,210.44,211.18,209.5
650.02,210.53,210.5,209.53
648.33,210.28,210.29,209.86
648.33,209.98,211.4,209.08
649.24,210.28,210.48,209.81
646.54,210.21,210.47,207.26
649.12,209.46,210.94,209.05
649.45,210.0,210.5,209.13
649.43,209.57,210.71,209.02
649.88,210.27,210.06,209.3
650.72,210.08,210.5,208.91
649.93,210.19,211.29,209.8
649.55,210.47,210.29,209.6
650.13,210.58,210.26,209.14
649.21,210.45,210.27,209.13
650.86,210.46,210.27,209.92
647.88,210.42,210.56,207.92
648.98,210.68,210.9,208.47
648.08,211.07,210.39,208.09
647.79,210.19,210.82,208.08
645.89,210.47,210.86,207.3
648.1,210.78,210.26,208.71
647.49,210.28,210.84,207.72
649.21,210.06,210.57,208.99
649.43,209.5,210.59,209.33
650.07,209.81,211.46,209.42
650.03,210.15,210.62,209.78
650.17,210.38,211.43,209.55
650.71,209.98,211.52,209.34
647.17,210.71,209.91,206.87
647.53,210.54,210.88,208.33
648.23,210.28,210.61,208.53
650.41,210.38,211.47,210.13
648.74,210.38,210.55,209.93
649.13,210.44,210.92,210.08
649.24,210.38,210.41,209.76
649.86,210.18,210.86,209.61
649.22,209.82,210.4,210.09
650.13,210.32,210.45,209.89
649.02,210.4,210.04,209.48
648.33,210.33,210.93,208.86
647.0,210.36,210.12,206.58
646.84,210.44,210.88,206.93
649.7,209.59,210.46,209.16
649.8,210.18,211.45,209.69
649.47,210.07,211.92,209.1
648.19,210.59,210.51,209.07
649.47,210.63,210.76,210.02
647.57,211.12,211.11,207.35
648.79,211.38,211.21,207.44
648.02,210.78,211.28,207.61
647.66,210.79,211.16,207.67
647.49,211.46,211.63,207.69
647.1,210.08,211.15,207.49
647.78,209.53,211.31,207.49
647.22,210.1,211.98,208.36
647.58,209.41,210.99,207.48
647.25,209.45,211.46,207.41
646.39,209.32,211.31,207.73
647.59,209.95,211.31,207.98
646.54,209.71,211.06,207.48
647.45,209.31,211.38,207.58
647.14,209.71,210.74,207.77
647.14,209.91,211.06,207.88
647.96,209.77,211.64,208.03
646.5,209.75,211.08,207.81
646.18,209.55,210.15,207.42
646.42,209.37,210.49,207.25
648.8,210.61,210.47,207.19
647.92,210.77,211.0,207.78
647.36,210.05,211.35,207.24
648.5,210.58,211.34,207.9
648.01,210.28,210.96,207.29
647.76,210.2,211.35,207.4
648.06,210.74,211.68,207.67
647.14,210.7,210.31,208.49
647.31,210.63,209.23,208.34
647.4,211.62,209.89,208.34
648.03,211.07,210.13,208.34
647.34,210.8,209.89,208.32
648.16,211.56,209.74,208.56
647.65,211.06,209.52,208.54
647.43,210.57,210.2,208.05
648.94,210.68,211.92,208.26
648.94,210.67,211.27,207.97
647.9,210.34,210.55,207.9
646.44,210.22,209.77,207.16
648.65,210.11,211.54,207.76
648.19,210.87,210.37,208.14
647.95,211.21,210.79,208.34
645.88,210.9,209.47,208.51
646.01,210.58,210.14,207.87
648.33,210.28,211.45,207.4
646.8,210.58,210.26,208.05
647.8,210.75,209.64,207.77
648.56,210.88,211.66,208.48
649.09,210.99,210.29,208.64
649.19,211.01,210.0,208.82
648.22,211.35,209.47,208.14
647.68,211.17,210.47,208.75
646.53,210.18,210.08,208.72
645.35,209.98,209.13,208.62
647.01,210.46,210.38,208.12
649.38,211.06,210.88,207.89
649.96,210.88,211.17,207.93
648.76,211.63,210.22,207.97
646.89,210.34,209.78,208.69
646.57,209.94,209.89,209.26
647.55,209.92,210.29,208.42
648.03,209.99,209.89,208.07
648.08,210.27,210.65,208.92
648.73,210.85,210.35,208.34
647.4,210.31,210.29,209.44
646.23,209.69,209.89,208.71
647.04,209.98,209.78,209.31
646.34,210.13,210.09,209.11
647.86,210.19,209.89,209.27
648.55,210.02,209.89,208.54
646.83,209.7,210.28,208.74
646.9,210.3,210.14,209.13
647.71,210.11,209.82,209.26
645.44,210.11,209.83,208.99
645.65,210.22,210.58,209.72
645.65,210.56,209.65,208.87
646.61,210.51,209.52,208.3
646.36,209.53,210.15,208.95
647.74,210.78,210.66,209.11
646.87,211.28,210.47,208.93
647.43,210.37,210.86,208.73
647.26,210.78,209.34,208.83
647.81,211.03,210.29,208.84
648.33,211.46,209.32,208.63
648.32,210.53,210.16,208.67
647.67,211.1,210.1,208.59
647.14,211.27,209.7,208.53
647.76,210.59,210.29,208.74
647.09,210.9,210.25,208.54
647.52,210.61,210.07,208.86
647.31,210.2,210.07,208.89
647.89,210.39,210.38,209.04
647.15,210.87,209.5,208.54
647.45,211.12,210.19,209.17
645.87,209.8,210.48,209.44
645.96,209.71,210.4,208.58
646.86,210.49,210.76,209.81
647.12,210.78,210.89,207.89
646.5,210.58,210.49,207.84
646.8,210.44,209.77,209.92
646.8,210.22,210.12,208.03
646.38,210.02,209.6,208.76
647.45,210.0,210.04,208.41
647.49,210.52,209.77,208.7
647.72,210.67,210.08,207.79
648.02,210.79,210.43,208.07
646.87,210.48,209.54,207.8
646.12,209.98,211.03,207.96
646.49,210.18,209.99,208.44
646.82,209.69,210.1,208.46
646.96,211.09,210.15,207.87
648.16,211.45,209.82,207.8
647.09,210.88,208.73,208.34
647.42,211.04,209.4,208.17
647.18,210.22,210.49,208.76
648.26,210.24,210.62,208.76
647.25,210.42,209.77,208.56
646.84,210.1,209.89,208.81
646.15,209.46,209.25,208.36
647.27,209.98,209.77,208.34
646.78,210.67,210.07,208.73
646.26,210.18,209.87,208.53
647.66,211.3,209.57,207.92
648.33,211.71,209.77,208.24
648.17,210.91,210.27,208.76
647.76,209.41,209.67,209.15
647.76,210.73,209.72,208.41
646.23,210.21,209.72,208.73
647.47,210.87,209.87,208.33
649.21,211.44,209.7,208.52
646.04,210.36,210.09,209.35
646.06,210.04,209.33,208.54
646.47,210.18,210.37,209.43
646.57,209.88,210.0,209.42
646.26,210.06,209.5,208.24
645.96,210.41,210.09,209.3
645.97,210.86,209.69,208.56
647.45,211.14,209.33,208.56
645.45,211.21,209.33,209.06
645.69,210.15,210.12,209.05
645.71,210.11,210.22,209.16
646.53,210.99,210.09,208.42
646.62,211.06,209.5,208.16
645.93,209.78,210.09,208.37
648.6,210.59,209.4,208.9
647.42,210.67,209.69,208.36
647.45,210.58,210.44,209.45
646.74,210.25,210.54,208.99
645.4,210.21,209.5,208.53
647.33,210.3,210.1,208.54
646.65,209.61,209.89,208.79
647.27,210.95,210.35,208.87
646.63,210.34,209.32,208.42
644.78,209.51,209.12,207.67
646.84,210.28,209.8,208.44
646.91,210.58,211.09,208.93
647.67,210.15,210.01,208.24
647.3,210.31,209.99,209.13
648.83,210.58,210.77,209.3
647.83,210.78,210.86,209.6
646.77,210.88,211.14,209.19
647.14,211.16,209.89,209.1
647.14,210.35,210.29,208.43
647.94,209.93,209.89,208.93
649.95,210.44,210.51,209.44
648.94,210.62,210.57,209.6
648.33,210.41,210.69,209.26
648.33,210.56,210.55,208.45
648.94,210.76,210.74,209.11
648.94,210.87,210.86,209.7
649.87,210.98,210.89,209.6
648.58,211.03,211.1,209.16
645.58,208.96,211.45,207.73
647.79,210.29,211.75,207.83
648.64,211.17,211.15,208.01
646.66,211.03,210.47,208.16
647.52,210.3,211.31,207.86
646.84,210.08,210.4,207.69
648.96,210.87,211.94,208.07
647.5,210.83,211.28,208.08
647.41,210.78,211.06,208.15
649.17,210.18,211.06,208.19
648.94,210.36,211.06,208.15
647.91,210.86,210.67,208.23
648.06,210.71,211.08,208.59
647.45,208.5,210.44,207.79
648.37,210.77,211.26,208.64
646.55,210.86,209.23,208.44
647.72,210.57,209.88,208.38
648.97,210.3,211.09,208.36
648.56,210.64,211.65,208.68
648.67,210.38,210.8,208.04
648.61,210.62,211.0,207.77
646.53,210.59,210.12,209.27
647.13,209.69,210.4,208.83
649.2,210.66,211.95,208.49
649.24,210.57,211.25,208.36
649.25,210.87,211.31,209.11
645.98,211.19,209.01,209.13
648.68,210.67,211.09,209.48
645.96,209.28,209.89,209.84
646.51,210.51,210.19,209.43
646.54,210.65,209.31,209.52
646.99,211.0,209.08,208.9
649.14,210.38,211.72,208.76
648.94,210.58,210.56,208.93
649.18,210.71,211.44,209.17
649.82,210.95,211.45,208.69
649.21,210.08,210.95,209.03
649.56,210.62,211.21,209.6
646.66,210.96,209.96,208.38
645.86,210.66,209.71,207.7
646.47,211.36,210.15,207.97
646.22,210.67,209.56,207.97
647.72,210.65,211.77,207.48
648.14,211.1,210.26,206.83
647.14,210.58,209.24,209.93
649.98,210.82,210.97,209.1
649.51,210.46,210.92,209.8
648.42,210.87,210.32,210.11
648.64,210.76,209.82,210.38
648.58,210.87,210.17,209.6
649.3,210.48,211.25,209.35
649.34,210.24,210.36,209.45
648.48,210.41,209.88,208.99
647.33,210.38,209.56,208.93
647.76,210.38,209.3,208.73
647.38,210.38,209.17,209.17
648.79,211.08,210.64,209.3
650.17,209.98,211.92,209.5
647.44,210.68,210.25,208.71
648.98,210.65,210.24,209.56
647.15,211.09,209.92,209.52
647.75,210.65,209.11,209.62
647.65,210.36,209.92,208.99
648.48,209.88,211.07,209.22
649.32,210.86,212.03,209.17
649.25,210.67,211.53,209.03
646.51,210.28,210.27,208.96
648.02,210.28,211.05,208.5
648.94,210.08,211.65,209.01
647.87,210.98,211.25,208.65
647.45,210.08,211.45,208.93
647.99,209.74,211.19,208.59
647.48,210.02,210.91,208.16
646.56,209.6,211.05,207.87
648.32,210.36,210.87,208.53
649.02,210.58,211.23,208.88
648.86,210.43,211.87,208.68
647.25,210.66,209.22,209.18
646.64,210.87,209.54,208.96
646.49,210.46,209.13,209.95
648.02,210.78,209.34,209.14
647.42,210.56,208.92,209.31
647.19,210.65,210.09,209.92
648.23,210.76,209.78,209.86
647.54,210.9,209.3,209.89
647.75,210.52,208.92,209.94
647.14,210.37,209.33,209.69
646.53,211.06,209.72,209.33
646.83,210.66,209.83,209.54
647.44,210.67,209.79,209.69
650.13,209.97,211.25,209.63
649.83,210.2,211.79,209.76
649.03,210.45,212.01,209.3
648.21,210.45,210.49,209.7
645.5,210.04,208.84,208.9
647.01,210.54,208.65,209.66
648.02,209.93,211.38,208.65
648.04,210.27,211.27,208.92
645.62,209.98,208.99,208.9
646.83,210.65,208.96,209.36
646.53,210.61,209.04,209.44
646.97,210.72,209.3,209.89
645.98,209.61,210.0,209.93
646.58,208.02,209.76,209.16
644.14,210.05,209.63,209.08
645.96,210.75,208.82,209.12
648.3,211.06,211.44,208.74
648.33,210.56,211.67,209.13
646.74,210.09,211.15,208.07
647.18,210.84,210.96,208.71
648.33,210.55,211.3,208.16
648.33,210.66,210.82,208.04
648.02,210.4,210.82,208.57
648.61,211.08,210.09,207.49
645.93,210.26,210.58,207.39
646.79,210.27,209.95,207.39
648.42,210.99,211.2,207.3
647.57,210.92,210.66,208.04
648.25,210.62,211.11,208.12
647.45,209.98,210.13,207.32
647.07,209.98,210.62,207.56
647.25,211.12,210.91,207.79
648.33,211.42,210.47,207.77
647.19,210.68,211.06,207.49
647.09,210.97,210.12,207.29
648.56,210.86,210.67,207.59
647.41,211.35,210.81,207.59
645.76,210.13,209.77,207.1
647.83,210.48,210.02,208.01
649.21,210.59,209.68,209.77
646.84,210.37,209.52,207.95
648.03,210.58,209.33,208.93
646.8,209.83,209.62,208.39
648.02,209.51,210.33,208.17
647.97,209.52,210.19,208.07
647.02,209.94,209.32,207.97
645.68,209.96,209.04,208.46
645.78,209.38,208.64,207.97
646.41,209.72,209.51,207.27
647.04,209.33,211.19,207.78
646.57,209.41,211.54,207.69
645.93,209.98,211.25,207.77
647.52,209.84,211.28,207.91
645.16,209.16,210.27,207.34
646.88,210.79,211.16,207.21
649.51,211.34,210.07,209.25
648.46,210.93,210.03,208.93
646.86,209.74,210.11,207.09
646.2,210.07,210.27,206.81
646.27,210.76,210.76,206.91
647.41,210.35,210.32,207.26
647.39,210.3,210.78,207.23
650.1,209.9,211.13,209.6
648.94,209.32,211.12,209.06
649.01,209.31,211.28,209.53
648.87,209.23,210.55,208.5
648.04,209.69,211.05,208.54
646.83,208.74,210.37,208.73
647.83,209.2,211.57,209.58
647.86,209.02,210.95,208.79
647.27,209.11,210.76,208.92
648.68,210.57,210.76,208.13
647.96,209.15,210.79,208.5
650.38,210.72,209.53,209.27
650.74,210.57,209.42,209.32
650.75,210.57,209.89,209.8
649.51,210.47,209.95,208.66
649.52,210.66,209.83,208.33
650.44,210.92,209.9,210.23
649.52,210.48,209.63,209.56
650.21,210.5,210.0,209.43
651.05,210.97,211.67,209.8
651.6,210.37,211.06,209.39
652.16,210.31,211.06,209.13
648.9,211.15,210.32,208.4
647.27,210.77,209.29,206.54
648.37,209.98,210.92,206.66
649.55,210.18,210.86,208.33
649.0,210.49,210.23,208.73
648.58,210.45,210.86,208.52
649.52,210.09,210.86,208.05
650.15,210.38,210.57,207.59
650.34,210.54,210.83,208.2
651.32,210.47,210.99,208.43
649.82,210.52,211.1,208.07
649.14,210.67,211.02,207.96
648.14,210.13,210.61,207.88
648.94,210.2,210.48,208.17
648.96,210.52,210.79,208.17
648.6,210.28,210.29,207.77
648.1,209.98,210.09,207.15
647.66,210.48,210.69,207.32
647.41,210.38,210.09,207.29
647.58,209.59,210.01,207.12
648.47,209.91,209.39,207.17
648.82,210.1,210.79,207.45
648.15,209.84,210.31,207.7
648.63,210.56,210.86,208.23
647.75,210.63,209.76,207.43
647.76,210.43,207.93,207.29
647.44,210.09,208.04,207.04
646.66,209.7,209.7,207.36
649.42,209.79,209.55,210.12
650.6,211.66,209.95,210.26
648.95,210.56,209.0,209.49
650.46,210.18,209.94,208.05
650.11,210.57,209.48,209.08
650.74,211.1,209.17,209.69
649.82,211.14,209.63,209.79
649.96,210.63,209.79,209.91
650.3,210.66,209.24,208.97
648.53,210.33,208.83,208.51
648.99,210.44,209.06,208.96
649.22,211.06,209.5,209.69
650.44,211.06,209.8,209.52
651.67,211.62,209.69,208.93
649.62,210.91,208.99,208.93
650.79,210.61,209.91,208.76
651.09,210.58,210.81,208.07
649.95,210.18,211.35,207.92
651.11,210.48,211.35,208.24
650.37,210.78,211.35,208.54
649.55,210.64,211.43,209.11
650.35,210.71,212.12,208.75
649.07,210.15,209.52,209.13
648.02,210.41,208.65,208.64
651.67,211.02,211.55,209.01
651.2,210.57,211.43,208.65
651.44,210.25,211.2,208.44
652.26,210.38,211.15,208.73
651.6,210.96,211.73,208.93
651.87,210.69,211.47,208.53
651.27,210.57,211.75,209.26
650.48,211.43,209.5,209.55
648.15,210.05,209.42,209.96
651.14,211.08,209.19,209.72
651.26,211.1,209.37,209.36
650.42,211.12,209.33,209.49
647.77,210.19,209.71,208.59
647.56,210.22,209.7,207.02
648.33,210.44,210.09,208.61
647.08,206.08,210.0,207.33
648.65,210.1,209.49,207.21
647.23,210.99,209.2,206.34
648.64,210.72,209.53,207.17
648.04,209.81,210.07,207.67
648.01,210.2,210.3,207.96
649.43,210.26,210.73,208.01
652.24,210.84,211.26,208.76
650.23,210.45,210.42,209.22
651.18,209.99,211.34,209.21
647.97,210.64,210.99,207.54
646.84,209.98,210.49,206.81
649.32,210.27,210.8,208.62
650.43,210.0,211.45,208.94
651.04,210.48,211.25,209.13
652.53,210.65,212.14,209.42
651.53,210.57,211.2,209.62
650.31,211.26,210.52,209.17
647.64,210.05,210.81,207.32
647.88,209.86,211.36,207.6
648.42,210.45,211.61,207.73
647.71,209.91,210.82,207.23
646.56,210.18,210.95,207.89
646.75,210.13,211.08,207.73
647.91,209.84,211.33,207.54
649.35,210.28,211.39,207.75
648.03,209.53,211.4,207.86
647.72,210.07,211.4,207.69
648.58,210.55,211.6,208.26
648.39,210.48,211.55,208.46
648.65,210.18,211.53,208.07
648.84,209.98,211.17,208.17
649.1,210.64,211.65,208.5
648.37,210.11,211.5,207.94
648.06,210.7,209.99,209.6
647.45,210.69,210.09,208.91
647.19,210.65,209.53,208.83
649.25,210.48,210.67,207.89
649.55,210.66,210.8,208.34
647.78,210.98,209.58,208.73
647.04,210.34,209.07,208.73
648.5,210.87,209.93,209.09
645.94,210.95,210.07,207.69
646.9,211.18,209.96,207.06
647.41,210.16,209.72,207.31
648.02,210.38,210.53,208.59
649.23,210.4,210.67,209.62
649.35,210.82,211.49,209.03
646.84,209.32,211.4,209.06
646.08,209.48,210.0,209.6
645.96,209.41,209.23,209.43
647.05,209.86,209.83,209.4
647.1,210.48,210.24,209.05
647.39,210.38,210.29,208.93
645.96,210.68,210.77,208.17
647.35,210.48,210.27,208.44
647.22,210.64,210.37,208.88
649.61,211.06,210.67,209.25
647.2,209.53,210.89,209.32
645.16,208.96,209.94,207.69
646.7,210.1,209.91,207.79
647.96,210.11,211.31,207.3
646.84,210.28,210.29,207.78
646.84,210.31,210.27,208.26
646.9,209.96,209.92,207.54
646.79,210.88,211.09,208.87
646.35,210.97,210.79,208.04
645.36,210.62,209.98,207.43
646.97,210.76,210.65,208.42
647.52,211.03,210.87,209.07
646.77,209.87,211.66,209.09
646.23,209.13,211.34,208.55
646.23,209.26,211.18,208.56
647.28,211.36,211.16,208.5
646.97,210.2,210.46,208.53
644.62,210.19,210.33,207.58
645.65,210.48,210.25,208.16
647.05,210.82,210.65,208.42
646.62,210.98,211.19,208.45
646.65,210.43,211.05,207.23
646.82,210.67,211.25,208.27
648.32,211.26,210.75,208.72
647.08,211.0,210.85,209.29
646.34,211.03,211.09,207.87
645.82,210.86,210.96,208.42
644.1,210.66,210.89,206.86
645.65,210.56,210.84,209.66
645.07,210.27,209.86,208.73
646.85,211.26,210.96,208.46
648.9,211.07,211.55,208.91
646.69,211.28,210.86,209.13
645.06,211.08,209.59,208.14
647.31,210.87,210.97,207.92
645.03,210.18,210.27,207.69
644.26,209.98,210.23,207.25
645.41,209.59,210.6,208.05
646.86,209.9,210.38,209.89
646.28,209.97,211.15,209.89
645.97,209.69,210.96,210.22
647.35,210.65,210.37,209.14
646.67,211.34,211.11,208.82
646.09,210.94,210.32,208.48
646.54,210.79,210.67,207.22
646.52,210.66,210.87,208.54
646.88,210.96,210.97,208.94
646.27,210.72,210.33,208.37
645.35,210.9,210.45,208.49
646.27,210.91,210.5,208.57
647.19,210.82,210.96,208.79
646.48,211.03,210.6,208.45
646.77,210.49,210.64,208.42
647.37,211.16,211.55,209.52
647.16,210.78,211.15,208.93
647.47,210.86,210.85,208.34
647.54,210.87,210.65,209.13
647.35,210.48,210.95,208.33
647.59,211.15,211.02,209.24
647.62,211.23,210.85,209.49
647.5,210.69,210.37,208.16
649.26,211.06,211.06,209.36
646.59,210.01,211.56,209.26
644.21,209.95,211.29,207.59
645.73,210.08,211.8,208.79
647.0,209.78,211.7,208.71
645.69,209.67,210.68,209.2
646.3,209.55,211.52,208.28
648.0,209.59,211.48,209.09
644.75,209.53,210.76,207.29
645.36,210.28,211.15,207.32
645.7,209.63,210.81,208.93
643.46,209.94,210.53,206.4
645.94,210.28,211.46,206.34
646.42,209.71,211.1,208.78
647.69,209.79,211.13,209.65
647.48,210.4,211.47,209.33
647.2,211.14,210.85,209.32
648.29,210.84,210.95,208.85
647.5,209.49,211.95,209.65
647.45,210.28,210.85,208.86
646.23,209.37,211.25,208.27
647.14,210.96,211.01,208.82
646.83,211.06,211.16,208.26
645.47,210.75,210.56,208.34
644.54,210.58,210.66,208.24
645.69,210.38,210.09,207.59
646.91,210.38,211.03,209.24
645.2,210.08,209.13,207.71
643.91,210.41,209.93,208.08
645.07,210.48,210.47,208.28
645.26,210.08,210.27,208.3
644.78,210.18,210.07,207.86
643.86,209.68,209.47,207.39
643.88,209.98,209.53,207.22
646.11,209.68,211.69,208.93
646.71,210.08,212.08,208.86
645.35,210.08,210.72,209.06
647.0,209.47,211.23,209.9
646.45,208.68,211.24,209.34
646.26,208.41,210.68,208.19
645.65,208.82,210.75,210.08
645.97,209.13,210.88,209.22
647.36,209.75,210.68,208.57
647.49,211.11,210.93,208.09
647.24,209.94,211.26,208.93
646.42,209.57,210.66,208.86
648.24,210.86,210.29,209.74
646.14,210.19,209.79,207.99
646.85,210.23,210.09,209.01
648.57,210.98,210.49,209.7
647.11,210.18,210.1,207.51
647.34,210.48,210.49,209.01
649.21,210.58,210.49,209.82
648.56,209.84,210.59,209.85
647.27,210.82,210.56,208.5
648.33,210.43,210.61,209.27
648.28,210.44,210.29,209.47
647.15,209.98,210.3,209.14
648.0,210.38,210.66,209.7
648.35,210.38,210.54,209.54
647.81,210.28,210.68,210.05
648.06,210.67,210.77,209.95
647.27,210.18,211.06,209.66
648.83,210.41,210.2,209.13
647.83,210.34,209.89,209.37
648.94,210.18,209.89,209.11
648.02,210.38,210.86,209.69
648.64,210.38,209.89,209.89
647.73,209.82,209.89,208.98
646.05,209.61,209.5,208.56
647.37,209.74,210.42,208.95
647.14,210.07,209.97,209.35
648.06,210.29,210.67,209.41
648.15,210.5,210.46,209.7
647.67,210.55,210.41,209.7
646.85,209.48,209.23,208.41
647.17,208.81,210.51,208.34
646.33,209.09,209.71,208.73
649.38,211.24,211.48,208.01
650.63,210.87,211.41,208.07
650.44,211.25,210.27,209.8
648.83,209.7,210.65,208.85
648.85,211.11,210.89,209.85
646.58,210.02,209.52,209.3
646.86,210.2,209.02,209.12
647.38,210.32,209.52,209.34
646.21,209.52,209.52,209.13
646.81,209.37,208.83,208.61
647.1,209.33,209.52,209.44
647.2,211.01,208.93,208.27
647.18,210.9,208.93,208.17
647.15,211.02,209.03,208.07
646.9,210.77,209.4,208.56
648.03,209.76,211.36,208.45
649.55,210.37,211.39,208.62
648.52,210.6,211.83,208.63
649.83,211.32,210.49,208.58
648.04,210.57,209.38,208.49
648.16,210.63,208.88,209.1
647.79,210.38,210.27,208.53
649.45,210.17,211.2,208.06
648.06,210.09,210.96,207.68
648.33,210.58,211.45,208.13
648.86,210.75,211.75,208.73
648.22,210.41,211.49,207.93
646.99,210.91,211.01,207.73
648.74,210.48,211.05,206.94
649.21,210.31,211.13,207.62
648.58,211.0,210.87,207.53
648.33,210.39,211.55,207.97
647.72,210.97,211.17,208.14
647.72,210.76,210.84,207.51
647.23,210.05,211.2,207.91
647.74,210.45,210.77,207.0
648.28,211.38,210.23,208.25
647.16,210.3,210.1,208.14
645.33,209.51,210.45,207.16
646.92,210.0,209.9,208.88
648.63,210.48,210.34,208.24
646.35,209.64,209.36,207.84
647.36,210.12,209.99,207.83
647.14,209.9,210.43,207.83
646.94,209.97,209.46,207.92
647.04,209.78,209.11,207.38
647.42,210.38,209.01,208.78
647.15,210.48,209.6,208.45
647.52,210.18,210.25,208.72
646.58,210.68,209.79,208.6
646.26,210.37,210.13,207.52
647.94,209.51,211.7,207.79
648.06,210.2,211.08,207.49
648.43,209.65,210.05,207.9
