total_output_power,pa1,pa2,pa3
1264.26,227.23,227.3,225.63
1269.5,228.99,227.72,228.35
1266.75,227.95,227.4,227.26
1268.37,227.95,227.81,225.98
1266.56,227.78,228.31,227.36
1267.71,227.53,227.4,228.21
1267.88,226.42,226.65,227.7
1264.02,226.9,226.82,225.71
1264.13,226.41,226.38,227.6
1261.87,226.48,226.36,227.34
1259.53,226.25,226.62,227.11
1263.2,226.09,226.5,227.33
1262.88,227.06,225.56,226.98
1262.29,226.57,225.88,226.33
1262.31,227.68,227.29,227.08
1265.9,227.83,228.33,228.39
1261.37,227.54,226.16,226.37
1267.59,228.44,225.28,227.2
1267.04,227.92,226.98,227.11
1266.72,227.72,227.68,227.89
1264.13,226.84,227.21,226.58
1261.89,226.75,226.94,226.96
1265.18,227.12,226.6,228.09
1264.7,227.51,227.18,226.31
1262.95,226.83,226.79,227.13
1262.3,226.47,226.23,226.66
1264.14,226.03,226.16,227.03
1264.09,226.36,226.38,227.15
1261.72,226.36,226.49,226.78
1259.75,226.08,225.77,226.85
1261.96,225.8,226.34,227.77
1263.35,226.06,227.92,227.63
1261.8,226.66,225.74,226.9
1258.92,226.86,226.76,226.08
1262.79,228.74,227.77,227.24
1266.29,228.01,227.62,226.62
1262.29,228.02,225.76,225.74
1258.31,227.64,226.52,225.64
1263.53,227.59,227.12,227.29
1265.28,226.98,227.71,226.98
1263.79,226.19,227.58,226.3
1258.84,228.13,225.62,226.64
1261.44,228.83,226.86,226.64
1261.85,227.47,227.16,227.34
1261.11,225.99,227.61,227.53
1261.69,228.88,225.22,227.23
1260.2,228.06,225.87,226.98
1261.99,228.04,225.4,227.58
1261.36,227.65,227.62,227.01
1257.11,227.21,227.28,226.59
1261.76,226.88,226.6,227.55
1261.1,226.42,226.51,227.27
1261.37,226.45,227.02,227.27
1257.58,228.0,227.17,225.97
1261.35,227.51,226.68,228.74
1262.85,227.97,227.15,227.32
1261.1,227.43,227.18,226.03
1259.84,227.15,226.89,226.82
1262.27,227.27,226.93,228.01
1260.64,227.48,226.66,226.25
1261.57,227.71,227.37,226.73
1260.86,228.07,227.08,226.82
1261.3,227.43,226.4,226.94
1261.68,227.51,226.66,227.49
1262.69,227.78,226.78,226.67
1259.83,227.86,227.21,226.26
1262.44,227.59,227.01,227.92
1260.63,226.74,226.96,227.37
1258.93,225.67,226.56,226.1
1260.14,227.69,227.7,227.22
1259.97,228.73,227.59,227.69
1258.5,226.85,227.32,226.82
1256.5,226.56,226.99,226.75
1259.9,227.37,227.05,226.47
1259.61,227.16,227.44,227.81
1264.48,228.17,228.01,227.78
1259.51,226.57,226.03,226.81
1259.86,226.99,226.38,227.41
1262.65,227.21,226.68,227.17
1261.99,226.63,226.79,225.83
1262.91,226.67,226.45,227.04
1261.22,226.88,226.87,226.95
1262.1,227.5,226.55,227.06
1261.35,228.19,226.99,226.66
1259.53,227.84,226.88,227.58
1257.1,228.02,227.08,226.07
1262.57,227.24,227.4,228.19
1263.72,227.62,227.18,227.87
1262.19,227.23,227.51,226.49
1262.44,227.42,227.95,227.9
1263.51,226.29,227.07,226.54
1264.09,227.53,227.56,227.5
1262.94,226.39,227.2,226.83
1264.14,226.67,226.99,226.56
1263.61,226.89,227.3,228.45
1262.23,226.51,227.66,226.04
1266.82,227.2,227.14,227.8
1265.71,227.86,226.95,226.33
1265.34,228.01,227.42,227.13
1265.18,227.58,227.84,225.76
1264.29,227.23,227.62,227.43
1265.68,227.2,228.09,228.16
1263.77,227.81,228.48,226.8
1263.66,227.65,227.95,227.63
1264.01,228.53,228.02,227.3
1262.91,227.64,228.03,228.38
1262.3,226.9,227.71,226.27
1263.04,226.67,227.3,226.57
1262.17,226.19,226.73,227.09
1264.13,228.29,227.73,226.59
1266.09,226.83,227.64,227.36
1267.65,227.28,227.91,227.67
1264.75,227.55,227.23,226.04
1266.56,228.12,227.43,225.94
1265.96,228.01,227.56,227.92
1262.91,228.24,227.51,227.77
1264.21,228.57,227.75,226.6
1267.34,228.81,228.22,226.23
1264.02,227.07,227.66,228.17
1265.22,227.1,227.94,228.11
1267.76,227.62,227.62,228.31
1264.54,228.7,226.13,225.76
1265.83,227.71,228.27,225.8
1265.12,226.87,225.32,228.01
1265.96,227.01,226.5,227.11
1266.56,228.25,227.84,226.94
1265.35,227.65,227.95,226.28
1262.49,227.04,227.4,227.56
1266.99,228.0,228.06,227.84
1267.17,228.16,227.81,227.64
1263.74,227.03,226.71,225.7
1263.91,227.38,226.81,226.23
1265.97,226.66,226.04,227.87
1265.3,227.1,226.55,228.26
1265.22,227.91,228.08,226.27
1266.13,227.38,227.68,225.83
1265.53,227.49,226.77,227.37
1264.56,227.93,226.76,227.65
1264.63,227.92,226.6,227.51
1264.83,227.92,226.39,226.89
1264.13,227.93,227.9,225.77
1268.55,228.04,227.74,227.91
1267.03,228.47,228.38,227.73
1265.76,228.14,227.4,227.65
1266.16,228.19,227.78,226.48
1265.62,228.32,227.27,225.73
1266.9,228.03,226.28,227.69
1265.82,227.46,226.99,227.85
1265.24,228.06,227.65,227.18
1261.74,228.4,227.32,226.2
1258.13,228.12,225.89,226.17
1261.37,228.25,226.05,227.17
1265.17,228.46,227.28,227.99
1264.86,228.72,227.32,227.47
1264.0,228.15,226.45,228.27
1264.16,227.82,226.64,225.83
1260.43,226.99,227.36,226.12
1266.87,228.29,227.51,228.02
1265.05,227.95,226.97,228.16
1264.15,228.23,226.88,227.75
1264.94,227.92,227.15,227.84
1265.12,227.42,226.96,225.48
1264.14,227.77,226.97,226.24
1264.29,228.16,227.1,225.2
1265.07,228.02,227.19,225.87
1267.52,227.78,227.07,227.16
1268.79,228.29,227.01,228.49
1264.74,228.14,226.78,227.37
1267.79,228.25,226.55,227.24
1265.21,228.62,227.37,226.46
1264.86,228.78,227.92,226.14
1263.51,228.52,227.47,226.2
1266.69,228.45,227.5,228.09
1268.73,228.33,227.52,228.87
1269.58,228.37,227.21,228.22
1267.65,228.38,227.18,228.15
1264.5,226.78,227.36,228.67
1264.71,227.29,227.5,228.12
1263.53,228.28,227.44,228.75
1265.03,226.57,227.75,228.59
1262.43,226.79,227.43,228.07
1264.23,227.13,227.21,227.73
1266.34,226.77,228.04,228.56
1269.71,227.65,227.81,228.95
1264.77,227.17,228.33,226.76
1265.64,226.58,227.41,228.78
1265.27,227.29,228.06,227.24
1265.55,227.67,227.72,224.8
1261.83,227.42,228.22,225.58
1263.04,227.62,228.37,224.67
1263.66,228.45,227.71,225.12
1264.13,228.5,227.59,225.42
1265.96,228.57,227.27,225.21
1266.77,228.07,227.6,225.32
1265.82,228.45,227.59,225.42
1265.89,228.36,227.86,225.42
1263.51,228.25,227.27,225.14
1265.63,227.29,227.64,226.17
1267.78,226.09,228.37,226.51
1266.32,226.14,226.33,226.49
1265.63,226.68,227.45,225.76
1264.16,225.65,227.59,225.86
1266.87,227.38,227.57,225.67
1264.74,226.47,227.73,225.51
1264.13,225.99,228.14,225.75
1263.28,225.25,227.64,225.53
1265.58,225.73,228.43,225.86
1263.52,226.05,227.59,225.41
1265.29,225.73,227.72,225.42
1265.4,226.06,227.88,226.27
1266.24,226.47,226.71,225.83
1265.07,226.86,226.11,225.62
1264.74,226.57,226.28,226.16
1266.56,226.8,226.17,226.52
1267.78,226.68,226.65,226.8
1267.58,226.68,226.28,226.99
1269.22,226.68,227.21,226.54
1262.45,226.57,226.05,226.12
1263.97,226.18,226.05,226.2
1261.08,226.15,225.77,225.68
1265.47,227.37,226.1,225.88
1266.45,227.47,225.73,226.06
1266.42,226.02,226.97,226.53
1266.42,226.57,226.88,226.33
1263.83,227.01,227.26,227.04
1261.72,226.26,227.81,226.06
1264.59,226.78,227.82,226.59
1267.42,226.36,228.08,226.16
1264.85,225.88,228.17,225.83
1265.91,226.35,227.55,225.82
1265.69,228.46,228.45,225.53
1266.67,228.47,228.36,225.65
1266.86,228.89,227.59,225.78
1266.9,226.44,227.84,226.07
1264.14,226.27,225.73,225.94
1265.35,226.38,227.48,225.78
1264.74,226.22,227.87,225.35
1265.35,226.39,227.51,225.4
1265.35,226.76,228.16,226.16
1264.08,226.25,227.18,225.83
1267.05,226.29,227.97,226.16
1265.61,226.49,227.62,226.45
1262.84,226.4,227.64,226.21
1263.52,226.36,228.03,225.51
1263.52,226.21,227.54,225.5
1264.74,226.0,227.26,225.45
1266.34,226.33,227.71,225.56
1266.83,226.66,228.31,226.38
1268.97,226.77,226.38,226.88
1265.33,226.99,226.27,226.43
1262.3,226.66,226.02,226.38
1266.56,226.63,226.77,226.38
1262.91,226.36,226.33,225.92
1265.96,226.73,227.62,226.33
1264.75,226.25,226.8,226.55
1267.18,227.0,226.57,226.99
1267.8,227.09,227.51,226.77
1268.14,226.88,227.29,226.19
1263.79,226.99,227.23,226.79
1264.31,227.5,226.59,226.49
1262.71,226.33,226.82,225.83
1264.81,226.34,225.62,225.63
1264.67,226.99,225.94,225.77
1265.35,226.53,227.01,226.21
1265.95,225.68,225.58,226.22
1264.76,226.38,226.32,226.13
1265.93,226.82,227.6,225.53
1265.65,226.48,227.67,226.14
1266.4,225.84,228.19,225.7
1265.21,225.95,227.78,225.64
1265.96,227.92,227.38,225.53
1262.25,226.38,226.05,225.92
1261.32,226.19,226.11,225.48
1264.49,226.13,226.43,225.98
1260.7,225.94,225.86,225.42
1265.18,226.25,226.03,225.38
1261.46,226.32,226.02,225.9
1264.37,226.24,226.15,225.33
1265.35,226.81,227.39,226.06
1262.03,225.78,228.05,225.72
1263.8,226.02,227.4,225.95
1266.13,225.99,227.4,225.91
1266.99,226.44,227.73,225.97
1266.57,226.36,227.73,226.82
1263.52,226.36,227.51,225.88
1266.36,226.61,227.7,225.86
1261.76,226.32,226.64,225.67
1261.21,226.57,226.88,226.05
1264.13,226.29,227.69,225.53
1262.91,226.4,227.84,225.66
1264.13,226.25,227.31,225.84
1264.74,226.92,227.31,225.75
1264.27,226.03,228.06,225.24
1263.69,226.14,227.56,225.61
1264.22,226.14,228.01,225.64
1261.88,226.38,226.96,225.32
1262.91,228.03,226.37,226.49
1265.14,227.58,226.05,228.58
1265.56,227.99,226.83,228.35
1263.41,227.39,227.51,228.41
1265.43,228.01,227.07,227.96
1265.39,227.46,227.8,226.11
1264.74,227.6,227.71,226.56
1262.91,227.29,227.77,225.97
1264.76,227.46,227.43,228.45
1264.72,227.38,227.08,227.85
1263.29,227.35,227.29,227.53
1258.93,226.66,227.24,225.32
1259.53,226.77,227.37,226.2
1261.46,226.43,226.81,227.96
1261.25,225.87,225.73,227.55
1258.32,226.1,226.27,226.0
1261.86,226.27,225.69,226.87
1264.23,227.47,226.69,227.37
1265.84,228.26,227.72,227.91
1264.13,226.88,228.47,225.98
1262.3,228.52,228.15,226.31
1263.51,226.88,227.81,228.12
1266.63,227.32,227.49,226.82
1265.9,228.3,227.92,226.62
1262.9,226.82,227.58,226.56
1266.8,227.26,227.35,227.29
1266.86,227.34,227.51,227.62
1264.88,228.03,227.62,227.88
1263.88,228.54,227.91,225.97
1263.98,227.43,227.52,226.51
1265.68,226.96,227.19,228.72
1265.35,227.23,227.53,227.61
1265.95,227.64,228.14,226.43
1261.36,226.71,227.71,225.15
1262.84,226.83,227.46,227.98
1263.25,226.76,226.94,228.33
1264.12,226.25,227.17,227.47
1261.99,226.29,227.35,225.64
1264.53,226.75,227.25,227.98
1264.02,226.13,227.4,227.58
1262.42,226.15,227.61,227.63
1260.03,226.15,227.41,225.68
1264.26,226.3,226.91,227.79
1262.0,225.65,226.33,227.05
1262.85,226.14,227.43,227.64
1261.37,226.92,227.62,225.88
1264.76,227.32,227.18,228.32
1263.67,227.38,227.77,227.35
1263.57,227.09,227.92,228.12
1260.66,227.12,227.93,226.43
1262.49,226.54,227.82,227.36
1260.59,226.65,227.49,227.18
1261.24,227.07,227.82,226.79
1263.05,227.8,228.26,227.21
1262.28,226.68,227.51,227.12
1260.42,226.52,227.13,227.24
1258.93,226.52,227.54,225.61
1262.58,228.0,227.43,226.9
1263.63,228.04,227.4,226.71
1266.73,228.54,227.29,227.84
1265.19,228.42,227.58,225.77
1267.29,228.57,226.77,227.52
1264.01,227.4,227.09,227.97
1264.57,227.54,226.95,226.73
1263.08,227.58,227.18,227.25
1260.31,228.26,226.67,227.21
1265.5,228.2,227.04,228.09
1260.11,227.4,227.29,226.14
1262.68,227.68,226.74,227.04
1263.51,227.19,226.96,227.24
1261.51,226.98,227.19,226.95
1262.45,226.25,226.75,226.68
1261.28,226.78,225.65,226.43
1263.92,226.84,226.4,227.65
1262.31,226.81,227.16,225.65
1262.91,227.91,226.55,227.14
1263.64,228.37,226.33,227.23
1261.83,226.79,227.48,225.93
1262.6,226.44,226.44,226.77
1264.82,228.26,227.27,227.28
1266.48,228.85,227.31,227.67
1264.35,226.81,227.05,227.58
1267.81,226.47,227.29,226.69
1266.93,227.01,226.63,227.74
1263.57,227.1,226.35,226.06
1264.7,227.22,227.12,227.94
1265.96,227.41,227.27,227.9
1262.6,227.74,226.9,226.74
1262.59,226.57,227.62,227.31
1262.92,227.95,226.77,226.61
1263.51,228.62,227.26,228.1
1261.08,226.69,227.58,225.51
1263.37,227.64,226.85,227.98
1260.69,227.28,226.61,226.66
1261.63,228.57,226.92,227.98
1262.91,227.62,227.02,226.33
1260.47,228.15,225.83,226.86
1265.35,228.48,226.5,228.32
1262.32,227.05,226.99,226.38
1261.03,226.33,226.22,227.24
1259.53,226.87,226.66,227.71
1262.68,227.18,226.99,226.51
1265.27,228.57,226.98,227.0
1264.97,227.88,227.38,227.08
1263.98,227.13,227.29,227.46
1264.13,226.49,227.27,226.91
1262.93,228.04,227.1,227.17
1263.95,228.2,226.95,228.09
1267.35,228.66,227.29,226.8
1265.51,226.74,227.53,227.07
1265.21,228.64,227.59,227.79
1266.05,228.33,228.06,228.18
1260.62,226.53,227.62,225.73
1264.72,227.72,227.4,227.5
1264.43,229.01,227.32,227.14
1264.83,227.62,228.32,227.32
1260.87,227.94,227.87,226.02
1264.05,227.45,228.4,227.81
1261.83,226.74,227.62,227.61
1262.42,227.06,227.72,227.13
1263.06,226.69,227.55,226.88
1262.74,226.96,227.59,226.82
1265.16,226.74,227.54,228.37
1262.5,227.25,227.16,226.43
1261.36,227.85,227.31,227.28
1262.88,227.77,227.38,226.86
1262.93,227.27,227.74,228.07
1265.01,227.79,227.93,226.29
1264.78,227.41,227.3,225.48
1264.18,226.68,227.05,227.43
1265.05,227.1,227.54,227.58
1261.84,227.37,227.48,226.79
1262.43,226.71,227.21,227.15
1265.18,226.66,227.6,227.34
1263.6,227.94,228.08,228.09
1264.25,226.98,227.87,226.57
1262.23,227.25,228.35,227.06
1261.22,227.32,227.82,227.58
1265.51,227.79,228.4,228.87
1265.78,228.03,227.96,226.72
1261.37,227.2,227.05,226.65
1261.97,227.33,227.31,227.2
1262.93,227.77,227.29,228.28
1264.4,227.87,226.57,226.24
1261.83,227.27,227.83,227.22
1263.66,227.91,227.7,227.43
1266.49,227.81,227.73,227.53
1261.25,227.04,227.4,226.38
1259.0,226.77,226.47,227.64
1261.34,226.64,225.55,226.53
1263.49,226.57,226.17,227.84
1265.63,227.12,227.25,226.68
1261.75,226.74,226.7,227.31
1262.88,226.41,226.9,227.23
1262.58,226.69,227.18,227.08
1262.96,227.23,226.96,226.75
1259.86,226.82,226.57,226.3
1263.9,228.01,227.35,228.06
1265.12,228.11,227.17,226.96
1265.24,227.41,226.47,226.78
1265.67,227.57,226.92,227.58
1264.66,227.97,226.74,226.56
1262.47,227.15,227.5,226.71
1261.86,226.36,226.99,227.41
1265.94,227.59,227.06,227.05
1264.74,227.2,227.0,226.05
1263.91,227.21,226.67,227.26
1265.61,228.61,227.11,227.05
1265.26,228.84,227.35,225.89
1266.88,228.16,227.06,226.81
1261.72,228.07,226.81,228.12
1261.83,226.68,227.28,226.79
1261.95,226.57,226.99,227.59
1263.23,227.14,226.77,227.09
1264.71,228.09,226.82,227.56
1263.66,227.38,226.77,226.71
1263.08,227.22,226.06,226.6
1263.62,228.56,226.38,228.43
1263.41,227.61,227.16,226.72
1262.29,227.54,226.55,227.24
1266.65,227.9,226.53,227.21
1264.15,228.35,226.56,227.74
1262.57,227.05,226.86,227.65
1259.22,226.79,226.8,226.35
1261.96,227.35,227.03,228.19
1265.95,227.66,226.28,227.18
1263.81,227.86,226.39,226.68
1263.58,228.37,226.06,227.48
1265.63,228.75,227.21,226.73
1264.13,227.82,227.33,227.19
1263.08,228.14,227.3,227.14
1265.17,228.14,226.62,227.23
1264.23,227.95,226.73,226.95
1260.45,227.91,226.74,226.35
1265.82,228.01,226.57,227.9
1261.72,228.37,227.12,227.0
1263.53,227.28,227.61,227.23
1262.92,227.7,226.43,226.88
1265.99,228.91,227.87,227.64
1265.81,227.78,227.32,226.34
1261.56,226.85,227.2,227.06
1265.0,227.09,227.25,227.28
1264.89,228.22,227.5,226.39
1264.58,227.08,227.5,226.46
1263.53,226.81,227.31,227.64
1265.34,226.7,227.4,227.53
1266.22,227.5,227.27,226.49
1267.52,228.91,227.42,226.97
1266.29,228.46,226.61,227.09
1268.69,228.47,227.92,226.33
1267.99,226.95,227.14,227.21
1265.77,226.69,226.38,226.44
1266.57,227.6,226.56,227.68
1266.8,227.36,227.87,227.04
1266.34,227.1,226.59,227.15
1267.28,226.75,227.4,227.46
1265.32,227.51,228.14,226.66
1263.44,227.24,228.2,226.73
1262.61,226.83,227.79,227.22
1260.33,227.01,227.58,227.22
1263.96,227.34,227.71,226.09
1261.09,227.81,228.15,226.56
1260.4,228.14,227.98,227.41
1264.6,227.26,228.43,227.81
1261.15,228.13,227.45,225.83
1263.04,227.38,226.97,226.53
1264.74,227.59,227.31,227.34
1265.26,228.1,226.96,227.19
1264.09,228.16,227.6,227.11
1263.64,228.75,227.31,226.23
1265.96,228.49,227.53,228.23
1264.77,228.57,227.88,227.68
1263.51,228.37,227.81,226.23
1264.77,228.36,227.81,227.06
1264.2,227.92,228.04,227.09
1264.01,227.99,227.2,227.6
1264.8,227.97,227.55,225.76
1265.82,228.84,228.03,225.71
1265.43,228.55,227.22,227.59
1265.96,228.32,227.25,227.21
1263.85,228.22,227.84,227.29
1264.73,228.51,227.62,226.71
1266.26,227.86,227.73,226.97
1268.26,228.34,227.84,227.27
1267.32,228.27,228.01,227.48
1262.72,227.43,228.33,225.95
1266.23,228.66,227.95,226.42
1266.51,228.01,227.4,228.15
1267.19,228.72,227.95,227.75
1265.22,228.51,228.07,226.69
1266.9,228.45,227.93,225.62
1268.77,228.02,228.72,228.98
1265.74,227.89,228.59,228.02
1264.07,227.2,227.39,228.35
1264.59,227.2,227.69,226.51
1265.18,227.09,227.6,225.68
1265.23,227.01,227.51,228.5
1266.43,227.74,228.23,227.62
1267.44,228.59,227.97,227.8
1262.15,228.14,226.77,226.74
1262.38,227.74,225.94,227.41
1262.99,227.43,225.6,227.87
1263.52,228.09,226.05,227.97
1260.84,227.81,225.87,225.96
1260.74,228.45,227.32,226.33
1264.28,227.66,226.88,226.67
1264.88,227.86,226.77,228.12
1263.05,228.02,226.58,227.92
1267.4,228.71,228.06,227.66
1265.91,227.6,228.21,226.76
1263.14,227.47,227.73,225.75
1261.6,227.57,227.42,225.01
1263.2,226.72,226.99,227.75
1263.73,227.2,227.21,227.45
1262.3,227.67,226.95,227.35
1262.96,227.31,227.47,227.54
1262.59,227.32,227.2,226.39
1260.77,226.44,226.77,225.73
1265.35,227.15,227.4,228.52
1262.91,228.43,226.14,228.15
1263.74,228.55,226.47,227.69
1259.54,227.33,227.07,226.45
1258.85,226.46,226.91,225.96
1261.0,226.25,226.17,227.89
1264.72,227.69,227.16,227.7
1265.96,228.05,228.15,226.79
1263.54,228.24,227.1,226.38
1260.76,227.03,226.88,227.19
1260.15,226.41,225.79,227.15
1264.13,226.3,227.09,226.93
1264.15,226.8,227.43,226.51
1266.63,226.43,227.53,226.81
1266.68,228.1,227.38,227.45
1264.02,226.72,227.29,226.37
1263.34,226.48,227.06,227.08
1259.48,226.44,226.65,227.61
1260.21,226.7,226.56,227.16
1261.31,226.73,226.44,226.33
1262.9,227.25,226.53,226.18
1264.13,228.25,228.23,227.24
1265.35,228.15,226.71,225.47
1262.29,228.14,226.71,226.75
1265.36,227.95,226.77,227.57
1263.42,228.32,226.54,227.06
1263.01,228.31,226.28,227.09
1260.1,227.32,226.53,226.24
1262.73,227.32,227.82,227.79
1262.01,227.28,227.68,226.86
1259.45,227.22,227.4,226.36
1258.41,226.74,226.85,226.58
1260.32,226.99,227.25,227.24
1260.24,226.97,226.84,226.41
1260.93,227.22,227.31,226.38
1258.44,227.22,227.1,227.52
1257.43,227.12,227.2,226.55
1258.01,227.55,226.66,226.39
1262.76,227.6,227.1,227.72
1258.06,227.32,226.77,226.96
1256.08,226.68,226.87,226.27
1262.61,226.62,226.53,227.89
1261.85,227.77,226.67,226.92
1261.87,227.29,227.32,226.38
1260.76,227.64,226.66,226.74
1258.43,226.51,225.79,226.87
1263.15,226.46,227.0,227.0
1260.78,226.49,225.73,227.31
1262.0,226.77,226.7,226.88
1264.72,226.0,226.66,227.83
1263.53,226.71,226.59,226.96
1263.74,227.98,226.67,227.04
1265.03,228.48,227.17,227.54
1260.76,227.38,227.42,226.69
1262.73,227.33,227.05,227.18
1260.82,227.23,226.59,225.71
1260.5,226.66,226.28,228.07
1260.72,226.77,226.19,227.06
1260.16,226.58,226.19,226.96
1259.22,227.18,224.99,227.04
1258.28,226.3,225.35,226.49
1257.54,227.24,225.29,226.83
1260.1,226.88,225.51,226.77
1261.13,226.75,226.96,226.64
1262.68,227.16,228.0,227.57
1262.21,227.0,227.56,227.98
1260.0,228.56,227.46,226.71
1259.57,227.46,227.18,226.81
1261.3,227.45,226.8,228.2
1263.25,227.93,227.5,227.28
1261.96,226.8,226.91,227.23
1262.3,226.87,226.85,227.21
1261.69,227.65,227.13,227.87
1262.73,227.4,227.87,226.72
1264.26,226.57,228.64,227.92
1264.08,227.0,228.03,227.24
1263.24,226.55,228.08,227.83
1261.23,227.94,227.95,226.81
1261.93,227.59,227.74,227.52
1267.16,228.24,227.92,226.65
1262.34,227.05,227.41,226.13
1260.46,227.06,227.73,225.39
1263.95,227.21,227.73,228.26
1260.62,226.33,226.42,227.32
1261.98,226.65,227.26,227.39
1260.15,226.77,228.48,226.33
1262.78,226.83,227.12,227.28
1262.44,226.93,227.5,227.53
1262.97,227.61,227.79,227.48
1264.96,228.12,227.06,226.59
1260.97,228.06,227.1,225.57
1261.46,227.56,226.3,225.98
1263.02,227.64,227.31,228.77
1267.01,227.8,228.68,228.12
1266.44,227.81,226.88,228.35
1264.6,228.28,226.55,227.73
1263.36,228.56,226.77,228.28
1265.96,228.89,227.4,228.67
1265.59,229.0,227.57,228.45
1264.89,228.12,227.37,228.15
1261.82,227.45,227.68,228.86
1263.59,227.71,227.63,228.78
1262.1,228.14,227.72,226.48
1262.15,228.25,228.42,227.24
1266.31,227.81,228.42,227.14
1263.52,228.35,227.68,225.21
1265.66,227.57,227.77,225.31
1262.6,227.21,227.43,227.28
1260.14,227.04,226.8,228.26
1262.05,227.26,227.29,228.2
1266.04,227.93,227.62,228.65
1265.25,228.14,227.62,228.05
1265.35,228.25,227.55,228.02
1264.04,227.35,227.8,228.21
1260.62,226.88,226.65,227.95
1263.89,227.24,227.17,228.31
1264.92,227.46,227.18,228.67
1266.11,227.98,227.73,228.45
1265.2,227.9,227.73,228.89
1266.92,228.01,227.62,228.86
1266.51,227.51,227.62,228.26
1264.27,227.21,227.37,228.56
1260.01,226.88,227.11,228.66
1260.71,227.06,227.2,227.9
1259.32,226.91,227.21,226.39
1262.09,227.18,227.36,227.72
1264.13,227.62,228.19,227.38
1262.33,227.58,227.72,227.95
1264.08,227.59,227.28,228.78
1263.48,227.98,227.51,229.05
1265.82,227.82,227.95,228.0
1265.53,227.87,228.07,225.45
1265.36,227.93,228.2,225.63
1263.43,227.64,227.7,225.34
1262.19,227.37,227.26,225.5
1261.31,227.48,227.34,225.24
1264.19,227.62,227.7,226.25
1261.02,226.07,227.45,226.12
1263.24,226.27,227.84,225.42
1259.64,225.47,227.14,225.44
1265.83,226.08,227.29,225.94
1263.97,226.14,227.1,225.87
1265.19,226.64,227.64,225.69
1263.84,226.55,227.75,227.42
1264.09,226.65,226.77,227.1
1260.71,226.46,226.26,226.81
1259.14,226.18,226.16,226.27
1261.02,226.86,226.25,226.9
1260.97,226.48,226.35,226.86
1263.0,227.22,226.76,226.57
1262.29,227.01,226.33,227.28
1262.01,226.68,227.69,226.16
1258.78,226.14,227.53,225.7
1259.98,226.46,228.26,226.29
1260.5,226.85,228.06,226.17
1265.9,228.67,227.73,225.83
1260.95,228.4,227.54,225.59
1264.27,228.11,227.71,226.19
1264.19,228.14,227.81,225.1
1265.96,227.53,228.08,225.64
1261.77,227.35,227.82,224.97
1263.54,227.71,227.65,225.98
1264.02,227.59,227.49,226.43
1265.35,228.14,228.47,225.31
1262.3,227.93,227.43,225.48
1262.74,227.58,227.48,225.17
1263.05,228.14,228.42,225.62
1261.03,226.59,227.86,225.64
1265.71,228.67,228.04,225.46
1264.26,228.97,227.59,224.81
1262.64,227.37,227.67,224.91
1261.66,227.62,227.61,225.23
1262.67,227.76,227.4,225.63
1265.84,227.52,227.87,225.67
1265.2,228.14,228.2,226.18
1265.21,228.14,227.78,226.26
