total_output_power,pa1,pa2,pa3
674.22,228.76,228.12,230.2
674.77,228.93,228.51,228.96
672.62,228.51,228.08,228.52
672.74,227.79,226.96,229.72
673.27,229.01,228.25,228.48
675.17,229.15,229.19,229.07
673.92,228.97,229.16,228.35
674.34,229.32,228.61,227.7
673.23,229.26,228.34,227.75
674.67,229.08,228.8,228.1
674.21,229.47,228.69,227.51
673.51,229.21,227.83,227.5
671.99,228.87,226.81,227.94
674.6,229.95,229.62,228.48
674.21,228.44,229.62,228.75
673.0,228.23,228.45,228.54
675.86,229.42,228.23,227.92
671.8,228.86,226.81,228.49
672.86,228.55,228.64,228.03
671.58,228.22,228.78,227.47
672.89,229.87,228.89,228.08
672.64,229.73,228.25,227.38
675.76,229.73,228.19,229.9
674.24,229.72,228.47,227.73
675.14,229.63,228.76,228.05
672.79,228.81,229.0,227.4
673.34,228.9,228.52,229.16
672.88,228.25,228.47,227.81
672.19,228.03,228.53,227.91
672.94,228.76,228.51,228.02
673.89,229.23,229.67,228.83
674.16,229.51,229.45,228.94
674.24,229.06,228.1,228.78
673.62,228.13,228.56,227.91
675.44,229.58,229.41,227.92
674.96,229.75,228.49,228.89
674.66,227.69,229.07,228.78
673.71,229.19,227.66,228.77
676.09,229.35,228.66,228.48
674.74,229.41,229.05,228.22
674.89,228.94,229.03,229.16
674.92,229.68,229.2,228.61
675.47,229.62,229.41,228.57
673.27,228.03,228.69,228.45
673.32,228.06,228.43,227.74
673.84,229.35,227.99,227.34
673.9,229.19,228.38,227.68
672.31,228.33,227.91,227.51
675.36,228.78,227.92,229.12
674.99,229.4,229.13,228.22
673.66,229.54,229.19,228.13
673.18,230.03,227.31,229.02
672.61,229.2,226.34,228.97
674.24,229.61,226.37,229.09
672.95,229.83,226.45,229.49
670.98,228.12,227.26,227.73
672.83,229.54,226.5,229.45
672.49,229.52,226.24,229.4
672.25,229.1,226.72,228.89
671.26,228.24,226.46,228.28
672.7,229.29,226.63,227.08
671.71,229.72,226.88,227.18
671.8,229.41,226.88,228.71
672.34,229.74,226.67,228.83
671.72,229.3,226.6,229.53
673.02,228.51,227.25,229.36
672.11,229.1,226.48,229.53
672.7,229.33,225.6,229.31
673.33,229.3,227.24,229.5
673.52,228.66,227.81,229.07
676.17,229.19,229.5,228.44
673.87,228.88,226.5,229.4
674.51,229.19,226.49,228.55
673.03,229.31,226.59,227.62
672.69,229.17,227.04,228.0
671.22,229.11,227.12,227.7
670.69,228.54,227.15,228.34
671.86,229.31,226.9,227.8
672.69,228.69,226.4,229.19
672.74,229.23,225.94,229.18
672.27,229.12,225.94,229.4
670.42,228.65,225.73,229.58
668.93,227.91,226.13,226.46
675.43,229.52,228.66,228.75
675.3,229.17,228.9,228.45
674.13,228.79,228.24,227.46
675.17,229.14,229.16,228.27
674.85,229.71,228.94,227.72
674.52,229.06,229.2,228.97
673.96,229.31,229.2,227.88
673.51,228.23,227.61,227.8
673.89,229.09,227.91,229.47
674.85,228.66,227.51,230.03
671.18,229.28,227.64,227.06
673.45,229.8,227.31,228.0
674.54,230.1,227.08,229.46
674.85,230.09,226.95,229.38
672.61,228.48,226.44,229.27
675.48,229.29,227.3,227.76
675.05,229.62,228.37,228.69
673.32,229.07,227.29,228.15
672.37,229.18,227.75,228.37
674.51,229.84,229.25,227.9
672.94,228.65,228.58,227.57
673.05,228.04,228.45,226.98
674.39,228.15,228.87,228.88
673.47,229.09,229.38,227.05
676.69,229.48,228.97,228.68
676.0,229.54,229.45,229.25
673.93,229.21,228.51,228.32
677.34,228.51,229.67,229.94
673.89,229.09,228.34,228.78
675.64,228.91,228.86,228.14
675.57,228.03,229.19,229.68
673.91,227.97,228.47,228.29
674.13,228.37,229.02,228.91
675.76,228.65,229.11,229.64
676.82,230.01,228.88,228.99
676.31,229.62,228.67,228.56
674.46,229.19,228.35,228.58
675.49,229.63,228.45,228.76
675.17,229.41,228.56,228.74
677.89,229.3,228.53,229.02
674.77,229.48,229.01,229.74
675.17,229.83,228.02,229.0
675.31,229.51,228.36,229.2
674.26,228.82,228.44,229.17
672.82,227.72,228.19,229.61
676.46,229.82,229.28,229.72
676.06,229.86,228.01,228.76
675.16,229.52,228.99,230.25
674.18,229.06,228.65,228.76
675.4,229.1,229.19,228.83
675.76,229.51,229.0,229.82
674.15,228.18,229.22,229.33
675.46,228.5,228.82,229.51
675.03,229.18,228.87,229.12
674.53,229.92,228.85,229.46
675.19,229.68,228.77,229.62
673.86,229.08,227.71,229.5
673.89,229.4,227.4,229.18
673.4,229.5,228.18,228.97
671.64,228.21,228.27,228.19
673.44,230.5,228.23,228.89
671.89,229.57,227.87,227.5
673.81,229.85,228.61,227.94
674.77,229.33,228.68,228.91
675.85,230.46,229.25,229.62
676.36,229.4,229.91,228.84
673.64,228.25,228.25,228.15
674.77,228.86,228.75,229.9
672.44,229.58,229.07,228.4
672.66,229.36,228.26,228.14
673.01,229.09,227.94,227.98
674.0,229.68,227.68,227.75
674.47,229.47,228.81,229.14
673.61,230.41,227.77,228.8
673.93,228.86,227.43,228.42
673.62,229.72,227.81,228.32
674.85,229.83,228.87,228.56
673.53,228.99,229.56,228.93
672.9,229.96,228.23,230.03
670.7,229.52,227.79,227.71
673.06,229.67,225.82,227.33
673.9,229.7,228.77,229.36
675.17,230.07,228.98,229.48
672.52,228.97,228.71,227.71
671.49,229.39,227.94,227.12
675.78,229.95,228.67,229.63
673.02,227.94,229.0,227.87
673.5,228.41,228.67,229.51
673.26,228.77,229.42,228.87
672.91,228.44,228.95,228.12
672.69,228.55,227.28,229.26
671.34,228.44,228.17,226.81
671.06,228.51,228.08,227.53
669.48,229.05,227.17,226.86
670.09,228.75,226.9,227.88
673.62,230.07,228.78,229.5
673.03,228.66,229.04,229.7
671.52,229.15,228.8,226.48
670.69,227.42,228.79,226.64
673.07,228.71,228.53,228.36
672.82,228.37,229.28,227.29
671.92,228.46,227.25,227.16
673.47,229.7,228.97,227.09
675.77,229.68,229.24,228.6
673.3,229.62,229.41,227.72
672.68,229.32,228.26,227.51
672.33,227.82,228.41,227.84
673.28,228.84,228.87,227.51
671.39,229.52,228.78,227.73
674.08,230.22,229.31,227.73
672.63,229.25,229.39,226.97
670.86,228.6,227.29,227.37
672.05,228.45,228.8,226.73
672.06,229.79,228.82,227.15
673.0,229.62,228.26,228.15
672.99,229.31,227.7,228.77
672.98,229.06,227.75,229.27
673.82,229.65,228.37,229.51
675.31,229.04,228.88,228.84
672.66,229.89,228.71,227.94
672.14,228.37,227.59,227.58
672.63,229.18,228.35,228.82
674.62,230.05,228.75,229.37
673.15,228.86,228.16,229.09
671.47,228.79,228.77,227.31
675.1,229.37,228.54,227.93
672.16,230.62,228.47,227.33
673.53,229.52,228.0,228.06
674.73,229.47,228.15,229.29
671.86,228.93,227.68,228.47
670.66,228.8,227.66,227.94
671.82,228.62,227.94,227.94
673.57,229.64,227.51,227.75
670.8,228.86,227.94,227.7
672.06,229.38,228.15,228.58
672.64,229.01,227.21,228.37
672.66,228.12,227.38,227.88
671.52,228.53,228.07,228.75
673.5,230.13,227.23,227.35
673.11,229.08,228.1,228.48
674.11,229.36,228.23,228.84
673.74,229.38,227.97,228.88
675.74,229.81,229.5,229.38
674.53,229.06,228.64,228.03
674.56,229.19,228.7,228.45
671.97,228.92,228.36,227.75
674.11,228.4,228.06,226.98
675.21,230.06,228.74,227.64
671.27,228.55,227.25,228.77
671.79,228.33,227.73,228.56
671.01,228.98,227.27,228.35
672.46,229.0,227.04,228.65
674.44,229.07,228.78,229.03
671.71,228.33,228.45,228.13
673.57,228.59,228.38,228.52
673.5,229.16,228.21,229.48
674.39,229.41,228.13,229.21
674.77,228.98,228.23,229.78
673.22,229.24,228.14,229.46
673.47,229.93,228.92,228.99
672.19,229.7,228.77,228.7
670.63,228.67,228.01,227.56
672.68,228.32,228.43,228.34
673.91,228.99,228.25,228.86
672.03,229.22,228.67,228.62
673.06,229.26,227.9,228.74
672.71,228.24,227.69,229.45
674.61,228.82,227.72,229.29
674.03,229.03,227.94,229.77
676.41,229.99,228.54,229.9
675.37,229.6,228.31,229.0
674.49,229.52,228.61,228.8
673.62,228.55,228.56,228.37
672.06,228.76,228.46,228.13
672.88,229.1,228.5,228.61
673.14,229.38,227.94,229.24
672.44,229.23,227.55,228.39
673.89,229.09,227.14,228.46
673.14,228.98,228.59,227.48
672.57,228.89,228.49,228.26
672.24,228.75,227.42,228.9
673.84,228.55,228.46,229.39
674.22,229.19,229.19,228.13
673.97,229.07,227.86,228.77
675.01,229.56,228.62,229.24
673.86,230.25,227.61,228.64
673.69,229.31,228.88,228.68
673.44,228.56,227.38,228.78
674.35,229.43,228.27,229.33
673.58,229.51,228.2,227.77
673.68,229.53,228.67,228.05
675.72,229.58,228.67,228.97
674.81,228.87,228.47,228.86
674.55,229.13,228.52,228.58
672.81,228.61,228.9,229.68
672.76,229.09,227.83,229.29
671.69,228.44,226.77,229.29
672.19,228.96,228.29,228.26
673.7,228.56,228.07,228.59
673.58,228.46,227.81,228.79
674.22,229.37,227.89,228.4
673.27,228.68,228.96,228.76
672.34,228.0,228.73,228.48
673.23,229.2,228.66,229.55
673.69,229.62,228.69,229.37
672.8,228.54,228.76,229.64
671.26,227.88,228.62,228.24
673.61,228.52,227.94,228.88
674.33,229.67,228.23,229.93
673.52,228.97,228.66,229.34
672.03,228.04,228.98,228.77
671.72,228.03,228.96,228.36
672.6,228.43,228.47,228.93
673.5,229.8,228.3,229.96
672.41,227.86,228.61,229.72
671.48,227.79,228.02,229.24
673.47,229.11,227.72,229.28
673.21,228.46,228.32,229.29
672.87,228.83,228.37,228.51
673.33,228.12,228.52,230.01
675.8,228.44,227.61,228.88
673.26,229.63,227.53,229.72
673.96,228.19,227.71,229.34
673.62,228.87,227.87,229.1
674.93,228.64,228.13,229.43
674.65,229.83,227.29,228.97
675.49,230.13,228.05,229.55
673.17,228.8,229.27,228.77
675.41,230.05,228.79,228.88
675.33,229.3,228.88,228.77
673.9,229.82,229.51,228.79
674.24,229.94,224.18,229.8
674.25,229.91,228.98,229.36
675.31,228.28,228.7,228.56
673.22,228.48,229.38,228.35
674.5,228.73,229.4,229.3
674.5,228.69,229.05,229.33
674.65,227.79,228.83,228.48
672.35,227.74,227.96,228.24
672.67,228.25,227.38,229.51
674.23,229.5,229.2,228.79
673.89,228.72,228.78,228.98
675.88,229.92,228.31,229.64
674.76,229.09,228.61,228.91
674.85,228.37,229.21,228.75
674.85,227.86,228.93,229.19
674.85,228.91,228.83,229.19
673.83,228.69,229.0,229.25
673.93,228.8,228.4,228.77
673.93,228.01,228.62,228.99
674.87,228.89,229.19,228.58
674.25,228.15,229.26,228.33
674.37,228.89,229.18,228.93
673.99,229.09,228.77,229.06
674.05,228.76,228.82,228.88
673.92,228.84,228.33,229.29
673.75,229.0,226.83,229.39
672.59,228.47,226.68,227.8
674.2,229.02,228.39,229.72
673.29,228.23,227.09,229.3
674.79,229.72,227.15,228.59
675.06,229.61,228.88,228.96
675.64,229.0,228.77,227.92
674.7,229.04,228.45,227.8
675.8,229.35,228.13,229.79
674.89,229.44,228.06,229.71
675.19,229.33,228.74,228.94
674.52,228.5,228.45,228.94
673.01,229.4,228.67,228.67
674.21,229.11,228.24,228.64
675.51,229.4,228.13,229.24
673.44,228.52,228.34,227.33
673.72,228.99,228.88,227.78
673.41,228.73,228.5,228.76
673.74,228.29,228.18,229.88
674.11,228.77,229.02,230.0
675.92,229.69,228.64,230.24
672.55,229.1,228.77,227.25
671.75,228.37,228.67,227.51
672.31,228.05,228.35,227.77
673.2,228.23,228.22,228.98
673.32,228.4,228.15,229.72
673.45,227.98,228.35,229.84
675.61,229.4,227.91,229.09
674.65,229.9,228.45,229.62
674.72,228.68,228.67,229.18
674.47,229.82,228.47,229.37
672.64,229.29,228.64,229.21
671.43,228.14,228.14,228.14
671.43,227.93,227.41,228.55
671.74,227.71,226.95,227.86
672.37,229.25,227.33,228.51
673.51,229.41,227.83,228.13
672.23,229.21,227.3,228.56
672.58,229.0,228.59,227.52
672.47,229.56,228.47,226.9
671.12,229.67,227.18,226.18
671.11,229.41,227.3,226.88
671.13,228.98,226.16,226.58
672.22,229.41,227.61,226.57
672.2,227.88,229.15,228.12
672.67,228.1,228.41,227.94
673.03,229.34,228.27,227.13
673.46,229.46,227.72,227.0
674.67,229.47,228.26,226.16
671.69,228.98,229.31,226.37
673.54,229.74,229.27,225.82
672.69,229.18,227.72,226.02
676.41,229.83,229.2,230.45
677.02,229.31,228.57,229.84
676.08,229.93,228.35,229.18
675.14,228.22,228.24,228.61
674.13,228.64,227.15,227.91
673.75,228.13,226.83,228.21
672.64,228.52,226.5,227.12
676.52,229.61,229.33,226.95
674.77,229.86,228.19,222.44
675.14,229.37,228.77,227.52
673.28,229.3,227.18,228.66
674.48,229.39,228.07,227.96
675.85,229.4,228.51,227.19
675.58,228.9,229.09,227.3
677.47,229.8,229.6,227.94
674.98,229.99,226.97,227.94
675.91,229.77,229.45,228.04
674.98,229.48,227.63,227.99
675.29,228.98,227.74,228.21
674.8,229.52,227.95,227.95
676.09,229.0,227.83,228.55
673.07,228.92,227.1,228.08
673.46,228.12,228.28,227.05
674.41,228.25,227.92,226.5
675.28,229.17,228.83,227.15
673.72,229.14,228.98,227.72
674.5,229.23,229.09,228.0
676.4,228.94,229.19,227.92
674.19,228.98,226.66,227.9
675.14,228.77,227.78,227.84
676.44,228.69,229.19,227.61
674.46,229.59,227.47,228.32
674.18,229.27,227.63,229.67
674.63,229.77,226.99,228.72
674.99,229.31,227.46,228.9
677.16,229.4,227.91,229.28
676.91,228.87,227.28,229.02
677.3,228.98,228.42,229.57
677.75,229.53,228.69,230.06
678.6,229.08,228.36,230.46
676.25,230.22,229.02,229.26
674.05,229.25,227.3,227.4
672.18,229.05,227.51,226.43
672.17,229.72,227.62,225.69
672.7,229.71,227.62,225.52
672.5,229.74,227.72,225.63
671.7,228.47,228.13,226.67
672.03,228.99,227.56,225.54
672.67,229.89,228.13,226.37
672.96,229.81,228.56,226.77
672.09,229.65,228.78,226.28
673.33,229.86,228.56,226.05
671.43,228.95,228.22,225.95
671.11,229.0,227.19,225.42
672.01,229.11,227.81,226.16
672.02,229.82,228.03,225.85
671.46,228.89,227.84,225.56
673.08,229.48,227.09,227.4
671.42,229.21,227.95,226.37
670.51,229.55,227.95,225.95
672.03,229.38,227.42,225.65
671.02,228.01,228.49,226.6
673.42,228.77,229.27,227.05
671.9,228.66,228.61,226.82
671.78,228.97,228.77,227.09
671.73,228.16,228.77,226.77
672.56,229.49,228.41,226.35
672.98,229.3,228.58,226.76
672.97,228.66,228.15,226.04
672.67,229.37,228.56,227.09
673.93,229.24,228.85,226.88
676.58,229.73,229.52,228.05
673.01,228.88,228.23,227.0
674.57,229.57,228.55,226.99
673.27,229.15,228.77,227.02
672.71,228.93,228.05,227.51
672.27,228.5,228.5,227.71
674.8,229.83,228.02,227.63
674.82,229.19,228.15,226.78
674.5,229.2,228.76,227.29
674.9,229.71,229.27,227.77
674.22,229.44,228.18,228.13
675.65,229.46,228.94,227.81
674.05,229.59,228.64,227.41
674.63,229.86,228.9,227.51
675.71,229.94,229.14,227.87
672.9,229.59,228.57,227.24
673.0,228.89,227.41,226.68
673.26,229.14,228.56,226.99
674.54,228.56,228.35,227.12
673.9,228.61,228.85,227.03
674.86,229.05,229.3,227.45
674.36,230.25,228.55,226.61
673.75,229.38,229.38,227.47
674.84,228.71,228.94,227.33
672.84,228.66,227.94,226.61
673.03,228.82,228.92,226.06
674.54,229.41,228.56,227.09
673.95,228.98,228.87,226.78
673.29,228.87,227.72,226.03
674.88,229.41,227.99,226.74
674.43,229.04,228.11,226.98
676.39,229.57,229.29,227.18
675.32,228.44,228.67,226.62
674.17,228.66,228.42,226.88
677.36,229.35,228.74,227.73
674.8,230.12,228.37,227.62
675.16,229.29,229.0,227.31
673.84,229.4,228.55,227.21
676.01,229.92,229.14,227.33
675.21,229.78,228.53,228.7
675.61,229.8,228.46,229.51
678.44,229.5,229.34,228.0
676.66,229.69,228.85,228.46
675.17,229.62,228.62,228.82
674.53,229.1,228.07,228.26
675.5,229.4,227.92,227.52
676.72,229.81,227.94,228.56
676.41,229.53,228.3,228.52
676.62,229.32,228.69,228.89
676.61,228.87,227.58,228.28
676.28,228.93,229.38,227.93
673.86,228.5,227.81,227.8
675.76,229.44,228.35,227.72
675.45,229.27,228.48,228.07
675.48,229.84,227.74,227.3
676.05,229.29,228.77,227.3
674.25,229.12,227.75,227.94
675.69,228.5,228.05,227.78
677.89,230.19,228.4,227.92
677.33,229.84,228.67,228.78
674.79,228.56,228.83,229.31
675.04,228.65,228.63,228.05
676.47,228.27,228.23,227.7
677.28,229.83,228.82,228.7
677.35,229.83,229.16,229.59
677.95,229.54,229.42,229.19
677.0,229.02,228.98,228.97
678.28,229.46,229.55,229.5
677.96,229.41,229.49,229.58
678.59,230.17,228.54,229.53
676.25,229.66,227.93,227.69
673.08,229.81,227.31,226.37
671.69,228.98,227.88,226.1
673.89,229.52,229.01,226.46
674.19,228.76,228.04,226.89
673.28,228.99,227.91,227.59
673.0,228.98,228.55,226.99
673.38,228.98,228.15,226.32
673.32,229.41,227.9,226.82
672.54,229.57,227.94,226.93
672.21,228.86,227.51,226.61
672.8,229.57,228.0,226.64
673.04,228.53,228.2,228.6
673.27,228.16,228.63,229.85
673.26,228.34,225.73,229.08
674.56,228.48,228.75,229.39
674.56,227.62,228.52,229.24
674.56,228.76,227.62,228.56
674.57,228.91,228.37,229.33
675.01,228.45,229.09,229.34
673.6,229.76,227.73,228.24
673.34,228.73,228.91,227.59
675.76,229.0,229.23,227.67
672.57,228.86,227.54,227.59
673.92,229.5,226.67,228.97
673.88,229.22,227.08,228.47
672.32,228.44,226.74,227.34
674.01,228.44,228.8,228.05
674.1,229.57,228.43,228.16
673.94,230.05,227.86,228.79
673.22,228.44,227.86,228.01
675.4,229.83,229.1,228.99
674.96,230.17,227.9,228.91
675.76,229.29,229.2,227.99
675.12,230.12,228.69,228.06
673.91,228.86,228.07,229.36
673.38,228.07,227.71,228.75
672.03,227.91,227.64,228.27
674.41,229.03,228.23,227.34
676.4,230.03,229.46,228.06
676.57,229.52,229.1,227.73
674.11,229.38,227.45,228.4
673.55,229.63,227.47,228.94
674.89,229.31,228.27,228.78
673.89,229.38,228.1,228.13
675.42,229.31,227.53,229.53
674.76,229.83,227.77,228.55
673.71,229.42,227.34,228.34
674.21,228.84,227.57,228.47
673.08,229.19,226.76,228.86
674.18,226.06,226.97,228.69
674.75,228.95,228.12,229.06
675.16,229.64,228.63,228.82
673.58,229.4,226.45,228.13
674.54,229.31,227.68,228.13
674.84,228.44,229.09,227.54
675.49,229.37,229.09,228.15
675.17,230.18,228.7,229.57
672.94,228.69,228.35,227.81
672.63,228.27,228.24,228.02
671.51,228.4,228.24,228.02
672.69,228.87,228.74,228.67
672.73,229.09,227.63,228.66
673.91,228.46,228.14,228.68
673.33,227.81,227.85,228.77
674.44,229.33,228.03,229.2
674.21,229.21,227.97,229.53
674.21,229.22,228.88,229.31
672.84,228.23,228.22,228.24
675.47,228.44,229.23,228.77
673.12,229.11,227.68,228.29
675.13,229.28,229.69,229.27
675.43,229.41,228.55,229.43
673.89,228.87,227.94,228.77
675.13,229.5,226.89,229.7
673.54,229.08,226.8,228.39
675.25,229.14,229.06,228.26
675.01,228.79,229.02,228.43
674.82,229.06,229.01,228.97
673.9,229.17,227.71,229.34
672.69,228.81,227.33,228.95
672.38,228.07,227.65,227.94
674.57,229.31,228.98,227.51
675.41,229.51,229.09,227.72
674.61,229.75,227.58,228.37
672.74,229.27,225.92,228.43
673.43,229.22,226.22,228.46
671.27,229.11,226.16,227.68
675.11,229.83,228.81,227.4
675.05,229.73,228.48,228.58
671.36,230.3,225.59,227.75
674.18,228.95,228.72,228.21
672.99,228.77,228.13,226.78
673.6,229.4,228.11,227.08
675.35,229.61,228.69,227.45
674.72,229.33,228.42,228.56
674.76,229.52,227.77,227.8
674.5,229.12,228.0,228.46
675.05,229.7,228.54,228.49
672.98,228.77,228.24,228.15
674.67,228.87,229.11,229.17
672.87,227.69,228.23,228.65
674.25,228.69,227.72,228.32
674.81,228.93,228.75,228.54
675.39,229.61,227.88,228.11
677.42,229.19,228.88,229.57
676.33,229.13,228.78,229.01
673.03,228.78,227.26,228.58
676.28,229.53,229.47,229.3
675.45,229.94,228.1,229.1
676.41,229.64,229.68,229.0
674.18,229.92,227.2,229.5
674.59,230.66,227.72,229.08
674.88,229.52,227.64,228.92
674.14,228.71,227.37,228.99
674.99,229.58,226.92,228.02
674.11,229.25,227.03,228.25
675.45,229.41,229.23,228.06
676.59,229.65,229.25,228.59
675.66,229.42,228.08,228.57
674.53,229.59,227.47,228.49
672.99,228.28,226.8,228.17
675.74,229.3,229.57,227.41
674.85,229.39,229.08,227.38
675.04,229.25,227.94,228.26
675.61,228.59,229.5,228.64
676.43,229.63,229.06,228.81
673.67,228.26,228.68,229.12
676.66,229.27,228.74,229.03
674.56,229.42,228.13,229.17
675.77,230.26,228.35,228.35
674.53,229.31,228.23,227.94
674.3,228.41,228.36,228.8
673.5,229.41,227.99,228.73
671.31,229.77,226.38,226.98
671.75,229.52,227.25,227.11
673.12,229.23,228.69,227.53
673.53,229.37,229.06,226.51
673.57,228.81,228.24,227.23
676.59,229.9,228.14,228.2
673.89,229.52,228.55,228.44
676.36,228.75,228.56,229.52
676.45,229.65,228.45,229.48
674.08,229.06,228.03,228.43
676.82,228.69,229.05,229.86
676.22,229.21,228.76,229.77
676.48,229.72,228.52,229.25
675.56,229.98,226.99,229.46
675.04,229.42,227.54,229.38
674.88,228.83,227.3,229.68
673.58,229.52,227.59,227.83
673.06,228.98,227.43,227.94
673.15,229.16,227.54,227.94
673.58,229.64,227.16,227.51
673.73,230.57,227.4,228.05
672.97,229.6,227.83,227.83
672.66,230.08,227.62,228.43
672.92,228.68,227.92,228.3
673.4,229.02,227.66,228.2
675.17,229.74,228.46,228.76
674.52,229.3,228.13,228.56
672.5,228.27,228.28,227.92
672.85,229.65,227.66,227.45
674.56,228.96,228.71,227.3
673.14,229.93,227.74,228.21
672.05,228.88,227.56,227.09
671.74,229.08,227.99,227.38
673.33,229.21,228.02,227.7
673.02,229.92,227.6,227.92
671.12,228.24,228.77,229.2
671.3,227.94,226.56,227.66
673.99,229.0,228.36,227.27
673.29,229.83,227.63,227.51
674.57,229.94,228.26,228.26
673.34,229.83,227.79,227.94
673.26,230.01,227.23,228.27
674.07,229.44,226.0,229.13
675.41,229.61,228.07,228.89
675.49,228.87,228.37,227.52
675.15,229.94,228.16,227.34
674.21,229.96,227.71,227.36
673.67,228.07,227.29,228.48
674.19,228.06,227.55,227.32
674.62,229.84,228.34,226.8
675.6,229.11,227.94,227.07
674.92,228.64,228.14,226.19
674.59,229.32,228.39,227.14
676.41,229.4,227.72,230.19
675.77,228.23,227.51,228.56
675.13,228.33,227.4,229.29
674.56,229.19,228.07,229.4
673.47,228.94,227.91,228.07
674.51,229.62,227.63,227.68
675.45,229.5,227.98,229.13
675.02,229.91,227.52,229.21
675.56,229.3,227.55,229.0
675.71,229.75,228.4,227.87
674.53,229.83,228.24,226.56
673.94,229.84,228.66,226.56
675.14,229.07,228.5,226.86
675.8,228.86,229.24,227.54
675.37,229.01,228.8,227.73
674.95,228.83,228.13,228.59
675.0,229.35,228.77,227.52
675.52,229.99,228.59,226.91
674.65,229.29,228.15,226.43
676.51,229.06,228.68,227.69
676.1,229.4,228.71,227.4
677.03,229.31,227.82,228.86
674.49,229.34,228.88,227.32
674.81,229.51,227.57,226.56
676.72,229.94,227.59,229.26
677.02,229.58,227.51,229.71
675.34,229.26,227.72,228.45
675.69,229.11,228.15,228.08
675.74,229.88,227.77,228.04
676.59,229.24,228.45,227.73
674.54,229.61,227.69,227.41
675.75,230.25,227.11,228.55
676.05,229.16,227.66,228.58
675.27,228.91,227.57,228.99
676.11,229.54,227.77,228.8
676.45,229.36,227.09,229.44
677.32,230.16,226.39,228.4
676.27,229.47,226.94,228.77
676.64,229.76,227.2,228.84
675.48,229.64,227.0,229.56
