total_output_power,pa1,pa2,pa3
795.04,266.59,268.02,269.01
793.68,266.26,267.72,268.05
793.35,265.54,266.8,266.83
792.64,264.96,268.07,266.82
793.76,266.21,268.23,266.73
795.12,266.69,268.87,267.85
792.62,265.97,266.46,267.4
795.14,266.65,268.39,268.35
795.05,266.43,268.09,267.46
795.42,266.35,268.31,267.69
793.2,267.13,268.11,266.53
793.57,267.05,268.23,266.55
791.69,265.85,267.41,267.25
791.78,265.84,267.8,266.48
791.43,265.05,266.41,267.5
793.01,265.52,267.39,268.66
794.71,267.06,268.31,267.91
792.46,265.43,268.04,267.1
793.57,265.81,266.69,269.27
794.08,266.27,268.68,268.58
791.92,266.67,269.01,267.95
792.89,264.95,267.06,268.26
793.58,265.52,267.27,268.77
793.74,266.55,268.53,266.62
792.76,265.54,267.15,268.6
793.89,266.42,268.07,268.54
795.05,264.6,267.28,270.37
796.07,265.91,267.68,270.04
795.11,267.42,267.84,268.85
793.71,265.21,267.05,267.3
793.8,265.91,266.55,267.63
792.41,265.38,266.82,267.31
792.83,264.04,267.88,265.18
797.94,265.88,267.2,269.47
795.45,265.24,268.65,269.76
794.71,267.23,267.22,268.72
795.08,266.63,267.45,267.04
794.51,265.54,267.05,267.07
795.26,265.07,266.96,267.81
796.57,266.05,267.06,268.36
795.23,266.94,268.05,267.35
796.92,266.7,268.7,268.82
795.68,267.17,268.65,267.75
791.39,264.85,266.92,266.71
791.82,265.22,267.17,267.15
794.46,265.57,268.07,267.43
794.45,266.1,267.3,267.3
796.41,266.71,268.98,269.54
792.88,265.35,268.28,268.74
793.31,264.49,268.6,268.07
795.07,265.94,267.55,266.81
794.32,266.06,268.29,267.18
794.95,265.93,267.82,267.58
793.86,265.8,267.39,267.32
793.48,265.76,267.67,267.14
795.81,266.75,268.65,268.44
795.25,266.9,268.5,268.21
795.99,266.95,268.87,269.82
791.75,264.84,268.28,267.28
796.53,267.49,268.53,268.21
796.64,267.38,267.62,268.54
795.68,266.07,268.68,269.3
791.68,264.88,268.44,267.32
793.11,266.15,267.45,268.22
792.4,266.52,266.9,265.21
793.82,267.05,268.15,267.44
792.2,266.73,269.11,268.54
791.76,265.8,268.04,268.16
791.84,267.22,267.94,269.24
788.32,266.56,267.05,267.47
791.03,266.44,268.05,267.51
791.38,267.87,267.74,267.12
792.27,267.53,267.12,266.98
792.61,266.1,268.09,268.2
790.75,264.76,268.42,268.15
793.62,266.81,268.31,268.25
791.02,265.45,268.05,269.14
790.02,265.14,267.94,267.11
789.87,265.92,268.48,267.52
791.8,266.09,268.51,267.91
788.83,265.09,266.77,266.85
790.49,265.16,266.7,268.14
789.39,265.68,267.07,267.12
792.17,266.63,268.08,266.85
792.17,266.35,268.55,268.7
789.57,264.78,267.67,267.34
789.94,265.04,268.17,266.64
791.05,264.47,266.92,267.05
790.74,265.73,266.73,267.23
790.26,264.36,266.12,266.84
790.82,265.94,266.18,266.34
791.29,266.14,267.43,267.68
790.49,264.24,266.99,267.55
794.13,264.99,269.03,269.52
791.28,265.51,268.6,267.82
790.97,266.07,267.26,268.13
791.78,267.1,267.29,267.43
794.33,266.52,268.43,267.94
791.79,265.56,266.75,267.65
794.48,265.42,266.97,269.02
792.17,265.65,267.8,266.31
790.49,264.85,267.0,266.21
792.5,266.28,268.01,266.17
792.97,266.99,267.54,267.56
792.46,267.99,267.75,267.42
793.48,266.02,269.14,269.23
789.97,264.11,268.42,267.55
790.64,263.96,267.35,266.47
793.99,265.91,267.64,267.89
795.64,266.8,268.95,269.62
794.81,266.29,268.37,268.38
795.67,267.03,268.43,269.39
794.54,266.64,269.04,268.97
792.66,264.46,268.25,268.08
792.5,266.34,267.05,266.15
793.36,263.55,268.11,267.03
794.62,267.55,268.89,267.99
794.35,266.81,267.68,267.56
794.31,266.69,268.23,267.58
794.08,266.31,268.62,267.31
794.42,265.43,268.05,267.52
792.11,266.09,268.29,269.07
790.53,264.8,267.25,268.71
790.99,265.98,267.5,269.2
791.14,265.97,266.36,267.96
793.62,266.58,267.92,268.77
792.14,266.93,268.62,268.75
790.88,265.96,266.61,268.51
792.13,264.31,266.19,267.94
791.7,264.6,267.04,267.44
792.5,265.48,267.06,268.54
793.46,266.39,267.98,268.09
793.29,266.52,267.51,266.82
793.57,266.43,266.54,268.41
792.92,266.11,266.6,268.06
792.09,266.67,266.97,268.69
791.13,266.23,267.46,266.47
791.27,266.71,267.78,266.76
792.13,266.33,267.14,267.8
792.29,265.46,266.71,268.19
791.74,266.71,266.87,266.99
791.25,266.46,268.21,266.61
791.38,265.76,267.87,265.76
790.26,265.17,268.04,267.1
791.43,265.09,267.17,268.07
791.8,265.99,267.98,267.63
790.83,266.37,267.08,267.22
790.92,266.87,267.41,266.34
792.72,267.28,268.18,267.01
792.39,265.79,268.52,267.93
789.2,265.0,267.88,265.91
791.14,265.64,267.75,267.98
790.58,265.57,266.67,269.04
789.95,265.22,266.67,268.9
788.52,264.15,266.68,267.32
789.87,264.81,266.36,269.06
788.71,264.47,265.74,267.84
791.18,266.3,266.72,267.05
791.75,265.6,265.89,269.18
792.23,266.57,266.7,268.85
792.25,266.26,267.53,268.97
792.13,265.43,266.78,267.14
793.57,266.92,268.05,267.29
793.31,266.57,267.82,268.91
793.51,266.72,267.81,269.29
792.99,266.55,267.43,268.03
793.62,265.44,268.34,269.4
792.61,265.96,267.95,269.2
793.59,265.5,267.65,268.32
795.45,267.35,269.33,268.89
794.34,267.65,268.01,267.43
790.76,265.04,266.79,268.95
790.6,264.86,266.02,268.73
794.69,266.5,267.56,267.91
792.55,266.27,267.08,267.3
792.71,266.79,267.5,267.64
792.63,265.88,268.64,268.21
790.96,266.08,267.35,270.03
791.43,265.98,268.27,269.64
788.47,266.3,268.26,269.03
788.12,264.23,267.4,268.51
789.61,266.59,266.2,268.51
789.73,267.08,266.46,268.14
791.55,266.32,268.29,269.74
788.65,266.35,267.7,267.93
789.09,266.79,266.96,267.66
791.08,265.22,267.4,268.47
791.68,265.99,268.08,269.73
792.99,266.61,269.45,269.2
791.36,265.2,268.53,268.76
791.1,265.72,268.93,268.78
788.96,264.17,267.2,267.73
791.37,266.38,266.58,268.05
793.14,266.18,267.95,268.98
793.33,266.35,268.52,267.91
792.17,265.57,267.7,268.66
791.06,265.63,268.17,270.04
790.35,265.48,267.57,269.26
792.21,266.69,266.4,268.86
792.5,265.58,266.88,268.36
791.65,264.83,268.06,268.62
792.83,265.24,267.57,268.74
792.99,266.92,267.31,268.37
790.08,265.24,267.37,268.94
791.82,264.46,267.4,267.91
790.67,265.93,267.33,269.14
789.65,264.99,268.41,267.36
789.48,264.89,268.18,267.56
790.63,265.99,268.57,267.34
791.86,265.72,268.56,267.76
790.66,265.85,268.09,268.9
790.09,265.72,267.32,267.47
790.15,265.54,267.26,268.1
789.57,265.8,267.17,269.04
790.26,264.46,266.91,267.3
791.74,265.84,268.3,269.33
790.8,266.95,268.06,269.01
787.85,266.67,265.88,267.06
790.36,266.67,266.59,266.81
789.1,266.64,266.62,267.73
790.46,265.25,268.09,268.42
788.78,266.18,268.2,267.94
788.57,264.76,265.46,268.57
790.31,265.79,267.25,267.95
791.05,265.37,267.48,267.99
789.44,265.23,266.87,267.02
790.83,266.09,267.8,267.14
791.6,266.69,268.03,268.28
790.74,266.01,267.79,268.69
789.8,264.26,267.67,266.94
791.66,266.15,267.31,266.97
791.79,265.21,268.65,269.04
792.94,265.02,268.9,268.57
792.08,265.41,268.53,268.31
789.89,263.99,267.28,267.18
793.25,266.25,267.74,269.69
790.13,266.15,267.92,268.54
791.42,265.3,268.05,269.04
791.14,266.02,267.89,267.98
792.08,266.87,267.4,267.63
793.34,267.44,267.35,268.01
793.22,267.05,268.78,268.69
788.19,266.12,267.11,266.13
792.98,265.74,266.77,268.52
794.26,265.46,268.53,268.79
791.42,266.11,266.65,268.75
790.06,265.21,266.99,266.94
790.41,267.03,268.61,267.19
788.59,264.59,266.22,267.96
792.86,266.2,268.17,267.18
793.97,265.6,269.01,267.43
792.08,267.13,268.39,266.96
794.5,266.76,268.64,268.92
791.83,266.02,267.52,267.65
791.41,266.03,268.03,266.63
792.83,266.56,267.32,267.61
793.96,263.52,268.07,268.05
790.64,265.22,267.77,269.02
787.85,265.21,266.96,267.61
788.54,265.57,266.52,266.94
791.1,265.78,267.64,268.34
791.76,266.43,267.21,267.78
791.02,265.26,266.74,268.28
790.55,264.78,267.71,267.78
792.61,265.96,266.33,267.66
793.25,265.34,267.96,269.22
792.83,266.62,267.5,268.95
793.64,266.93,267.06,268.44
793.47,266.57,267.85,269.0
790.62,265.38,267.54,268.19
791.48,266.6,269.46,267.83
792.02,265.34,267.24,268.13
792.02,266.56,268.37,267.02
790.47,266.12,267.69,267.42
789.75,266.2,265.84,266.26
792.35,266.87,267.89,266.83
792.92,265.8,267.06,267.1
792.12,265.1,267.92,263.6
791.27,263.84,268.58,268.34
791.99,266.35,269.28,268.81
788.97,265.75,267.38,266.95
790.35,265.4,266.34,267.51
790.73,265.46,266.25,268.28
790.94,265.48,267.12,269.13
793.18,264.74,268.19,268.33
792.1,266.21,267.42,269.66
791.48,267.08,268.83,266.62
790.56,265.9,268.59,267.1
791.55,264.48,267.17,269.78
790.11,264.78,266.44,267.73
793.48,266.68,268.48,268.24
792.58,265.83,267.93,267.55
793.31,266.56,269.03,268.14
789.47,264.41,266.17,268.74
791.09,264.97,267.44,269.81
791.74,266.8,267.46,266.87
793.63,267.03,268.54,267.5
793.85,267.06,269.11,268.08
791.94,265.7,267.34,268.03
791.23,264.27,267.53,267.73
791.44,265.84,267.0,267.64
791.83,266.99,267.18,266.56
791.75,266.81,268.52,266.43
790.02,265.18,267.69,266.24
794.12,267.44,269.09,268.12
789.74,265.11,267.83,268.18
787.22,264.67,267.08,266.37
788.79,265.8,266.35,267.43
788.32,264.49,267.89,267.07
791.8,267.14,266.54,267.72
788.81,265.79,266.04,267.06
792.18,266.21,268.28,269.29
789.64,265.11,268.03,267.77
790.23,267.23,267.21,267.02
790.49,266.94,267.72,266.56
789.31,266.05,266.22,267.84
793.0,266.14,267.76,268.73
792.91,266.63,267.27,268.31
792.18,266.69,267.46,268.56
794.7,266.92,268.9,269.77
793.21,266.78,268.83,268.07
788.41,264.73,267.35,267.18
791.46,266.07,266.94,267.75
792.36,266.46,267.16,268.03
791.79,266.27,266.92,267.78
791.04,266.09,268.27,268.72
790.65,264.16,266.74,269.1
790.35,265.1,268.41,268.05
790.34,265.1,268.14,267.55
787.9,263.96,267.68,266.56
791.83,266.21,267.47,266.28
792.13,266.91,269.04,267.21
793.07,266.7,268.1,267.47
792.8,267.05,268.06,268.08
793.79,266.54,269.07,267.95
791.54,267.04,268.09,266.37
793.9,265.57,267.8,267.86
793.21,266.77,268.02,267.33
792.9,266.66,269.18,267.68
789.33,264.02,267.79,268.09
789.77,264.28,267.41,268.54
791.75,266.17,267.67,268.48
793.61,266.72,267.83,268.26
793.94,266.87,268.27,266.97
792.18,266.34,267.79,265.5
793.58,266.93,268.77,267.88
792.62,266.68,268.62,268.63
792.17,265.61,267.15,267.61
789.73,265.16,266.38,266.94
791.4,267.11,268.01,266.05
791.66,266.68,268.58,266.5
791.01,266.49,268.14,266.07
791.1,265.59,266.82,268.12
791.06,264.97,265.98,268.08
792.46,266.99,268.47,267.56
790.03,265.44,266.91,266.6
792.54,266.72,268.54,266.69
791.42,266.84,266.53,266.34
792.78,265.96,267.03,266.16
792.26,264.1,267.44,266.64
794.5,264.59,268.73,267.88
793.26,265.71,268.15,267.43
793.96,267.42,268.5,267.69
792.97,266.5,266.53,267.54
793.55,264.82,266.96,267.35
794.74,266.1,266.98,267.82
792.5,265.09,266.24,266.49
793.78,265.16,267.12,267.66
793.35,266.39,267.2,268.75
795.42,266.8,268.14,268.89
794.54,266.54,267.7,266.66
793.25,267.05,267.78,266.55
792.87,266.45,267.42,266.83
792.84,266.34,268.04,267.8
795.08,265.84,268.7,268.81
794.7,266.96,267.64,267.59
794.48,265.56,267.06,267.42
794.94,265.98,269.46,269.17
791.41,266.1,266.48,266.67
791.92,266.52,265.92,266.01
793.34,266.59,267.2,266.76
793.54,266.76,267.61,268.53
790.29,264.25,266.81,266.93
792.48,266.25,267.29,266.59
794.38,267.05,267.9,267.62
791.32,264.96,266.34,268.76
791.99,264.84,267.56,268.37
793.44,266.69,268.83,268.02
792.89,266.44,269.16,267.62
792.44,266.21,268.45,268.67
792.61,265.67,267.71,267.7
794.33,267.31,267.77,268.02
791.76,266.24,267.05,266.54
794.27,266.22,268.59,268.49
794.84,267.22,268.66,267.31
792.34,265.69,267.87,267.66
793.96,266.52,267.91,268.29
793.06,265.52,268.01,267.64
791.39,264.92,266.75,266.95
791.82,265.17,268.11,267.46
793.56,267.17,269.05,268.52
794.36,268.18,268.56,268.32
790.32,265.92,267.66,267.57
790.09,264.94,268.0,266.69
791.9,265.69,266.36,267.09
794.18,265.52,267.89,268.13
792.47,265.4,267.89,267.9
794.8,266.31,268.46,269.1
794.59,266.63,268.67,268.73
792.11,265.34,267.44,266.56
792.75,265.67,267.77,267.73
794.46,266.66,268.36,268.79
793.76,266.59,269.07,269.21
793.26,266.69,268.85,268.73
791.05,265.44,268.36,266.87
789.57,266.09,267.08,266.73
789.56,264.43,268.06,266.64
789.56,263.98,267.66,266.33
789.18,264.98,266.65,267.81
789.2,264.85,266.2,267.55
788.81,264.5,266.27,266.71
792.41,266.32,266.04,267.19
793.25,266.25,266.3,266.56
791.44,266.15,265.9,266.19
791.21,266.58,266.95,266.81
792.08,266.31,269.1,268.61
791.19,266.02,267.03,268.72
793.63,266.69,268.06,269.04
794.69,267.66,267.7,268.54
792.99,265.77,267.7,268.33
790.94,264.96,268.33,267.86
794.01,266.34,268.48,268.28
791.96,265.85,267.5,267.87
793.64,267.7,267.19,267.8
793.4,266.84,268.76,268.62
791.35,265.08,268.49,268.17
792.17,264.25,267.4,268.95
792.5,266.82,267.41,267.57
791.45,266.31,265.69,266.81
793.55,267.03,266.03,267.05
793.99,267.05,267.46,267.46
793.07,267.24,267.61,267.65
792.84,266.06,269.62,267.88
794.51,266.71,268.88,269.23
791.44,265.57,267.39,267.62
791.8,266.03,267.04,267.14
793.25,266.08,266.58,268.8
794.41,267.27,268.54,267.86
792.14,266.43,266.3,266.8
791.96,266.59,267.24,267.43
793.21,266.61,268.25,268.26
794.6,266.79,269.21,266.68
795.19,265.49,267.32,268.42
794.33,265.97,268.05,268.13
795.04,266.92,268.01,268.16
795.04,267.3,268.97,268.39
793.43,266.44,268.48,268.78
791.39,265.47,266.68,267.19
793.42,266.7,268.61,268.68
795.71,267.22,268.76,269.24
791.62,265.5,268.18,267.35
790.75,266.68,266.82,267.88
789.83,264.71,266.4,266.25
788.86,264.6,266.43,266.44
789.6,263.98,267.13,266.05
791.6,265.37,268.33,267.82
793.21,266.46,268.59,269.01
792.38,266.79,266.32,268.39
792.75,265.34,266.27,268.77
796.01,265.96,268.31,268.69
792.64,267.41,267.9,267.56
792.17,266.79,268.24,268.72
790.32,264.21,267.91,266.8
795.07,266.93,269.53,267.43
792.47,265.87,266.16,267.21
793.59,265.46,266.73,269.04
794.55,265.55,268.15,267.18
794.69,266.29,269.24,267.63
793.37,265.39,267.72,267.56
795.45,265.1,268.72,268.28
794.71,265.13,268.28,268.52
792.87,266.83,268.92,266.22
793.97,266.47,268.38,267.07
793.14,266.39,268.26,267.06
794.12,266.05,267.16,268.37
793.65,265.87,268.23,268.03
790.79,265.03,266.95,267.02
792.72,266.63,268.32,268.42
792.11,266.34,267.88,268.28
792.16,265.33,266.79,267.19
794.66,266.62,267.97,268.88
793.11,266.79,268.54,268.3
791.44,266.7,266.88,267.83
791.79,265.73,265.95,267.06
789.46,266.69,266.21,266.85
791.98,266.58,266.28,267.42
790.2,266.37,267.3,267.8
792.19,265.99,268.31,267.81
787.42,264.64,266.83,265.99
789.81,265.88,265.9,266.62
794.17,266.03,267.71,268.51
792.35,266.76,268.38,267.4
792.32,266.16,268.66,269.05
791.56,266.09,269.33,266.25
791.88,266.21,267.9,267.58
790.61,266.96,268.86,267.23
793.53,266.59,269.15,268.29
790.72,266.97,268.46,268.46
788.77,264.07,265.08,268.53
793.45,264.72,267.6,269.19
792.64,266.48,267.45,267.29
788.93,264.21,265.66,266.57
792.5,265.83,267.48,266.8
794.1,266.54,267.67,268.14
792.8,265.66,268.93,269.36
789.28,264.16,266.51,268.57
791.81,266.73,267.81,269.33
789.61,266.1,265.35,267.08
792.76,266.7,267.62,268.35
790.19,264.19,268.29,267.93
790.54,265.38,265.63,266.63
793.2,266.44,268.27,267.8
792.72,266.19,269.08,268.63
790.56,267.69,268.8,267.09
791.89,261.34,267.37,268.24
791.72,266.31,267.35,268.54
790.69,266.59,267.57,267.8
790.71,266.73,267.01,268.32
791.75,266.1,266.01,269.38
791.17,266.55,266.86,269.67
791.14,265.85,267.12,267.66
793.26,266.77,268.38,268.46
789.86,265.52,266.03,269.25
793.34,266.39,268.81,268.23
793.48,266.76,268.56,268.94
791.01,265.23,266.92,268.82
790.68,266.57,267.01,269.52
792.75,266.42,268.74,268.0
789.52,266.16,266.17,267.09
790.2,265.69,267.19,268.01
791.05,265.74,267.43,267.18
790.46,264.68,267.85,267.93
790.73,266.23,267.6,266.8
791.36,265.8,267.05,267.41
793.52,266.91,268.35,267.46
792.92,265.95,269.28,269.04
791.44,266.44,268.41,268.07
790.1,264.96,267.23,267.08
791.05,266.13,268.01,268.37
790.69,266.24,268.72,269.15
789.97,265.44,266.43,267.76
791.3,266.31,267.85,268.06
789.63,264.24,267.41,267.44
792.37,265.57,268.79,268.1
791.14,266.37,267.3,267.27
793.56,266.67,267.89,267.65
793.62,266.93,268.32,268.92
792.41,266.71,269.19,268.3
791.32,266.03,266.81,268.66
791.05,266.33,267.78,268.66
789.19,265.9,266.82,266.64
791.42,264.98,267.09,267.8
791.89,265.84,267.83,267.59
791.28,265.82,268.78,268.22
789.97,264.26,266.55,268.79
790.37,266.08,268.56,269.17
790.27,266.56,266.79,268.8
790.31,266.69,267.2,268.78
790.86,266.82,267.3,269.18
789.76,265.73,267.31,267.17
790.1,266.47,267.26,267.11
790.47,265.56,267.1,267.99
789.62,266.34,267.29,267.33
790.68,266.47,267.59,269.35
788.99,264.56,267.52,268.13
789.13,264.36,266.32,267.55
792.44,266.97,268.44,267.38
791.02,265.03,268.54,268.79
789.45,266.27,266.42,267.11
793.66,267.73,267.76,269.04
793.1,267.1,268.79,268.84
789.56,265.45,268.26,266.04
789.54,265.6,268.88,267.49
789.81,266.51,266.59,267.19
789.89,264.88,267.54,268.76
789.14,265.23,267.52,268.5
789.45,265.96,267.97,270.03
788.49,264.99,266.88,266.18
792.06,266.47,268.81,267.56
789.64,266.09,267.66,268.32
788.46,264.9,267.29,267.59
790.97,266.92,267.92,267.96
791.24,267.47,266.17,267.5
790.86,265.09,267.1,267.35
791.8,266.09,269.34,268.31
793.35,265.99,268.96,267.93
790.25,265.93,266.92,267.54
793.2,266.99,269.36,268.19
792.29,265.46,268.89,268.75
790.91,265.48,266.65,268.66
790.43,266.44,267.5,267.58
791.83,264.68,267.33,269.21
790.29,265.12,267.26,268.02
787.65,263.47,266.28,266.06
787.78,265.22,265.7,265.49
789.99,265.78,267.0,268.01
792.35,266.56,268.46,267.57
791.37,266.5,268.71,266.83
790.43,264.99,267.22,267.3
791.79,265.71,267.41,267.87
791.52,266.11,268.38,268.57
789.94,265.1,266.82,267.68
787.36,264.6,266.07,266.9
792.17,265.6,268.14,269.93
789.2,264.81,265.69,267.64
791.29,266.19,267.55,267.81
789.71,266.85,266.56,266.26
789.61,265.34,266.05,268.12
790.64,266.17,267.34,267.1
791.15,266.63,267.97,267.3
791.76,267.49,267.74,267.81
790.29,266.68,266.94,267.17
789.3,266.57,266.33,266.07
789.55,266.43,266.58,266.43
792.13,266.42,267.68,267.91
792.68,266.22,268.0,268.04
791.87,264.73,266.78,268.16
792.45,265.44,267.13,269.04
792.04,266.45,267.35,268.8
792.9,266.17,269.07,269.18
788.93,265.02,266.47,267.06
792.84,265.58,268.42,269.46
790.67,266.47,268.74,266.42
794.12,265.48,269.0,268.52
793.61,266.67,268.85,269.86
794.56,267.28,269.6,267.46
794.27,267.06,269.05,267.55
790.73,265.72,267.6,268.69
790.44,265.86,267.61,267.91
790.51,266.04,267.55,267.57
789.94,264.74,266.47,267.81
792.18,265.92,267.72,269.77
791.9,265.88,268.1,268.76
791.68,266.08,268.9,267.56
789.59,265.09,268.9,266.56
789.91,264.96,268.53,266.58
790.67,266.67,268.36,266.52
791.38,266.76,268.43,265.78
792.57,266.99,268.64,267.69
792.31,266.07,267.73,267.93
789.16,265.17,266.09,267.65
788.84,265.38,266.39,268.03
790.88,265.83,266.82,267.57
793.44,265.96,269.05,267.8
791.05,264.97,268.42,264.73
792.09,266.67,269.38,267.36
795.07,267.3,269.44,268.87
789.55,265.33,267.51,268.99
789.65,265.48,267.43,268.26
790.2,265.79,267.49,268.69
789.61,265.59,267.74,269.54
789.36,264.84,267.68,268.79
791.06,264.9,267.01,268.6
791.85,267.46,268.49,268.6
788.8,266.03,266.28,267.03
793.95,266.81,268.55,269.4
789.04,265.66,267.82,268.26
788.23,267.06,266.23,266.39
787.54,265.94,267.85,267.66
789.24,266.41,268.14,268.68
788.74,264.27,268.17,268.32
789.28,265.41,268.72,268.36
788.93,266.68,269.41,268.67
787.39,265.56,268.65,267.78
786.64,264.61,267.93,268.25
788.94,265.15,267.24,268.38
788.68,264.18,267.97,265.59
791.65,266.07,268.3,267.94
792.91,266.7,267.78,269.63
787.63,265.08,267.25,266.89
792.82,267.44,267.83,268.8
792.17,267.3,267.3,269.36
789.94,267.18,267.93,267.64
789.59,266.09,267.55,267.06
790.35,267.04,267.35,266.53
790.24,267.15,267.57,267.23
793.3,267.0,267.6,270.28
790.32,264.3,267.79,267.69
791.42,265.75,267.74,268.8
790.55,267.05,267.67,266.88
790.9,265.82,267.28,266.93
792.91,265.87,267.58,269.01
792.84,265.81,267.41,269.14
791.99,265.81,267.23,267.76
791.05,265.81,267.73,266.39
793.88,266.81,268.56,267.74
789.22,265.65,266.27,269.12
791.79,265.73,266.72,268.86
788.02,265.34,267.93,267.15
791.5,267.14,266.67,267.7
789.96,266.18,267.51,265.31
790.27,265.4,267.73,267.92
792.17,266.17,268.33,268.32
788.25,266.42,268.69,266.11
786.78,263.86,266.79,266.82
792.09,266.55,268.54,268.76
793.76,266.28,268.2,269.85
791.05,265.34,267.58,268.28
792.55,266.38,268.67,268.95
790.03,266.12,267.41,268.16
789.84,266.65,266.96,267.21
794.02,266.08,268.77,268.31
788.7,264.92,266.8,268.37
788.86,265.26,265.96,266.96
790.41,266.65,267.45,267.37
791.12,266.15,267.29,268.79
790.98,265.96,268.45,268.58
791.79,265.59,268.9,268.28
787.83,266.05,266.33,267.56
788.87,266.94,265.33,268.51
788.07,265.32,267.12,266.88
787.93,264.54,267.49,269.12
789.15,266.19,265.64,268.61
787.03,265.21,265.82,266.55
786.6,264.97,265.57,266.32
791.42,266.14,267.2,267.85
788.09,265.57,266.33,267.03
790.64,265.78,265.9,269.04
791.67,265.55,267.91,269.05
790.58,265.05,267.94,267.52
790.77,264.97,268.46,268.29
791.03,265.7,266.61,267.28
792.0,266.69,268.17,268.28
790.68,266.26,267.26,267.57
791.88,265.83,267.05,266.09
795.45,266.46,268.17,267.79
793.91,266.67,268.26,268.94
792.16,266.28,266.5,267.86
792.02,266.74,266.98,268.55
791.19,266.43,266.65,266.72
793.54,266.18,267.61,267.28
791.74,266.59,268.86,267.74
790.39,265.54,266.77,266.69
792.12,266.18,266.17,269.52
792.43,266.68,267.55,268.75
789.95,266.06,266.42,267.75
790.82,265.92,268.51,268.49
789.36,265.29,266.89,268.78
792.5,266.14,269.15,268.22
792.41,266.46,268.18,268.18
790.24,266.58,267.2,268.05
790.06,266.83,265.9,268.34
792.84,266.45,266.91,269.4
794.32,266.75,269.37,268.62
791.51,265.81,266.56,267.96
792.16,266.59,267.58,267.91
790.32,264.74,269.12,267.52
