total_output_power,pa1,pa2,pa3
1250.2,450.63,449.09,450.16
1249.14,450.0,448.74,449.56
1249.66,449.78,449.18,450.0
1249.4,449.57,447.91,449.99
1249.71,449.99,447.91,449.91
1251.07,449.9,448.75,450.08
1248.13,449.81,448.16,449.35
1249.27,449.8,447.53,449.24
1246.79,449.62,446.75,449.04
1248.62,449.57,447.89,448.93
1250.26,449.57,448.34,449.36
1249.05,450.62,449.93,449.65
1249.85,450.05,448.95,449.5
1249.5,449.08,448.38,449.78
1248.5,449.99,448.57,449.15
1250.25,450.0,449.59,449.56
1248.33,450.16,449.17,449.78
1247.38,449.47,449.17,449.39
1247.39,449.93,448.75,450.17
1249.71,449.38,448.33,449.78
1248.01,449.55,449.17,449.77
1245.61,449.85,449.16,450.2
1247.72,450.37,449.17,449.57
1247.94,449.87,449.17,449.45
1248.25,449.66,450.16,450.18
1249.44,449.87,449.88,449.93
1250.72,449.9,449.21,450.42
1249.66,449.78,448.71,449.78
1249.74,448.94,449.16,449.98
1249.02,449.68,450.13,450.2
1250.25,449.24,450.4,449.99
1249.4,449.99,449.67,450.2
1249.1,450.42,450.71,450.08
1251.69,450.33,450.39,450.6
1250.38,450.5,450.4,450.78
1251.91,449.78,451.47,450.64
1252.02,451.03,451.22,450.61
1249.09,450.43,450.82,450.21
1251.45,449.57,450.72,450.36
1251.61,450.63,450.71,450.18
1252.45,450.2,451.24,450.71
1250.85,450.21,450.26,450.63
1252.19,450.11,451.17,450.47
1251.96,450.94,451.24,450.36
1253.11,451.06,450.82,450.85
1251.43,449.78,451.03,449.99
1252.41,449.78,451.03,450.0
1252.83,451.34,451.6,451.5
1252.97,449.91,451.43,451.37
1253.42,450.42,452.07,451.03
1252.27,451.05,451.64,451.24
1253.14,450.42,451.75,451.67
1252.64,451.16,452.4,451.24
1254.84,452.66,451.43,451.03
1253.74,451.43,451.85,451.24
1253.02,451.0,451.22,451.24
1251.67,450.58,452.35,450.39
1251.43,451.62,451.22,450.61
1252.3,451.48,452.0,451.86
1252.94,451.05,451.58,451.41
1251.58,450.73,451.72,450.46
1252.48,451.43,452.07,451.02
1253.81,451.0,451.86,450.42
1253.74,451.0,451.86,451.67
1254.8,451.43,452.29,450.4
1253.65,452.0,451.64,450.61
1253.01,451.7,450.89,451.25
1253.13,451.25,451.67,451.02
1253.86,450.63,451.31,451.38
1250.85,450.71,450.97,451.11
1251.49,451.22,450.39,450.43
1253.15,451.03,451.03,450.79
1250.86,450.63,451.46,450.0
1253.06,450.63,451.82,450.2
1253.72,450.74,450.61,450.34
1254.04,451.79,450.55,450.93
1252.58,450.63,451.43,450.71
1252.79,449.69,451.22,451.67
1253.73,451.01,451.4,449.94
1252.56,450.56,451.49,449.99
1252.0,450.21,451.84,449.99
1252.04,450.21,452.05,450.61
1252.63,450.51,450.65,450.4
1251.8,450.32,451.24,450.39
1251.36,449.79,451.25,450.5
1252.32,449.92,451.03,449.99
1252.96,450.29,450.93,450.2
1251.69,449.36,450.72,449.57
1253.25,449.99,451.25,450.63
1251.4,450.6,451.43,450.83
1251.91,450.02,450.69,450.38
1251.96,450.51,451.8,450.82
1253.36,449.78,451.45,451.03
1253.81,450.34,451.03,450.07
1253.79,451.05,451.32,451.06
1251.44,451.59,451.43,450.2
1253.79,450.37,451.43,450.24
1253.25,449.94,451.42,450.17
1253.7,450.19,450.59,450.19
1252.59,450.97,451.05,450.22
1252.72,450.78,451.24,450.62
1252.05,450.36,451.15,449.78
1251.44,449.99,451.64,450.3
1252.83,449.78,451.36,450.61
1251.23,449.78,450.82,449.49
1250.94,449.99,450.82,450.24
1251.94,450.21,449.97,450.82
1252.52,449.57,451.01,450.82
1252.59,449.78,451.27,450.44
1250.58,450.63,450.96,450.56
1250.66,449.36,450.8,450.06
1251.11,449.69,450.49,450.2
1251.75,450.09,450.4,450.2
1251.44,450.58,451.03,450.68
1250.85,449.4,451.19,451.03
1249.66,449.99,450.01,450.18
1249.09,449.36,450.44,450.83
1251.43,449.78,450.78,451.03
1253.21,449.64,451.59,450.67
1251.77,450.02,451.53,449.34
1249.34,449.26,450.49,449.37
1250.26,450.12,450.79,451.06
1249.53,449.6,450.54,450.25
1249.28,449.17,450.82,450.61
1251.96,449.17,450.18,450.18
1249.01,450.0,450.61,449.54
1248.1,450.21,451.25,449.81
1248.95,450.27,450.74,449.78
1249.99,450.36,451.11,449.47
1249.02,450.2,450.91,449.13
1250.4,450.56,450.16,450.12
1248.22,449.42,450.12,449.99
1248.91,448.94,450.57,449.99
1246.2,449.78,450.42,449.56
1249.58,450.42,450.18,450.64
1248.73,450.51,450.76,449.68
1249.73,449.89,450.87,450.52
1248.55,449.46,450.17,449.35
1248.57,449.63,448.75,450.04
1249.32,449.83,449.59,449.74
1249.08,448.9,450.51,448.52
1248.45,449.14,449.55,449.36
1248.0,448.13,448.76,449.99
1248.46,448.71,448.3,449.54
1247.64,449.57,449.89,450.03
1246.87,449.36,449.97,449.78
1246.87,449.99,451.03,450.2
1247.09,449.3,449.97,448.94
1247.98,449.63,449.97,449.36
1247.97,448.9,449.54,449.78
1246.77,448.96,450.16,449.99
1246.83,449.79,448.75,450.4
1247.97,449.15,450.96,449.97
1249.56,449.15,449.72,449.4
1247.56,450.2,449.59,449.57
1248.54,449.36,450.02,450.3
1251.52,449.49,450.02,450.52
1250.49,449.38,450.44,450.2
1248.99,448.35,450.5,449.36
1249.74,449.15,449.96,449.57
1248.5,449.36,450.02,449.97
1249.67,449.68,450.56,449.97
1249.66,449.46,450.4,449.41
1250.52,450.62,450.19,449.99
1251.17,450.17,451.12,449.99
1251.63,450.03,450.94,449.99
1250.79,449.65,450.4,450.03
1250.78,449.67,449.97,449.49
1251.38,449.38,450.4,449.82
1250.25,449.36,449.96,450.0
1250.4,449.15,449.65,449.78
1248.36,449.86,450.28,449.51
1251.17,450.02,449.75,449.62
1249.93,448.96,450.01,450.01
1250.44,449.57,449.73,449.99
1250.66,449.87,450.43,450.03
1251.43,450.05,450.58,450.8
1253.19,451.42,451.64,449.17
1249.1,449.6,449.2,449.12
1249.67,449.59,450.05,449.36
1250.47,450.15,450.03,450.2
1249.46,450.64,450.19,449.68
1250.02,449.95,449.8,449.96
1249.15,449.55,449.6,449.06
1249.15,448.96,448.75,450.03
1249.73,449.6,449.8,450.38
1249.15,449.57,450.41,449.78
1250.83,450.2,451.0,449.99
1248.66,449.42,449.91,449.26
1250.9,449.38,450.22,449.87
1250.04,449.48,450.44,449.36
1248.85,449.49,449.17,450.2
1249.31,449.44,449.38,449.46
1250.77,449.2,448.84,449.5
1250.33,449.71,450.13,449.73
1249.08,448.94,449.57,449.57
1248.14,449.36,449.19,450.01
1247.53,448.78,449.81,448.21
1248.3,448.96,449.17,449.23
1249.43,448.96,448.56,449.88
1249.67,449.59,448.53,449.67
1250.26,449.22,450.67,449.62
1248.99,449.33,449.17,449.73
1247.41,449.17,450.02,449.56
1247.94,448.36,449.98,449.78
1249.04,449.13,449.12,449.36
1249.86,449.38,449.54,449.99
1249.5,449.29,449.54,449.48
1252.03,449.56,450.39,449.45
1249.08,449.34,450.24,449.99
1248.5,448.73,449.18,448.84
1249.07,448.27,449.59,449.04
1250.86,449.17,449.17,449.36
1251.45,449.59,450.02,448.56
1247.43,448.91,449.5,449.52
1249.73,449.36,449.13,450.2
1247.63,449.45,448.88,449.55
1247.13,449.17,450.02,449.81
1247.38,448.96,448.46,449.85
1247.82,449.0,450.19,450.04
1247.6,449.36,450.4,449.45
1248.5,450.0,450.81,449.36
1249.66,449.38,450.01,449.97
1248.16,449.33,450.98,449.28
1247.07,448.94,450.4,449.26
1249.09,449.03,450.4,449.36
1249.07,449.38,450.42,450.2
1249.68,449.79,449.36,449.78
1248.97,450.04,450.54,450.76
1250.98,449.82,451.24,449.86
1249.67,449.15,450.82,449.59
1248.58,449.92,451.24,450.36
1250.79,450.07,450.4,450.45
1250.63,449.57,451.16,450.13
1251.06,449.78,451.11,451.03
1251.09,449.7,451.11,450.81
1250.2,449.44,451.58,449.97
1249.28,449.32,450.61,450.57
1246.35,449.38,449.97,449.99
1250.26,449.79,450.82,449.78
1249.59,450.04,450.39,450.84
1249.62,449.38,450.82,450.36
1248.9,449.51,450.4,449.97
1249.74,450.11,450.82,450.39
1249.97,449.46,449.96,449.25
1247.91,449.36,449.55,449.57
1250.05,449.32,449.97,450.13
1247.52,449.18,449.97,449.0
1247.94,449.35,449.54,449.35
1246.8,449.36,450.05,449.78
1248.56,449.42,449.46,449.57
1248.33,448.96,449.97,449.78
1249.67,449.69,450.4,450.21
1247.67,449.15,449.2,449.2
1248.12,449.46,449.59,449.29
1247.81,449.64,448.75,449.3
1247.4,448.53,450.02,448.99
1246.82,449.2,447.94,449.15
1245.7,447.95,448.28,448.82
1246.69,448.87,449.16,449.2
1247.38,448.87,449.17,448.59
1247.11,448.65,449.8,449.36
1246.11,448.59,448.75,449.36
1247.18,448.47,449.59,449.4
1248.64,448.54,449.22,449.55
1247.3,447.91,448.69,449.32
1247.43,448.96,448.75,449.99
1246.17,448.42,449.93,449.24
1247.79,449.22,449.26,449.26
1248.49,448.81,448.93,448.69
1248.23,448.75,448.98,449.8
1249.94,449.38,448.75,449.35
1250.26,450.49,450.32,449.57
1250.26,449.99,450.82,449.78
1249.08,450.01,451.24,449.99
1249.73,450.19,450.19,450.42
1247.97,449.41,451.03,448.94
1249.54,449.17,450.75,449.93
1249.08,448.95,450.36,448.79
1248.83,449.05,450.28,449.57
1249.73,449.71,449.61,449.57
1250.45,449.38,449.61,450.03
1249.72,448.97,449.59,449.33
1250.22,449.57,449.81,449.99
1249.06,448.94,450.8,450.42
1249.51,450.09,449.7,450.2
1248.86,449.69,450.61,450.97
1249.14,450.0,450.23,450.28
1249.4,449.71,450.61,450.07
1249.08,448.53,450.39,449.54
1248.5,449.38,449.47,449.97
1249.08,450.67,450.66,450.8
1248.52,449.36,450.42,449.56
1246.8,448.55,450.6,449.23
1247.81,449.32,450.39,450.13
1248.94,448.76,450.4,449.32
1247.43,448.78,450.61,449.61
1247.31,449.38,450.82,449.77
1249.09,449.22,450.71,449.89
1248.5,449.57,450.02,449.25
1248.5,448.73,449.6,449.98
1249.12,449.57,450.59,449.58
1248.56,450.41,450.16,449.78
1247.98,449.78,450.22,449.93
1247.72,449.14,449.96,450.06
1249.08,449.48,449.55,449.56
1248.5,448.6,451.03,449.78
1247.78,448.93,449.58,449.78
1248.04,449.15,449.72,449.36
1249.09,449.57,450.61,449.14
1247.33,449.02,449.8,449.16
1251.31,449.06,449.59,450.2
1250.39,449.01,449.81,449.91
1249.99,448.32,450.23,449.01
1249.94,449.04,450.83,450.24
1248.68,450.35,451.09,449.81
1249.49,448.86,450.75,449.54
1247.9,450.13,450.61,450.38
1247.91,449.58,450.6,449.98
1249.08,449.99,450.25,450.22
1249.84,449.15,450.96,450.42
1247.97,450.04,450.4,450.33
1251.21,449.64,450.71,449.55
1248.84,449.17,450.56,449.34
1248.73,449.59,450.13,450.12
1250.15,449.38,450.39,450.42
1248.01,449.17,451.03,448.94
1250.85,448.96,450.82,449.76
1247.41,449.13,450.82,450.01
1248.99,449.21,450.61,449.57
1249.31,449.94,451.03,449.15
1249.16,449.68,451.24,450.2
1248.55,448.96,450.68,450.2
1248.12,449.17,450.95,449.46
1249.66,449.17,450.61,449.89
1249.09,449.39,450.61,450.2
1249.71,450.58,450.86,450.4
1251.28,450.15,451.15,449.54
1252.74,450.3,451.08,450.04
1250.01,449.78,450.93,450.18
1249.38,449.05,451.55,449.38
1245.89,448.75,450.26,450.2
1248.56,449.0,449.68,449.61
1247.52,449.36,450.82,449.55
1250.19,449.36,451.45,450.6
1249.16,450.0,451.58,450.22
1251.22,450.62,451.33,450.36
1251.37,449.83,451.59,450.48
1252.55,449.73,451.75,450.74
1252.3,449.99,451.24,449.72
1252.6,450.63,451.73,451.07
1252.74,450.84,451.22,450.18
1254.91,450.65,452.5,450.42
1253.14,451.43,451.86,451.0
1253.72,451.01,452.71,451.03
1252.1,450.16,452.5,450.45
1253.0,450.54,451.64,450.13
1253.42,449.88,451.64,449.96
1250.85,450.53,451.14,450.37
1251.01,450.74,450.67,450.0
1253.05,450.94,451.4,450.57
1251.47,449.78,451.26,450.85
1251.4,451.02,452.69,449.96
1249.57,450.03,451.64,449.8
1249.2,450.2,451.22,450.35
1249.44,449.78,451.52,450.27
1251.08,450.63,451.56,449.67
1251.07,450.0,451.35,449.68
1248.28,449.99,451.25,448.93
1251.52,449.62,450.33,449.99
1253.73,451.85,451.1,450.63
1250.83,450.62,450.85,450.39
1252.03,450.62,451.41,450.02
1249.85,450.49,451.6,450.78
1250.33,450.14,451.52,450.27
1248.84,449.28,450.61,449.59
1247.7,449.65,450.4,448.92
1247.38,448.89,449.96,449.2
1249.16,449.59,449.76,449.31
1250.35,449.59,449.97,449.15
1249.66,449.15,450.82,449.78
1251.31,450.2,450.82,450.42
1249.19,449.78,450.82,450.13
1248.16,449.36,450.4,449.64
1247.72,449.15,449.56,448.93
1247.25,449.08,450.39,449.35
1248.97,448.99,449.96,450.2
1247.38,450.0,450.79,449.75
1247.98,449.36,449.15,448.98
1246.63,448.93,449.19,449.18
1247.1,448.51,449.17,448.87
1247.61,448.75,450.27,448.93
1248.18,448.16,449.76,450.2
1247.15,448.62,448.74,449.19
1247.03,448.09,447.9,448.34
1250.22,448.9,449.66,449.06
1248.71,448.75,449.54,448.92
1248.49,448.35,449.15,448.96
1249.86,448.3,449.17,449.15
1247.13,448.53,449.17,449.78
1247.19,448.75,449.42,449.11
1246.56,448.11,449.13,448.96
1246.8,448.75,450.4,449.01
1246.66,447.9,449.02,449.4
1245.78,447.92,449.64,448.56
1248.59,448.93,449.55,448.77
1249.18,448.15,448.74,449.14
1247.8,448.28,449.59,449.24
1246.15,448.33,449.17,449.26
1246.72,448.66,449.17,449.13
1248.23,448.86,449.36,448.74
1246.2,448.52,449.4,449.01
1246.67,449.21,448.75,448.86
1246.42,449.14,448.74,449.32
1247.32,448.31,450.02,448.55
1246.86,448.37,449.31,449.36
1245.57,449.74,448.84,449.52
1246.99,449.09,449.17,449.41
1244.52,447.76,448.33,449.34
1246.27,448.55,448.92,449.79
1247.44,448.33,449.28,449.01
1245.69,448.36,447.6,448.56
1246.28,449.34,448.75,448.17
1245.68,448.33,448.33,448.11
1246.1,449.17,448.33,447.71
1245.25,447.9,448.33,448.14
1245.68,447.64,448.32,448.98
1245.09,448.8,447.7,448.55
1246.52,448.96,448.81,448.56
1246.03,448.33,447.65,448.98
1244.51,448.78,448.32,447.71
1246.27,448.29,448.35,448.13
1245.66,448.76,449.15,448.11
1244.54,448.93,447.98,447.32
1244.09,448.75,447.83,447.29
1245.3,447.01,446.67,450.42
1248.57,447.74,447.23,451.02
1248.56,448.74,447.66,452.74
1248.55,448.11,447.08,452.21
1247.48,448.68,447.81,451.99
1248.54,448.81,447.58,452.12
1251.96,448.94,447.48,452.68
1249.11,448.34,447.06,451.7
1249.67,448.68,448.02,451.54
1249.68,448.72,446.93,452.22
1251.75,449.47,447.68,451.67
1250.55,448.83,448.75,452.89
1248.93,449.3,449.01,453.54
1248.66,448.99,447.85,452.07
1250.26,449.35,447.05,452.21
1249.12,448.75,446.47,451.67
1247.28,449.38,448.3,452.66
1248.5,448.47,447.19,452.47
1249.34,448.72,447.1,450.95
1249.13,448.94,448.37,452.29
1249.05,448.92,447.25,451.62
1249.88,447.52,446.96,451.95
1247.39,447.96,446.05,451.22
1253.33,447.12,452.23,449.99
1252.59,446.7,453.56,450.2
1250.15,446.29,452.83,450.37
1251.96,446.43,453.22,450.25
1252.55,446.47,453.16,449.99
1252.56,446.27,452.66,450.09
1252.33,446.27,452.95,449.97
1252.19,446.05,453.24,449.92
1253.37,446.23,452.61,449.73
1252.95,449.05,452.08,448.99
1250.82,450.09,452.66,450.42
1252.04,446.76,451.9,449.66
1257.78,454.66,451.93,449.26
1259.15,454.98,451.58,448.3
1260.38,455.75,452.25,449.87
1257.9,453.51,453.31,449.9
1256.79,447.75,451.5,448.93
1259.51,456.9,451.64,449.15
1259.53,457.71,451.21,448.94
1257.74,455.59,451.64,448.51
1260.12,456.35,450.52,448.93
1258.34,456.56,451.29,448.51
1258.34,456.23,451.1,448.28
1260.13,456.47,451.13,448.74
1259.12,457.06,451.58,448.8
1259.19,457.0,451.03,449.06
1257.94,455.89,450.63,449.36
1258.27,454.09,451.86,449.99
1258.35,456.43,451.43,448.93
1258.34,456.82,451.48,449.04
1258.54,456.71,450.76,448.56
1259.0,456.65,450.66,449.2
1257.48,456.03,451.45,448.76
1257.15,456.72,451.03,449.38
1259.52,457.67,451.49,450.07
1258.89,457.52,451.2,449.43
1256.63,456.66,451.44,449.99
1257.64,455.8,451.26,449.43
1258.41,456.65,451.4,449.29
1260.34,455.75,451.64,448.72
1257.84,456.6,451.43,448.93
1259.81,456.34,451.39,448.93
1258.51,456.23,452.88,449.36
1260.42,456.66,452.59,450.2
1260.23,457.31,452.71,449.99
1260.67,456.66,452.47,449.77
1257.81,457.3,451.88,449.16
1261.47,457.03,453.38,450.99
1257.15,457.37,453.31,450.4
1262.65,454.78,453.13,450.71
1263.84,451.91,454.45,450.71
1256.55,448.23,454.35,450.39
1257.91,449.03,454.04,450.57
1257.06,450.58,452.92,450.23
1254.88,448.23,451.43,451.02
1257.45,450.99,452.74,450.01
1252.05,446.34,453.78,450.57
1251.21,446.77,453.39,450.6
1250.81,446.09,453.32,450.81
1257.13,453.17,452.87,450.6
1253.28,450.99,453.51,450.39
1256.4,451.8,453.51,450.18
1259.35,449.13,453.52,450.18
1255.0,456.65,453.09,450.2
1257.06,457.33,452.31,450.2
1258.78,456.81,451.86,449.7
1253.2,455.04,453.38,450.28
1258.92,456.45,452.04,450.51
1260.12,457.09,452.43,450.32
1256.55,454.99,453.31,448.99
1260.2,455.3,452.61,449.94
1258.9,457.15,451.86,449.78
1261.22,457.52,451.43,450.18
1261.24,457.27,452.71,449.76
1259.89,457.71,452.5,450.04
1260.0,453.06,453.35,450.33
1259.15,453.43,453.14,450.17
1259.4,457.44,452.71,450.33
1255.28,452.98,453.02,450.2
1254.98,448.89,453.73,450.42
1253.22,447.05,453.51,450.84
1253.09,446.68,452.87,450.64
1254.98,446.74,454.99,450.63
1252.14,448.06,452.85,450.35
1252.11,448.01,454.22,451.48
1250.75,446.68,450.64,451.43
1251.1,449.23,450.95,450.39
1251.82,447.11,452.8,450.18
1253.21,446.73,452.28,451.71
1247.93,447.47,446.08,452.9
1250.87,446.68,447.95,452.09
1246.79,446.52,446.68,452.43
1247.98,446.28,446.13,451.77
1248.59,446.61,446.19,450.61
1245.95,446.9,446.66,450.82
1248.24,447.32,447.49,452.09
1246.22,446.68,446.55,450.99
1249.15,446.94,446.94,451.12
1247.97,448.33,446.43,452.04
1249.73,446.47,447.06,452.04
1249.15,447.01,448.33,452.69
1249.55,446.79,446.85,451.84
1248.5,446.68,447.28,452.38
1250.52,447.38,448.33,452.88
1249.02,448.1,447.48,452.89
1249.34,447.75,447.26,451.25
1246.79,447.35,447.87,452.56
1250.92,447.49,447.94,452.67
1250.19,449.27,447.54,452.23
1248.72,448.84,449.12,452.93
1249.15,448.11,448.32,453.24
1250.62,448.75,448.75,453.19
1252.63,447.95,448.75,453.41
1252.22,447.64,448.75,453.45
1251.15,448.35,447.48,452.47
1249.77,448.92,448.75,453.11
1250.28,448.14,449.17,453.31
1249.64,448.47,449.59,453.3
1252.03,449.42,449.47,453.57
1250.26,448.32,448.62,452.9
1252.02,448.85,449.22,452.47
1252.85,448.7,448.95,453.54
1250.05,448.48,447.9,453.33
1250.25,448.45,448.33,453.54
1251.41,447.36,449.59,452.9
1252.56,449.15,448.29,454.12
1252.59,448.51,449.72,453.98
1252.13,447.53,450.44,452.95
1251.78,448.45,449.97,453.32
1252.56,448.86,449.97,454.71
1253.73,449.44,450.39,453.94
1252.4,449.09,450.03,454.37
1251.62,448.98,449.71,453.57
1253.65,449.56,450.39,454.74
1251.97,449.36,450.02,453.96
1250.33,449.4,449.17,453.28
1251.25,449.1,450.02,453.3
1252.56,449.22,449.38,453.73
1251.09,448.98,450.84,454.37
1250.85,447.96,450.18,453.52
1251.58,449.52,450.31,453.9
1250.2,449.17,449.66,453.96
1249.62,449.38,450.58,453.32
1251.5,449.78,451.24,454.15
1252.42,449.36,450.61,454.27
1251.97,450.21,451.89,453.9
1251.05,448.61,450.07,453.66
1251.71,448.96,450.49,454.37
1252.55,449.66,450.81,454.5
1251.38,449.78,449.97,454.03
1253.67,448.94,450.61,454.16
1252.03,449.78,451.03,454.58
1250.79,448.54,449.96,453.73
1252.56,447.9,450.39,454.69
1253.36,449.93,451.16,454.91
1252.93,449.36,450.59,455.02
1253.73,449.36,450.29,453.84
1251.36,449.36,451.09,454.24
1251.83,449.74,451.18,454.02
1253.26,449.37,451.5,455.57
1251.4,449.78,451.61,454.6
1254.23,449.53,451.85,454.37
1252.63,449.63,451.91,455.56
1252.55,448.93,450.74,454.48
1253.14,449.36,451.32,455.23
1253.82,449.7,451.33,455.4
1252.66,449.8,451.43,454.19
1254.73,448.96,451.43,454.8
1254.38,449.43,451.64,455.23
1256.61,450.39,451.44,454.78
1254.94,449.38,450.4,454.61
1252.88,449.32,452.25,451.62
1250.11,449.44,451.09,449.9
1249.97,449.28,450.92,449.66
1249.61,449.46,451.43,450.28
1249.87,450.09,451.37,450.23
1249.25,449.63,451.48,449.41
1250.22,451.41,452.28,449.62
1248.56,449.57,451.24,450.21
1247.87,450.2,452.19,450.43
1250.68,450.5,452.36,450.35
1251.01,451.18,452.8,451.12
1248.21,449.9,451.77,450.62
1249.38,449.67,452.08,450.71
1250.26,450.2,452.07,450.18
1252.79,449.57,453.11,450.66
1251.91,450.22,451.88,451.41
1251.99,451.05,453.14,449.99
1250.95,450.64,452.41,450.63
1250.15,450.91,451.73,450.63
1250.86,449.73,451.86,450.32
1249.67,450.72,452.49,450.93
1249.67,449.45,451.36,450.42
1249.67,449.57,451.81,449.83
1250.78,450.18,452.83,450.37
1249.76,449.8,451.64,449.56
1252.54,450.58,452.66,450.42
1249.73,450.26,452.12,450.91
1251.26,449.99,451.86,449.71
1249.53,449.99,452.31,450.63
1249.1,449.78,452.26,450.42
1249.99,449.57,452.71,450.27
1251.31,450.2,451.86,450.61
1250.92,449.78,452.68,450.18
1250.92,450.0,451.87,449.75
1249.73,449.38,451.65,450.6
1250.19,449.54,452.7,450.61
1250.85,449.85,452.57,450.26
1250.85,450.13,452.86,450.75
1248.5,450.21,452.28,450.52
1249.67,450.22,452.83,450.6
1250.27,450.5,452.59,451.97
1249.67,450.17,452.07,450.6
1249.09,451.0,451.86,450.61
1249.08,451.01,452.86,450.82
1249.8,451.01,453.09,450.82
1251.3,451.01,453.87,450.26
1250.57,450.78,453.59,450.96
1250.79,449.95,451.86,450.39
1253.14,451.0,452.92,450.73
1251.25,450.58,452.4,451.19
1248.49,450.76,452.62,450.95
1250.28,450.2,452.47,450.62
1248.56,450.46,452.05,451.45
1251.35,450.17,452.51,450.4
1249.66,450.24,451.86,450.39
1251.14,450.26,451.86,450.6
1249.15,449.68,452.02,450.39
1248.31,450.58,451.91,451.25
1249.5,449.7,451.86,449.76
1249.08,449.92,451.64,450.82
1251.4,449.58,453.53,451.24
1251.37,450.63,453.17,451.25
1250.36,450.51,452.28,450.39
1252.76,451.43,452.97,450.44
1253.07,452.08,453.31,451.2
1251.67,450.37,452.71,450.82
1250.78,450.69,452.82,451.18
1252.66,451.32,453.08,450.24
1251.86,452.3,453.3,451.03
1252.58,452.02,453.09,450.62
1252.6,450.62,452.75,450.94
1250.85,450.5,453.14,450.33
1251.2,449.66,451.89,450.54
1251.38,450.97,451.93,450.29
1252.19,451.05,451.75,449.99
1251.74,450.62,453.57,450.47
1253.15,451.17,451.48,450.79
1252.56,451.8,452.66,450.2
1252.0,451.04,452.09,450.61
1252.05,450.97,453.02,450.61
1251.28,451.99,453.22,450.46
1249.51,450.42,451.64,450.33
1250.86,451.05,451.85,450.58
1251.36,450.42,451.64,450.13
1250.78,450.42,452.37,450.67
1251.97,449.61,451.97,450.58
1250.79,450.37,451.01,449.77
1250.26,451.44,451.24,449.99
1248.49,449.24,450.76,449.73
1251.24,450.22,450.87,449.35
1250.13,450.78,451.23,449.21
1248.57,450.62,451.04,449.36
1249.16,450.14,451.88,449.78
1248.68,449.42,450.64,449.28
1250.26,449.81,451.2,448.78
1249.67,450.6,451.03,448.54
1247.99,449.78,450.79,450.2
1250.17,452.21,451.49,449.57
1251.22,450.74,450.79,450.12
1248.99,450.63,451.59,450.07
1249.39,450.15,451.43,449.83
1248.5,449.76,450.52,448.76
1247.7,449.62,450.19,449.04
1246.9,449.36,450.37,449.35
1248.56,450.64,449.0,449.78
1247.98,449.91,449.7,450.16
1248.57,451.13,450.4,448.67
1247.16,448.34,449.29,448.13
1244.08,449.0,449.39,448.56
1245.63,449.25,448.54,448.73
1246.04,450.0,450.13,448.51
1246.95,449.99,450.39,447.87
1247.39,449.57,449.54,448.71
1246.24,449.36,449.97,448.98
1246.28,449.36,449.62,447.96
1247.28,449.85,449.3,447.88
1245.85,449.17,449.05,447.92
1245.99,448.96,448.95,447.91
1245.98,449.46,449.38,447.72
1246.44,448.51,448.75,447.92
1245.53,449.33,449.17,448.1
1244.53,447.9,447.89,447.53
1244.47,448.09,447.71,447.93
