total_output_power,pa1,pa2,pa3
622.51,207.13,208.45,210.17
622.14,206.91,208.16,210.29
620.92,207.05,208.23,209.4
622.77,207.27,208.27,209.77
622.6,207.32,208.34,209.72
621.11,206.81,208.07,210.0
620.31,206.92,208.15,210.27
623.25,206.57,208.17,209.92
622.67,206.84,207.78,209.4
622.55,206.75,208.51,209.89
622.8,206.26,208.31,210.29
620.41,206.5,208.17,210.44
623.6,206.92,208.57,210.67
621.66,207.11,208.55,210.57
619.73,206.33,208.27,210.4
620.48,206.23,207.26,210.33
621.12,206.88,208.55,210.86
621.71,206.17,208.11,210.57
622.12,206.82,207.8,210.16
621.98,206.45,208.84,210.42
622.5,206.68,208.06,209.8
621.74,206.74,207.97,209.6
620.8,207.41,208.16,209.6
621.45,206.87,208.24,209.53
621.71,206.65,208.85,210.16
622.76,206.59,208.31,210.48
621.56,206.41,208.4,209.8
621.29,206.99,207.88,210.23
621.56,207.22,206.83,210.47
622.88,207.3,208.49,210.38
623.09,207.02,209.11,210.46
622.17,207.47,207.81,210.62
622.23,208.12,207.16,210.03
622.0,207.65,208.08,209.95
624.49,207.69,206.83,209.8
623.1,207.89,208.31,210.53
621.18,207.0,206.44,210.17
624.0,207.01,206.83,210.86
621.96,207.5,206.64,210.8
622.97,207.47,206.84,211.09
624.08,207.59,207.42,211.1
623.28,207.2,207.07,210.57
623.06,207.5,207.7,209.59
621.61,207.18,206.72,209.47
622.73,207.01,207.5,210.55
622.84,207.02,208.36,210.09
624.52,207.22,208.04,210.99
622.39,207.57,207.31,209.34
621.59,207.39,207.32,210.01
622.96,207.68,207.97,209.17
621.64,207.51,207.52,209.17
622.44,207.69,207.41,209.78
621.2,207.29,207.31,208.83
621.43,207.02,208.15,209.02
620.51,207.41,206.87,209.02
622.49,207.86,207.79,209.67
622.1,207.88,207.7,209.7
621.55,207.86,207.7,209.56
623.36,207.52,207.41,210.18
620.76,207.32,207.53,209.78
625.67,207.86,207.58,211.15
624.68,207.56,208.16,211.06
621.24,207.32,208.12,208.98
623.04,207.59,207.72,209.03
621.14,207.59,207.19,209.66
623.39,207.56,207.67,210.66
623.55,208.06,208.07,211.06
623.74,208.23,208.07,209.71
622.04,207.59,207.59,209.61
621.46,207.39,207.03,209.23
621.68,207.2,207.03,209.33
620.83,207.69,206.99,209.03
621.58,207.39,207.69,208.97
621.48,207.88,207.51,209.31
620.26,207.43,207.08,209.29
620.65,208.04,207.92,209.43
623.16,207.69,207.22,209.51
621.66,207.49,207.76,211.43
623.23,207.39,207.58,211.78
623.04,207.7,207.67,210.34
624.27,208.55,208.07,210.4
622.2,207.99,207.32,208.87
623.07,207.89,207.58,209.79
622.02,208.09,206.95,209.14
620.76,207.2,207.11,209.8
622.09,206.28,206.97,209.91
620.4,205.59,207.68,209.61
621.25,205.73,207.96,209.61
620.04,205.97,208.5,209.65
622.73,206.76,208.56,210.39
623.02,206.49,208.85,210.33
622.46,207.11,207.83,210.17
622.06,207.21,206.63,210.87
622.57,207.41,207.5,210.88
624.47,207.41,208.13,211.2
621.94,207.4,207.19,209.68
624.55,207.83,207.87,209.42
623.74,207.8,207.22,209.13
620.52,207.38,207.21,209.9
624.22,207.31,207.01,210.87
623.17,207.69,206.92,210.76
622.42,207.01,206.47,210.23
622.68,207.43,206.68,209.97
625.76,207.66,207.51,211.61
623.47,207.58,207.08,209.31
621.59,207.29,207.05,209.81
623.86,207.91,207.5,210.91
623.54,207.86,207.9,209.62
621.48,207.4,207.6,209.19
624.67,208.07,207.85,210.54
624.18,207.43,207.16,210.59
622.45,207.46,207.55,210.96
623.15,207.65,206.93,210.49
623.92,207.53,206.66,210.54
623.0,207.48,207.78,210.47
621.81,207.01,206.83,210.77
624.26,206.62,207.84,210.66
622.19,206.41,208.41,209.65
619.12,205.59,207.48,209.31
621.47,205.83,207.97,209.36
621.97,206.53,207.76,210.1
621.68,206.62,206.32,210.86
623.33,206.62,206.67,210.94
621.51,207.21,207.21,210.37
620.25,207.02,207.28,208.82
625.18,207.87,207.87,209.41
621.6,206.82,207.56,210.38
623.8,206.89,207.41,210.66
622.86,207.2,207.47,210.76
624.48,207.53,207.8,211.27
622.66,207.63,207.25,210.77
622.88,207.22,207.78,210.77
620.82,207.79,207.78,209.31
623.38,207.3,207.63,210.41
619.85,207.14,207.15,209.26
621.22,206.96,207.61,209.42
621.76,207.49,207.55,209.66
622.13,207.3,207.11,209.21
623.54,207.88,207.99,210.31
622.24,207.01,206.93,210.87
623.77,207.75,207.57,210.02
624.06,207.45,207.57,210.7
624.59,207.36,207.58,211.25
622.95,206.67,208.41,210.9
621.12,206.73,207.96,210.46
620.18,205.69,208.75,209.63
622.97,207.67,207.47,209.5
623.16,208.29,208.35,209.98
622.0,205.96,208.41,210.77
624.37,206.78,207.44,211.03
620.25,207.01,206.8,211.15
621.63,207.03,207.69,211.25
620.84,206.74,207.11,210.04
622.41,207.57,206.82,210.55
621.71,206.91,206.83,210.68
621.15,207.12,207.11,210.47
623.65,207.98,207.55,209.33
622.88,207.2,207.35,209.43
623.93,207.7,207.67,210.01
622.09,207.45,208.21,209.73
623.27,206.72,208.29,210.59
623.73,206.49,208.44,210.13
624.19,208.73,208.17,210.16
622.3,208.28,207.58,209.71
624.15,208.33,208.21,210.44
624.31,206.78,207.14,211.26
623.45,206.82,207.12,210.96
622.03,206.26,207.05,211.32
621.79,207.12,207.87,210.37
622.72,207.38,207.34,209.68
622.15,207.41,202.07,210.71
623.19,207.31,206.9,209.51
620.67,207.48,207.28,209.81
617.97,207.04,207.43,209.9
618.55,206.28,205.57,210.66
621.34,207.99,207.08,210.55
620.65,208.69,207.22,210.51
619.87,206.19,207.79,210.04
620.32,207.4,206.84,210.96
623.17,207.2,207.48,210.56
621.68,207.49,207.28,210.71
621.49,207.23,207.47,210.29
620.08,206.82,208.33,209.4
620.54,206.75,206.64,209.66
620.83,206.89,207.34,209.12
622.7,206.62,207.01,209.9
622.33,207.21,207.4,210.2
623.28,206.37,206.92,209.5
623.6,207.49,207.25,209.24
624.45,208.31,207.64,210.72
619.82,206.56,207.63,208.99
619.69,205.72,206.98,208.69
618.19,206.3,206.74,209.25
620.05,206.31,206.83,209.11
621.49,205.78,208.28,209.8
620.19,205.59,208.35,209.91
619.95,206.14,207.59,209.06
619.6,205.71,206.58,208.99
620.07,205.54,207.36,210.18
621.72,206.45,207.64,210.47
622.66,206.45,207.34,209.73
620.53,206.27,207.01,209.57
621.96,206.62,207.31,210.25
620.57,205.98,206.72,209.65
621.25,206.39,207.05,209.87
621.08,207.17,207.68,210.03
621.63,206.71,207.1,209.71
622.36,206.88,207.41,209.9
621.84,207.03,206.95,209.53
622.91,206.21,207.08,209.7
619.48,206.26,207.11,209.12
622.48,206.7,207.13,210.03
620.78,206.24,208.59,209.51
621.33,206.61,207.97,209.13
619.15,205.77,207.29,208.83
622.34,206.13,208.51,208.93
621.41,205.69,207.75,209.32
622.14,205.98,208.95,209.32
620.85,206.14,207.94,209.32
620.94,206.86,207.06,209.31
621.68,206.55,206.92,209.31
620.36,206.06,206.83,209.67
621.64,206.76,207.4,209.47
619.88,206.43,207.38,209.58
620.16,206.26,207.9,209.3
623.81,206.56,208.91,209.36
621.43,207.38,208.04,209.77
620.89,205.48,207.07,209.84
623.22,208.49,207.92,209.91
623.98,208.6,208.07,209.47
624.36,208.83,207.89,210.05
622.08,207.24,208.21,209.91
625.17,208.72,207.6,210.01
624.66,208.08,208.38,209.12
623.77,208.28,208.32,210.0
623.77,207.39,209.1,209.54
622.52,207.63,208.07,209.23
623.27,207.16,208.27,209.08
619.81,203.06,202.46,203.31
620.51,207.91,207.01,209.31
622.69,208.08,206.81,209.47
620.91,207.88,206.73,209.52
621.76,208.05,207.22,209.23
623.35,208.22,206.93,209.89
619.97,208.46,206.99,209.45
621.48,207.68,206.53,209.42
623.14,208.68,207.08,209.9
622.55,208.06,206.81,209.58
619.73,208.02,206.57,209.41
621.49,208.25,207.21,209.9
623.86,208.25,207.6,210.15
620.38,207.76,206.46,209.36
622.68,207.88,207.69,209.51
619.66,207.25,206.94,209.17
624.76,208.44,207.57,210.57
622.46,207.88,207.83,210.25
624.1,208.34,207.48,209.56
621.48,208.35,208.16,209.6
622.57,208.1,206.66,209.16
621.01,207.82,207.39,209.3
620.08,208.06,207.57,208.74
622.19,207.97,207.64,210.23
621.76,207.88,207.18,211.44
622.98,208.08,207.48,209.11
619.99,207.89,207.76,208.41
621.71,208.15,207.79,209.36
619.41,208.43,207.58,208.12
622.74,208.63,207.84,209.19
621.2,208.48,208.25,208.82
623.21,207.96,209.18,209.71
621.6,208.38,207.21,210.22
622.31,208.69,207.15,209.68
621.51,208.39,207.21,209.53
622.02,208.93,207.21,209.88
621.24,208.25,207.56,209.81
619.36,205.84,207.64,209.7
621.61,206.23,208.0,210.14
622.37,206.12,207.61,209.75
621.96,206.08,207.88,210.07
623.21,205.82,207.73,210.02
622.55,205.94,208.25,210.1
623.45,206.16,207.66,209.92
622.26,206.89,208.28,210.91
621.79,206.6,208.42,209.67
621.42,206.35,208.11,209.19
621.36,206.75,207.5,208.73
621.94,206.99,207.49,209.13
619.4,206.92,206.74,209.05
619.78,206.63,206.63,209.3
623.21,207.29,208.09,209.11
622.28,207.12,205.26,209.41
620.65,206.31,207.4,209.27
621.33,206.45,208.02,209.94
620.61,206.45,207.96,209.09
620.76,206.26,208.13,208.83
621.06,205.96,208.56,209.4
622.07,205.88,208.16,208.87
622.8,206.06,208.45,209.03
621.29,206.26,208.48,209.22
620.81,206.26,208.36,209.42
622.99,206.74,208.3,208.64
620.28,206.33,208.82,209.09
621.02,206.19,208.48,209.52
621.08,206.26,207.95,208.7
621.69,205.97,207.98,209.51
622.32,206.32,208.13,209.8
619.99,206.2,208.45,208.83
622.15,206.36,208.46,208.83
622.99,206.74,208.59,209.11
621.58,206.18,208.27,210.18
621.69,206.26,208.36,208.8
620.03,206.66,208.45,209.43
617.7,206.35,206.54,209.61
620.45,206.61,207.85,209.21
621.47,206.69,208.04,209.84
619.34,205.72,207.9,209.33
620.74,206.9,207.77,208.67
620.4,205.87,208.1,208.89
622.03,205.97,208.25,209.24
621.39,205.67,208.25,206.98
621.42,205.78,208.17,209.47
621.86,205.88,208.17,209.07
621.43,206.08,208.17,208.83
621.95,205.78,208.22,209.57
622.5,207.61,208.04,209.27
621.04,205.93,207.21,209.56
624.95,208.31,207.4,210.79
622.34,208.25,207.31,210.41
620.36,207.95,207.11,209.84
622.71,207.2,207.21,208.86
623.24,207.93,206.66,210.43
623.93,208.08,206.78,210.2
622.17,207.88,207.69,210.43
622.64,208.13,208.3,210.5
621.88,207.63,206.71,209.98
620.64,207.11,206.15,209.81
622.91,207.3,208.45,209.92
624.28,207.38,207.7,209.97
622.29,207.81,206.71,210.23
621.93,207.08,208.39,209.51
622.79,207.49,207.27,209.94
622.41,207.39,206.72,210.57
618.98,207.38,207.36,209.72
621.97,207.21,209.01,209.69
621.16,207.2,208.55,209.42
622.34,207.13,208.58,209.74
620.72,206.88,208.42,209.23
621.75,206.87,208.5,209.13
622.5,206.52,207.87,208.73
621.27,206.87,208.39,208.73
620.79,206.86,208.84,208.84
623.23,207.6,207.89,209.51
621.67,207.49,207.01,209.39
619.78,207.23,206.49,209.23
620.33,207.21,206.51,209.57
619.93,207.24,206.78,209.7
623.25,207.95,208.39,209.86
622.37,207.72,206.9,209.92
620.61,207.39,206.54,209.41
622.52,207.21,207.87,208.93
621.92,207.29,208.36,208.99
620.18,207.62,208.64,209.27
620.18,207.65,208.2,209.42
621.45,207.49,208.17,209.01
623.0,208.24,208.19,209.2
621.35,208.86,207.31,208.87
622.55,209.02,208.24,209.53
622.86,208.45,207.29,209.41
621.16,207.0,207.46,209.61
620.72,205.99,206.96,209.51
622.7,208.8,207.56,209.77
622.01,208.72,207.25,209.89
622.38,206.93,208.02,210.19
621.29,205.66,207.43,209.38
620.57,205.88,207.87,209.61
620.9,205.77,207.79,209.32
620.25,205.97,207.7,209.67
620.7,206.16,207.53,209.93
622.87,206.26,208.07,209.76
623.0,206.72,208.2,210.39
621.85,207.01,208.08,209.89
619.78,206.41,207.43,209.4
621.17,206.46,208.17,210.39
622.28,206.65,207.9,209.81
621.23,206.84,208.14,209.81
621.82,206.65,208.17,210.07
622.12,206.26,207.97,209.55
621.93,206.72,207.87,209.55
623.02,206.92,208.22,210.27
624.33,207.12,207.25,209.74
624.62,207.59,208.64,209.58
622.08,207.31,208.25,209.15
620.7,206.97,208.79,208.57
621.31,206.77,208.98,208.88
622.05,207.11,209.41,209.01
623.04,207.01,207.97,210.19
621.56,207.13,208.69,209.55
620.39,206.7,208.06,208.74
620.25,203.58,208.45,208.63
620.58,206.5,207.77,208.53
622.48,206.73,208.07,210.4
622.63,207.01,208.46,210.44
622.34,207.21,208.3,209.23
623.7,207.01,208.95,210.35
624.88,206.82,208.63,211.08
624.33,207.01,208.18,211.46
624.84,206.43,207.86,211.14
621.19,206.66,208.17,210.37
622.6,206.65,208.83,210.96
622.6,206.96,208.16,211.15
623.17,206.92,207.42,210.53
623.01,206.46,208.07,210.22
624.63,206.98,208.62,211.12
621.31,206.43,208.21,210.81
625.6,207.01,208.64,210.97
625.16,206.72,208.66,210.85
622.19,206.88,208.09,210.93
623.22,206.74,208.56,210.98
623.64,206.06,207.68,210.58
623.08,206.65,208.3,210.96
624.82,206.45,208.25,210.37
624.93,207.24,208.56,210.36
624.04,207.69,207.96,209.32
622.94,207.21,208.45,209.58
625.29,207.11,208.87,210.39
625.73,206.87,208.86,210.81
622.89,207.06,207.98,210.94
623.85,207.43,208.35,209.61
621.78,207.28,208.88,209.32
622.77,207.01,207.77,209.51
625.7,206.91,208.55,210.89
624.86,207.1,208.58,210.92
623.65,207.23,208.94,209.6
624.8,207.01,208.42,211.16
622.99,206.53,208.31,211.06
623.61,206.77,208.29,210.86
623.15,206.58,208.34,210.46
624.34,206.82,208.96,211.27
623.99,207.4,209.04,210.87
624.66,207.38,208.65,210.94
623.15,207.23,208.19,209.51
623.17,207.45,208.91,209.51
622.54,207.39,208.71,209.65
626.18,208.08,208.44,210.37
622.44,207.0,208.09,209.39
623.19,206.91,208.17,210.23
623.16,207.3,207.83,209.41
623.95,208.59,207.19,210.08
622.97,208.16,206.95,210.03
621.2,207.25,206.68,209.57
622.8,207.15,208.66,209.39
622.42,207.43,206.76,210.29
622.97,207.45,206.55,209.79
625.76,207.3,207.87,210.31
620.25,205.7,207.57,209.76
623.51,207.44,207.73,210.12
623.18,207.76,207.38,210.19
622.59,206.12,208.21,210.54
621.03,206.51,207.87,209.71
622.34,207.43,208.38,210.23
620.93,207.09,208.16,209.59
623.15,207.01,208.54,210.0
623.2,207.3,208.66,210.1
622.9,207.03,208.19,209.63
624.37,206.9,208.22,209.95
623.19,206.83,209.1,210.66
620.15,206.34,207.28,209.22
620.78,206.29,207.93,208.64
623.05,208.46,207.31,209.89
624.11,207.8,207.4,210.78
624.89,206.21,208.31,211.15
623.24,206.49,208.69,209.59
624.8,207.0,208.35,209.91
623.2,207.79,208.32,210.13
622.05,207.69,206.59,210.86
623.08,207.59,208.0,210.37
621.87,207.39,206.58,210.66
622.91,206.77,207.62,210.27
621.51,206.33,207.66,210.91
623.21,208.55,207.39,209.93
621.5,207.76,206.39,210.06
624.19,207.7,208.07,210.01
622.52,207.38,208.19,210.46
623.86,206.19,208.67,209.42
622.91,207.04,208.52,209.69
623.77,207.49,208.45,209.71
623.71,207.44,208.6,209.68
620.71,207.54,206.49,209.99
624.12,206.56,207.91,209.4
621.57,206.26,208.35,209.27
622.53,205.67,208.23,211.06
624.48,207.69,207.26,210.96
624.03,206.68,208.48,211.26
623.23,206.42,208.65,209.72
623.17,206.89,208.55,210.94
623.51,207.3,208.55,209.82
624.19,207.29,208.11,210.56
621.56,207.37,208.4,210.42
622.08,207.65,207.71,210.72
620.04,205.47,206.36,209.69
620.09,206.55,208.16,209.81
621.35,207.3,207.27,210.86
625.55,207.62,208.28,211.46
623.74,206.99,208.13,210.96
623.89,206.45,207.91,210.07
620.84,206.03,207.51,210.27
620.7,206.09,207.55,210.07
620.09,206.08,207.58,210.56
620.84,206.53,207.39,210.07
620.7,206.17,207.41,209.9
621.87,206.4,207.55,210.23
620.2,206.91,207.19,210.45
621.62,206.35,207.77,210.23
620.31,206.46,207.68,211.02
622.27,207.1,207.99,210.42
619.1,206.68,207.84,209.11
619.49,206.35,207.69,210.08
622.83,207.5,208.15,209.39
624.14,208.1,207.57,210.22
623.75,207.96,207.6,209.8
622.13,207.44,207.61,210.39
621.09,206.66,207.27,209.87
620.03,206.75,207.63,208.81
621.0,206.96,206.93,209.91
619.95,207.27,206.63,209.61
621.53,208.35,206.73,210.29
620.34,208.55,206.83,209.63
621.36,207.95,208.31,209.76
618.82,207.49,205.92,209.02
620.88,207.66,206.57,209.03
621.11,207.32,208.16,209.63
620.09,207.29,207.77,209.31
623.18,207.3,208.16,209.51
622.68,208.28,208.84,210.5
619.34,207.39,208.19,209.21
621.94,207.49,208.42,209.36
622.4,208.23,208.5,210.25
623.01,207.5,208.29,209.59
623.43,207.31,207.61,210.43
620.92,207.21,206.44,209.61
622.33,207.59,206.45,209.67
621.64,207.42,206.44,209.45
621.8,207.27,206.96,209.97
623.2,207.39,206.6,209.45
623.18,207.75,207.95,209.75
621.78,207.11,206.89,210.39
622.3,207.32,206.97,209.29
622.53,207.4,208.55,209.61
624.39,207.2,208.84,209.41
621.64,207.39,207.35,209.34
621.31,207.39,207.02,209.66
620.57,207.44,206.58,209.87
621.67,207.31,206.5,209.86
622.82,207.43,207.38,209.51
622.46,207.61,206.67,209.74
624.53,208.06,207.77,209.68
623.18,207.31,206.52,209.71
621.67,207.67,207.02,209.38
620.43,207.49,206.76,209.44
622.18,207.98,206.78,209.61
621.04,207.76,207.12,210.14
624.22,207.56,208.19,209.78
621.31,207.75,207.51,209.41
620.02,206.91,207.5,209.03
623.18,206.76,208.35,209.02
622.21,207.17,209.04,209.3
623.74,207.51,209.08,210.05
622.54,207.21,208.46,209.13
621.82,205.76,207.32,209.49
622.74,207.65,207.73,209.46
622.83,208.82,207.89,209.44
622.29,205.78,208.74,210.29
623.71,206.8,208.76,210.48
621.95,206.23,207.94,210.32
621.25,206.13,207.9,210.15
622.16,206.65,208.42,208.64
620.49,206.7,208.42,209.62
621.13,207.55,207.74,209.86
622.22,207.36,206.66,209.5
623.17,207.02,208.75,209.04
625.11,207.38,208.69,209.21
624.49,207.33,208.89,209.75
622.62,207.21,206.63,209.95
624.42,207.42,206.43,209.74
625.35,208.06,208.66,209.77
624.44,207.62,206.23,209.87
623.54,207.21,206.16,211.55
622.57,207.31,206.35,209.41
621.8,207.16,207.68,210.33
621.35,206.82,207.53,209.39
622.45,208.49,207.19,208.82
622.04,207.29,208.21,209.55
623.4,206.3,208.1,210.56
624.66,207.21,208.6,211.04
621.06,206.14,207.96,210.57
620.9,206.06,208.15,210.17
622.88,207.26,208.65,210.94
623.92,207.69,208.75,210.81
621.64,207.2,208.21,209.26
621.16,207.1,208.37,209.92
623.6,206.64,208.36,210.76
622.93,206.67,208.27,210.42
623.14,206.63,207.98,211.06
621.94,207.3,206.25,211.49
620.99,207.31,207.1,209.33
623.7,207.76,208.65,209.85
622.9,207.29,207.68,209.92
621.52,206.71,207.32,209.33
621.19,205.87,207.38,210.26
625.13,208.35,207.88,210.21
621.71,206.7,207.5,210.77
624.55,206.13,208.15,210.61
623.4,207.01,206.72,209.34
622.11,207.21,206.51,209.24
621.77,207.31,207.27,210.09
621.61,207.04,207.69,209.83
621.81,207.39,207.8,209.23
622.92,207.3,209.01,209.64
623.16,207.21,208.75,209.51
621.6,206.9,207.64,209.29
621.01,207.23,206.93,210.0
619.53,206.27,208.06,209.27
620.17,205.69,207.92,209.52
620.57,207.07,208.76,210.09
620.63,207.36,208.49,210.79
618.42,206.45,207.52,209.79
618.64,206.63,207.4,209.32
621.7,206.9,207.42,208.78
621.0,206.55,207.64,209.42
621.47,206.62,208.52,209.19
623.46,207.15,208.65,210.02
623.5,207.3,208.31,209.74
623.44,207.3,207.51,209.97
621.78,207.2,208.45,210.54
623.42,206.72,208.73,208.83
624.58,207.29,209.26,209.23
622.43,206.91,208.55,209.19
622.02,207.05,208.4,210.92
623.07,207.45,208.09,211.21
621.16,207.37,207.11,209.59
621.81,206.92,206.51,209.52
620.53,206.53,206.25,208.83
619.14,206.82,206.35,209.31
620.83,208.02,206.76,209.04
621.55,206.65,208.36,209.84
624.18,207.26,208.32,210.0
622.46,205.94,209.1,210.49
623.39,206.28,208.64,210.44
623.98,206.69,208.79,210.49
621.72,206.52,208.06,208.96
623.74,206.65,208.46,211.15
621.73,206.38,207.88,210.55
623.2,205.94,208.23,209.81
621.13,206.65,207.96,209.91
622.59,206.92,208.31,209.82
623.03,206.78,208.36,209.82
623.07,208.97,207.97,209.49
622.55,208.25,207.29,209.31
623.4,206.85,205.07,209.59
624.36,208.52,208.14,209.79
621.32,206.23,208.17,209.84
623.09,208.59,207.02,209.21
621.09,207.59,206.92,208.49
621.26,207.49,206.62,210.84
621.05,207.9,207.5,208.9
620.84,207.58,206.83,208.64
620.86,207.39,207.02,209.54
620.79,207.4,206.81,208.61
620.54,207.88,206.93,209.02
620.98,207.49,207.81,209.68
621.87,206.87,208.33,211.53
620.78,206.39,207.87,210.48
621.51,206.47,207.88,210.85
623.76,206.74,208.06,210.66
623.67,206.98,208.27,211.4
623.08,206.64,207.64,210.39
620.82,205.88,207.11,209.94
617.72,205.79,206.72,209.65
620.05,206.55,207.01,210.25
622.36,208.08,206.92,210.07
622.22,206.35,206.82,210.76
620.89,206.26,207.31,210.48
620.33,205.79,207.11,210.09
623.07,207.8,207.15,210.09
620.81,207.69,207.17,210.44
622.63,207.98,207.17,210.54
623.84,208.18,207.35,210.74
622.96,207.53,207.04,210.08
624.78,208.63,208.26,210.75
619.78,207.4,206.55,209.44
620.52,207.28,207.48,208.93
619.81,207.2,206.82,208.69
621.82,207.69,207.31,209.21
621.0,207.69,207.18,209.51
621.78,207.86,207.0,209.62
622.4,207.64,207.88,209.91
623.43,207.66,207.27,209.8
619.21,207.11,206.91,210.29
621.43,207.31,206.77,209.65
621.58,206.45,207.46,211.34
620.55,206.17,207.6,211.38
621.02,206.42,208.0,209.86
621.53,206.81,208.25,209.11
621.35,207.28,208.37,210.59
619.74,207.12,209.21,208.75
620.66,207.21,207.14,209.62
620.93,207.58,206.64,208.73
618.38,207.59,207.64,207.85
619.99,207.58,207.35,208.92
622.52,208.19,207.38,209.67
620.61,207.98,206.73,209.11
618.86,207.79,206.69,208.79
618.27,207.88,207.27,208.56
622.38,207.3,207.96,208.8
620.9,208.22,207.44,209.26
620.29,207.86,206.76,208.99
621.23,207.77,206.74,208.88
622.03,207.49,208.24,209.16
624.13,207.08,207.94,211.42
621.87,206.51,208.05,211.19
622.06,206.64,207.4,210.11
621.14,206.8,208.74,208.91
622.82,207.72,208.1,208.45
622.09,207.45,207.95,208.6
621.3,207.55,207.63,208.49
620.29,207.44,206.85,209.66
619.98,207.63,207.08,208.8
620.3,208.06,207.57,209.04
620.3,208.05,207.11,209.02
620.8,207.86,207.11,208.93
621.71,207.63,208.33,208.93
622.89,207.89,207.94,208.69
621.72,207.78,207.13,209.16
621.13,208.09,207.27,209.4
622.19,208.07,207.7,208.97
620.61,207.41,206.65,210.13
620.91,207.3,206.82,208.16
619.39,207.38,206.74,209.01
622.05,208.5,207.32,209.59
621.01,207.91,206.79,208.82
621.62,207.63,207.61,208.82
620.79,207.74,207.31,209.48
620.12,208.27,207.31,208.94
622.29,208.44,208.09,209.61
621.98,208.45,207.5,209.97
622.16,208.35,207.21,209.45
621.09,208.46,207.7,209.31
622.64,207.21,206.96,209.06
622.92,208.0,207.14,209.66
621.74,208.32,207.87,209.81
622.68,208.32,207.59,209.2
622.6,208.04,206.88,208.83
622.0,208.25,207.01,209.23
621.71,208.4,207.35,209.82
622.61,207.89,207.27,208.63
622.59,208.23,207.98,209.92
624.78,207.76,208.36,210.15
