total_output_power,pa1,pa2,pa3
719.13,249.24,245.82,242.99
719.12,249.56,245.54,243.66
716.93,250.11,244.25,243.47
715.96,250.24,243.61,244.21
718.08,249.55,244.85,243.85
716.55,248.78,244.48,243.37
717.85,248.84,246.04,243.4
718.08,248.43,245.51,243.01
718.13,248.98,245.34,243.32
718.99,248.98,245.95,243.35
717.85,248.08,246.04,243.52
720.63,249.52,246.59,244.12
719.28,249.09,245.65,243.17
717.25,248.31,245.38,243.24
719.55,248.23,245.8,243.08
718.54,248.53,245.81,243.68
717.83,248.14,245.68,243.89
717.06,248.48,245.69,243.28
718.63,248.37,245.74,243.35
719.01,248.26,246.31,243.45
718.81,248.78,246.52,243.39
717.35,248.55,245.27,244.03
716.88,248.2,243.32,243.59
717.16,248.2,243.45,243.44
717.43,249.29,243.77,243.67
719.49,248.4,245.46,243.9
718.82,248.14,245.57,242.98
717.59,248.61,245.57,243.58
717.77,247.99,244.92,242.66
718.02,247.95,245.29,245.34
718.84,248.09,246.16,243.22
718.64,248.73,245.71,243.22
718.66,248.52,245.78,243.24
720.37,248.98,246.44,243.74
720.47,249.02,245.84,243.64
719.89,248.55,246.03,243.08
719.31,248.65,245.89,243.05
720.2,247.98,245.17,243.99
721.19,248.32,245.69,245.53
719.08,249.2,245.8,243.22
718.09,248.14,245.73,243.28
719.26,248.43,245.36,244.09
717.14,247.92,245.39,244.65
718.31,247.77,245.35,244.98
720.39,247.95,245.57,245.5
718.77,247.63,245.46,245.24
720.09,248.09,245.47,244.91
719.25,248.41,245.78,245.69
719.36,247.78,245.34,244.82
718.61,248.1,245.06,244.5
718.35,247.9,245.01,244.09
718.26,248.06,245.47,244.01
717.46,247.49,244.76,244.02
716.12,247.31,244.43,243.67
717.17,246.99,244.84,243.67
717.07,248.62,244.8,243.9
719.33,249.13,244.58,243.9
715.88,247.16,244.57,244.24
718.79,248.35,244.23,245.93
716.83,247.39,244.11,245.29
717.16,247.39,244.34,245.68
717.74,247.56,244.0,245.14
719.59,249.92,244.11,245.34
717.59,248.86,244.16,245.29
720.14,249.8,245.61,244.84
719.79,248.59,245.88,243.93
721.08,249.36,246.48,245.37
719.88,249.54,245.08,244.68
719.44,248.09,245.93,244.91
717.76,247.72,245.86,244.27
717.87,248.24,246.59,244.01
718.65,248.15,246.13,244.07
717.82,248.15,245.88,243.84
717.5,247.89,246.25,243.84
717.49,247.83,246.1,243.84
716.82,248.8,246.26,244.13
719.07,248.63,246.28,244.09
717.88,248.5,246.62,243.82
716.71,248.52,245.92,243.72
717.37,248.55,246.57,243.5
716.83,248.74,245.97,243.9
717.57,248.99,246.01,243.99
717.09,248.63,245.6,243.46
716.83,248.53,245.93,243.67
717.09,248.78,246.5,243.89
716.74,248.94,246.27,243.39
715.95,248.52,245.58,243.6
716.34,248.34,245.87,243.89
716.3,248.64,246.05,243.21
717.16,248.44,246.11,243.4
714.06,248.07,246.35,243.59
713.51,247.2,245.59,243.33
714.23,247.36,245.24,243.1
715.9,247.98,245.47,243.26
715.06,247.16,245.47,242.83
715.91,249.14,245.93,243.49
714.95,248.0,245.04,243.44
713.4,247.28,245.19,243.54
717.46,248.91,245.38,243.22
718.25,249.92,245.13,244.63
716.34,249.11,245.36,243.24
715.89,248.25,245.7,243.12
716.11,249.98,245.6,242.66
718.09,249.96,244.92,242.96
716.99,250.08,245.79,243.44
716.8,248.33,246.04,243.79
717.49,247.98,246.04,244.1
717.01,248.31,245.47,243.71
717.75,248.55,245.84,244.36
719.12,249.25,246.12,244.09
717.35,248.39,245.88,244.13
718.06,248.8,246.2,244.42
716.78,248.7,245.67,244.05
717.78,248.78,245.7,243.56
717.16,248.45,246.27,243.79
718.43,248.42,245.69,244.46
717.81,248.2,246.62,243.55
716.44,249.25,245.52,244.82
717.42,248.86,245.82,244.37
714.7,247.63,245.7,243.64
716.86,247.87,245.59,243.68
716.79,248.43,242.77,243.79
715.92,248.22,245.6,243.78
715.71,248.09,245.7,243.32
716.14,248.21,245.36,243.44
714.65,247.74,245.24,243.65
716.4,248.32,245.59,243.42
716.44,247.48,245.61,243.22
719.52,250.02,245.69,243.33
716.16,247.41,245.82,242.99
716.35,247.49,245.68,243.45
716.32,248.41,245.38,243.99
718.94,248.67,246.11,244.47
718.94,248.52,246.5,244.01
717.67,249.7,246.15,244.3
718.39,249.2,246.03,244.88
716.85,248.44,245.59,244.47
716.52,248.21,245.36,244.02
717.29,248.98,244.53,243.78
718.08,249.74,244.98,244.01
718.79,248.2,246.57,244.47
718.3,247.96,246.05,244.55
718.21,247.73,245.73,243.83
718.75,247.97,246.51,244.01
718.47,248.65,246.04,244.01
716.77,247.75,246.04,243.8
717.11,247.82,246.66,244.11
717.35,248.56,245.69,244.06
719.0,249.68,245.8,243.52
717.97,249.87,245.77,243.27
717.94,249.43,245.56,243.22
720.47,250.05,245.51,243.22
719.15,249.8,245.69,243.32
717.71,248.98,245.72,243.38
718.1,249.73,244.75,242.96
718.43,250.04,245.55,243.57
716.16,248.17,245.45,243.45
714.37,247.22,245.44,243.02
715.88,247.84,245.01,242.94
718.17,249.8,245.13,242.91
717.51,250.15,245.35,243.22
716.24,249.8,245.2,243.22
717.54,249.73,245.04,244.83
719.19,249.63,245.19,245.62
718.84,249.64,245.3,242.96
716.74,249.13,244.74,242.9
718.88,250.39,245.04,244.04
716.8,249.93,245.37,242.91
716.89,250.0,244.59,242.64
717.77,250.42,245.38,243.04
718.89,249.61,244.93,244.67
717.55,249.15,245.0,245.58
719.56,250.01,245.39,244.31
717.51,249.73,244.75,244.13
718.41,249.68,245.24,244.16
715.2,247.28,245.94,243.55
715.05,246.75,245.89,243.81
716.16,247.89,245.53,242.78
718.69,249.87,245.06,243.08
717.47,249.32,245.22,243.91
718.04,249.44,244.69,244.02
719.3,249.68,244.59,245.08
716.74,249.57,245.01,242.2
718.88,250.16,245.8,243.77
718.31,249.6,244.99,245.07
717.89,249.81,244.82,243.37
718.32,249.83,245.24,242.72
716.26,249.56,245.12,243.5
716.45,249.58,245.35,243.09
717.82,249.7,245.47,243.69
718.48,249.92,245.47,243.11
717.61,249.8,245.47,242.99
716.07,249.84,245.47,243.85
717.18,249.4,245.01,243.18
717.96,247.66,245.63,243.45
713.99,246.72,245.34,243.25
714.82,247.46,245.95,243.55
717.8,248.79,246.7,244.25
716.53,247.43,246.28,243.36
717.21,248.29,245.72,243.55
716.05,248.21,245.7,243.45
716.99,247.9,245.29,243.22
717.46,250.08,245.77,243.07
716.03,249.78,245.24,243.5
716.51,249.35,244.55,242.88
715.43,249.34,244.8,243.1
718.72,248.99,244.34,242.78
717.06,250.37,244.34,243.31
717.55,250.27,245.47,243.84
716.54,249.68,245.15,243.47
715.05,249.92,245.1,242.69
716.5,249.34,244.5,244.09
719.44,250.37,244.24,245.12
718.13,250.03,244.36,245.17
718.39,250.0,244.33,245.19
719.58,249.88,244.27,245.05
718.3,249.64,244.18,245.43
717.39,249.64,246.29,245.2
716.19,249.72,243.76,244.63
718.32,250.28,244.97,245.31
719.11,249.91,244.57,245.35
719.46,250.03,245.22,245.94
719.0,249.56,244.77,246.09
718.0,249.63,244.55,243.57
717.27,250.21,244.79,242.96
717.88,250.29,244.91,242.79
716.82,249.68,245.32,242.88
718.51,249.54,244.77,245.43
716.85,250.02,244.32,243.56
715.6,249.84,244.37,242.27
717.12,249.94,244.37,244.63
716.89,249.22,244.08,245.31
717.73,250.05,244.69,244.69
717.69,250.17,245.21,243.06
720.09,250.05,244.75,244.89
718.4,249.81,245.03,244.31
717.46,250.14,245.36,243.2
718.14,249.74,245.07,243.12
719.33,249.69,244.71,243.71
718.43,249.12,244.39,245.24
719.35,249.01,245.43,245.29
715.35,249.19,244.63,243.45
717.87,249.79,245.0,245.47
719.1,247.86,245.01,245.36
719.34,250.0,244.31,245.36
719.25,249.6,245.09,245.05
719.15,249.87,244.59,245.48
719.9,250.27,244.69,245.37
719.21,249.92,245.37,245.02
714.06,242.33,237.39,238.93
711.22,246.81,244.0,242.43
714.77,247.57,244.24,243.55
718.0,249.66,245.46,245.11
717.61,249.14,246.57,244.65
718.99,249.36,245.81,244.59
717.62,249.03,246.04,243.74
718.89,249.45,246.04,244.91
721.13,250.04,246.13,245.15
718.13,250.26,244.0,245.36
717.75,249.91,244.23,244.77
718.77,249.92,244.62,245.75
717.84,250.2,244.55,245.31
718.15,250.05,245.9,245.36
718.97,249.61,245.26,244.97
719.11,249.09,246.08,244.4
720.13,249.8,246.28,244.26
719.42,249.48,246.49,244.67
718.52,249.02,246.45,244.91
717.46,248.94,246.13,244.91
719.15,249.81,245.06,244.94
717.18,249.87,243.94,244.72
717.32,249.8,245.2,244.98
719.88,249.28,246.13,245.02
717.46,248.08,246.12,244.67
716.18,248.43,245.47,239.98
719.1,249.66,246.02,243.73
720.26,250.07,246.06,245.03
719.06,250.08,243.77,245.13
719.28,249.92,244.23,245.32
716.57,250.01,244.07,245.2
717.54,248.73,245.68,244.13
716.45,249.0,245.93,244.58
720.85,249.81,246.13,244.72
717.8,248.99,244.7,245.08
716.06,247.7,245.19,243.22
717.65,248.66,246.39,244.08
720.0,248.97,246.62,244.54
721.41,249.46,246.39,245.15
720.03,249.46,245.69,244.42
722.39,249.57,246.16,244.25
719.44,248.72,245.46,244.97
719.21,247.93,245.23,245.95
718.11,248.08,245.24,243.78
718.3,248.55,244.51,243.9
717.45,248.83,244.74,244.29
718.1,248.38,244.05,244.19
717.81,248.42,244.69,244.47
719.11,249.45,244.55,244.56
717.85,249.08,244.5,243.86
721.11,249.15,244.7,244.62
719.93,249.01,244.33,244.27
718.82,249.37,244.93,244.11
718.54,248.94,244.23,244.16
718.08,248.87,244.24,243.56
718.8,249.68,245.38,245.24
720.99,249.92,244.75,245.12
721.4,249.61,245.0,245.05
721.39,250.23,245.35,244.62
721.97,249.56,245.93,243.53
720.6,250.04,245.07,242.78
719.91,250.51,245.04,243.86
721.46,249.92,244.7,244.57
722.07,250.13,244.99,244.9
721.73,250.06,244.97,244.99
720.46,249.33,244.23,244.23
721.32,250.03,245.04,245.32
720.28,249.47,245.57,244.2
719.68,247.31,246.43,244.95
719.43,248.16,245.8,242.97
719.43,249.93,245.03,244.34
721.48,249.79,244.98,244.89
720.1,249.96,245.32,244.42
720.43,249.16,244.52,245.31
719.61,248.02,244.52,244.56
720.06,248.28,244.66,244.82
721.63,249.29,245.3,246.2
721.1,249.25,245.38,245.56
721.15,248.44,244.46,244.68
719.02,248.37,243.91,244.05
718.78,248.75,244.54,244.84
720.37,249.22,244.68,245.61
723.05,248.99,245.12,245.72
723.33,249.24,245.14,245.86
721.7,250.02,245.34,245.69
720.43,249.12,244.8,245.03
721.07,249.77,243.35,245.03
719.79,249.94,243.3,243.79
718.26,249.97,242.76,242.77
719.08,249.98,243.49,243.54
719.45,250.0,244.15,243.92
720.3,249.93,245.56,243.42
723.03,250.17,245.27,243.45
719.79,246.49,246.06,243.32
721.67,250.03,245.79,243.12
721.65,249.97,245.85,243.18
720.47,249.09,246.05,244.76
719.07,247.07,244.19,245.13
715.68,248.13,243.69,243.44
718.82,247.07,243.98,243.93
719.14,247.53,245.16,245.35
721.55,248.09,245.4,245.14
719.83,247.74,244.69,244.09
716.7,247.74,244.34,242.7
720.56,247.56,244.06,244.95
719.17,249.53,243.78,243.78
719.44,249.2,243.91,243.78
720.88,249.9,244.35,242.87
720.21,248.2,244.57,244.12
723.12,247.21,244.36,244.27
719.96,248.01,244.92,244.75
721.7,248.48,244.23,245.13
720.99,247.87,244.56,244.87
722.37,247.74,244.92,245.33
718.14,248.46,244.84,244.5
718.39,248.55,244.58,244.25
719.43,248.08,244.23,241.49
719.11,248.08,244.23,244.0
719.87,247.89,244.34,244.36
719.2,248.09,244.34,244.3
718.94,249.04,244.71,243.49
719.04,248.47,245.19,244.06
719.8,248.64,244.8,244.64
719.52,247.99,244.24,243.58
719.8,249.92,245.34,244.42
722.07,249.81,245.31,244.86
721.12,249.71,244.76,244.9
719.9,249.45,244.61,244.99
719.3,249.51,244.81,244.47
719.49,249.31,244.61,244.28
724.06,249.92,245.7,245.25
720.45,249.8,245.0,244.56
720.51,248.63,244.61,244.04
720.22,248.73,244.83,244.69
722.94,249.92,244.66,245.18
719.07,249.76,244.31,244.49
720.6,249.81,244.81,241.29
721.24,249.7,245.1,244.47
719.45,249.23,245.24,244.12
720.72,249.69,244.58,243.79
722.09,250.02,245.43,245.23
722.57,249.68,245.13,245.01
721.82,249.97,245.47,244.81
717.79,249.51,245.47,243.78
719.71,248.79,244.46,243.78
721.04,249.5,244.23,243.9
721.15,249.82,244.7,243.78
721.41,249.9,244.33,244.83
720.08,249.68,244.61,244.4
720.92,250.15,245.12,244.91
719.26,249.91,245.12,244.79
719.21,249.69,244.6,244.01
718.25,249.09,244.03,243.51
720.09,249.09,244.2,245.82
718.8,249.93,244.54,243.9
719.58,249.46,244.84,244.82
721.05,249.7,244.74,243.71
719.41,249.75,244.18,244.09
717.86,249.68,243.84,245.06
718.71,249.14,243.9,245.28
720.43,249.77,244.74,244.03
719.75,249.79,244.78,244.33
721.68,249.91,244.76,245.29
721.56,249.95,244.84,245.09
722.47,249.94,244.59,244.79
721.94,250.21,245.29,244.79
720.71,250.12,244.95,244.67
719.59,247.95,245.21,244.62
720.81,249.68,244.23,243.68
721.43,249.92,245.12,244.59
721.91,249.91,245.0,244.45
721.58,249.25,244.1,245.53
720.04,248.75,243.9,245.41
719.66,249.27,244.4,244.25
720.76,249.92,244.92,243.83
719.71,249.69,244.22,243.91
720.39,249.92,244.34,241.61
720.83,250.01,246.15,244.2
719.46,249.38,244.52,243.74
721.9,249.93,244.85,244.64
719.08,248.99,243.95,243.93
718.97,248.29,244.19,243.32
718.81,248.59,244.13,244.48
717.84,247.96,243.79,243.68
720.76,247.62,244.32,245.91
721.75,247.83,243.93,245.34
720.6,248.08,244.12,245.27
719.62,247.84,244.14,245.42
720.79,248.2,244.42,244.91
721.54,249.02,246.36,244.38
720.68,247.57,246.42,244.59
721.44,247.54,246.16,244.82
720.47,248.45,243.9,245.41
719.37,247.57,244.86,244.76
721.11,247.98,247.06,244.56
721.61,248.08,246.95,244.44
719.9,247.14,245.8,244.56
718.05,246.82,246.27,244.28
719.73,247.04,245.89,243.78
721.82,249.93,245.73,244.25
722.36,249.89,245.8,243.85
723.51,249.94,246.2,244.91
720.14,247.78,245.98,244.74
717.11,247.06,243.62,244.96
721.41,249.47,245.58,244.69
721.39,249.43,246.39,244.55
722.18,249.49,245.92,244.44
723.14,249.02,246.58,244.68
722.33,250.11,245.73,245.34
720.71,249.15,245.34,244.82
718.97,247.48,246.19,245.39
719.31,247.91,246.43,245.08
720.77,248.59,245.51,244.02
722.9,250.05,247.06,244.71
721.22,249.93,245.71,244.82
720.52,249.78,245.7,245.1
722.64,249.96,246.7,245.12
723.13,250.05,246.61,245.44
723.04,250.05,246.17,245.24
722.72,249.26,245.86,245.59
719.94,248.36,245.5,245.24
719.15,248.12,245.23,245.35
725.46,250.21,246.53,245.47
722.43,250.03,245.14,245.75
718.7,249.8,243.71,244.14
719.81,249.53,243.63,245.22
719.46,249.98,243.82,244.79
721.19,248.94,244.4,245.01
720.09,247.53,246.94,243.67
718.55,247.07,245.94,243.92
719.95,247.34,246.39,243.79
719.57,247.27,246.97,244.33
720.68,247.8,245.51,244.93
718.73,248.31,244.04,244.1
718.24,249.0,243.98,244.89
718.82,247.97,245.05,244.78
720.8,249.33,244.59,244.44
721.92,249.92,245.11,244.27
720.27,249.04,244.8,245.07
719.24,247.41,244.19,244.57
718.76,247.98,243.45,244.01
718.84,248.53,243.25,243.59
720.07,248.94,243.9,244.79
719.11,248.42,243.9,245.26
716.52,247.84,243.9,244.5
716.49,248.27,243.78,244.46
719.03,248.58,243.9,245.24
717.11,247.86,244.27,244.14
716.77,248.44,245.06,244.11
716.73,247.52,243.98,243.95
717.15,247.37,243.78,245.05
715.18,247.78,243.68,244.25
717.38,246.89,243.63,245.08
715.42,247.35,244.17,244.59
716.1,247.33,244.05,244.5
718.0,247.42,243.73,244.9
717.32,248.97,243.53,244.31
719.79,249.77,244.54,243.05
720.46,249.72,245.81,245.6
720.5,248.0,246.4,244.67
722.76,248.17,246.25,245.37
721.64,248.2,245.81,244.79
720.48,247.47,245.3,244.67
718.48,247.96,245.45,244.5
721.4,248.21,245.66,244.05
719.47,247.98,247.15,244.79
722.15,248.2,246.73,244.79
720.64,248.25,246.21,244.27
722.34,248.08,246.47,244.73
719.28,247.87,245.16,244.57
721.0,247.66,245.39,245.36
720.47,248.2,245.9,244.93
720.84,248.78,245.5,245.01
721.09,248.77,246.03,246.15
721.06,248.99,246.03,245.56
722.53,249.43,246.04,245.09
724.06,249.68,246.27,245.14
721.64,249.8,245.55,244.93
719.51,250.54,244.58,243.72
719.94,250.01,244.69,243.41
720.76,248.87,244.46,244.44
720.08,248.92,245.24,245.01
719.84,249.25,244.84,245.35
721.22,249.38,245.38,245.24
720.9,247.42,245.43,245.49
718.38,247.31,246.38,242.87
705.89,242.82,240.49,238.34
719.99,248.5,244.46,245.02
720.86,249.0,244.81,245.02
723.45,249.91,245.9,245.02
724.96,249.56,245.61,245.14
722.5,249.15,245.11,244.08
721.7,248.77,244.9,243.67
722.96,249.8,245.59,244.31
724.54,249.43,245.21,244.64
724.77,249.97,245.39,244.36
723.08,246.92,245.59,244.78
723.84,247.98,246.4,244.92
724.14,247.37,246.36,245.02
724.81,249.88,245.63,244.39
723.67,249.76,245.36,244.18
723.92,249.58,245.65,244.36
723.32,249.34,245.3,244.01
722.23,249.81,245.7,244.46
722.67,250.27,245.82,244.65
725.42,249.8,245.47,245.04
723.85,249.45,245.47,243.97
723.4,249.38,245.06,243.99
724.09,249.72,245.47,244.38
722.04,249.19,245.35,244.05
724.08,248.79,245.01,244.44
720.76,248.55,244.69,243.67
720.62,248.85,245.07,244.07
724.44,249.7,245.38,244.46
725.29,249.58,245.3,244.55
725.42,249.98,245.1,244.9
724.6,249.89,246.2,244.93
722.49,249.11,245.64,244.66
723.39,249.2,245.23,244.33
723.0,249.92,245.64,244.99
723.58,248.5,246.43,245.23
720.85,247.89,245.14,243.72
723.0,249.39,246.34,243.38
721.31,248.24,246.48,244.13
720.83,247.64,245.05,243.81
722.07,247.96,244.29,244.67
719.14,248.17,242.99,244.44
719.94,248.52,243.62,245.11
722.77,248.84,243.88,245.47
720.38,248.02,243.54,245.64
721.27,248.58,243.57,245.38
721.8,247.88,243.71,245.62
721.04,247.25,243.07,245.23
721.48,248.09,243.46,245.47
721.54,247.98,243.81,243.81
721.3,247.58,243.76,244.13
718.29,247.07,243.49,243.32
721.49,248.98,243.79,244.94
720.58,248.8,243.45,244.09
722.42,250.14,243.07,244.43
722.53,249.29,245.57,244.67
720.16,248.09,243.55,245.12
718.67,247.04,243.43,244.68
723.05,248.17,244.43,245.25
719.69,247.55,243.88,245.31
720.54,248.56,243.96,244.45
721.0,247.43,244.27,243.6
722.25,248.3,244.58,245.55
722.86,248.68,245.38,243.91
721.39,248.97,245.22,243.21
721.58,248.49,244.4,243.01
722.18,248.35,244.57,243.64
724.2,249.44,244.57,245.04
725.66,249.93,245.61,245.49
723.62,248.71,245.32,244.63
720.11,248.33,244.65,243.55
723.1,249.46,244.7,244.47
721.29,248.84,244.98,243.84
722.56,248.86,244.78,244.32
721.07,248.32,244.31,243.32
722.91,248.92,245.47,244.68
726.26,250.0,245.85,244.71
724.29,250.07,245.67,244.73
722.77,249.56,245.24,244.13
725.73,249.9,245.46,244.44
725.96,249.79,245.66,245.11
725.13,249.82,245.53,245.59
724.34,249.51,245.08,244.78
720.64,248.87,243.99,244.3
719.46,247.77,242.72,243.62
718.45,247.59,243.63,243.36
723.44,249.0,245.35,243.33
723.12,248.41,246.75,243.8
722.59,249.6,245.96,243.45
722.72,248.74,245.59,242.94
724.43,249.52,244.17,244.01
721.43,249.43,243.68,243.48
722.07,247.88,244.83,242.73
723.82,249.85,245.39,243.85
721.81,248.36,245.82,242.78
719.37,248.38,244.89,242.54
721.92,249.14,245.1,243.07
723.39,249.66,245.32,242.99
724.23,249.53,246.35,243.84
722.18,247.86,245.84,243.3
723.14,248.35,245.69,243.11
723.08,248.92,245.92,244.25
722.15,247.91,245.64,243.83
723.4,247.63,245.42,246.21
723.64,248.19,244.54,245.55
723.9,249.26,245.36,245.53
726.82,249.73,245.91,245.78
722.87,249.84,244.17,244.0
723.84,249.26,245.41,243.45
723.83,250.26,246.2,243.9
723.44,248.14,244.23,245.55
722.92,247.87,245.71,244.12
722.79,248.74,245.88,243.83
722.15,249.58,243.84,244.48
721.65,248.1,243.8,243.66
723.64,250.13,244.45,243.01
723.46,248.23,245.24,242.99
723.95,248.11,246.18,243.42
722.86,249.36,243.18,244.85
721.5,247.64,243.84,245.42
722.19,249.31,243.56,244.83
722.94,249.2,243.81,244.45
722.89,249.71,243.23,245.84
722.72,247.67,243.21,245.02
723.61,250.13,242.86,245.24
723.22,250.41,243.47,245.35
721.71,249.56,243.29,244.54
723.23,248.98,244.4,245.24
725.65,249.68,245.74,244.97
724.25,249.39,245.29,245.45
722.19,248.43,244.94,243.91
722.13,248.2,244.91,244.44
724.81,249.44,245.19,245.0
723.68,249.07,245.8,244.89
724.43,249.33,245.58,244.26
723.75,248.84,246.5,243.97
723.42,249.31,246.04,244.57
721.94,249.46,244.02,244.54
719.42,248.18,243.67,244.24
722.07,249.96,243.68,245.07
723.81,249.26,243.76,244.81
723.46,249.7,244.3,244.21
723.65,249.52,244.38,243.82
725.65,249.48,246.23,243.85
724.29,249.92,244.04,244.93
723.29,249.08,243.87,245.0
721.14,250.04,243.22,244.13
724.02,249.95,245.08,244.26
723.32,249.6,243.02,244.13
725.07,248.69,244.69,245.2
721.53,248.13,244.11,243.27
724.01,248.37,246.09,243.67
725.93,249.68,246.44,243.78
727.14,248.3,246.05,243.78
726.06,249.32,246.11,244.33
725.48,249.41,246.9,244.75
723.66,250.49,243.93,244.71
724.97,250.28,243.73,244.56
722.96,249.73,245.23,244.15
724.54,249.68,245.29,244.11
722.36,249.32,245.04,242.88
721.45,248.99,244.81,242.99
720.16,248.35,244.34,242.33
722.48,249.12,244.91,243.49
723.43,249.51,246.15,243.55
725.58,249.39,245.54,244.49
719.75,247.07,243.76,243.62
722.54,249.46,245.8,244.3
724.09,249.2,244.22,244.46
723.75,249.64,244.17,243.98
725.36,249.14,245.32,246.03
722.6,247.65,244.98,244.94
723.7,247.64,244.64,245.65
722.45,248.38,244.77,244.63
725.42,249.75,243.68,245.14
723.35,249.22,243.65,245.02
724.74,249.45,243.55,245.24
724.13,249.42,243.32,245.71
722.06,249.06,243.55,245.51
723.37,248.38,244.88,245.31
722.05,248.45,244.58,245.44
723.4,245.64,243.62,245.27
722.35,248.74,244.49,244.98
723.1,248.2,244.34,244.47
721.81,248.1,244.19,244.33
721.61,247.41,244.52,244.44
722.19,249.5,244.19,244.79
720.38,247.52,243.52,244.96
721.17,247.5,244.24,245.83
719.18,247.48,244.46,243.89
720.08,249.92,243.23,243.78
720.77,250.28,243.79,243.78
719.41,249.58,243.75,243.78
720.67,248.87,245.63,242.57
720.55,249.58,245.63,242.31
722.62,249.79,245.35,243.11
725.51,249.4,246.2,243.45
723.55,248.86,246.14,243.31
725.76,249.8,245.24,245.56
726.45,250.13,245.8,245.9
727.31,249.67,245.72,245.3
728.35,250.42,245.59,245.79
726.62,250.06,245.76,245.71
723.88,248.57,244.99,244.66
726.98,249.84,244.63,244.54
724.79,249.89,244.99,245.22
722.81,248.66,241.23,243.88
723.12,249.23,243.9,244.44
722.77,248.99,244.09,245.03
722.83,248.99,245.12,244.21
724.15,248.3,244.74,245.32
720.13,248.38,243.75,244.08
721.27,249.48,244.46,243.51
723.77,249.08,244.69,244.2
722.77,248.88,244.12,243.67
722.12,249.44,244.57,243.44
719.94,248.63,243.92,243.48
719.29,248.32,243.55,243.16
720.98,248.31,243.78,243.63
722.17,248.41,245.28,243.57
720.18,247.63,245.1,243.1
721.44,248.33,243.97,244.59
720.76,248.26,245.22,244.52
718.14,248.29,243.4,242.84
