total_output_power,pa1,pa2,pa3
703.59,246.24,245.72,250.68
701.2,245.53,244.42,250.86
706.14,246.57,245.81,251.49
700.71,245.35,244.67,250.96
702.32,245.62,245.15,250.86
703.7,246.53,245.24,251.7
704.36,246.37,245.92,252.01
700.92,245.01,245.4,251.07
705.38,245.74,246.28,251.69
702.49,245.26,246.09,250.37
704.27,246.91,245.46,251.33
699.84,244.0,244.71,251.21
704.36,246.72,246.24,251.78
701.97,243.99,245.25,250.57
706.54,245.28,246.88,251.75
706.04,246.65,246.5,252.69
704.07,246.54,245.75,251.1
702.25,245.83,245.77,249.93
703.44,245.36,245.17,251.68
706.6,246.68,246.07,251.61
700.11,243.89,244.78,249.78
704.02,245.69,246.27,251.91
702.49,245.97,244.91,250.65
703.27,244.65,244.92,251.02
704.87,246.4,246.45,251.94
699.55,244.56,244.41,250.82
704.43,246.11,246.53,252.58
703.1,245.62,245.41,251.0
701.9,245.08,245.03,250.07
704.7,243.75,246.19,251.33
701.04,243.92,245.17,251.0
704.37,246.2,246.48,251.36
702.36,246.2,245.21,251.03
703.74,246.43,246.03,250.33
700.29,244.09,245.21,250.36
704.06,246.22,246.6,251.43
704.75,246.51,245.79,250.21
702.13,245.6,245.95,250.62
701.62,244.78,244.94,250.89
703.12,244.88,246.65,250.6
704.0,245.97,245.12,251.43
704.19,247.87,246.39,251.72
700.73,245.64,244.92,250.2
705.23,246.97,246.14,251.88
705.25,245.79,246.37,251.11
704.39,246.17,246.72,251.91
700.81,244.31,245.27,251.06
704.36,246.49,246.07,251.28
699.2,244.39,244.43,249.81
705.15,246.61,246.2,252.58
701.27,246.23,244.46,250.81
700.91,245.12,245.15,250.99
701.53,246.96,245.11,252.1
702.46,246.26,245.96,250.82
701.71,244.68,245.1,250.7
704.52,246.63,245.56,251.29
699.38,244.61,244.76,250.29
704.43,246.51,246.13,251.36
705.65,246.67,245.44,251.47
701.9,244.6,244.83,250.35
705.68,246.3,246.22,251.66
702.63,246.71,246.2,250.63
701.76,245.12,245.95,250.12
703.09,245.68,245.72,251.77
702.51,246.25,245.03,251.58
699.85,244.18,244.98,250.77
702.57,246.68,245.98,251.2
701.72,245.83,245.33,251.08
700.53,245.07,245.54,250.09
701.98,245.91,244.22,250.23
702.42,245.02,245.47,251.99
702.59,246.18,245.99,251.02
699.76,244.38,244.93,250.96
704.45,246.38,246.34,251.52
703.35,245.63,246.31,251.57
701.0,245.19,244.82,250.4
703.01,246.25,245.99,251.12
700.04,244.96,244.88,250.36
700.75,245.35,245.8,251.27
700.16,244.89,245.58,250.15
700.75,244.95,246.27,250.77
701.49,245.96,246.04,250.52
699.06,244.86,245.67,250.91
704.53,246.13,246.71,251.66
703.72,246.37,246.72,250.93
700.5,244.54,245.23,250.95
702.2,245.77,246.09,250.79
702.44,246.72,245.36,250.74
702.56,245.79,246.24,251.76
700.7,244.86,245.36,251.16
704.0,245.39,245.81,250.94
704.75,246.58,245.61,251.43
701.56,245.05,245.04,251.26
701.16,245.32,246.29,250.05
701.53,245.62,245.53,251.18
704.4,247.18,246.26,251.62
699.9,246.33,245.73,250.24
702.61,245.55,245.78,250.46
704.29,246.31,246.61,251.34
703.84,245.68,246.04,251.62
699.45,243.53,244.19,250.82
702.96,245.94,246.02,251.55
701.62,244.95,245.9,250.8
700.39,246.11,244.7,250.75
704.38,246.38,246.14,252.33
698.18,244.19,245.35,250.12
703.21,246.92,246.34,251.73
700.49,246.2,245.57,251.52
699.99,245.51,245.8,250.75
702.14,245.91,246.72,250.7
699.61,244.84,244.22,250.84
703.55,246.6,246.54,252.46
697.24,244.33,244.33,249.89
705.68,245.78,246.56,252.05
703.87,246.84,245.86,251.34
700.55,245.49,244.87,251.17
700.38,246.51,244.68,250.67
702.72,246.55,245.23,251.11
699.82,244.53,245.03,250.38
704.79,246.87,246.78,250.99
697.9,243.81,243.89,249.81
704.67,245.92,245.49,252.01
700.79,245.25,245.29,250.99
700.7,245.67,245.72,251.19
697.0,243.89,244.58,249.57
702.32,245.47,246.56,251.42
702.74,247.51,246.3,251.14
700.71,244.8,245.04,250.72
702.77,245.78,245.84,251.68
700.48,245.11,245.45,251.51
702.77,246.49,245.39,250.84
701.69,246.37,244.93,250.47
699.93,245.44,244.7,250.39
703.37,245.47,245.92,251.71
703.85,246.73,246.66,251.78
697.52,244.31,245.08,250.7
701.78,245.54,245.83,251.29
697.51,244.64,244.87,249.66
702.72,246.08,245.54,251.86
702.49,245.08,246.37,250.06
698.86,244.16,245.45,250.0
703.41,246.47,245.92,251.65
703.7,246.34,246.49,251.08
699.97,244.07,245.68,251.25
703.46,245.96,245.82,251.95
703.33,246.45,246.23,250.02
701.41,244.3,245.07,251.08
702.91,245.49,245.51,251.11
701.29,244.71,245.55,251.84
700.05,244.96,246.42,250.53
702.83,246.01,246.3,252.52
701.07,245.92,244.81,250.73
701.08,244.5,245.14,250.85
703.93,246.41,245.81,251.41
697.63,243.21,244.12,249.84
703.34,246.71,246.27,251.64
700.1,244.68,245.6,250.07
701.36,245.65,245.56,251.01
703.53,246.78,245.86,252.28
702.05,245.51,245.39,250.04
700.9,244.92,245.79,250.77
701.53,245.56,245.9,250.48
700.91,245.51,245.63,250.04
703.1,246.38,245.81,251.46
702.66,245.94,245.77,251.37
699.17,244.41,244.53,250.78
704.41,246.68,246.14,252.21
700.31,244.67,246.06,250.27
702.64,245.52,245.75,251.01
703.95,246.95,246.71,251.43
699.01,244.49,244.61,249.76
701.5,245.37,245.6,250.41
702.84,246.62,245.21,250.68
701.97,246.12,245.69,251.89
699.14,243.88,244.75,251.36
703.36,245.74,245.39,251.65
700.77,244.06,245.05,251.26
705.08,246.39,247.38,251.21
703.78,246.59,245.93,250.85
701.0,244.99,244.97,251.31
703.71,245.57,246.14,251.52
699.97,245.76,244.88,250.21
701.06,245.37,245.69,250.71
702.71,245.48,246.07,252.05
703.99,245.17,245.92,251.66
705.11,247.07,246.66,251.33
699.37,244.51,245.21,250.75
701.8,246.06,246.36,250.81
703.43,247.05,246.15,249.45
700.57,245.79,244.72,250.81
702.52,245.81,245.98,250.92
700.2,245.17,245.27,251.03
702.58,245.79,245.63,251.46
702.86,245.82,245.29,250.05
700.09,244.55,244.93,250.87
704.1,246.47,247.06,251.38
699.48,245.22,244.1,250.74
703.75,245.25,245.56,251.67
705.37,245.92,246.37,251.94
703.79,245.53,245.13,250.47
704.42,245.58,245.35,251.32
702.23,245.62,244.04,251.36
703.92,246.38,245.86,250.89
700.83,243.66,244.43,250.58
705.71,247.18,246.23,251.74
704.02,246.49,245.12,250.61
701.63,244.84,244.65,250.94
704.37,247.1,245.63,251.03
704.45,246.98,245.81,251.05
702.03,244.96,244.81,251.55
707.37,246.48,246.52,252.28
698.89,243.74,244.56,249.97
703.49,246.23,245.8,251.36
702.03,244.85,245.32,250.99
701.77,244.67,244.44,250.69
704.61,246.97,246.45,250.88
703.54,246.12,245.14,250.82
702.64,245.78,244.7,250.77
702.76,245.4,244.28,250.45
704.35,245.93,246.14,251.26
704.26,247.2,245.66,251.46
701.67,244.51,245.68,250.33
704.73,246.16,245.37,250.85
705.03,246.51,246.06,251.32
700.27,243.91,244.25,250.15
704.03,245.25,246.71,251.2
703.89,246.96,245.97,250.57
701.34,245.28,245.26,251.14
701.8,244.7,245.92,251.39
703.4,245.62,245.96,251.23
699.62,244.46,244.0,250.87
703.45,246.38,245.84,250.51
700.8,244.22,245.14,250.36
704.77,246.45,246.21,252.08
703.59,246.02,245.97,251.04
700.22,243.72,244.07,250.42
704.95,246.9,246.11,251.35
704.55,246.25,246.4,251.08
704.28,245.85,247.07,250.91
703.1,245.71,245.23,250.86
702.94,245.03,246.01,251.96
705.75,247.39,245.45,251.39
700.09,245.02,244.61,250.73
703.84,245.6,246.02,251.67
704.44,246.91,246.02,251.54
700.83,245.0,244.88,250.36
704.99,247.06,246.28,251.88
700.45,243.88,245.34,251.53
701.66,246.29,244.87,251.09
702.58,244.87,245.56,251.21
702.75,244.8,244.9,251.54
704.31,246.14,246.68,251.52
701.63,245.19,244.71,250.7
704.65,245.9,246.15,251.5
700.24,244.94,244.89,250.58
705.51,246.8,246.02,251.75
701.79,245.95,245.73,250.14
702.64,244.84,245.18,250.95
704.24,246.87,246.17,251.36
702.45,246.73,245.32,250.69
704.43,246.9,245.2,251.43
704.79,246.58,245.95,251.85
700.76,243.29,245.4,252.04
704.23,246.02,246.01,251.65
701.72,244.34,245.01,251.06
702.13,245.53,245.51,251.29
704.01,246.73,245.7,250.93
700.09,244.73,245.02,250.51
703.92,246.39,246.42,251.05
698.64,244.29,243.75,249.67
704.86,247.06,245.69,252.14
700.18,244.67,245.06,249.78
704.49,246.11,246.3,251.92
702.12,244.42,245.62,250.05
704.91,245.91,245.97,251.24
706.19,246.75,246.72,251.62
701.3,244.79,245.16,250.1
705.02,246.9,246.28,251.41
700.87,244.26,244.6,250.16
704.89,245.85,245.95,251.78
704.67,246.45,245.25,251.66
702.75,244.45,244.92,250.81
702.11,245.95,245.03,250.09
703.29,246.69,245.18,250.89
698.73,244.42,244.24,251.44
703.93,246.59,246.46,251.54
699.62,243.88,244.52,250.95
703.18,246.52,246.39,251.96
700.17,244.53,244.66,251.17
705.34,247.07,246.37,251.99
702.85,246.09,246.67,250.14
700.32,243.92,244.57,250.33
704.73,246.92,246.33,251.2
699.77,243.9,244.28,250.11
703.53,246.15,245.84,251.08
700.5,245.3,245.84,249.91
702.29,245.03,246.21,251.71
704.01,245.48,245.68,251.99
702.51,245.63,246.16,250.44
702.98,245.38,245.19,251.79
703.2,246.49,245.82,251.34
704.11,246.72,245.89,250.92
700.85,244.6,245.06,251.22
701.98,246.44,246.88,250.9
702.35,245.07,246.02,251.3
699.98,244.17,244.52,250.47
701.47,246.04,246.4,250.98
702.52,246.98,246.21,250.72
696.87,243.11,244.21,249.67
702.86,246.61,245.84,251.09
698.48,244.16,244.85,250.21
703.79,246.28,246.21,251.33
702.25,245.74,245.95,251.6
701.9,244.45,245.88,251.36
701.03,244.25,245.58,250.34
700.07,244.39,244.56,250.2
704.73,246.45,245.88,252.02
699.36,243.09,245.25,250.42
702.48,245.06,245.26,251.52
703.69,245.97,245.66,251.86
698.6,245.1,244.51,251.21
702.76,246.34,245.92,251.71
703.6,247.03,246.86,251.76
699.12,243.2,245.33,250.59
703.16,246.68,245.17,251.12
698.59,244.66,244.27,250.22
702.33,245.43,246.02,250.65
701.5,246.08,244.98,250.62
700.62,244.41,244.94,250.22
703.65,246.71,246.12,251.52
700.76,244.1,244.07,251.51
705.38,246.95,246.36,252.38
703.04,245.64,245.48,250.69
702.01,245.44,245.34,250.3
701.42,245.27,245.24,250.67
702.55,245.62,245.78,250.19
704.17,246.62,246.12,250.9
701.79,244.32,244.52,249.87
703.29,246.36,245.91,251.59
704.7,246.6,246.51,251.04
700.31,244.77,244.41,250.54
702.97,246.29,246.23,250.95
699.28,245.37,244.26,249.76
702.82,245.5,246.13,251.11
703.33,245.44,245.85,250.82
705.73,246.43,246.58,251.47
703.29,245.85,245.47,251.09
701.65,244.88,244.88,250.97
705.71,246.85,246.62,251.56
705.0,246.97,246.62,251.2
700.17,244.96,244.5,250.61
704.53,246.0,245.36,251.56
700.9,244.04,244.26,250.36
704.27,246.65,245.65,251.43
701.05,245.71,244.6,250.34
705.69,246.22,246.66,252.73
705.7,246.86,246.41,251.31
699.77,243.6,244.48,250.91
704.64,246.19,245.86,252.02
702.89,245.58,244.96,251.44
701.69,244.65,245.5,251.32
704.62,246.65,246.62,251.71
703.61,244.0,246.35,251.81
704.65,247.0,246.3,251.87
702.42,245.58,245.34,251.87
702.82,246.18,245.15,250.74
702.27,246.44,246.2,251.36
703.04,245.94,246.25,249.33
703.68,246.74,245.62,250.21
700.54,243.66,244.58,250.73
704.55,246.46,246.02,251.03
703.03,245.59,246.24,249.7
702.02,245.08,245.68,250.29
704.41,246.84,246.28,251.08
698.87,244.84,244.77,250.28
703.99,246.23,246.58,251.33
703.4,246.05,246.15,251.15
699.73,244.13,244.97,250.73
703.86,246.2,246.47,251.81
699.98,244.6,244.54,250.93
702.6,245.49,245.65,250.52
699.89,244.78,244.46,250.62
703.04,241.53,245.23,251.89
702.63,246.26,245.99,251.07
702.78,245.05,245.28,251.84
704.86,246.18,246.15,251.11
702.34,245.25,245.98,249.99
702.47,245.71,245.78,250.74
700.72,245.33,244.69,250.08
702.11,245.79,245.5,251.78
703.06,245.47,245.15,252.12
700.08,244.95,245.37,251.03
700.49,245.82,244.22,251.18
703.22,246.9,246.19,251.7
699.94,244.69,245.37,250.44
703.51,246.68,246.12,251.44
702.7,246.65,244.94,251.13
703.63,246.33,246.52,251.21
702.13,245.15,244.47,250.74
702.47,246.16,244.98,251.39
702.65,246.61,245.1,252.0
701.68,245.44,245.63,250.6
704.03,245.85,245.25,251.89
703.78,246.38,246.6,251.22
701.86,245.22,245.36,251.04
701.92,245.26,245.34,250.27
700.28,244.61,244.93,250.63
703.78,246.93,246.02,251.11
699.89,244.67,245.36,250.25
702.28,246.77,245.93,250.55
699.75,244.65,244.64,251.16
702.07,246.43,245.44,250.37
701.98,245.9,245.4,250.58
702.51,245.33,245.66,251.3
699.1,244.75,244.65,250.79
703.4,246.85,245.72,250.85
699.1,244.11,244.45,250.38
703.85,246.57,245.52,251.76
703.29,246.47,246.45,251.54
699.66,245.15,244.61,250.98
702.85,245.73,246.25,251.44
702.7,246.48,246.07,251.47
697.83,244.86,244.6,250.89
704.73,246.4,245.38,251.99
700.61,245.03,244.9,250.95
704.15,245.74,245.77,252.21
702.89,245.35,246.48,251.28
701.21,245.23,245.51,251.04
704.55,245.86,246.53,251.71
700.46,244.49,245.56,250.44
702.39,245.78,245.42,251.07
704.4,246.93,245.84,251.67
701.38,244.52,244.86,251.65
705.7,247.01,246.0,252.0
702.12,245.66,245.9,250.42
700.01,243.92,244.78,250.76
703.44,246.58,246.1,251.64
699.71,245.47,244.3,250.49
703.65,246.36,246.52,251.02
702.34,247.08,246.02,250.63
700.28,245.3,244.4,251.22
703.24,246.23,246.66,251.61
701.87,245.66,246.01,250.83
702.46,245.98,245.81,250.75
702.6,245.8,245.14,251.49
700.45,244.9,245.08,250.28
703.16,245.33,246.07,251.51
703.57,246.67,246.12,251.59
699.16,244.46,243.99,249.69
704.96,246.78,245.83,251.61
702.95,246.43,246.3,251.42
699.65,244.93,244.5,250.45
703.35,247.16,245.18,250.63
701.31,245.91,245.72,250.47
701.58,245.11,245.38,251.08
703.08,246.63,246.1,251.58
700.51,245.17,244.57,251.0
701.68,244.99,244.73,251.95
703.73,246.69,246.35,251.18
700.47,246.27,244.55,251.16
703.52,245.94,245.33,251.55
702.61,246.43,245.96,251.66
701.47,246.13,245.83,250.89
701.41,244.89,244.65,251.44
703.38,246.51,246.59,250.74
700.1,244.1,244.35,250.69
704.41,246.81,246.58,251.4
701.06,246.39,246.27,250.51
698.33,243.15,244.56,251.14
703.24,246.66,247.39,251.45
701.93,246.17,245.82,250.91
698.88,245.45,245.44,251.02
702.79,246.82,245.68,251.91
700.54,244.9,246.54,250.29
700.14,244.56,245.66,250.73
704.02,246.78,246.22,251.6
699.95,245.2,245.9,250.02
701.85,245.61,246.24,251.88
702.37,245.52,244.97,251.51
704.4,245.09,246.34,251.02
703.74,245.7,246.41,251.51
699.48,245.14,244.45,250.5
701.98,244.94,245.37,250.66
704.46,247.18,245.84,251.51
698.79,243.95,243.92,250.47
703.25,246.21,245.43,251.99
702.01,245.25,246.3,250.88
702.74,245.19,245.68,251.34
702.94,247.01,246.94,250.17
700.13,246.01,245.11,250.61
702.02,244.84,245.76,250.69
702.29,245.79,246.43,250.01
701.94,246.06,246.86,250.91
701.44,244.41,246.1,250.97
702.24,246.91,247.17,250.97
702.45,246.37,246.06,250.21
698.24,244.9,244.39,250.0
703.35,246.5,246.12,251.04
699.2,244.79,244.8,250.52
702.66,246.23,245.88,251.84
702.55,246.48,246.78,251.81
696.84,244.11,244.64,250.1
702.79,246.1,245.86,251.42
701.88,245.23,245.35,251.47
700.48,244.88,245.32,250.47
700.92,244.73,244.93,250.02
700.93,245.9,244.69,251.93
704.0,246.49,245.72,251.52
700.19,244.61,244.82,250.01
702.42,245.83,245.47,251.61
704.76,246.83,246.54,251.93
700.2,245.38,245.94,251.08
700.74,245.83,245.81,251.06
704.03,246.85,246.55,250.98
699.7,244.66,244.35,250.63
702.44,246.28,246.27,251.21
700.14,245.41,245.92,250.86
701.11,245.33,245.46,251.06
701.66,245.96,245.33,251.57
703.55,246.5,245.98,251.43
700.41,245.87,245.89,250.34
700.06,244.67,245.3,251.53
701.62,247.24,245.72,250.83
698.17,244.1,244.54,251.15
701.79,246.3,246.69,250.86
700.33,245.94,245.04,250.97
699.97,244.9,245.43,250.85
702.78,246.48,246.08,251.26
702.58,246.81,245.59,250.23
702.74,245.98,246.26,251.73
703.12,245.57,246.5,251.95
699.68,244.94,245.34,250.26
700.79,245.31,245.68,251.32
700.39,245.53,245.47,250.76
702.66,246.01,246.24,250.58
702.67,246.57,246.61,251.2
699.48,244.41,245.14,249.93
703.0,246.56,245.52,251.89
701.76,245.2,245.35,251.13
701.32,245.64,246.1,250.1
699.81,244.67,244.56,250.27
702.09,246.57,245.95,251.86
705.33,246.99,246.22,251.22
700.61,244.96,245.07,250.85
703.7,245.38,246.47,252.06
703.59,246.91,245.27,251.35
699.83,243.83,245.05,251.49
703.34,246.69,246.02,251.54
699.8,244.01,245.47,250.36
702.27,244.16,245.42,252.54
704.25,246.35,246.38,251.8
701.05,245.38,245.61,250.23
703.58,246.27,245.57,251.63
699.31,244.83,244.53,250.75
700.08,244.28,244.08,252.19
702.32,247.06,246.75,251.42
699.22,244.89,245.22,250.41
703.04,246.6,245.94,250.55
703.36,246.37,245.78,252.49
701.05,245.11,245.35,250.58
704.37,245.95,245.52,251.79
703.37,246.41,246.79,250.15
703.33,245.44,245.8,250.7
699.26,243.87,245.76,250.77
703.18,246.83,245.29,251.81
703.76,246.62,245.57,251.91
701.81,244.93,245.85,251.52
702.12,246.08,245.18,251.24
703.63,246.66,246.46,252.21
701.11,245.42,245.53,249.84
701.94,246.23,246.13,250.86
699.89,245.25,244.71,250.6
702.62,246.15,245.46,251.2
700.21,244.47,245.15,250.77
703.12,247.07,246.89,250.73
698.5,244.15,244.5,250.05
703.87,246.52,246.04,251.75
703.69,246.9,246.62,251.11
699.29,244.58,244.66,251.82
703.89,247.15,245.83,251.79
701.61,245.26,244.85,250.88
703.42,245.9,246.85,250.59
703.1,246.58,246.15,250.15
701.52,245.62,246.59,250.27
701.61,246.03,244.57,251.41
702.84,246.03,246.02,251.56
697.51,242.94,244.58,250.57
702.82,245.85,245.69,251.88
700.79,246.25,246.15,250.17
700.22,244.56,245.34,251.01
705.66,246.81,246.48,251.45
702.05,245.92,245.57,251.08
698.86,243.24,244.83,250.55
704.07,245.86,246.56,251.72
701.58,245.87,245.75,250.99
702.13,245.97,245.77,251.08
698.4,244.45,244.44,250.49
700.04,244.7,245.47,251.05
701.31,245.16,245.51,251.12
701.78,246.96,246.18,251.09
702.65,246.6,245.64,251.47
700.49,245.22,244.45,251.69
701.91,246.06,245.68,251.76
700.51,245.45,245.27,249.45
701.87,245.52,245.41,251.43
702.68,246.58,246.29,251.3
698.18,244.09,244.17,250.43
703.37,246.34,245.24,251.87
704.1,246.62,246.68,251.22
702.07,246.38,245.58,251.44
703.32,246.32,246.55,251.94
703.47,246.53,246.27,251.41
701.0,245.55,245.17,249.75
702.01,245.52,245.44,251.15
698.86,244.43,245.17,249.18
702.5,246.07,246.42,251.69
702.85,246.53,246.2,250.65
697.76,244.04,244.26,249.64
701.89,246.84,246.0,251.45
700.2,245.29,245.33,251.45
703.06,244.96,246.13,251.3
707.21,246.62,245.95,251.93
705.82,245.92,246.22,252.65
701.91,243.96,245.23,251.11
704.69,246.5,246.38,252.02
700.26,246.04,245.4,250.03
701.34,245.13,245.76,251.57
703.16,246.94,245.21,251.2
700.62,244.91,245.39,251.9
702.83,245.14,246.26,251.52
703.73,245.69,245.89,251.72
699.86,244.64,244.5,250.59
702.57,246.27,245.61,251.58
702.41,246.95,246.0,250.98
698.19,243.28,244.43,249.42
704.21,246.5,246.26,252.02
704.02,246.67,246.79,251.46
699.94,244.62,244.11,250.23
703.92,246.52,246.01,251.53
703.17,246.01,244.78,250.48
702.12,245.69,246.26,250.94
701.51,246.27,245.94,250.61
702.01,246.36,246.02,250.64
701.56,245.33,246.05,250.14
703.61,246.29,246.79,250.21
704.89,246.57,246.48,251.56
701.26,244.49,245.88,250.38
702.53,245.96,245.73,251.53
698.36,244.27,244.15,250.07
700.1,244.78,245.58,250.7
700.77,245.29,247.16,250.27
700.42,246.08,245.36,249.89
702.76,245.93,246.0,250.85
703.74,246.09,246.51,251.44
703.41,245.88,246.21,250.75
703.08,246.05,246.53,250.57
701.08,244.69,244.79,250.79
705.12,246.33,245.87,251.77
704.36,246.48,246.27,252.12
703.85,246.34,246.11,251.6
703.12,245.36,245.16,250.75
703.6,246.88,246.45,252.01
704.23,246.39,247.24,251.05
698.43,244.2,244.68,250.51
703.94,246.33,246.58,251.67
697.95,243.58,245.36,250.01
702.58,245.2,246.17,251.22
703.37,245.37,245.86,250.03
703.45,246.01,245.85,251.14
704.07,246.14,245.81,251.29
704.41,246.81,246.24,251.12
700.4,243.79,244.53,250.05
704.98,246.62,246.37,251.32
702.94,245.45,246.01,250.57
703.26,245.22,246.03,251.62
701.77,245.8,245.59,251.19
700.98,245.29,245.38,250.83
702.2,245.61,244.72,250.67
705.06,246.97,245.92,251.21
701.55,244.82,244.2,250.77
704.71,246.26,246.37,251.12
702.63,246.04,245.53,250.52
700.99,245.22,245.01,250.98
703.53,245.14,245.72,251.23
703.41,246.25,246.05,252.2
705.63,246.84,246.7,250.51
700.05,244.35,245.15,251.23
705.54,246.86,247.13,251.7
703.2,246.38,245.53,251.41
700.12,244.81,244.5,250.89
702.34,246.25,245.55,251.71
702.63,245.56,246.46,251.04
702.36,245.53,245.42,251.28
704.14,247.68,245.91,250.92
700.32,244.79,244.03,250.64
705.0,247.1,246.49,251.74
699.89,244.84,244.55,250.64
704.46,247.34,246.25,251.78
700.98,244.41,245.85,250.73
700.85,245.84,243.48,251.45
703.1,246.32,245.6,251.07
700.98,245.35,246.25,249.72
701.51,244.95,245.69,250.49
702.77,245.65,245.46,251.65
701.39,244.59,244.93,251.18
704.21,246.66,246.22,251.1
703.05,245.66,246.53,250.1
702.97,246.37,246.65,251.14
702.77,245.7,244.37,251.79
703.83,246.48,245.28,251.69
700.19,244.34,244.58,250.99
704.56,247.42,246.5,251.44
702.24,246.21,245.03,250.88
704.11,245.06,246.29,251.93
701.98,246.25,246.83,250.17
702.48,245.14,245.46,251.91
700.62,244.44,245.26,251.48
705.7,246.7,246.81,252.04
702.97,245.95,246.41,251.04
703.19,246.04,244.69,251.17
701.96,245.52,245.19,250.76
701.78,244.44,245.63,250.81
705.73,246.42,246.36,250.93
704.04,246.8,246.9,250.8
700.23,245.05,245.16,251.01
704.4,246.26,246.49,251.79
703.97,245.23,246.02,251.88
700.8,245.29,245.23,250.35
702.88,245.62,245.89,250.7
701.53,245.39,244.72,251.1
701.46,245.82,245.46,250.69
703.62,246.6,246.18,251.8
698.41,244.7,244.5,250.79
705.33,246.69,246.97,251.16
704.98,246.0,245.69,251.04
702.84,246.47,245.97,250.9
701.56,245.42,245.31,250.74
703.66,246.45,246.69,250.5
703.37,247.4,247.06,250.95
699.55,244.64,244.6,250.83
702.62,246.26,247.34,250.53
702.07,245.68,245.67,251.34
701.45,245.84,246.63,250.03
700.07,244.52,245.31,251.73
702.11,245.39,246.2,251.24
700.52,244.45,244.7,251.41
703.93,246.95,246.21,251.4
703.83,245.99,246.41,251.39
701.91,245.32,245.8,250.9
701.75,245.69,246.32,250.18
699.17,245.04,245.62,249.81
701.07,244.88,245.69,251.04
704.26,246.45,246.12,251.01
700.09,244.34,245.68,250.62
702.28,245.26,246.08,251.21
699.99,244.98,244.67,251.04
703.74,245.36,245.67,251.35
